start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
966.2805,966.2906,38359.0,47281.0,Echolocation,Pipistrellus nathusii,0.424,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
966.5745,966.5827,38359.0,45735.0,Echolocation,Pipistrellus nathusii,0.481,0.525,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
975.4125,975.4213,40078.0,48363.0,Echolocation,Pipistrellus nathusii,0.458,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
975.5235,975.5349,38359.0,47203.0,Echolocation,Pipistrellus nathusii,0.458,0.501,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
975.6415,975.6538,39218.0,49918.0,Echolocation,Pipistrellus nathusii,0.495,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
975.7505,975.7616,40078.0,49508.0,Echolocation,Pipistrellus nathusii,0.467,0.566,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
975.9565,975.9673,40078.0,51722.0,Echolocation,Pipistrellus nathusii,0.433,0.507,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.0665,976.0779,39218.0,50773.0,Echolocation,Pipistrellus nathusii,0.562,0.604,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.1835,976.1949,39218.0,54832.0,Echolocation,Pipistrellus nathusii,0.541,0.572,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.2725,976.2829,40078.0,53513.0,Echolocation,Pipistrellus nathusii,0.559,0.602,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.4075,976.4163,40078.0,51275.0,Echolocation,Pipistrellus nathusii,0.6,0.627,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.5155,976.5271,39218.0,52709.0,Echolocation,Pipistrellus nathusii,0.568,0.671,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.7055,976.7168,38359.0,56410.0,Echolocation,Pipistrellus nathusii,0.557,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.8085,976.8182,39218.0,56548.0,Echolocation,Pipistrellus nathusii,0.623,0.685,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
976.9175,976.9279,39218.0,56584.0,Echolocation,Pipistrellus nathusii,0.532,0.617,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.0185,977.0291,39218.0,60686.0,Echolocation,Pipistrellus nathusii,0.618,0.698,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.1275,977.1371,38359.0,55374.0,Echolocation,Pipistrellus nathusii,0.619,0.659,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.3275,977.3374,38359.0,59370.0,Echolocation,Pipistrellus nathusii,0.475,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.4335,977.4456,37500.0,51511.0,Echolocation,Pipistrellus nathusii,0.534,0.586,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.5365,977.5486,37500.0,59677.0,Echolocation,Pipistrellus nathusii,0.553,0.617,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.6495,977.6609,38359.0,53811.0,Echolocation,Pipistrellus nathusii,0.519,0.566,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.7555,977.7669,38359.0,61031.0,Echolocation,Pipistrellus nathusii,0.519,0.614,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.8745,977.8848,37500.0,55974.0,Echolocation,Pipistrellus nathusii,0.57,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
977.9865,977.9962,37500.0,62913.0,Echolocation,Pipistrellus nathusii,0.694,0.737,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.1005,978.1109,38359.0,57577.0,Echolocation,Pipistrellus nathusii,0.614,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.2035,978.2141,37500.0,60754.0,Echolocation,Pipistrellus nathusii,0.667,0.718,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.3155,978.3252,36640.0,54325.0,Echolocation,Pipistrellus nathusii,0.511,0.59,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.4215,978.4313,36640.0,62212.0,Echolocation,Pipistrellus nathusii,0.492,0.558,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.5385,978.5478,36640.0,60131.0,Echolocation,Pipistrellus nathusii,0.53,0.584,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.6514999999999,978.6626,37500.0,62692.0,Echolocation,Pipistrellus nathusii,0.498,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.7585,978.7678,35781.0,56473.0,Echolocation,Pipistrellus nathusii,0.442,0.545,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.8685,978.8788,38359.0,56128.0,Echolocation,Pipistrellus nathusii,0.591,0.684,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
978.9695,978.9787,37500.0,60928.0,Echolocation,Pipistrellus nathusii,0.574,0.638,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.1795,979.1882,36640.0,52671.0,Echolocation,Pipistrellus nathusii,0.54,0.599,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.2895,979.2983,36640.0,64180.0,Echolocation,Pipistrellus nathusii,0.479,0.552,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.4105,979.4193,38359.0,45556.0,Echolocation,Pipistrellus nathusii,0.63,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.5105,979.5216,37500.0,57573.0,Echolocation,Pipistrellus nathusii,0.491,0.581,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.6225,979.632,37500.0,49660.0,Echolocation,Pipistrellus nathusii,0.624,0.655,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.7235000000001,979.7339,37500.0,58802.0,Echolocation,Pipistrellus nathusii,0.533,0.607,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
979.8315,979.841,38359.0,50064.0,Echolocation,Pipistrellus nathusii,0.611,0.64,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.0195,980.0313,37500.0,53074.0,Echolocation,Pipistrellus nathusii,0.513,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.1185,980.1276,37500.0,49713.0,Echolocation,Pipistrellus nathusii,0.519,0.566,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.2205,980.2311,39218.0,56756.0,Echolocation,Pipistrellus nathusii,0.465,0.56,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.3265,980.3385,37500.0,54362.0,Echolocation,Pipistrellus nathusii,0.564,0.65,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.5215,980.5312,38359.0,57291.0,Echolocation,Pipistrellus nathusii,0.602,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.6255,980.636,36640.0,61957.0,Echolocation,Pipistrellus nathusii,0.55,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.7445,980.7545,38359.0,49924.0,Echolocation,Pipistrellus nathusii,0.581,0.656,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
980.8595,980.87,38359.0,56207.0,Echolocation,Pipistrellus nathusii,0.584,0.676,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.0735,981.084,39218.0,56097.0,Echolocation,Pipistrellus nathusii,0.652,0.689,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.1855,981.1977,39218.0,48451.0,Echolocation,Pipistrellus nathusii,0.592,0.624,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.3935,981.4049,38359.0,57391.0,Echolocation,Pipistrellus nathusii,0.572,0.663,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.5025,981.5129,39218.0,49542.0,Echolocation,Pipistrellus nathusii,0.666,0.691,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.6145,981.6236,39218.0,60584.0,Echolocation,Pipistrellus nathusii,0.658,0.717,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.7345,981.7438,38359.0,49185.0,Echolocation,Pipistrellus nathusii,0.663,0.674,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
981.9215,981.9334,38359.0,59676.0,Echolocation,Pipistrellus nathusii,0.582,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.0255,982.0361,38359.0,50748.0,Echolocation,Pipistrellus nathusii,0.579,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.1405,982.1514,37500.0,59194.0,Echolocation,Pipistrellus nathusii,0.489,0.544,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.2515,982.2632,37500.0,54651.0,Echolocation,Pipistrellus nathusii,0.475,0.543,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.3605,982.3708,38359.0,59964.0,Echolocation,Pipistrellus nathusii,0.61,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.4685,982.4793,38359.0,54921.0,Echolocation,Pipistrellus nathusii,0.599,0.652,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.5695,982.5812,36640.0,62363.0,Echolocation,Pipistrellus nathusii,0.48,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.6815,982.6926,38359.0,58364.0,Echolocation,Pipistrellus nathusii,0.511,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.7565,982.7645,40937.0,63578.0,Echolocation,Pipistrellus nathusii,0.513,0.575,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.8715,982.8801,38359.0,63045.0,Echolocation,Pipistrellus nathusii,0.609,0.655,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
982.9765,982.9857,38359.0,57880.0,Echolocation,Pipistrellus nathusii,0.608,0.669,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.0775,983.0878,38359.0,63912.0,Echolocation,Pipistrellus nathusii,0.612,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.1875,983.1975,38359.0,54703.0,Echolocation,Pipistrellus nathusii,0.538,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.2865,983.2965,37500.0,61833.0,Echolocation,Pipistrellus nathusii,0.514,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.3935,983.4041,38359.0,58203.0,Echolocation,Pipistrellus nathusii,0.566,0.65,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.4945,983.5043000000001,37500.0,63288.0,Echolocation,Pipistrellus nathusii,0.451,0.56,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.5985000000001,983.6083,37500.0,56409.0,Echolocation,Pipistrellus nathusii,0.526,0.558,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.6955,983.7046,38359.0,62483.0,Echolocation,Pipistrellus nathusii,0.462,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
983.7985,983.8093,37500.0,55966.0,Echolocation,Pipistrellus nathusii,0.549,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.0135,984.0241,37500.0,50920.0,Echolocation,Pipistrellus nathusii,0.48,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.1155,984.1282,36640.0,58187.0,Echolocation,Pipistrellus nathusii,0.413,0.572,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.4335,984.4463,37500.0,55798.0,Echolocation,Pipistrellus nathusii,0.442,0.558,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.5305,984.5424,38359.0,52384.0,Echolocation,Pipistrellus nathusii,0.502,0.577,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.6255,984.6368,39218.0,58578.0,Echolocation,Pipistrellus nathusii,0.472,0.586,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.8315,984.8437,37500.0,55761.0,Echolocation,Pipistrellus nathusii,0.423,0.536,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
984.9345,984.9464,38359.0,45757.0,Echolocation,Pipistrellus nathusii,0.497,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
985.2075,985.2196,37500.0,55086.0,Echolocation,Pipistrellus nathusii,0.483,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
985.6155,985.6268,39218.0,52426.0,Echolocation,Pipistrellus nathusii,0.575,0.596,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_050000.WAV,Central Pond,recover-20220926,009
