start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1583.4605,1583.4698,46093.0,63685.0,Echolocation,Pipistrellus pipistrellus,0.411,0.676,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1583.5425,1583.5479,46953.0,59409.0,Echolocation,Pipistrellus pipistrellus,0.574,0.613,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1583.6535,1583.6616,46093.0,63327.0,Echolocation,Pipistrellus pipistrellus,0.515,0.661,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1583.7315,1583.7379,47812.0,57685.0,Echolocation,Pipistrellus pipistrellus,0.603,0.619,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1583.8165,1583.8248,46953.0,61000.0,Echolocation,Pipistrellus pipistrellus,0.472,0.525,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1583.9015,1583.9105,46093.0,64046.0,Echolocation,Pipistrellus pipistrellus,0.462,0.634,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1584.0965,1584.1028,46953.0,61657.0,Echolocation,Pipistrellus pipistrellus,0.606,0.714,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1584.1505,1584.1559,47812.0,59739.0,Echolocation,Pipistrellus pipistrellus,0.547,0.62,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1584.2055,1584.2128,46953.0,58848.0,Echolocation,Pipistrellus pipistrellus,0.462,0.598,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1584.8645,1584.8708,47812.0,56161.0,Echolocation,Pipistrellus pipistrellus,0.455,0.511,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
1585.0775,1585.0834,46953.0,54613.0,Echolocation,Pipistrellus pipistrellus,0.512,0.533,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221011_020000.WAV,Central Pond,recover-20221013,003
