start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
861.3985,861.4084,37500.0,47882.0,Echolocation,Pipistrellus nathusii,0.423,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
861.5005,861.5092,37500.0,50469.0,Echolocation,Pipistrellus nathusii,0.452,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
861.7015,861.7117,37500.0,51940.0,Echolocation,Pipistrellus nathusii,0.37,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.0095,862.0182,37500.0,50102.0,Echolocation,Pipistrellus nathusii,0.499,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.2185,862.2278,35781.0,41758.0,Echolocation,Pipistrellus nathusii,0.573,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.3225,862.3325,37500.0,51443.0,Echolocation,Pipistrellus nathusii,0.38,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.4365,862.4466,35781.0,41820.0,Echolocation,Pipistrellus nathusii,0.375,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.7535,862.7626,36640.0,41983.0,Echolocation,Pipistrellus nathusii,0.471,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
862.9375,862.9464,36640.0,49390.0,Echolocation,Pipistrellus nathusii,0.458,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
863.0495,863.0581,36640.0,47297.0,Echolocation,Pipistrellus nathusii,0.436,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
863.2635,863.2724,37500.0,44657.0,Echolocation,Pipistrellus nathusii,0.386,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
863.4855,863.4943,36640.0,46531.0,Echolocation,Pipistrellus nathusii,0.408,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
863.6875,863.6971,36640.0,43030.0,Echolocation,Pipistrellus nathusii,0.437,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
863.8075,863.8171,37500.0,43837.0,Echolocation,Pipistrellus nathusii,0.536,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
864.1085,864.1189,37500.0,43902.0,Echolocation,Pipistrellus nathusii,0.409,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
870.3845,870.3959,23750.0,29140.0,Echolocation,Nyctalus leisleri,0.494,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
870.9125,870.9288,23750.0,29184.0,Echolocation,Nyctalus leisleri,0.355,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
871.1925,871.2119,23750.0,27647.0,Echolocation,Nyctalus leisleri,0.494,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
872.5315,872.5481,23750.0,27611.0,Echolocation,Nyctalus leisleri,0.481,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
872.8055,872.8238,23750.0,26846.0,Echolocation,Nyctalus leisleri,0.469,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
873.2155,873.2315,23750.0,27679.0,Echolocation,Nyctalus leisleri,0.608,0.662,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
874.9725,874.9935,22890.0,26455.0,Echolocation,Nyctalus leisleri,0.48,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
875.3785,875.3947000000001,23750.0,26862.0,Echolocation,Nyctalus leisleri,0.656,0.692,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
876.2115,876.2302,22890.0,26023.0,Echolocation,Nyctalus leisleri,0.659,0.684,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
877.0635,877.0846,22890.0,25552.0,Echolocation,Nyctalus leisleri,0.609,0.64,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
877.4805,877.5003,22890.0,25961.0,Echolocation,Nyctalus leisleri,0.626,0.658,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
878.4665,878.4872,22890.0,26515.0,Echolocation,Nyctalus leisleri,0.495,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
879.0275,879.0473,22890.0,25146.0,Echolocation,Nyctalus leisleri,0.738,0.759,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
879.3345,879.3526,22890.0,25919.0,Echolocation,Nyctalus leisleri,0.791,0.811,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
879.7565,879.7753,22890.0,25858.0,Echolocation,Nyctalus leisleri,0.736,0.761,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
880.0295,880.0468,23750.0,25751.0,Echolocation,Nyctalus leisleri,0.696,0.722,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
880.4595,880.4738,23750.0,26651.0,Echolocation,Nyctalus leisleri,0.728,0.758,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
880.7705,880.7888,22890.0,25852.0,Echolocation,Nyctalus leisleri,0.749,0.776,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
881.1845,881.2012,23750.0,25751.0,Echolocation,Nyctalus leisleri,0.656,0.692,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
881.7465,881.7622,22890.0,26646.0,Echolocation,Nyctalus leisleri,0.721,0.742,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
882.1835,882.2015,22890.0,26076.0,Echolocation,Nyctalus leisleri,0.811,0.828,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
882.7555,882.7782,22890.0,26333.0,Echolocation,Nyctalus leisleri,0.481,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
883.0665,883.0856,22890.0,25614.0,Echolocation,Nyctalus leisleri,0.693,0.723,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
883.6485,883.6649,22890.0,25208.0,Echolocation,Nyctalus leisleri,0.692,0.705,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
884.0765,884.0938,22890.0,25791.0,Echolocation,Nyctalus leisleri,0.715,0.732,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
884.9695,884.9881,22890.0,24933.0,Echolocation,Nyctalus leisleri,0.648,0.677,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
885.4075,885.4244,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.659,0.691,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
885.8365,885.8544,22890.0,24969.0,Echolocation,Nyctalus leisleri,0.731,0.744,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
886.8485000000001,886.8681,22890.0,26202.0,Echolocation,Nyctalus leisleri,0.62,0.657,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
887.4255,887.445,22031.0,26143.0,Echolocation,Nyctalus leisleri,0.485,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
889.7175,889.7336,23750.0,27446.0,Echolocation,Nyctalus leisleri,0.447,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
900.6325,900.6413,38359.0,45057.0,Echolocation,Pipistrellus nathusii,0.495,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
900.8345,900.8427,38359.0,44980.0,Echolocation,Pipistrellus nathusii,0.458,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
900.9295,900.9409,39218.0,44135.0,Echolocation,Pipistrellus nathusii,0.49,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.0375,901.0452,38359.0,43951.0,Echolocation,Pipistrellus nathusii,0.521,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.2345,901.2438,39218.0,48666.0,Echolocation,Pipistrellus nathusii,0.567,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.3535,901.3631,39218.0,44415.0,Echolocation,Pipistrellus nathusii,0.532,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.4945,901.5032,39218.0,47854.0,Echolocation,Pipistrellus nathusii,0.54,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.7865,901.796,38359.0,48331.0,Echolocation,Pipistrellus nathusii,0.527,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
901.9025,901.9102,37500.0,44168.0,Echolocation,Pipistrellus nathusii,0.49,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.1115,902.1197,39218.0,48498.0,Echolocation,Pipistrellus nathusii,0.64,0.676,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.2165,902.2267,39218.0,52150.0,Echolocation,Pipistrellus nathusii,0.529,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.3245,902.3338,39218.0,45239.0,Echolocation,Pipistrellus nathusii,0.553,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.5025,902.5108,38359.0,45036.0,Echolocation,Pipistrellus nathusii,0.479,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.6185,902.6265,37500.0,43161.0,Echolocation,Pipistrellus nathusii,0.573,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.7305,902.7391,39218.0,49591.0,Echolocation,Pipistrellus nathusii,0.586,0.655,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
902.9515,902.9605,38359.0,44073.0,Echolocation,Pipistrellus nathusii,0.466,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
903.0545,903.0627,39218.0,49476.0,Echolocation,Pipistrellus nathusii,0.586,0.68,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
903.2925,903.3011,39218.0,46519.0,Echolocation,Pipistrellus nathusii,0.599,0.662,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
903.5985,903.6076,39218.0,47982.0,Echolocation,Pipistrellus nathusii,0.505,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
903.7155,903.725,37500.0,43069.0,Echolocation,Pipistrellus nathusii,0.479,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
903.8195,903.8279,38359.0,45890.0,Echolocation,Pipistrellus nathusii,0.603,0.643,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1134.7965,1134.805,46093.0,51830.0,Echolocation,Pipistrellus pipistrellus,0.534,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1135.4045,1135.413,45234.0,53247.0,Echolocation,Pipistrellus pipistrellus,0.476,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1135.7085,1135.7181,45234.0,56289.0,Echolocation,Pipistrellus pipistrellus,0.319,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1137.7015,1137.7128,44375.0,49708.0,Echolocation,Pipistrellus pipistrellus,0.441,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.2325,1180.237,34062.0,52465.0,Echolocation,Myotis daubentonii,0.466,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.3215,1180.3257,31484.0,51925.0,Echolocation,Myotis daubentonii,0.548,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.4055,1180.4093,34921.0,49604.0,Echolocation,Myotis daubentonii,0.489,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.4875,1180.4918,33203.0,49818.0,Echolocation,Myotis daubentonii,0.516,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.5535,1180.5582,28046.0,53438.0,Echolocation,Myotis daubentonii,0.526,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.8245,1180.8287,33203.0,52099.0,Echolocation,Myotis daubentonii,0.534,0.606,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.8655,1180.8698,34062.0,48795.0,Echolocation,Myotis daubentonii,0.491,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1180.9355,1180.94,33203.0,51256.0,Echolocation,Myotis daubentonii,0.551,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1181.0245,1181.0307,34062.0,58854.0,Echolocation,Myotis daubentonii,0.48,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1181.4065,1181.4113,33203.0,60091.0,Echolocation,Myotis daubentonii,0.469,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1181.5675,1181.5719,34062.0,52611.0,Echolocation,Myotis daubentonii,0.524,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1181.7715,1181.7765,34921.0,52032.0,Echolocation,Myotis daubentonii,0.475,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1181.8565,1181.8624,32343.0,57572.0,Echolocation,Myotis daubentonii,0.475,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1192.0615,1192.0658,35781.0,46006.0,Echolocation,Barbastellus barbastellus,0.459,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1192.1555,1192.1595,34921.0,44614.0,Echolocation,Barbastellus barbastellus,0.384,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1192.2825,1192.2865,34921.0,44559.0,Echolocation,Barbastellus barbastellus,0.445,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1192.3735,1192.3774,34062.0,45316.0,Echolocation,Barbastellus barbastellus,0.39,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1342.6335,1342.6411,38359.0,44400.0,Echolocation,Pipistrellus nathusii,0.465,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1342.9045,1342.9138,36640.0,45076.0,Echolocation,Pipistrellus nathusii,0.399,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1343.1815,1343.19,38359.0,45588.0,Echolocation,Pipistrellus nathusii,0.489,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1343.3615,1343.3703,38359.0,44803.0,Echolocation,Pipistrellus nathusii,0.459,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1343.4645,1343.4727,38359.0,46765.0,Echolocation,Pipistrellus nathusii,0.495,0.631,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1343.8305,1343.8382,37500.0,45286.0,Echolocation,Pipistrellus nathusii,0.512,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.1205,1344.1287,37500.0,47713.0,Echolocation,Pipistrellus nathusii,0.512,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.2155,1344.2234,38359.0,47476.0,Echolocation,Pipistrellus nathusii,0.546,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.3985,1344.4064,38359.0,49756.0,Echolocation,Pipistrellus nathusii,0.628,0.669,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.4935,1344.5016,38359.0,48353.0,Echolocation,Pipistrellus nathusii,0.377,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.5945,1344.6011,37500.0,50721.0,Echolocation,Pipistrellus nathusii,0.483,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.7695,1344.7767,37500.0,46892.0,Echolocation,Pipistrellus nathusii,0.563,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1344.8655,1344.873,38359.0,50460.0,Echolocation,Pipistrellus nathusii,0.57,0.644,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1345.0605,1345.068,36640.0,52171.0,Echolocation,Pipistrellus nathusii,0.567,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1345.2405,1345.2479,35781.0,50416.0,Echolocation,Pipistrellus nathusii,0.422,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1345.3345,1345.3427,37500.0,53525.0,Echolocation,Pipistrellus nathusii,0.637,0.681,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1345.7045,1345.7116,36640.0,52514.0,Echolocation,Pipistrellus nathusii,0.567,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1345.8835,1345.8909,35781.0,54989.0,Echolocation,Pipistrellus nathusii,0.396,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1346.0635,1346.0725,35781.0,58106.0,Echolocation,Pipistrellus nathusii,0.297,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1346.6395,1346.6477,37500.0,54289.0,Echolocation,Pipistrellus nathusii,0.495,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1348.8385,1348.8471,35781.0,59188.0,Echolocation,Pipistrellus nathusii,0.298,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
1348.9415,1348.9501,36640.0,46691.0,Echolocation,Pipistrellus nathusii,0.424,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_093000.WAV,Central Pond,recover-20220912,009
