start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1106.2245,1106.2294,50390.0,61429.0,Echolocation,Pipistrellus pipistrellus,0.533,0.56,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.2795,1106.2849,50390.0,62903.0,Echolocation,Pipistrellus pipistrellus,0.483,0.514,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.6675,1106.6744,49531.0,60554.0,Echolocation,Pipistrellus pipistrellus,0.493,0.509,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.7475,1106.7525,47812.0,60527.0,Echolocation,Pipistrellus pipistrellus,0.52,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.8065,1106.8117,46953.0,61060.0,Echolocation,Pipistrellus pipistrellus,0.535,0.584,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.8845,1106.8897,47812.0,60040.0,Echolocation,Pipistrellus pipistrellus,0.564,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1106.9455,1106.9506,48671.0,62730.0,Echolocation,Pipistrellus pipistrellus,0.611,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.0195,1107.025,47812.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.551,0.588,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.1165,1107.122,46953.0,58080.0,Echolocation,Pipistrellus pipistrellus,0.603,0.628,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.1745,1107.1797,47812.0,61828.0,Echolocation,Pipistrellus pipistrellus,0.611,0.65,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.2475,1107.2541,46953.0,59770.0,Echolocation,Pipistrellus pipistrellus,0.609,0.69,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.3515,1107.3589,48671.0,60968.0,Echolocation,Pipistrellus pipistrellus,0.602,0.722,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.4465,1107.4554,46093.0,62436.0,Echolocation,Pipistrellus pipistrellus,0.554,0.66,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.5555,1107.5643,47812.0,61908.0,Echolocation,Pipistrellus pipistrellus,0.555,0.666,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.6585,1107.6682,47812.0,64912.0,Echolocation,Pipistrellus pipistrellus,0.424,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.7635,1107.7724,47812.0,63837.0,Echolocation,Pipistrellus pipistrellus,0.446,0.611,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.8625,1107.875,47812.0,64177.0,Echolocation,Pipistrellus pipistrellus,0.349,0.541,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1107.9685,1107.9779,47812.0,63553.0,Echolocation,Pipistrellus pipistrellus,0.456,0.628,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.0615,1108.072,47812.0,66044.0,Echolocation,Pipistrellus pipistrellus,0.538,0.681,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.1705,1108.1766,45234.0,61871.0,Echolocation,Pipistrellus pipistrellus,0.588,0.615,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.2705,1108.2799,46093.0,69044.0,Echolocation,Pipistrellus pipistrellus,0.528,0.64,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.3815,1108.3891,45234.0,64181.0,Echolocation,Pipistrellus pipistrellus,0.576,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.4815,1108.4897,46093.0,71397.0,Echolocation,Pipistrellus pipistrellus,0.576,0.692,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.5815,1108.5891,46953.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.614,0.708,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.6865,1108.6944,46093.0,66886.0,Echolocation,Pipistrellus pipistrellus,0.693,0.743,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.7755,1108.7841,46093.0,64529.0,Echolocation,Pipistrellus pipistrellus,0.593,0.648,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.8705,1108.8786,46093.0,64205.0,Echolocation,Pipistrellus pipistrellus,0.529,0.656,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1108.9665,1108.975,47812.0,59363.0,Echolocation,Pipistrellus pipistrellus,0.58,0.635,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.0625,1109.0719,46093.0,64231.0,Echolocation,Pipistrellus pipistrellus,0.444,0.581,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.1605,1109.1673,46953.0,59941.0,Echolocation,Pipistrellus pipistrellus,0.602,0.659,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.2535,1109.2645,46953.0,63025.0,Echolocation,Pipistrellus pipistrellus,0.416,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.4595,1109.4682,46953.0,61347.0,Echolocation,Pipistrellus pipistrellus,0.558,0.655,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.5545,1109.5645,46953.0,60847.0,Echolocation,Pipistrellus pipistrellus,0.544,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.6605,1109.6703,46953.0,59922.0,Echolocation,Pipistrellus pipistrellus,0.515,0.66,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.7685,1109.7749,46953.0,54267.0,Echolocation,Pipistrellus pipistrellus,0.579,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.8635,1109.8732,47812.0,61762.0,Echolocation,Pipistrellus pipistrellus,0.476,0.651,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1109.9685,1109.9762,46953.0,59434.0,Echolocation,Pipistrellus pipistrellus,0.585,0.63,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1110.1745,1110.1836,46953.0,59165.0,Echolocation,Pipistrellus pipistrellus,0.4,0.509,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1693.4205,1693.4313,44375.0,54033.0,Echolocation,Pipistrellus pipistrellus,0.415,0.508,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1693.8075,1693.8158,43515.0,54594.0,Echolocation,Pipistrellus pipistrellus,0.51,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1693.9835,1693.9922,43515.0,54231.0,Echolocation,Pipistrellus pipistrellus,0.395,0.585,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1694.1715,1694.1828,43515.0,54181.0,Echolocation,Pipistrellus pipistrellus,0.401,0.545,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1694.2715,1694.2785,44375.0,54517.0,Echolocation,Pipistrellus pipistrellus,0.547,0.64,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1694.5305,1694.5423,44375.0,51140.0,Echolocation,Pipistrellus pipistrellus,0.411,0.513,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
1694.8015,1694.8111,42656.0,56969.0,Echolocation,Pipistrellus pipistrellus,0.412,0.556,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220923_110000.WAV,Central Pond,recover-20220926,009
