start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
5.7745,5.7906,23750.0,28873.0,Nyctalus leisleri,0.348,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
7.4295,7.4495,27187.0,30970.0,Nyctalus leisleri,0.432,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
7.5275,7.5452,23750.0,27995.0,Nyctalus leisleri,0.451,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
8.6885,8.7025,23750.0,28009.0,Nyctalus leisleri,0.42,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
10.6745,10.696,27187.0,30126.0,Nyctalus leisleri,0.491,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
11.3855,11.4034,27187.0,29318.0,Nyctalus leisleri,0.536,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
12.5665,12.5798,24609.0,30302.0,Nyctalus leisleri,0.282,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
16.6825,16.697,23750.0,28486.0,Nyctalus leisleri,0.386,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
25.6265,25.6439,23750.0,28367.0,Nyctalus leisleri,0.403,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
27.9455,27.9574,24609.0,32729.0,Eptesicus serotinus,0.284,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
32.1505,32.1638,24609.0,28639.0,Nyctalus leisleri,0.378,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
35.3775,35.3921,24609.0,30976.0,Nyctalus leisleri,0.335,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
35.7975,35.8101,24609.0,30196.0,Nyctalus leisleri,0.432,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
37.3535,37.3677,24609.0,31982.0,Nyctalus leisleri,0.322,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
38.079499999999996,38.0884,39218.0,47837.0,Pipistrellus nathusii,0.484,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
38.292500000000004,38.3025,38359.0,46829.0,Pipistrellus nathusii,0.534,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
38.4915,38.5015,39218.0,47724.0,Pipistrellus nathusii,0.489,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
38.539500000000004,38.5539,24609.0,30533.0,Nyctalus leisleri,0.409,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
38.8055,38.8149,39218.0,47696.0,Pipistrellus nathusii,0.523,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.2285,39.236599999999996,38359.0,49890.0,Pipistrellus nathusii,0.629,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.420500000000004,39.4296,39218.0,47389.0,Pipistrellus nathusii,0.516,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.5235,39.5319,39218.0,49180.0,Pipistrellus nathusii,0.505,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.5465,39.557900000000004,25468.0,31589.0,Nyctalus leisleri,0.309,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.7355,39.7441,38359.0,51325.0,Pipistrellus nathusii,0.517,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
39.9405,39.9561,23750.0,29204.0,Nyctalus leisleri,0.458,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
40.4495,40.467,23750.0,28414.0,Nyctalus leisleri,0.381,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
40.9385,40.9461,38359.0,48398.0,Pipistrellus nathusii,0.371,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.042500000000004,41.0508,38359.0,50479.0,Pipistrellus nathusii,0.434,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.1525,41.1601,38359.0,47385.0,Pipistrellus nathusii,0.443,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.2765,41.288,25468.0,37495.0,Eptesicus serotinus,0.519,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.3905,41.4004,27187.0,35612.0,Eptesicus serotinus,0.384,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.5065,41.519,26328.0,35315.0,Eptesicus serotinus,0.298,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.8855,41.8994,25468.0,34575.0,Eptesicus serotinus,0.309,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
41.9285,41.9354,39218.0,54528.0,Pipistrellus nathusii,0.407,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.1255,42.1346,38359.0,52195.0,Pipistrellus nathusii,0.507,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.4065,42.4244,24609.0,31653.0,Nyctalus leisleri,0.259,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.576499999999996,42.587199999999996,39218.0,58784.0,Pipistrellus nathusii,0.477,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.6785,42.6886,39218.0,49176.0,Pipistrellus nathusii,0.6,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.804500000000004,42.8189,25468.0,34682.0,Eptesicus serotinus,0.353,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.8715,42.879599999999996,38359.0,50837.0,Pipistrellus nathusii,0.447,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
42.9565,42.9763,24609.0,27639.0,Nyctalus leisleri,0.439,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
43.091499999999996,43.1108,24609.0,29195.0,Nyctalus leisleri,0.391,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
43.1265,43.1351,38359.0,56130.0,Pipistrellus nathusii,0.492,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
43.3175,43.3257,37500.0,49016.0,Pipistrellus nathusii,0.38,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
43.4025,43.411500000000004,38359.0,52386.0,Pipistrellus nathusii,0.509,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
44.2725,44.2859,25468.0,34473.0,Eptesicus serotinus,0.293,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
44.5315,44.5487,24609.0,34219.0,Eptesicus serotinus,0.323,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
44.960499999999996,44.9755,24609.0,33444.0,Eptesicus serotinus,0.352,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
45.466499999999996,45.4822,24609.0,32972.0,Eptesicus serotinus,0.27,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
45.7255,45.7408,24609.0,29187.0,Nyctalus leisleri,0.422,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
45.9755,45.9908,23750.0,30845.0,Nyctalus leisleri,0.337,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
46.2305,46.2458,24609.0,31277.0,Nyctalus leisleri,0.238,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
46.6225,46.6383,24609.0,30109.0,Nyctalus leisleri,0.406,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
46.8795,46.8976,23750.0,29528.0,Nyctalus leisleri,0.415,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
47.677499999999995,47.6948,23750.0,27873.0,Nyctalus leisleri,0.451,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
51.1265,51.1366,24609.0,31306.0,Nyctalus leisleri,0.33,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
52.9135,52.9299,23750.0,29561.0,Nyctalus leisleri,0.335,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
59.7585,59.7749,23750.0,28193.0,Nyctalus leisleri,0.37,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
62.7215,62.7371,24609.0,35686.0,Eptesicus serotinus,0.355,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
63.9595,63.9797,22890.0,33496.0,Eptesicus serotinus,0.32,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
64.3865,64.4033,23750.0,32586.0,Eptesicus serotinus,0.291,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
64.7955,64.8101,23750.0,32572.0,Eptesicus serotinus,0.268,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
65.3295,65.3482,23750.0,32896.0,Eptesicus serotinus,0.303,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
65.6375,65.6517,23750.0,31814.0,Eptesicus serotinus,0.283,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
65.8185,65.8335,24609.0,33547.0,Eptesicus serotinus,0.313,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
66.6505,66.6682,23750.0,31394.0,Eptesicus serotinus,0.216,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
67.0715,67.0878,23750.0,31132.0,Eptesicus serotinus,0.222,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
67.9875,68.0017,24609.0,33042.0,Eptesicus serotinus,0.243,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
68.4275,68.4401,24609.0,33119.0,Eptesicus serotinus,0.281,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
81.7305,81.7449,24609.0,33117.0,Eptesicus serotinus,0.309,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
83.1675,83.1793,25468.0,32702.0,Eptesicus serotinus,0.277,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
83.4225,83.4393,24609.0,30955.0,Nyctalus leisleri,0.265,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
83.7895,83.8027,23750.0,29769.0,Nyctalus leisleri,0.259,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
84.0185,84.0326,23750.0,34473.0,Eptesicus serotinus,0.454,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
84.5125,84.5256,24609.0,32567.0,Eptesicus serotinus,0.303,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
84.7555,84.773,23750.0,35739.0,Eptesicus serotinus,0.46,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
85.0075,85.0239,23750.0,30197.0,Nyctalus leisleri,0.266,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
85.2645,85.279,23750.0,32549.0,Eptesicus serotinus,0.308,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
88.3665,88.3808,23750.0,31121.0,Nyctalus leisleri,0.299,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
92.9345,92.9468,25468.0,31539.0,Nyctalus leisleri,0.252,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
95.0785,95.0923,24609.0,29913.0,Nyctalus leisleri,0.376,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
102.4015,102.4148,24609.0,30640.0,Nyctalus leisleri,0.257,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
108.2385,108.254,24609.0,30892.0,Nyctalus leisleri,0.224,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
108.5695,108.5842,24609.0,31018.0,Nyctalus leisleri,0.283,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
111.3115,111.3258,23750.0,29855.0,Nyctalus leisleri,0.283,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
111.8365,111.8495,23750.0,29075.0,Nyctalus leisleri,0.279,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
115.5055,115.5207,22890.0,28074.0,Nyctalus leisleri,0.306,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
119.8215,119.83670000000001,25468.0,30851.0,Nyctalus leisleri,0.335,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
120.3645,120.3785,25468.0,34066.0,Eptesicus serotinus,0.331,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
120.9055,120.9195,26328.0,34499.0,Eptesicus serotinus,0.298,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
125.4545,125.4695,26328.0,31467.0,Nyctalus leisleri,0.286,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
126.2445,126.2587,26328.0,34461.0,Eptesicus serotinus,0.316,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
127.2535,127.2629,27187.0,34652.0,Eptesicus serotinus,0.299,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
128.3755,128.3884,25468.0,33639.0,Eptesicus serotinus,0.357,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
128.4915,128.5063,27187.0,34717.0,Eptesicus serotinus,0.331,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
128.7795,128.7948,25468.0,32470.0,Eptesicus serotinus,0.267,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
128.9235,128.9364,25468.0,32994.0,Eptesicus serotinus,0.286,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
129.1625,129.1763,25468.0,35719.0,Eptesicus serotinus,0.364,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
129.2625,129.2737,25468.0,33648.0,Eptesicus serotinus,0.34,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
129.9625,129.9778,24609.0,30447.0,Nyctalus leisleri,0.25,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
130.2585,130.2743,24609.0,31905.0,Eptesicus serotinus,0.272,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
130.6365,130.6496,23750.0,29640.0,Nyctalus leisleri,0.25,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
131.0465,131.0628,24609.0,28404.0,Nyctalus leisleri,0.416,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
131.2075,131.2185,25468.0,35147.0,Eptesicus serotinus,0.409,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
132.3945,132.4106,24609.0,30219.0,Nyctalus leisleri,0.355,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
132.9295,132.9441,26328.0,31707.0,Nyctalus leisleri,0.29,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
137.6025,137.6166,25468.0,30952.0,Nyctalus leisleri,0.385,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
138.3825,138.3967,26328.0,31627.0,Nyctalus leisleri,0.252,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
139.1645,139.1757,27187.0,33992.0,Eptesicus serotinus,0.265,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
140.3125,140.3264,25468.0,31488.0,Nyctalus leisleri,0.269,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
146.9305,146.9475,22890.0,26571.0,Nyctalus leisleri,0.516,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
150.0425,150.0526,26328.0,32842.0,Nyctalus leisleri,0.275,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
152.4085,152.4216,24609.0,30235.0,Nyctalus leisleri,0.288,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
155.8275,155.8427,24609.0,29630.0,Nyctalus leisleri,0.331,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
155.9255,155.9387,26328.0,33009.0,Eptesicus serotinus,0.247,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
157.8655,157.8778,26328.0,32316.0,Nyctalus leisleri,0.27,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
158.6885,158.699,26328.0,34966.0,Eptesicus serotinus,0.337,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
159.5895,159.6019,28046.0,33877.0,Nyctalus leisleri,0.269,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
159.6575,159.669,26328.0,33644.0,Eptesicus serotinus,0.267,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
159.8055,159.8164,26328.0,32879.0,Eptesicus serotinus,0.257,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220802_073000.WAV,recover-20220804,UBNA_003,Central Pond
