start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
505.9505,505.9664,25468.0,27960.0,Nyctalus leisleri,0.682,0.73,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
506.2395,506.2557,24609.0,27200.0,Nyctalus leisleri,0.691,0.741,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
506.6685,506.6883,24609.0,27205.0,Nyctalus leisleri,0.591,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
508.1205,508.1408,24609.0,27904.0,Nyctalus leisleri,0.441,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
509.4385,509.4522,23750.0,27676.0,Nyctalus leisleri,0.496,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
510.8615,510.8778,23750.0,29160.0,Nyctalus leisleri,0.416,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
511.0395,511.0586,24609.0,26163.0,Nyctalus leisleri,0.566,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
511.8765,511.8908,24609.0,29738.0,Nyctalus leisleri,0.54,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
513.3055,513.3207,25468.0,29197.0,Nyctalus leisleri,0.423,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
513.8725,513.89,24609.0,28274.0,Nyctalus leisleri,0.418,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
514.3215,514.3398,24609.0,28713.0,Nyctalus leisleri,0.403,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
517.9225,517.9397,22890.0,26085.0,Nyctalus leisleri,0.608,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
533.6185,533.6347,24609.0,29450.0,Nyctalus leisleri,0.27,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
535.1235,535.1404,24609.0,28086.0,Nyctalus leisleri,0.509,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
535.7205,535.7387,24609.0,27908.0,Nyctalus leisleri,0.522,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
536.1555,536.1745,24609.0,27887.0,Nyctalus leisleri,0.472,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
537.1845,537.2082,23750.0,27092.0,Nyctalus leisleri,0.499,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
539.2205,539.2405,22890.0,26772.0,Nyctalus leisleri,0.476,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
539.2975,539.3154,24609.0,27506.0,Nyctalus leisleri,0.493,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
540.1845,540.2012,23750.0,26781.0,Nyctalus leisleri,0.543,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
540.8205,540.8364,23750.0,28943.0,Nyctalus leisleri,0.406,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
540.9215,540.9363,24609.0,30010.0,Nyctalus leisleri,0.426,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
541.1105,541.1227,24609.0,30488.0,Nyctalus leisleri,0.293,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
542.1095,542.1249,23750.0,29020.0,Nyctalus leisleri,0.553,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
542.7365,542.7571,22031.0,26255.0,Nyctalus leisleri,0.48,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
543.8085,543.8263,22890.0,25907.0,Nyctalus leisleri,0.611,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
544.7745,544.7904,22890.0,31021.0,Nyctalus leisleri,0.231,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
545.0385,545.058,22031.0,24387.0,Nyctalus leisleri,0.531,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
545.4495,545.467,22890.0,26265.0,Nyctalus leisleri,0.511,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
545.8485,545.87,22031.0,25135.0,Nyctalus leisleri,0.609,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
545.9875,546.0,23750.0,31133.0,Nyctalus leisleri,0.451,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
546.3875,546.404,22890.0,26313.0,Nyctalus leisleri,0.696,0.738,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
546.6655,546.6833,22031.0,25677.0,Nyctalus leisleri,0.686,0.709,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
547.0845,547.1032,22890.0,25452.0,Nyctalus leisleri,0.632,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
547.4985,547.5154,22890.0,26185.0,Nyctalus leisleri,0.637,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
548.9965,549.0163,22890.0,26087.0,Nyctalus leisleri,0.553,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
549.8215,549.8394,22890.0,26766.0,Nyctalus leisleri,0.47,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
553.5015,553.5181,22890.0,26408.0,Nyctalus leisleri,0.434,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
553.6535,553.6652,23750.0,27949.0,Nyctalus leisleri,0.387,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
554.7205,554.736,22890.0,28058.0,Nyctalus leisleri,0.355,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
561.8745,561.8938,22890.0,25933.0,Nyctalus leisleri,0.575,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
562.1205,562.1365,22890.0,28180.0,Nyctalus leisleri,0.37,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
562.7675,562.7827,22890.0,27832.0,Nyctalus leisleri,0.378,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
599.2715,599.2892,25468.0,28741.0,Nyctalus leisleri,0.414,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
600.3685,600.3882,25468.0,29491.0,Nyctalus leisleri,0.418,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
600.9255,600.9434,25468.0,28264.0,Nyctalus leisleri,0.471,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
601.4805,601.4965,24609.0,28471.0,Nyctalus leisleri,0.513,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
601.7635,601.7821,23750.0,27503.0,Nyctalus leisleri,0.474,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
602.1735,602.1909,24609.0,27301.0,Nyctalus leisleri,0.666,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
604.7565,604.7736,23750.0,27478.0,Nyctalus leisleri,0.503,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
607.4015,607.415,24609.0,31856.0,Nyctalus leisleri,0.272,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
611.1495,611.1654,27187.0,31082.0,Nyctalus leisleri,0.379,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
617.8795,617.8956000000001,23750.0,29197.0,Nyctalus leisleri,0.393,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
620.3545,620.3749,21171.0,24457.0,Nyctalus leisleri,0.57,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
622.8465,622.8612,24609.0,29878.0,Nyctalus leisleri,0.41,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
626.8665,626.8812,24609.0,29696.0,Nyctalus leisleri,0.409,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
627.1625,627.1761,24609.0,28963.0,Nyctalus leisleri,0.304,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
627.8275,627.8463,24609.0,29802.0,Nyctalus leisleri,0.189,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
628.1195,628.1346,24609.0,29496.0,Nyctalus leisleri,0.43,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
628.2865,628.3043,24609.0,29194.0,Nyctalus leisleri,0.343,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
628.5585,628.5746,24609.0,28784.0,Nyctalus leisleri,0.385,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
628.7005,628.713,25468.0,30120.0,Nyctalus leisleri,0.485,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
628.9745,628.9896,24609.0,28971.0,Nyctalus leisleri,0.369,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
629.2565,629.2727,24609.0,28217.0,Nyctalus leisleri,0.471,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
629.6605,629.6765,24609.0,28662.0,Nyctalus leisleri,0.359,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
629.9365,629.953,24609.0,29574.0,Nyctalus leisleri,0.333,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
630.2205,630.2383,24609.0,28982.0,Nyctalus leisleri,0.32,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
630.6145,630.6305,24609.0,29441.0,Nyctalus leisleri,0.388,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
631.2975,631.3128,24609.0,30522.0,Nyctalus leisleri,0.44,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
631.5685,631.5837,24609.0,30274.0,Nyctalus leisleri,0.343,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
631.9615,631.9775,24609.0,28774.0,Nyctalus leisleri,0.44,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
632.3595,632.376,24609.0,28233.0,Nyctalus leisleri,0.393,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
632.4625,632.4742,26328.0,34508.0,Eptesicus serotinus,0.27,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
632.6105,632.6247,26328.0,33516.0,Eptesicus serotinus,0.305,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
633.1405,633.1566,24609.0,30977.0,Nyctalus leisleri,0.235,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
633.4115,633.4282,24609.0,28541.0,Nyctalus leisleri,0.468,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
633.8295,633.8447,24609.0,28342.0,Nyctalus leisleri,0.58,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
633.9685,633.9858,25468.0,35028.0,Eptesicus serotinus,0.401,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
634.2395,634.2547,24609.0,28790.0,Nyctalus leisleri,0.661,0.751,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
634.5145,634.5294,24609.0,29543.0,Nyctalus leisleri,0.579,0.709,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
634.7945,634.8094,24609.0,30747.0,Nyctalus leisleri,0.415,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
634.9325,634.9466,25468.0,43166.0,Eptesicus serotinus,0.492,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
635.2095,635.2243,24609.0,27944.0,Nyctalus leisleri,0.699,0.764,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
635.4935,635.5104,23750.0,30219.0,Nyctalus leisleri,0.389,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
635.7685,635.7839,24609.0,27546.0,Nyctalus leisleri,0.723,0.768,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
636.0315,636.0479,23750.0,29329.0,Nyctalus leisleri,0.57,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
636.2685,636.286,22890.0,27023.0,Nyctalus leisleri,0.435,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
636.3065,636.3212,24609.0,29927.0,Nyctalus leisleri,0.521,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
636.7015,636.7182,24609.0,29245.0,Nyctalus leisleri,0.637,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
636.8585,636.8745,25468.0,37082.0,Nyctalus noctula,0.261,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.1405,637.1572,24609.0,30654.0,Nyctalus leisleri,0.314,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.2895,637.3062,22890.0,26969.0,Nyctalus leisleri,0.424,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.4035,637.4197,24609.0,30597.0,Nyctalus leisleri,0.597,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.4805,637.4998,22031.0,25778.0,Nyctalus leisleri,0.462,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.7725,637.7903,22890.0,27340.0,Nyctalus leisleri,0.438,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.8025,637.8185,24609.0,29105.0,Nyctalus leisleri,0.357,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
637.9345,637.9493,25468.0,36199.0,Eptesicus serotinus,0.393,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
638.3455,638.3625,22031.0,26545.0,Nyctalus leisleri,0.433,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
638.4825,638.5013,24609.0,31291.0,Nyctalus leisleri,0.242,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
638.7745,638.7901,24609.0,30444.0,Nyctalus leisleri,0.375,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
638.9545,638.9701,25468.0,31367.0,Nyctalus leisleri,0.498,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
639.5385,639.5556,24609.0,28181.0,Nyctalus leisleri,0.479,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
639.8295,639.8451,24609.0,29980.0,Nyctalus leisleri,0.507,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
640.2565,640.2731,23750.0,28879.0,Nyctalus leisleri,0.396,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
646.0685,646.0854,24609.0,28057.0,Nyctalus leisleri,0.469,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
647.2535,647.2707,23750.0,27619.0,Nyctalus leisleri,0.478,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
647.8285,647.8449,23750.0,27019.0,Nyctalus leisleri,0.487,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
649.0865,649.1051,23750.0,27073.0,Nyctalus leisleri,0.467,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
649.2995,649.3134,24609.0,30289.0,Nyctalus leisleri,0.428,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
653.6955,653.7132,22890.0,26614.0,Nyctalus leisleri,0.349,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
655.5095,655.5238,26328.0,30323.0,Nyctalus leisleri,0.419,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
657.0555,657.0724,23750.0,27779.0,Nyctalus leisleri,0.483,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
657.2275,657.2408,25468.0,30691.0,Nyctalus leisleri,0.481,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
658.6295,658.6514999999999,24609.0,26707.0,Nyctalus leisleri,0.472,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
658.9595,658.9782,24609.0,27490.0,Nyctalus leisleri,0.448,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
659.3035,659.3227,23750.0,27607.0,Nyctalus leisleri,0.418,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
659.9075,659.9292,23750.0,26812.0,Nyctalus leisleri,0.471,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
660.3315,660.3554,22890.0,25716.0,Nyctalus leisleri,0.488,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
660.6105,660.6297,22031.0,25603.0,Nyctalus leisleri,0.471,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
676.2155,676.2361,22031.0,25287.0,Nyctalus leisleri,0.545,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
676.6585,676.6761,22031.0,26022.0,Nyctalus leisleri,0.492,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
678.4375,678.4561,22031.0,25915.0,Nyctalus leisleri,0.463,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
681.0345,681.0534,22890.0,25284.0,Nyctalus leisleri,0.521,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
681.3365,681.354,23750.0,26795.0,Nyctalus leisleri,0.504,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
682.1685,682.1879,22890.0,25785.0,Nyctalus leisleri,0.555,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
683.6885,683.707,22890.0,26268.0,Nyctalus leisleri,0.466,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
684.5115,684.531,22031.0,26285.0,Nyctalus leisleri,0.435,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
685.8135,685.8346,22031.0,25569.0,Nyctalus leisleri,0.538,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
687.8525,687.8753,21171.0,26593.0,Nyctalus noctula,0.315,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
691.5375,691.5557,24609.0,27897.0,Nyctalus leisleri,0.445,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
692.0965,692.1187,24609.0,27112.0,Nyctalus leisleri,0.499,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
692.5125,692.535,23750.0,27297.0,Nyctalus leisleri,0.496,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
692.7975,692.8171,24609.0,27171.0,Nyctalus leisleri,0.57,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
693.2255,693.2442,24609.0,27449.0,Nyctalus leisleri,0.574,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
693.7815,693.7993,24609.0,27039.0,Nyctalus leisleri,0.664,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
694.0585,694.076,24609.0,27990.0,Nyctalus leisleri,0.59,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
694.4705,694.4875,24609.0,27620.0,Nyctalus leisleri,0.545,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
694.7475,694.7634,24609.0,27000.0,Nyctalus leisleri,0.663,0.733,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_033000.WAV,Central Pond,recover-20220912,009
