start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
197.7495,197.7549,44375.0,60638.0,Echolocation,Pipistrellus pipistrellus,0.64,0.659,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
197.8475,197.8533,45234.0,53012.0,Echolocation,Pipistrellus pipistrellus,0.61,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
197.9365,197.9428,44375.0,65814.0,Echolocation,Pipistrellus pipistrellus,0.577,0.607,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
198.0355,198.0412,45234.0,59919.0,Echolocation,Pipistrellus pipistrellus,0.446,0.625,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
198.5795,198.5853,52109.0,66429.0,Echolocation,Pipistrellus pipistrellus,0.42,0.503,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
199.0315,199.0368,43515.0,66778.0,Echolocation,Pipistrellus pipistrellus,0.275,0.52,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
199.1135,199.1202,44375.0,71958.0,Echolocation,Pipistrellus pipistrellus,0.342,0.566,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
199.3675,199.3721,46093.0,60961.0,Echolocation,Pipistrellus pipistrellus,0.577,0.636,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
199.5465,199.5531,46093.0,61575.0,Echolocation,Pipistrellus pipistrellus,0.304,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
199.7215,199.7271,46093.0,65843.0,Echolocation,Pipistrellus pipistrellus,0.552,0.609,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.0825,200.0879,45234.0,59119.0,Echolocation,Pipistrellus pipistrellus,0.487,0.514,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.2635,200.269,45234.0,58633.0,Echolocation,Pipistrellus pipistrellus,0.591,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.3535,200.3601,45234.0,56303.0,Echolocation,Pipistrellus pipistrellus,0.481,0.512,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.5665,200.5743,45234.0,56586.0,Echolocation,Pipistrellus pipistrellus,0.485,0.556,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.6515,200.6584,46093.0,54918.0,Echolocation,Pipistrellus pipistrellus,0.549,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.8375,200.8441,45234.0,51778.0,Echolocation,Pipistrellus pipistrellus,0.551,0.57,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
200.9225,200.9281,46093.0,59481.0,Echolocation,Pipistrellus pipistrellus,0.647,0.689,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.0155,201.0228,46953.0,57287.0,Echolocation,Pipistrellus pipistrellus,0.517,0.616,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.1115,201.1168,46093.0,56027.0,Echolocation,Pipistrellus pipistrellus,0.516,0.536,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.3855,201.3928,46093.0,56397.0,Echolocation,Pipistrellus pipistrellus,0.555,0.606,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.4775,201.4849,46093.0,52459.0,Echolocation,Pipistrellus pipistrellus,0.511,0.525,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.6055,201.6122,46953.0,59443.0,Echolocation,Pipistrellus pipistrellus,0.616,0.712,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.6855,201.69389999999999,46093.0,62564.0,Echolocation,Pipistrellus pipistrellus,0.507,0.628,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.7785,201.7855,46093.0,58858.0,Echolocation,Pipistrellus pipistrellus,0.555,0.579,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.8725,201.8805,46093.0,55666.0,Echolocation,Pipistrellus pipistrellus,0.539,0.579,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
201.9605,201.9665,46953.0,60500.0,Echolocation,Pipistrellus pipistrellus,0.574,0.627,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.0495,202.0558,46093.0,62743.0,Echolocation,Pipistrellus pipistrellus,0.587,0.665,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.1405,202.1495,46953.0,62900.0,Echolocation,Pipistrellus pipistrellus,0.466,0.538,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.2345,202.2408,45234.0,58397.0,Echolocation,Pipistrellus pipistrellus,0.539,0.565,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.3995,202.4055,46093.0,60288.0,Echolocation,Pipistrellus pipistrellus,0.57,0.613,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.4805,202.4857,46093.0,59359.0,Echolocation,Pipistrellus pipistrellus,0.661,0.687,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.5655,202.5712,46093.0,61260.0,Echolocation,Pipistrellus pipistrellus,0.663,0.682,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.6555,202.6618,46953.0,61715.0,Echolocation,Pipistrellus pipistrellus,0.636,0.678,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.7505,202.7568,44375.0,70274.0,Echolocation,Pipistrellus pipistrellus,0.516,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.84550000000002,202.8519,46093.0,58895.0,Echolocation,Pipistrellus pipistrellus,0.55,0.608,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
202.9385,202.9444,45234.0,57946.0,Echolocation,Pipistrellus pipistrellus,0.612,0.651,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
203.0265,203.0325,46093.0,63851.0,Echolocation,Pipistrellus pipistrellus,0.514,0.583,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
203.1085,203.1139,44375.0,63855.0,Echolocation,Pipistrellus pipistrellus,0.465,0.52,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
203.2005,203.20510000000002,44375.0,64199.0,Echolocation,Pipistrellus pipistrellus,0.572,0.592,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
203.3765,203.3815,44375.0,60826.0,Echolocation,Pipistrellus pipistrellus,0.637,0.672,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
203.5505,203.5564,42656.0,70925.0,Echolocation,Pipistrellus pipistrellus,0.418,0.502,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
204.0935,204.0975,45234.0,84454.0,Echolocation,Myotis alcathoe,0.485,0.625,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
204.3935,204.3976,46953.0,88622.0,Echolocation,Myotis alcathoe,0.459,0.663,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
204.4985,204.5026,44375.0,87276.0,Echolocation,Myotis alcathoe,0.332,0.574,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
205.2275,205.231,42656.0,73314.0,Echolocation,Myotis alcathoe,0.399,0.561,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
206.1085,206.1138,46093.0,57301.0,Echolocation,Pipistrellus pipistrellus,0.614,0.651,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
206.2905,206.2969,45234.0,58935.0,Echolocation,Pipistrellus pipistrellus,0.474,0.532,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
206.4645,206.4706,46953.0,53879.0,Echolocation,Pipistrellus pipistrellus,0.503,0.516,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
206.5445,206.5509,46093.0,57704.0,Echolocation,Pipistrellus pipistrellus,0.554,0.598,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
206.7225,206.7287,44375.0,56127.0,Echolocation,Pipistrellus pipistrellus,0.468,0.514,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
207.1555,207.1617,42656.0,55021.0,Echolocation,Pipistrellus pipistrellus,0.48,0.528,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
207.3295,207.3356,43515.0,53103.0,Echolocation,Pipistrellus pipistrellus,0.504,0.537,-1,/mnt/ubna_data_02/recover-20221006/UBNA_003/20221006_060000.WAV,Central Pond,recover-20221006,003
