start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1035.6535,1035.6605,46093.0,60510.0,Echolocation,Pipistrellus pipistrellus,0.64,0.669,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1035.7465,1035.7553,45234.0,56046.0,Echolocation,Pipistrellus pipistrellus,0.592,0.656,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1035.8365,1035.8462,46953.0,55857.0,Echolocation,Pipistrellus pipistrellus,0.501,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1035.9305,1035.9383,46093.0,57440.0,Echolocation,Pipistrellus pipistrellus,0.544,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.0255,1036.0354,44375.0,60421.0,Echolocation,Pipistrellus pipistrellus,0.517,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.1195,1036.129,44375.0,64784.0,Echolocation,Pipistrellus pipistrellus,0.592,0.667,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.2105,1036.2218,45234.0,58672.0,Echolocation,Pipistrellus pipistrellus,0.463,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.3055,1036.317,45234.0,56356.0,Echolocation,Pipistrellus pipistrellus,0.463,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.3915,1036.4012,43515.0,62872.0,Echolocation,Pipistrellus pipistrellus,0.518,0.647,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.4875,1036.4955,45234.0,64548.0,Echolocation,Pipistrellus pipistrellus,0.556,0.654,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.5845,1036.5928,45234.0,51921.0,Echolocation,Pipistrellus pipistrellus,0.51,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.8375,1036.8466,44375.0,56911.0,Echolocation,Pipistrellus pipistrellus,0.583,0.605,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1036.9345,1036.9422,44375.0,51813.0,Echolocation,Pipistrellus pipistrellus,0.554,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1037.0345,1037.0468,45234.0,51821.0,Echolocation,Pipistrellus pipistrellus,0.492,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1037.2275,1037.2403,45234.0,51222.0,Echolocation,Pipistrellus pipistrellus,0.511,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1226.0845,1226.0983,26328.0,29809.0,Echolocation,Nyctalus leisleri,0.498,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
1226.5925,1226.6052,26328.0,29930.0,Echolocation,Nyctalus leisleri,0.414,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_050000.WAV,Central Pond,recover-20220919,009
