start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
77.7975,77.8117,24609.0,28945.0,Nyctalus leisleri,0.459,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
79.0705,79.082,23750.0,29430.0,Nyctalus leisleri,0.261,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
82.0855,82.1036,22890.0,26639.0,Nyctalus leisleri,0.571,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
97.2835,97.2994,23750.0,28406.0,Nyctalus leisleri,0.472,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
97.5645,97.5814,23750.0,27548.0,Nyctalus leisleri,0.447,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
100.9055,100.924,22890.0,26735.0,Nyctalus leisleri,0.422,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
101.4615,101.4828,22031.0,26436.0,Nyctalus leisleri,0.451,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
103.0605,103.0729,24609.0,29909.0,Nyctalus leisleri,0.392,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
103.2055,103.2186,23750.0,28873.0,Nyctalus leisleri,0.341,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
104.2535,104.2644,23750.0,29609.0,Nyctalus leisleri,0.292,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
104.39750000000001,104.4135,23750.0,28763.0,Nyctalus leisleri,0.374,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
105.0515,105.064,24609.0,29635.0,Nyctalus leisleri,0.349,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
107.2245,107.2372,23750.0,29450.0,Nyctalus leisleri,0.46,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
107.4295,107.4432,23750.0,29824.0,Nyctalus leisleri,0.294,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
107.7325,107.746,23750.0,29615.0,Nyctalus leisleri,0.299,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
107.9515,107.9685,22890.0,29045.0,Nyctalus noctula,0.198,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
108.17150000000001,108.1849,23750.0,30316.0,Nyctalus leisleri,0.264,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
109.6285,109.64529999999999,22890.0,28743.0,Nyctalus leisleri,0.272,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
110.3505,110.3669,22890.0,28639.0,Nyctalus leisleri,0.29,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
110.4875,110.5001,24609.0,31453.0,Nyctalus leisleri,0.497,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
111.1905,111.2122,22031.0,28577.0,Nyctalus noctula,0.281,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
111.3485,111.3643,23750.0,30785.0,Nyctalus leisleri,0.2,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
111.8105,111.8269,22890.0,30771.0,Nyctalus leisleri,0.192,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
112.4305,112.4486,23750.0,33517.0,Eptesicus serotinus,0.31,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
113.6625,113.6769,24609.0,40037.0,Eptesicus serotinus,0.325,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
113.8105,113.8306,23750.0,38480.0,Eptesicus serotinus,0.306,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
113.9865,114.0002,24609.0,39175.0,Eptesicus serotinus,0.411,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
114.2115,114.2269,23750.0,33886.0,Eptesicus serotinus,0.36,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
114.5795,114.5996,23750.0,39676.0,Eptesicus serotinus,0.374,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
114.8575,114.8721,24609.0,38226.0,Eptesicus serotinus,0.319,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
115.2245,115.2388,23750.0,40071.0,Eptesicus serotinus,0.428,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
115.8515,115.8668,23750.0,32513.0,Eptesicus serotinus,0.268,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
115.9865,115.9985,23750.0,33667.0,Eptesicus serotinus,0.297,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
116.1135,116.1306,22890.0,34733.0,Eptesicus serotinus,0.251,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
117.0825,117.10589999999999,21171.0,28900.0,Nyctalus noctula,0.445,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
117.37950000000001,117.39410000000001,23750.0,31180.0,Nyctalus leisleri,0.222,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
117.58449999999999,117.6097,22031.0,30906.0,Nyctalus noctula,0.35,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
120.2765,120.2937,23750.0,29477.0,Nyctalus leisleri,0.376,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
120.6515,120.6702,23750.0,30218.0,Nyctalus leisleri,0.256,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
121.6115,121.6267,24609.0,30176.0,Nyctalus leisleri,0.332,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
123.5765,123.5909,23750.0,30226.0,Nyctalus leisleri,0.373,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
123.9115,123.924,24609.0,30354.0,Nyctalus leisleri,0.389,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
125.9415,125.9542,23750.0,29490.0,Nyctalus leisleri,0.329,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
131.5385,131.5539,24609.0,29884.0,Nyctalus leisleri,0.377,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
132.0565,132.0724,23750.0,29958.0,Nyctalus leisleri,0.235,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
132.3205,132.3365,24609.0,29035.0,Nyctalus leisleri,0.402,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
133.2465,133.2638,24609.0,29932.0,Nyctalus leisleri,0.34,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
133.4195,133.436,23750.0,29383.0,Nyctalus leisleri,0.379,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
133.67849999999999,133.6969,23750.0,27458.0,Nyctalus leisleri,0.453,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
134.2155,134.2338,23750.0,28194.0,Nyctalus leisleri,0.424,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
135.4835,135.4983,23750.0,28895.0,Nyctalus leisleri,0.389,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
135.7165,135.7339,23750.0,27398.0,Nyctalus leisleri,0.474,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
136.1355,136.1492,23750.0,28292.0,Nyctalus leisleri,0.391,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
136.4075,136.4255,22890.0,28405.0,Nyctalus leisleri,0.409,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
136.9745,136.9924,22890.0,26617.0,Nyctalus leisleri,0.6,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
153.8905,153.9073,23750.0,28428.0,Nyctalus leisleri,0.387,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
154.6405,154.6572,22890.0,28809.0,Nyctalus leisleri,0.33,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
155.7195,155.739,23750.0,28909.0,Nyctalus leisleri,0.372,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
156.9365,156.9548,22890.0,27928.0,Nyctalus leisleri,0.363,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
168.8015,168.8161,23750.0,27966.0,Nyctalus leisleri,0.503,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
173.1585,173.1724,24609.0,29243.0,Nyctalus leisleri,0.511,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
179.4745,179.49099999999999,23750.0,28734.0,Nyctalus leisleri,0.406,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
182.2835,182.2995,22890.0,27353.0,Nyctalus leisleri,0.479,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
182.8605,182.8747,23750.0,28873.0,Nyctalus leisleri,0.498,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
183.8095,183.8262,23750.0,28842.0,Nyctalus leisleri,0.405,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
184.3565,184.3717,23750.0,27962.0,Nyctalus leisleri,0.359,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
186.6455,186.6609,23750.0,27204.0,Nyctalus leisleri,0.653,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
187.6795,187.6955,23750.0,27407.0,Nyctalus leisleri,0.448,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
190.0985,190.113,24609.0,28601.0,Nyctalus leisleri,0.374,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
197.1055,197.118,25468.0,31650.0,Nyctalus leisleri,0.302,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
208.7025,208.71699999999998,23750.0,28437.0,Nyctalus leisleri,0.413,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
210.0825,210.0992,23750.0,28805.0,Nyctalus leisleri,0.361,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
210.8975,210.9117,24609.0,29887.0,Nyctalus leisleri,0.305,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
211.1645,211.1823,23750.0,27973.0,Nyctalus leisleri,0.422,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
212.2715,212.2891,23750.0,28797.0,Nyctalus leisleri,0.437,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
212.5505,212.5675,23750.0,26441.0,Nyctalus leisleri,0.588,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
213.7845,213.8021,22890.0,27183.0,Nyctalus leisleri,0.354,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
222.16649999999998,222.1832,23750.0,27662.0,Nyctalus leisleri,0.535,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
225.7135,225.7296,23750.0,27451.0,Nyctalus leisleri,0.416,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
225.9655,225.981,23750.0,28434.0,Nyctalus leisleri,0.484,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
226.9995,227.0208,23750.0,27094.0,Nyctalus leisleri,0.439,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
231.4085,231.4266,23750.0,27483.0,Nyctalus leisleri,0.5,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
249.6575,249.6726,24609.0,29668.0,Nyctalus leisleri,0.321,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
250.6795,250.6924,24609.0,31339.0,Nyctalus leisleri,0.307,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
250.9395,250.9527,23750.0,30966.0,Nyctalus leisleri,0.329,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
251.1895,251.2037,24609.0,29324.0,Nyctalus leisleri,0.458,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
251.70850000000002,251.7247,22890.0,28683.0,Nyctalus leisleri,0.3,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
251.9795,251.995,23750.0,29307.0,Nyctalus leisleri,0.357,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
252.2365,252.2532,24609.0,27871.0,Nyctalus leisleri,0.448,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
252.4975,252.5149,23750.0,28316.0,Nyctalus leisleri,0.439,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
252.7765,252.7921,24609.0,28856.0,Nyctalus leisleri,0.472,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
253.0395,253.0571,23750.0,27226.0,Nyctalus leisleri,0.481,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
254.7645,254.7805,23750.0,28414.0,Nyctalus leisleri,0.459,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
255.1745,255.188,23750.0,29214.0,Nyctalus leisleri,0.379,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
255.4545,255.4709,22890.0,28073.0,Nyctalus leisleri,0.35,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
256.2795,256.2965,23750.0,27781.0,Nyctalus leisleri,0.455,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
281.0965,281.1114,22890.0,27837.0,Nyctalus leisleri,0.4,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
287.7615,287.7772,22890.0,26635.0,Nyctalus leisleri,0.564,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
288.8285,288.8418,24609.0,28942.0,Nyctalus leisleri,0.346,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
290.4305,290.4458,23750.0,27661.0,Nyctalus leisleri,0.41,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
291.7315,291.7462,22031.0,25653.0,Nyctalus leisleri,0.491,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
297.9205,297.9392,22890.0,27230.0,Nyctalus leisleri,0.437,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
308.0455,308.06,24609.0,29906.0,Nyctalus leisleri,0.303,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
310.4705,310.4847,23750.0,29547.0,Nyctalus leisleri,0.31,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
313.7105,313.7237,22890.0,28605.0,Nyctalus leisleri,0.276,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
317.5355,317.5463,26328.0,32853.0,Eptesicus serotinus,0.245,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
317.9345,317.949,23750.0,29580.0,Nyctalus leisleri,0.342,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
318.0955,318.1119,23750.0,29570.0,Nyctalus leisleri,0.23,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
318.3835,318.3992,22890.0,28246.0,Nyctalus leisleri,0.382,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
318.9275,318.9434,23750.0,28784.0,Nyctalus leisleri,0.341,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
319.1905,319.2074,23750.0,27655.0,Nyctalus leisleri,0.475,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
319.4615,319.4784,22890.0,28066.0,Nyctalus leisleri,0.377,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
329.9565,329.9735,23750.0,29168.0,Nyctalus leisleri,0.374,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
330.2085,330.2203,25468.0,31436.0,Nyctalus leisleri,0.379,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220915_030000.WAV,Central Pond,recover-20220915,003
