start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
49.4615,49.4786,22031.0,27017.0,Nyctalus leisleri,0.527,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
49.5565,49.5726,24609.0,28791.0,Nyctalus leisleri,0.466,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
50.0935,50.1095,22890.0,26646.0,Nyctalus leisleri,0.665,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
50.3615,50.3758,22031.0,28488.0,Nyctalus leisleri,0.312,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
50.6385,50.6556,22031.0,27127.0,Nyctalus leisleri,0.335,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
51.0385,51.0554,22890.0,27223.0,Nyctalus leisleri,0.406,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
51.835499999999996,51.8514,22031.0,26730.0,Nyctalus leisleri,0.579,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
52.064499999999995,52.0774,23750.0,28209.0,Nyctalus leisleri,0.38,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
55.7615,55.7776,22890.0,27411.0,Nyctalus leisleri,0.455,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
56.9185,56.934,22890.0,26965.0,Nyctalus leisleri,0.517,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
57.1875,57.2042,22890.0,26185.0,Nyctalus leisleri,0.446,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
57.6995,57.714200000000005,22890.0,26946.0,Nyctalus leisleri,0.543,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.186499999999995,58.2025,22031.0,26817.0,Nyctalus leisleri,0.493,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.3735,58.3878,22890.0,29854.0,Eptesicus serotinus,0.25,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.557500000000005,58.569,22890.0,31398.0,Eptesicus serotinus,0.329,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.667500000000004,58.677,23750.0,31416.0,Eptesicus serotinus,0.246,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.7635,58.7732,23750.0,31466.0,Nyctalus leisleri,0.198,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.8635,58.873400000000004,23750.0,31246.0,Nyctalus leisleri,0.244,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
58.9685,58.9782,23750.0,32004.0,Eptesicus serotinus,0.262,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
59.072500000000005,59.0818,23750.0,31277.0,Eptesicus serotinus,0.261,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
59.826499999999996,59.840599999999995,22890.0,29494.0,Nyctalus leisleri,0.246,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
59.9715,59.9871,22890.0,31620.0,Eptesicus serotinus,0.325,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
60.2315,60.2477,22031.0,28320.0,Nyctalus leisleri,0.222,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
60.4825,60.4975,22890.0,29159.0,Nyctalus leisleri,0.264,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
60.7405,60.7577,22890.0,28288.0,Nyctalus leisleri,0.232,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
61.2525,61.2719,22031.0,27649.0,Nyctalus leisleri,0.23,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.1625,62.1785,22031.0,29084.0,Eptesicus serotinus,0.233,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.3365,62.3491,23750.0,29739.0,Nyctalus leisleri,0.315,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.4735,62.4845,22890.0,31261.0,Nyctalus noctula,0.265,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.6475,62.657,23750.0,30988.0,Eptesicus serotinus,0.251,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.8025,62.8127,23750.0,32203.0,Eptesicus serotinus,0.32,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
62.9305,62.9406,22890.0,31685.0,Eptesicus serotinus,0.33,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
63.5635,63.5771,22890.0,27957.0,Nyctalus leisleri,0.25,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
64.1235,64.1382,22031.0,27694.0,Nyctalus leisleri,0.277,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
64.5455,64.5615,22031.0,26796.0,Nyctalus leisleri,0.309,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
65.4585,65.4744,22031.0,26542.0,Nyctalus leisleri,0.324,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
67.2775,67.2907,22890.0,27027.0,Nyctalus leisleri,0.424,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
73.2585,73.275,22890.0,27004.0,Nyctalus leisleri,0.418,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
77.8485,77.8634,23750.0,29594.0,Nyctalus leisleri,0.294,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
79.1105,79.1238,22031.0,27694.0,Nyctalus leisleri,0.406,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
105.0265,105.0409,22890.0,27102.0,Nyctalus leisleri,0.447,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
106.6735,106.6888,22031.0,27020.0,Nyctalus leisleri,0.439,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
106.9395,106.95570000000001,22890.0,27261.0,Nyctalus leisleri,0.426,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
107.3365,107.3524,22031.0,27579.0,Nyctalus leisleri,0.341,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
108.27250000000001,108.2903,22031.0,27211.0,Nyctalus leisleri,0.366,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
108.4115,108.42490000000001,22890.0,28730.0,Nyctalus leisleri,0.284,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
108.6835,108.6976,22890.0,28539.0,Nyctalus leisleri,0.261,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
109.3575,109.3723,22890.0,27627.0,Nyctalus leisleri,0.32,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
109.6265,109.644,22031.0,27308.0,Nyctalus leisleri,0.307,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
109.7515,109.7681,22031.0,28925.0,Eptesicus serotinus,0.218,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
109.9165,109.9305,22890.0,30253.0,Eptesicus serotinus,0.231,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
110.09649999999999,110.1069,22890.0,29741.0,Nyctalus leisleri,0.32,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
110.3895,110.3993,23750.0,30835.0,Eptesicus serotinus,0.276,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
111.7485,111.7623,23750.0,29864.0,Nyctalus leisleri,0.322,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
112.2825,112.298,22890.0,28472.0,Nyctalus leisleri,0.391,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
112.5625,112.5803,22031.0,26463.0,Nyctalus leisleri,0.49,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
112.97749999999999,112.9977,22031.0,28158.0,Nyctalus noctula,0.308,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
113.2645,113.2833,22031.0,26758.0,Nyctalus leisleri,0.407,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
113.5505,113.5667,22031.0,27001.0,Nyctalus leisleri,0.453,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
113.8435,113.8609,22031.0,25941.0,Nyctalus leisleri,0.532,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
114.1225,114.13980000000001,22031.0,27086.0,Nyctalus leisleri,0.322,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
114.8315,114.8489,22890.0,30722.0,Nyctalus noctula,0.272,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
114.9545,114.96600000000001,22890.0,30084.0,Nyctalus noctula,0.201,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
115.2295,115.2409,22890.0,30242.0,Eptesicus serotinus,0.244,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
115.3615,115.3714,23750.0,31406.0,Eptesicus serotinus,0.279,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
116.0915,116.1026,23750.0,29439.0,Nyctalus leisleri,0.344,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
116.3475,116.3623,22890.0,27334.0,Nyctalus leisleri,0.354,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
116.6345,116.6506,22031.0,27064.0,Nyctalus leisleri,0.315,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
116.9105,116.9299,22031.0,27641.0,Nyctalus noctula,0.218,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
117.1745,117.1904,22031.0,25873.0,Nyctalus leisleri,0.402,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
117.5575,117.5726,22031.0,28099.0,Nyctalus leisleri,0.224,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
117.9675,117.982,22890.0,26989.0,Nyctalus leisleri,0.397,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
118.3575,118.3708,22890.0,28627.0,Nyctalus leisleri,0.258,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
118.6175,118.6331,22890.0,27563.0,Nyctalus noctula,0.269,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
118.86449999999999,118.8794,22031.0,28950.0,Eptesicus serotinus,0.235,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
119.3925,119.4102,22890.0,28869.0,Nyctalus leisleri,0.25,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
119.6675,119.68299999999999,22890.0,26861.0,Nyctalus leisleri,0.563,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
119.9335,119.9502,22890.0,27459.0,Nyctalus leisleri,0.396,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
120.2045,120.2193,22031.0,28098.0,Nyctalus leisleri,0.227,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
120.3515,120.3678,22890.0,28847.0,Nyctalus leisleri,0.198,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
120.6205,120.635,22890.0,30141.0,Eptesicus serotinus,0.265,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
120.8855,120.9013,22031.0,27653.0,Nyctalus leisleri,0.254,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
121.1585,121.174,22890.0,28917.0,Nyctalus leisleri,0.259,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
121.4385,121.4542,22031.0,26820.0,Nyctalus leisleri,0.45,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
121.7145,121.7304,22031.0,27483.0,Nyctalus leisleri,0.337,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
125.0515,125.0625,23750.0,29814.0,Nyctalus leisleri,0.243,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
125.4645,125.4775,22890.0,28596.0,Nyctalus leisleri,0.288,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
126.0015,126.0144,23750.0,30946.0,Nyctalus leisleri,0.238,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
126.1525,126.1639,23750.0,32276.0,Eptesicus serotinus,0.324,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
126.3445,126.3574,23750.0,29145.0,Nyctalus leisleri,0.415,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
126.6055,126.6182,22890.0,29786.0,Nyctalus leisleri,0.315,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
126.8745,126.8921,22890.0,28378.0,Nyctalus leisleri,0.303,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
127.1475,127.1618,22890.0,29544.0,Nyctalus leisleri,0.268,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
127.3895,127.3988,24609.0,31454.0,Nyctalus leisleri,0.283,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
128.2565,128.2699,22890.0,28789.0,Nyctalus leisleri,0.241,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
128.6805,128.6925,22031.0,27994.0,Nyctalus leisleri,0.227,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
129.2515,129.2637,22031.0,27930.0,Nyctalus leisleri,0.222,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
143.0115,143.0257,23750.0,29527.0,Nyctalus leisleri,0.366,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
143.4145,143.4272,23750.0,30157.0,Nyctalus leisleri,0.33,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
143.6255,143.6372,22890.0,28587.0,Nyctalus leisleri,0.327,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
143.8675,143.8816,22890.0,29698.0,Nyctalus leisleri,0.342,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
144.1055,144.1189,23750.0,29648.0,Nyctalus leisleri,0.345,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
144.3645,144.3805,23750.0,30165.0,Nyctalus leisleri,0.421,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
144.6035,144.6181,23750.0,28806.0,Nyctalus leisleri,0.525,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
144.8545,144.874,22890.0,28516.0,Nyctalus leisleri,0.273,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_033000.WAV,Central Pond,recover-20220926,009
