start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
400.41949999999997,400.4361,24609.0,27796.0,Echolocation,Nyctalus leisleri,0.509,0.568,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
400.9215,400.9398,23750.0,28214.0,Echolocation,Nyctalus leisleri,0.504,0.571,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
401.7105,401.7256,23750.0,29569.0,Echolocation,Nyctalus leisleri,0.484,0.663,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
401.8565,401.8701,23750.0,29655.0,Echolocation,Nyctalus leisleri,0.589,0.684,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
401.9825,401.9971,24609.0,32289.0,Echolocation,Nyctalus leisleri,0.288,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
402.1945,402.2113,23750.0,28823.0,Echolocation,Nyctalus leisleri,0.403,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
402.3565,402.3725,24609.0,30323.0,Echolocation,Nyctalus leisleri,0.331,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
402.5955,402.6115,24609.0,30115.0,Echolocation,Nyctalus leisleri,0.331,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
403.1185,403.1371,24609.0,27726.0,Echolocation,Nyctalus leisleri,0.43,0.5,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
403.3845,403.4038,23750.0,26730.0,Echolocation,Nyctalus leisleri,0.461,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
403.6665,403.6848,23750.0,26771.0,Echolocation,Nyctalus leisleri,0.478,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
404.1945,404.2137,23750.0,27163.0,Echolocation,Nyctalus leisleri,0.514,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
404.4625,404.4819,22890.0,26076.0,Echolocation,Nyctalus leisleri,0.548,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
404.7475,404.7678,22890.0,26608.0,Echolocation,Nyctalus leisleri,0.498,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
405.0165,405.0354,22890.0,25941.0,Echolocation,Nyctalus leisleri,0.574,0.616,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
406.0155,406.0316,23750.0,30254.0,Echolocation,Nyctalus leisleri,0.311,0.566,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
406.2385,406.2523,24609.0,34865.0,Echolocation,Eptesicus serotinus,0.383,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
406.3585,406.3736,24609.0,35346.0,Echolocation,Eptesicus serotinus,0.388,0.606,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
406.9275,406.9411,24609.0,30525.0,Echolocation,Nyctalus leisleri,0.545,0.679,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
407.1115,407.128,24609.0,29738.0,Echolocation,Nyctalus leisleri,0.373,0.512,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
407.3505,407.368,23750.0,27595.0,Echolocation,Nyctalus leisleri,0.462,0.525,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
407.5995,407.617,23750.0,29124.0,Echolocation,Nyctalus leisleri,0.397,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
408.5835,408.6,23750.0,34288.0,Echolocation,Eptesicus serotinus,0.335,0.569,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
408.8485,408.8641,24609.0,30576.0,Echolocation,Nyctalus leisleri,0.367,0.53,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
409.2875,409.3039,23750.0,30934.0,Echolocation,Nyctalus leisleri,0.332,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
409.5475,409.5639,23750.0,29154.0,Echolocation,Nyctalus leisleri,0.433,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
410.1035,410.1221,22890.0,27129.0,Echolocation,Nyctalus leisleri,0.427,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
428.0925,428.1083,23750.0,27830.0,Echolocation,Nyctalus leisleri,0.515,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
428.3445,428.362,22890.0,25991.0,Echolocation,Nyctalus leisleri,0.642,0.669,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
428.8965,428.9203,23750.0,27395.0,Echolocation,Nyctalus leisleri,0.446,0.503,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
429.1835,429.2038,22890.0,26263.0,Echolocation,Nyctalus leisleri,0.495,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
429.4565,429.4765,22890.0,26920.0,Echolocation,Nyctalus leisleri,0.507,0.582,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
429.7315,429.7499,23750.0,26607.0,Echolocation,Nyctalus leisleri,0.601,0.659,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
430.2605,430.2795,23750.0,26132.0,Echolocation,Nyctalus leisleri,0.504,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
430.5305,430.5484,23750.0,25935.0,Echolocation,Nyctalus leisleri,0.645,0.677,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
431.0695,431.0912,23750.0,26307.0,Echolocation,Nyctalus leisleri,0.476,0.517,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
433.0225,433.0418,23750.0,27244.0,Echolocation,Nyctalus leisleri,0.476,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
433.5945,433.6145,22890.0,28036.0,Echolocation,Nyctalus leisleri,0.344,0.505,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
433.8735,433.895,22890.0,27560.0,Echolocation,Nyctalus leisleri,0.406,0.517,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
434.1735,434.1934,22890.0,26534.0,Echolocation,Nyctalus leisleri,0.519,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
434.4545,434.4741,22890.0,26838.0,Echolocation,Nyctalus leisleri,0.495,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
435.7215,435.7348,24609.0,45783.0,Echolocation,Eptesicus serotinus,0.373,0.627,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
437.5565,437.5779,22890.0,26466.0,Echolocation,Nyctalus leisleri,0.487,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
438.7405,438.7569,23750.0,29522.0,Echolocation,Nyctalus leisleri,0.366,0.56,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
438.9815,438.9986,24609.0,27061.0,Echolocation,Nyctalus leisleri,0.465,0.541,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
439.2355,439.251,22890.0,27089.0,Echolocation,Nyctalus leisleri,0.614,0.669,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
439.4305,439.4475,23750.0,28565.0,Echolocation,Nyctalus leisleri,0.446,0.597,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
439.6195,439.6372,23750.0,26975.0,Echolocation,Nyctalus leisleri,0.552,0.607,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
440.1165,440.1339,22890.0,28448.0,Echolocation,Nyctalus leisleri,0.351,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
440.6585,440.6749,22890.0,27181.0,Echolocation,Nyctalus leisleri,0.427,0.558,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
440.9275,440.942,22890.0,27621.0,Echolocation,Nyctalus leisleri,0.321,0.513,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
441.1125,441.1287,23750.0,28889.0,Echolocation,Nyctalus leisleri,0.436,0.584,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
441.5175,441.5298,24609.0,31112.0,Echolocation,Nyctalus leisleri,0.294,0.505,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
445.7405,445.7556,24609.0,28755.0,Echolocation,Nyctalus leisleri,0.355,0.514,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
446.1425,446.1559,23750.0,30291.0,Echolocation,Nyctalus leisleri,0.352,0.617,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
460.2675,460.2817,24609.0,28333.0,Echolocation,Nyctalus leisleri,0.35,0.502,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
460.8135,460.8274,23750.0,28794.0,Echolocation,Nyctalus leisleri,0.322,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
461.3695,461.3819,24609.0,29977.0,Echolocation,Nyctalus leisleri,0.362,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
461.6435,461.65840000000003,23750.0,29023.0,Echolocation,Nyctalus leisleri,0.469,0.664,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
462.4585,462.4711,24609.0,30107.0,Echolocation,Nyctalus leisleri,0.365,0.592,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
462.8375,462.851,23750.0,30226.0,Echolocation,Nyctalus leisleri,0.304,0.629,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
484.0835,484.0965,23750.0,30103.0,Echolocation,Nyctalus leisleri,0.289,0.596,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
484.3805,484.3917,24609.0,31015.0,Echolocation,Eptesicus serotinus,0.258,0.516,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
485.8385,485.8524,24609.0,30323.0,Echolocation,Nyctalus leisleri,0.391,0.579,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
486.6175,486.6351,23750.0,29471.0,Echolocation,Nyctalus leisleri,0.337,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
486.8675,486.8831,23750.0,28512.0,Echolocation,Nyctalus leisleri,0.452,0.607,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
487.2595,487.2764,22890.0,25957.0,Echolocation,Nyctalus leisleri,0.58,0.627,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
488.4585,488.4752,22890.0,27875.0,Echolocation,Nyctalus leisleri,0.316,0.545,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
511.1285,511.1408,24609.0,29278.0,Echolocation,Nyctalus leisleri,0.368,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
512.0695,512.0824,24609.0,30064.0,Echolocation,Nyctalus leisleri,0.442,0.643,-1,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220807_120000.WAV,recover-20220808,UBNA_012,Central Pond
