start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
372.5225,372.5277,47812.0,57229.0,Echolocation,Pipistrellus pipistrellus,0.536,0.549,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
372.6215,372.6286,46953.0,57616.0,Echolocation,Pipistrellus pipistrellus,0.543,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
372.7175,372.7247,45234.0,63389.0,Echolocation,Pipistrellus pipistrellus,0.533,0.707,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
372.8265,372.8324,46953.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.478,0.565,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
372.9295,372.9369,45234.0,65265.0,Echolocation,Pipistrellus pipistrellus,0.513,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.0395,373.0444,45234.0,58436.0,Echolocation,Pipistrellus pipistrellus,0.478,0.521,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.1405,373.1482,44375.0,62339.0,Echolocation,Pipistrellus pipistrellus,0.461,0.562,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.3445,373.3525,42656.0,65833.0,Echolocation,Pipistrellus pipistrellus,0.465,0.576,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.4495,373.4575,44375.0,60270.0,Echolocation,Pipistrellus pipistrellus,0.489,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.5515,373.5613,44375.0,63971.0,Echolocation,Pipistrellus pipistrellus,0.546,0.65,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.6595,373.6662,44375.0,66017.0,Echolocation,Pipistrellus pipistrellus,0.573,0.699,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.7615,373.7689,43515.0,66425.0,Echolocation,Pipistrellus pipistrellus,0.57,0.675,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.8665,373.8722,46093.0,56199.0,Echolocation,Pipistrellus pipistrellus,0.559,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
373.9695,373.978,44375.0,63356.0,Echolocation,Pipistrellus pipistrellus,0.419,0.54,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.0815,374.0879,44375.0,57774.0,Echolocation,Pipistrellus pipistrellus,0.59,0.628,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.1935,374.2004,46093.0,54449.0,Echolocation,Pipistrellus pipistrellus,0.554,0.617,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.2965,374.3044,44375.0,60672.0,Echolocation,Pipistrellus pipistrellus,0.592,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.5015,374.5129,43515.0,61524.0,Echolocation,Pipistrellus pipistrellus,0.491,0.598,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.6085,374.6143,46093.0,56434.0,Echolocation,Pipistrellus pipistrellus,0.589,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.7985,374.8066,44375.0,62255.0,Echolocation,Pipistrellus pipistrellus,0.596,0.66,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
374.9055,374.9146,45234.0,59441.0,Echolocation,Pipistrellus pipistrellus,0.455,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.0125,375.0197,46093.0,53073.0,Echolocation,Pipistrellus pipistrellus,0.502,0.516,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.1175,375.1283,46093.0,61501.0,Echolocation,Pipistrellus pipistrellus,0.421,0.576,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.3135,375.3238,45234.0,60583.0,Echolocation,Pipistrellus pipistrellus,0.44,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.5195,375.5259,46093.0,61421.0,Echolocation,Pipistrellus pipistrellus,0.601,0.666,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.6275,375.6363,46953.0,62813.0,Echolocation,Pipistrellus pipistrellus,0.468,0.583,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.7305,375.7374,46093.0,60632.0,Echolocation,Pipistrellus pipistrellus,0.566,0.615,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
375.9425,375.9499,45234.0,59082.0,Echolocation,Pipistrellus pipistrellus,0.573,0.615,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
376.3805,376.3882,44375.0,52312.0,Echolocation,Pipistrellus pipistrellus,0.42,0.523,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1144.8715,1144.8815,40078.0,45785.0,Echolocation,Pipistrellus nathusii,0.53,0.611,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1145.2965,1145.3059,40078.0,46938.0,Echolocation,Pipistrellus nathusii,0.498,0.635,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1145.6275,1145.638,39218.0,45181.0,Echolocation,Pipistrellus nathusii,0.521,0.542,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1146.7505,1146.7602,39218.0,46839.0,Echolocation,Pipistrellus nathusii,0.65,0.7,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1146.8675,1146.8767,40078.0,48051.0,Echolocation,Pipistrellus nathusii,0.594,0.666,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1147.1495,1147.1596,40078.0,46178.0,Echolocation,Pipistrellus nathusii,0.505,0.611,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1147.3445,1147.3555,40078.0,49151.0,Echolocation,Pipistrellus nathusii,0.52,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
1147.7645,1147.7745,39218.0,47891.0,Echolocation,Pipistrellus nathusii,0.566,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_120000.WAV,Central Pond,recover-20220926,009
