start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
692.9765,692.9862,36640.0,46609.0,Echolocation,Pipistrellus nathusii,0.553,0.645,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
693.1785,693.1874,37500.0,44209.0,Echolocation,Pipistrellus nathusii,0.501,0.525,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
693.3705,693.3807,36640.0,45038.0,Echolocation,Pipistrellus nathusii,0.607,0.63,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
693.5805,693.5891,38359.0,43805.0,Echolocation,Pipistrellus nathusii,0.484,0.512,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
693.7705,693.7786,37500.0,44736.0,Echolocation,Pipistrellus nathusii,0.591,0.607,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1328.2895,1328.2965,46093.0,53645.0,Echolocation,Pipistrellus pipistrellus,0.516,0.538,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1329.7075,1329.7144,46093.0,55712.0,Echolocation,Pipistrellus pipistrellus,0.469,0.515,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.0405,1330.0473,46953.0,57159.0,Echolocation,Pipistrellus pipistrellus,0.519,0.603,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.2395,1330.2485,44375.0,60940.0,Echolocation,Pipistrellus pipistrellus,0.493,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.3415,1330.3521,43515.0,58932.0,Echolocation,Pipistrellus pipistrellus,0.476,0.605,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.4425,1330.4517,43515.0,60225.0,Echolocation,Pipistrellus pipistrellus,0.542,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.5435,1330.5518,45234.0,58793.0,Echolocation,Pipistrellus pipistrellus,0.455,0.558,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.6445,1330.6551,43515.0,58909.0,Echolocation,Pipistrellus pipistrellus,0.486,0.531,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.7465,1330.7553,43515.0,63622.0,Echolocation,Pipistrellus pipistrellus,0.572,0.659,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.8745,1330.8831,46093.0,59252.0,Echolocation,Pipistrellus pipistrellus,0.504,0.638,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1330.9635,1330.9718,44375.0,64012.0,Echolocation,Pipistrellus pipistrellus,0.544,0.654,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.0585,1331.0693,43515.0,62556.0,Echolocation,Pipistrellus pipistrellus,0.473,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.1525,1331.161,44375.0,60304.0,Echolocation,Pipistrellus pipistrellus,0.433,0.537,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.2475,1331.254,43515.0,62459.0,Echolocation,Pipistrellus pipistrellus,0.639,0.68,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.3445,1331.35,43515.0,58407.0,Echolocation,Pipistrellus pipistrellus,0.58,0.625,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.4395,1331.446,43515.0,60497.0,Echolocation,Pipistrellus pipistrellus,0.543,0.605,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.5355,1331.5424,44375.0,63999.0,Echolocation,Pipistrellus pipistrellus,0.536,0.616,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.6315,1331.6371,43515.0,61643.0,Echolocation,Pipistrellus pipistrellus,0.557,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.7315,1331.7384,42656.0,64327.0,Echolocation,Pipistrellus pipistrellus,0.59,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.8295,1331.8372,43515.0,63832.0,Echolocation,Pipistrellus pipistrellus,0.537,0.602,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1331.9485,1331.9552,46093.0,62615.0,Echolocation,Pipistrellus pipistrellus,0.542,0.606,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.0375,1332.045,41796.0,65127.0,Echolocation,Pipistrellus pipistrellus,0.562,0.608,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.2275,1332.2338,41796.0,66963.0,Echolocation,Pipistrellus pipistrellus,0.612,0.648,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.3215,1332.3282,43515.0,67745.0,Echolocation,Pipistrellus pipistrellus,0.605,0.625,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.4165,1332.4233,44375.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.581,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.5165,1332.5234,43515.0,64063.0,Echolocation,Pipistrellus pipistrellus,0.682,0.722,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.6145,1332.6208,43515.0,67348.0,Echolocation,Pipistrellus pipistrellus,0.685,0.733,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.7145,1332.7234,40937.0,62352.0,Echolocation,Pipistrellus pipistrellus,0.479,0.567,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.8085,1332.8152,44375.0,65965.0,Echolocation,Pipistrellus pipistrellus,0.676,0.715,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1332.9025,1332.9083,41796.0,63076.0,Echolocation,Pipistrellus pipistrellus,0.578,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.0005,1333.0069,42656.0,60087.0,Echolocation,Pipistrellus pipistrellus,0.6,0.668,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.0955,1333.1013,41796.0,62113.0,Echolocation,Pipistrellus pipistrellus,0.58,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.2225,1333.2292,44375.0,60724.0,Echolocation,Pipistrellus pipistrellus,0.608,0.71,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.3155,1333.3202,42656.0,60152.0,Echolocation,Pipistrellus pipistrellus,0.634,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.4125,1333.4188,42656.0,59383.0,Echolocation,Pipistrellus pipistrellus,0.585,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.5165,1333.5226,43515.0,58677.0,Echolocation,Pipistrellus pipistrellus,0.644,0.723,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.7125,1333.72,43515.0,60935.0,Echolocation,Pipistrellus pipistrellus,0.586,0.703,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.8135,1333.8199,43515.0,56057.0,Echolocation,Pipistrellus pipistrellus,0.616,0.641,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1333.9115,1333.9193,43515.0,62322.0,Echolocation,Pipistrellus pipistrellus,0.589,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.1095,1334.1189,43515.0,60449.0,Echolocation,Pipistrellus pipistrellus,0.495,0.578,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.2075,1334.2157,43515.0,56320.0,Echolocation,Pipistrellus pipistrellus,0.475,0.597,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.3075,1334.3154,42656.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.486,0.54,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.4035,1334.4136,42656.0,62292.0,Echolocation,Pipistrellus pipistrellus,0.519,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.7225,1334.7317,45234.0,58602.0,Echolocation,Pipistrellus pipistrellus,0.528,0.611,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.8205,1334.8314,44375.0,57611.0,Echolocation,Pipistrellus pipistrellus,0.488,0.567,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1334.9165,1334.9263,43515.0,60903.0,Echolocation,Pipistrellus pipistrellus,0.522,0.652,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1335.1125,1335.1235,44375.0,54416.0,Echolocation,Pipistrellus pipistrellus,0.448,0.546,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1335.2075,1335.2173,42656.0,61538.0,Echolocation,Pipistrellus pipistrellus,0.423,0.597,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1335.4035,1335.4163,44375.0,55147.0,Echolocation,Pipistrellus pipistrellus,0.451,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1772.6575,1772.6639,48671.0,60422.0,Echolocation,Pipistrellus pipistrellus,0.595,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1772.7565,1772.7622,48671.0,60414.0,Echolocation,Pipistrellus pipistrellus,0.657,0.684,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1772.9485,1772.9563,48671.0,60868.0,Echolocation,Pipistrellus pipistrellus,0.547,0.572,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.0405,1773.0482,48671.0,65635.0,Echolocation,Pipistrellus pipistrellus,0.472,0.527,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.1445,1773.1559,47812.0,63156.0,Echolocation,Pipistrellus pipistrellus,0.413,0.543,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.2345,1773.241,47812.0,65926.0,Echolocation,Pipistrellus pipistrellus,0.606,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.2985,1773.3069,49531.0,64332.0,Echolocation,Pipistrellus pipistrellus,0.454,0.511,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.3585,1773.3666,47812.0,64124.0,Echolocation,Pipistrellus pipistrellus,0.494,0.669,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.4365,1773.4443,47812.0,63398.0,Echolocation,Pipistrellus pipistrellus,0.533,0.655,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.5345,1773.5436,46093.0,62727.0,Echolocation,Pipistrellus pipistrellus,0.456,0.534,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.6245,1773.6333,45234.0,68109.0,Echolocation,Pipistrellus pipistrellus,0.449,0.565,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.7185,1773.7258,45234.0,70449.0,Echolocation,Pipistrellus pipistrellus,0.617,0.696,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.8165,1773.8232,42656.0,63469.0,Echolocation,Pipistrellus pipistrellus,0.363,0.546,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1773.9065,1773.9128,44375.0,63757.0,Echolocation,Pipistrellus pipistrellus,0.571,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.1055,1774.1109,46953.0,67152.0,Echolocation,Pipistrellus pipistrellus,0.552,0.611,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.2965,1774.302,46093.0,69461.0,Echolocation,Pipistrellus pipistrellus,0.51,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.3985,1774.4036,45234.0,64571.0,Echolocation,Pipistrellus pipistrellus,0.567,0.66,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.4975,1774.5028,46093.0,62815.0,Echolocation,Pipistrellus pipistrellus,0.506,0.563,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.5875,1774.5931,44375.0,71769.0,Echolocation,Pipistrellus pipistrellus,0.451,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.6935,1774.6989,45234.0,63214.0,Echolocation,Pipistrellus pipistrellus,0.46,0.514,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.8895,1774.895,46093.0,54941.0,Echolocation,Pipistrellus pipistrellus,0.553,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1774.9805,1774.9863,42656.0,70375.0,Echolocation,Pipistrellus pipistrellus,0.489,0.583,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.0815,1775.0869,44375.0,59554.0,Echolocation,Pipistrellus pipistrellus,0.556,0.629,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.2765,1775.2813,45234.0,61548.0,Echolocation,Pipistrellus pipistrellus,0.632,0.708,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.3835,1775.3889,46953.0,55761.0,Echolocation,Pipistrellus pipistrellus,0.566,0.594,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.4735,1775.4791,45234.0,63703.0,Echolocation,Pipistrellus pipistrellus,0.574,0.663,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.6695,1775.6754,43515.0,59011.0,Echolocation,Pipistrellus pipistrellus,0.602,0.627,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1775.7705,1775.7767,45234.0,51897.0,Echolocation,Pipistrellus pipistrellus,0.591,0.601,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1776.1045,1776.111,44375.0,59382.0,Echolocation,Pipistrellus pipistrellus,0.518,0.601,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1776.2875,1776.2935,46093.0,58568.0,Echolocation,Pipistrellus pipistrellus,0.569,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1776.4895,1776.4992,46093.0,60401.0,Echolocation,Pipistrellus pipistrellus,0.456,0.582,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1776.6905,1776.6974,45234.0,56542.0,Echolocation,Pipistrellus pipistrellus,0.473,0.544,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
1776.9865,1776.9931,47812.0,57981.0,Echolocation,Pipistrellus pipistrellus,0.497,0.528,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_043000.WAV,Central Pond,recover-20220926,009
