start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
480.5665,480.5755,40078.0,62271.0,Echolocation,Pipistrellus nathusii,0.569,0.651,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
480.6725,480.6825,39218.0,57608.0,Echolocation,Pipistrellus nathusii,0.627,0.679,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
480.7805,480.7906,39218.0,64045.0,Echolocation,Pipistrellus nathusii,0.594,0.69,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.0805,481.091,39218.0,59009.0,Echolocation,Pipistrellus nathusii,0.452,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.3895,481.4013,39218.0,59714.0,Echolocation,Pipistrellus nathusii,0.493,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.4965,481.5059,37500.0,44185.0,Echolocation,Pipistrellus nathusii,0.493,0.524,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.6955,481.7077,39218.0,57300.0,Echolocation,Pipistrellus nathusii,0.513,0.581,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.8135,481.8242,38359.0,47018.0,Echolocation,Pipistrellus nathusii,0.592,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
481.9255,481.9377,38359.0,54597.0,Echolocation,Pipistrellus nathusii,0.557,0.588,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
482.4475,482.4565,40078.0,52872.0,Echolocation,Pipistrellus nathusii,0.567,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
482.7595,482.7685,38359.0,48146.0,Echolocation,Pipistrellus nathusii,0.578,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
483.0805,483.0897,39218.0,49739.0,Echolocation,Pipistrellus nathusii,0.618,0.64,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
483.3765,483.3867,38359.0,45674.0,Echolocation,Pipistrellus nathusii,0.577,0.632,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_073000.WAV,Central Pond,recover-20220908,003
