start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1027.9645,1027.9704,45234.0,71136.0,Echolocation,Pipistrellus pipistrellus,0.573,0.646,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.0465,1028.0509,45234.0,79345.0,Echolocation,Myotis alcathoe,0.359,0.585,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.3385,1028.3415,48671.0,81707.0,Echolocation,Myotis alcathoe,0.46,0.595,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.4845,1028.4873,54687.0,70488.0,Echolocation,Myotis alcathoe,0.401,0.562,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.5595,1028.5629,54687.0,73234.0,Echolocation,Pipistrellus pygmaeus,0.304,0.592,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.6215,1028.6248,46953.0,81405.0,Echolocation,Myotis alcathoe,0.493,0.608,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.6745,1028.6782,47812.0,81083.0,Echolocation,Myotis alcathoe,0.44,0.632,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.7145,1028.7181,46953.0,74999.0,Echolocation,Myotis alcathoe,0.337,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1028.9695,1028.9732,46093.0,81845.0,Echolocation,Myotis alcathoe,0.403,0.511,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.0325,1029.0364,46093.0,79613.0,Echolocation,Myotis alcathoe,0.398,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.1005,1029.1039,42656.0,90084.0,Echolocation,Myotis alcathoe,0.48,0.665,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.1755,1029.1795,44375.0,84368.0,Echolocation,Myotis alcathoe,0.387,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.2515,1029.2558,41796.0,93703.0,Echolocation,Myotis alcathoe,0.444,0.608,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.3175,1029.3222,41796.0,92787.0,Echolocation,Myotis alcathoe,0.397,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.3845,1029.3886,43515.0,85590.0,Echolocation,Myotis alcathoe,0.45,0.588,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1029.9075,1029.914,46093.0,63188.0,Echolocation,Pipistrellus pipistrellus,0.268,0.572,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.0865,1030.0926,45234.0,61678.0,Echolocation,Pipistrellus pipistrellus,0.354,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.1835,1030.1898,45234.0,64478.0,Echolocation,Pipistrellus pipistrellus,0.424,0.548,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.3715,1030.3779,46093.0,61436.0,Echolocation,Pipistrellus pipistrellus,0.544,0.679,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.4575,1030.4656,46093.0,61930.0,Echolocation,Pipistrellus pipistrellus,0.405,0.528,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.6485,1030.6566,46093.0,61091.0,Echolocation,Pipistrellus pipistrellus,0.406,0.607,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1030.7475,1030.7552,46953.0,58541.0,Echolocation,Pipistrellus pipistrellus,0.526,0.546,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1031.0615,1031.0684,46093.0,58466.0,Echolocation,Pipistrellus pipistrellus,0.571,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1031.6405,1031.6472,45234.0,54902.0,Echolocation,Pipistrellus pipistrellus,0.483,0.513,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1064.8615,1064.8671,48671.0,57656.0,Echolocation,Pipistrellus pipistrellus,0.531,0.539,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1064.9605,1064.9662,48671.0,61048.0,Echolocation,Pipistrellus pipistrellus,0.55,0.577,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.1585,1065.1642,48671.0,60153.0,Echolocation,Pipistrellus pipistrellus,0.529,0.54,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.2575,1065.2632,46953.0,61203.0,Echolocation,Pipistrellus pipistrellus,0.62,0.664,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.3555,1065.3608,47812.0,61082.0,Echolocation,Pipistrellus pipistrellus,0.502,0.517,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.6535,1065.6605,47812.0,59937.0,Echolocation,Pipistrellus pipistrellus,0.532,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.7475,1065.7549,47812.0,62226.0,Echolocation,Pipistrellus pipistrellus,0.515,0.558,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1065.8405,1065.8487,46953.0,61014.0,Echolocation,Pipistrellus pipistrellus,0.481,0.559,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.1255,1066.1356,47812.0,64088.0,Echolocation,Pipistrellus pipistrellus,0.433,0.531,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.2235,1066.2293,47812.0,63159.0,Echolocation,Pipistrellus pipistrellus,0.658,0.678,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.3175,1066.3255,47812.0,63421.0,Echolocation,Pipistrellus pipistrellus,0.579,0.64,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.4125,1066.4207,46953.0,64927.0,Echolocation,Pipistrellus pipistrellus,0.548,0.66,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.5125,1066.5214,46093.0,65664.0,Echolocation,Pipistrellus pipistrellus,0.449,0.571,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.6165,1066.6269,47812.0,65167.0,Echolocation,Pipistrellus pipistrellus,0.486,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.7185,1066.7253,47812.0,62302.0,Echolocation,Pipistrellus pipistrellus,0.543,0.63,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.8165,1066.8224,48671.0,67146.0,Echolocation,Pipistrellus pipistrellus,0.555,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1066.9195,1066.929,47812.0,64853.0,Echolocation,Pipistrellus pipistrellus,0.488,0.606,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.0135,1067.0213,47812.0,65939.0,Echolocation,Pipistrellus pipistrellus,0.509,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.1025,1067.1105,46953.0,67658.0,Echolocation,Pipistrellus pipistrellus,0.429,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.1965,1067.2043,46093.0,69258.0,Echolocation,Pipistrellus pipistrellus,0.504,0.611,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.2965,1067.3056,47812.0,65355.0,Echolocation,Pipistrellus pipistrellus,0.539,0.627,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.3895,1067.3972,43515.0,78518.0,Echolocation,Pipistrellus pipistrellus,0.282,0.525,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.4725,1067.4788,47812.0,73538.0,Echolocation,Pipistrellus pipistrellus,0.529,0.571,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.5695,1067.5778,46953.0,71273.0,Echolocation,Pipistrellus pipistrellus,0.546,0.584,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.6715,1067.6793,47812.0,65695.0,Echolocation,Pipistrellus pipistrellus,0.585,0.71,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.7675,1067.7746,43515.0,75991.0,Echolocation,Pipistrellus pipistrellus,0.6,0.626,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.8715,1067.8793,46953.0,66057.0,Echolocation,Pipistrellus pipistrellus,0.634,0.724,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1067.9715,1067.9784,46093.0,61938.0,Echolocation,Pipistrellus pipistrellus,0.568,0.634,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.2555,1068.2599,48671.0,64092.0,Echolocation,Pipistrellus pipistrellus,0.598,0.664,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.3505,1068.3567,45234.0,71211.0,Echolocation,Pipistrellus pipistrellus,0.591,0.709,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.4545,1068.4617,47812.0,66876.0,Echolocation,Pipistrellus pipistrellus,0.499,0.668,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.6485,1068.6529,46093.0,61284.0,Echolocation,Pipistrellus pipistrellus,0.605,0.645,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.7445,1068.7494,46953.0,61390.0,Echolocation,Pipistrellus pipistrellus,0.608,0.693,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.8395,1068.8454,45234.0,69314.0,Echolocation,Pipistrellus pipistrellus,0.596,0.664,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1068.9295,1068.9366,46953.0,62582.0,Echolocation,Pipistrellus pipistrellus,0.567,0.695,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.0205,1069.0286,46093.0,58159.0,Echolocation,Pipistrellus pipistrellus,0.555,0.607,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.1075,1069.1125,45234.0,67596.0,Echolocation,Pipistrellus pipistrellus,0.55,0.615,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.2585,1069.2632,46093.0,66513.0,Echolocation,Pipistrellus pipistrellus,0.58,0.622,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.6565,1069.6626,47812.0,65799.0,Echolocation,Pipistrellus pipistrellus,0.35,0.503,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.7425,1069.7471,49531.0,63250.0,Echolocation,Pipistrellus pipistrellus,0.533,0.598,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.8265,1069.8324,46953.0,72394.0,Echolocation,Pipistrellus pipistrellus,0.274,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1069.9155,1069.9207,48671.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.502,0.522,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.0115,1070.0179,45234.0,70473.0,Echolocation,Pipistrellus pipistrellus,0.528,0.624,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.1185,1070.1234,47812.0,67383.0,Echolocation,Pipistrellus pipistrellus,0.486,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
