start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
862.7805,862.7862,46953.0,59210.0,Echolocation,Pipistrellus pipistrellus,0.621,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
862.8785,862.8855,46953.0,64329.0,Echolocation,Pipistrellus pipistrellus,0.642,0.702,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
862.9735000000001,862.9792,46093.0,57905.0,Echolocation,Pipistrellus pipistrellus,0.519,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.2735,863.2791,44375.0,65460.0,Echolocation,Pipistrellus pipistrellus,0.582,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.3835,863.3884,46953.0,60210.0,Echolocation,Pipistrellus pipistrellus,0.604,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.4725,863.4782,45234.0,57376.0,Echolocation,Pipistrellus pipistrellus,0.655,0.672,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.5625,863.5684,44375.0,58738.0,Echolocation,Pipistrellus pipistrellus,0.577,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.6595,863.665,45234.0,56277.0,Echolocation,Pipistrellus pipistrellus,0.574,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.7555,863.7625,45234.0,59936.0,Echolocation,Pipistrellus pipistrellus,0.624,0.662,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.8505,863.8569,46953.0,58610.0,Echolocation,Pipistrellus pipistrellus,0.603,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
863.9495,863.9569,44375.0,66793.0,Echolocation,Pipistrellus pipistrellus,0.477,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.0485,864.0549,46953.0,65907.0,Echolocation,Pipistrellus pipistrellus,0.525,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.1535,864.159,47812.0,67924.0,Echolocation,Pipistrellus pipistrellus,0.493,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.2455,864.2504,48671.0,67955.0,Echolocation,Pipistrellus pipistrellus,0.53,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.3435,864.3491,45234.0,73886.0,Echolocation,Pipistrellus pipistrellus,0.669,0.706,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.4265,864.4327,44375.0,83955.0,Echolocation,Pipistrellus pipistrellus,0.466,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.5105,864.5155,43515.0,63145.0,Echolocation,Pipistrellus pipistrellus,0.572,0.608,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
864.8755,864.8829,46093.0,65371.0,Echolocation,Pipistrellus pipistrellus,0.531,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.1085,865.118,46953.0,55045.0,Echolocation,Pipistrellus pipistrellus,0.489,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.5255,865.5308,46093.0,64579.0,Echolocation,Pipistrellus pipistrellus,0.576,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.6175,865.6233,45234.0,73292.0,Echolocation,Pipistrellus pipistrellus,0.553,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.8015,865.8072,46093.0,72877.0,Echolocation,Pipistrellus pipistrellus,0.606,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.8955,865.9022,43515.0,84932.0,Echolocation,Pipistrellus pipistrellus,0.325,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
865.9855,865.991,46953.0,71890.0,Echolocation,Pipistrellus pipistrellus,0.613,0.635,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
866.0715,866.0765,45234.0,66183.0,Echolocation,Pipistrellus pipistrellus,0.433,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
866.3405,866.3457,43515.0,70878.0,Echolocation,Pipistrellus pipistrellus,0.558,0.622,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
866.5165,866.5235,46953.0,59966.0,Echolocation,Pipistrellus pipistrellus,0.495,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
866.9845,866.99,43515.0,62363.0,Echolocation,Pipistrellus pipistrellus,0.179,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
867.7225,867.7272,46093.0,60039.0,Echolocation,Pipistrellus pipistrellus,0.412,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_009/20221002_123000.WAV,Central Pond,recover-20221003,009
