start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
822.7075,822.7161,38359.0,48648.0,Echolocation,Pipistrellus nathusii,0.557,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
822.8005,822.8084,38359.0,47659.0,Echolocation,Pipistrellus nathusii,0.572,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
823.0865,823.0942,39218.0,47201.0,Echolocation,Pipistrellus nathusii,0.627,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
823.3905,823.3998,39218.0,47845.0,Echolocation,Pipistrellus nathusii,0.515,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1384.5305,1384.5396,38359.0,47028.0,Echolocation,Pipistrellus nathusii,0.512,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1385.1945,1385.2031,37500.0,49531.0,Echolocation,Pipistrellus nathusii,0.555,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1385.6465,1385.6552,38359.0,45350.0,Echolocation,Pipistrellus nathusii,0.436,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1713.7965,1713.8127,23750.0,29330.0,Echolocation,Nyctalus leisleri,0.318,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1714.3695,1714.3855,23750.0,28049.0,Echolocation,Nyctalus leisleri,0.489,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1717.6875,1717.7021,22890.0,27619.0,Echolocation,Nyctalus leisleri,0.493,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1726.7205,1726.7354,24609.0,28385.0,Echolocation,Nyctalus leisleri,0.445,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1740.6325,1740.6409,40937.0,50302.0,Echolocation,Pipistrellus nathusii,0.437,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1740.7485,1740.7572,40937.0,54679.0,Echolocation,Pipistrellus nathusii,0.481,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1740.8615,1740.8698,40078.0,51117.0,Echolocation,Pipistrellus nathusii,0.496,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1740.9725,1740.9815,40078.0,53521.0,Echolocation,Pipistrellus nathusii,0.55,0.636,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.2115,1741.2225,41796.0,49267.0,Echolocation,Pipistrellus nathusii,0.594,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.3155,1741.3266,40937.0,56367.0,Echolocation,Pipistrellus nathusii,0.549,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.5305,1741.541,40078.0,56548.0,Echolocation,Pipistrellus nathusii,0.586,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.6435,1741.6542,40078.0,51984.0,Echolocation,Pipistrellus nathusii,0.51,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.7555,1741.7655,39218.0,57020.0,Echolocation,Pipistrellus nathusii,0.59,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1741.9945,1742.0014,40078.0,57329.0,Echolocation,Pipistrellus nathusii,0.597,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.1105,1742.1188,40078.0,55692.0,Echolocation,Pipistrellus nathusii,0.597,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.2285,1742.2362,40078.0,61401.0,Echolocation,Pipistrellus nathusii,0.617,0.643,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.3335,1742.3418,40937.0,61718.0,Echolocation,Pipistrellus nathusii,0.492,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.4435,1742.4503,40937.0,59412.0,Echolocation,Pipistrellus nathusii,0.565,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.5485,1742.5552,40078.0,64570.0,Echolocation,Pipistrellus nathusii,0.577,0.637,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.6565,1742.6641,40937.0,53996.0,Echolocation,Pipistrellus nathusii,0.592,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.7645,1742.7705,40078.0,65960.0,Echolocation,Pipistrellus nathusii,0.486,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.8705,1742.8781,40078.0,69947.0,Echolocation,Pipistrellus nathusii,0.551,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1742.9825,1742.9912,40937.0,55516.0,Echolocation,Pipistrellus nathusii,0.496,0.511,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.0935,1743.1013,40078.0,61507.0,Echolocation,Pipistrellus nathusii,0.524,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.2145,1743.2238,40078.0,52311.0,Echolocation,Pipistrellus nathusii,0.523,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.3305,1743.3384,40937.0,61922.0,Echolocation,Pipistrellus nathusii,0.581,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.4445,1743.4519,40937.0,50647.0,Echolocation,Pipistrellus nathusii,0.605,0.628,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.5605,1743.5673,40078.0,63611.0,Echolocation,Pipistrellus nathusii,0.614,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.6715,1743.6794,40078.0,51188.0,Echolocation,Pipistrellus nathusii,0.401,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.7855,1743.7921,39218.0,66328.0,Echolocation,Pipistrellus nathusii,0.596,0.648,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1743.9015,1743.9087,40937.0,51795.0,Echolocation,Pipistrellus nathusii,0.506,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.0125,1744.0195,39218.0,58912.0,Echolocation,Pipistrellus nathusii,0.46,0.584,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.1205,1744.128,40078.0,49904.0,Echolocation,Pipistrellus nathusii,0.512,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.3105,1744.3185,40078.0,54494.0,Echolocation,Pipistrellus nathusii,0.541,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.4085,1744.4158,40937.0,47305.0,Echolocation,Pipistrellus nathusii,0.544,0.57,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.5175,1744.5254,40078.0,54168.0,Echolocation,Pipistrellus nathusii,0.602,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.6335,1744.6406,40078.0,50545.0,Echolocation,Pipistrellus nathusii,0.589,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1744.8425,1744.8486,40078.0,52983.0,Echolocation,Pipistrellus nathusii,0.595,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
1745.0565,1745.064,40078.0,49266.0,Echolocation,Pipistrellus nathusii,0.621,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_073000.WAV,recover-20220811,UBNA_010,Central Pond
