start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
948.1175,948.1275,37500.0,49135.0,Echolocation,Pipistrellus nathusii,0.54,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.2235000000001,948.2314,36640.0,45671.0,Echolocation,Pipistrellus nathusii,0.541,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.3155,948.3254,37500.0,45837.0,Echolocation,Pipistrellus nathusii,0.551,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.4885,948.4979,37500.0,51110.0,Echolocation,Pipistrellus nathusii,0.555,0.611,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.6745,948.6842,38359.0,47779.0,Echolocation,Pipistrellus nathusii,0.593,0.617,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.7695,948.7797,38359.0,49424.0,Echolocation,Pipistrellus nathusii,0.51,0.545,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
948.9425,948.9531,37500.0,50783.0,Echolocation,Pipistrellus nathusii,0.595,0.652,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.0195,949.03,38359.0,52021.0,Echolocation,Pipistrellus nathusii,0.492,0.539,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.1055,949.1156,36640.0,54126.0,Echolocation,Pipistrellus nathusii,0.557,0.619,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.2015,949.2108,36640.0,52769.0,Echolocation,Pipistrellus nathusii,0.591,0.652,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.2985,949.3092,35781.0,54611.0,Echolocation,Pipistrellus nathusii,0.465,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.3885,949.3983,37500.0,52016.0,Echolocation,Pipistrellus nathusii,0.681,0.703,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.5635,949.5731,36640.0,58132.0,Echolocation,Pipistrellus nathusii,0.68,0.721,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.6565,949.6654,37500.0,53432.0,Echolocation,Pipistrellus nathusii,0.693,0.722,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.8335,949.8419,37500.0,55282.0,Echolocation,Pipistrellus nathusii,0.688,0.711,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
949.9235,949.9331999999999,37500.0,54100.0,Echolocation,Pipistrellus nathusii,0.593,0.644,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.1005,950.1119,37500.0,55387.0,Echolocation,Pipistrellus nathusii,0.596,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.1935,950.2052,37500.0,47664.0,Echolocation,Pipistrellus nathusii,0.604,0.624,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.3685,950.3805,36640.0,56297.0,Echolocation,Pipistrellus nathusii,0.445,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.4635,950.4752,36640.0,51205.0,Echolocation,Pipistrellus nathusii,0.548,0.609,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.6385,950.6499,36640.0,56590.0,Echolocation,Pipistrellus nathusii,0.52,0.595,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.7415,950.7535,36640.0,49159.0,Echolocation,Pipistrellus nathusii,0.496,0.53,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
950.9155,950.9266,37500.0,55723.0,Echolocation,Pipistrellus nathusii,0.493,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.0105,951.0229,37500.0,48680.0,Echolocation,Pipistrellus nathusii,0.527,0.554,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.1095,951.1197,38359.0,56915.0,Echolocation,Pipistrellus nathusii,0.632,0.672,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.2065,951.2178,38359.0,47446.0,Echolocation,Pipistrellus nathusii,0.565,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.3075,951.3185,36640.0,54838.0,Echolocation,Pipistrellus nathusii,0.549,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.4025,951.4149,37500.0,50531.0,Echolocation,Pipistrellus nathusii,0.557,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.5775,951.5864,37500.0,52800.0,Echolocation,Pipistrellus nathusii,0.723,0.736,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.6705,951.6808,37500.0,45085.0,Echolocation,Pipistrellus nathusii,0.579,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.7665,951.7785,36640.0,44054.0,Echolocation,Pipistrellus nathusii,0.494,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
951.8605,951.8724,38359.0,53059.0,Echolocation,Pipistrellus nathusii,0.62,0.645,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
952.1325,952.1423,38359.0,48977.0,Echolocation,Pipistrellus nathusii,0.535,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
1453.0085,1453.0362,16875.0,19705.0,Echolocation,Nyctalus noctula,0.398,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
1455.4265,1455.4467,22031.0,26009.0,Echolocation,Nyctalus leisleri,0.553,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220908_053000.WAV,Central Pond,recover-20220908,003
