start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
79.3475,79.3529,50390.0,61337.0,Pipistrellus pipistrellus,0.551,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
79.6785,79.68469999999999,47812.0,62485.0,Pipistrellus pipistrellus,0.576,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
79.7715,79.77799999999999,48671.0,62739.0,Pipistrellus pipistrellus,0.575,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
79.8595,79.8647,48671.0,65476.0,Pipistrellus pipistrellus,0.618,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
79.9455,79.9522,47812.0,65733.0,Pipistrellus pipistrellus,0.562,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.0295,80.0389,46953.0,64944.0,Pipistrellus pipistrellus,0.505,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.11449999999999,80.1224,47812.0,61509.0,Pipistrellus pipistrellus,0.525,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.1975,80.2051,47812.0,67536.0,Pipistrellus pipistrellus,0.541,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.2815,80.2884,47812.0,61267.0,Pipistrellus pipistrellus,0.612,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.3665,80.37559999999999,46953.0,63166.0,Pipistrellus pipistrellus,0.465,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.4485,80.4558,48671.0,64391.0,Pipistrellus pipistrellus,0.51,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
80.5335,80.54169999999999,48671.0,61614.0,Pipistrellus pipistrellus,0.452,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
81.7295,81.7349,48671.0,62387.0,Pipistrellus pipistrellus,0.473,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
81.9705,81.9776,49531.0,66021.0,Pipistrellus pipistrellus,0.461,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.0505,82.0564,47812.0,66957.0,Pipistrellus pipistrellus,0.466,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.1325,82.1378,48671.0,71983.0,Pipistrellus pipistrellus,0.627,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.2125,82.21770000000001,49531.0,64489.0,Pipistrellus pipistrellus,0.487,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.2975,82.3049,48671.0,66907.0,Pipistrellus pipistrellus,0.538,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.38550000000001,82.3914,48671.0,68035.0,Pipistrellus pipistrellus,0.646,0.741,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.4795,82.4868,47812.0,62745.0,Pipistrellus pipistrellus,0.54,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.5725,82.5778,47812.0,65474.0,Pipistrellus pipistrellus,0.51,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.6585,82.6642,47812.0,68432.0,Pipistrellus pipistrellus,0.559,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.7465,82.7534,46093.0,71269.0,Pipistrellus pipistrellus,0.435,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
82.8355,82.8411,46953.0,68522.0,Pipistrellus pipistrellus,0.637,0.724,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.1115,83.1175,41796.0,76925.0,Pipistrellus pipistrellus,0.641,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.2055,83.2132,44375.0,65995.0,Pipistrellus pipistrellus,0.408,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.3255,83.3321,46093.0,77031.0,Pipistrellus pipistrellus,0.501,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.4145,83.4195,46093.0,65768.0,Pipistrellus pipistrellus,0.589,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.5075,83.513,46093.0,69294.0,Pipistrellus pipistrellus,0.565,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.60249999999999,83.6092,46953.0,69385.0,Pipistrellus pipistrellus,0.508,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.6955,83.7016,46093.0,68101.0,Pipistrellus pipistrellus,0.649,0.726,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
83.7895,83.7949,46093.0,60961.0,Pipistrellus pipistrellus,0.594,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.1525,84.1582,43515.0,71742.0,Pipistrellus pipistrellus,0.31,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.32849999999999,84.3341,46953.0,63008.0,Pipistrellus pipistrellus,0.533,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.4145,84.4194,46093.0,57363.0,Pipistrellus pipistrellus,0.495,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.4985,84.5035,44375.0,65385.0,Pipistrellus pipistrellus,0.512,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.5885,84.5938,43515.0,70380.0,Pipistrellus pipistrellus,0.527,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.6765,84.68430000000001,46093.0,64899.0,Pipistrellus pipistrellus,0.436,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
84.8665,84.8743,46953.0,56279.0,Pipistrellus pipistrellus,0.545,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
85.0515,85.0608,47812.0,63220.0,Pipistrellus pipistrellus,0.459,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
85.2535,85.2633,46093.0,59480.0,Pipistrellus pipistrellus,0.423,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
89.9785,89.994,23750.0,28398.0,Nyctalus leisleri,0.377,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
90.3785,90.3956,23750.0,28100.0,Nyctalus leisleri,0.408,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
129.1595,129.1751,23750.0,27642.0,Nyctalus leisleri,0.522,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
132.2935,132.3111,23750.0,27891.0,Nyctalus leisleri,0.502,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
132.5405,132.5589,23750.0,27404.0,Nyctalus leisleri,0.462,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
132.7945,132.8119,23750.0,26485.0,Nyctalus leisleri,0.475,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
133.1805,133.195,24609.0,28483.0,Nyctalus leisleri,0.42,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
136.4275,136.4434,23750.0,27070.0,Nyctalus leisleri,0.613,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
136.9365,136.95159999999998,23750.0,27687.0,Nyctalus leisleri,0.551,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
138.0795,138.0981,23750.0,27218.0,Nyctalus leisleri,0.466,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
138.3385,138.3602,23750.0,27545.0,Nyctalus leisleri,0.469,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
138.5925,138.6128,23750.0,27573.0,Nyctalus leisleri,0.405,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
138.8505,138.8671,23750.0,27326.0,Nyctalus leisleri,0.557,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
139.1035,139.12369999999999,23750.0,27340.0,Nyctalus leisleri,0.451,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
139.3525,139.3688,23750.0,26776.0,Nyctalus leisleri,0.492,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
139.7345,139.7539,23750.0,29311.0,Nyctalus leisleri,0.22,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
140.01749999999998,140.0313,25468.0,31314.0,Nyctalus leisleri,0.342,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
140.1795,140.1919,24609.0,29428.0,Nyctalus leisleri,0.493,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
140.3545,140.3678,24609.0,29065.0,Nyctalus leisleri,0.43,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
141.8675,141.8837,22890.0,26394.0,Nyctalus leisleri,0.472,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
142.1245,142.1441,22890.0,27192.0,Nyctalus leisleri,0.462,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
142.6315,142.6493,22890.0,26240.0,Nyctalus leisleri,0.596,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
145.0255,145.0418,23750.0,26549.0,Nyctalus leisleri,0.499,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
153.9245,153.9414,23750.0,27309.0,Nyctalus leisleri,0.488,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
155.1055,155.1227,23750.0,28123.0,Nyctalus leisleri,0.391,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
155.2265,155.2428,23750.0,28637.0,Nyctalus leisleri,0.409,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
155.5445,155.5566,25468.0,31971.0,Nyctalus leisleri,0.27,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
156.6955,156.7097,22890.0,28157.0,Nyctalus leisleri,0.319,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
157.9135,157.9304,22890.0,26611.0,Nyctalus leisleri,0.475,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
160.2115,160.2247,23750.0,28543.0,Nyctalus leisleri,0.482,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
160.4455,160.4627,23750.0,27963.0,Nyctalus leisleri,0.355,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
160.6015,160.6172,23750.0,29139.0,Nyctalus leisleri,0.449,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
160.7345,160.7517,23750.0,29198.0,Nyctalus leisleri,0.351,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
160.9565,160.9693,23750.0,29957.0,Nyctalus leisleri,0.433,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
162.0175,162.0293,23750.0,28823.0,Nyctalus leisleri,0.352,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
162.1595,162.1757,23750.0,26942.0,Nyctalus leisleri,0.496,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
162.4255,162.4442,22890.0,26495.0,Nyctalus leisleri,0.471,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
183.4365,183.4527,24609.0,29124.0,Nyctalus leisleri,0.33,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
186.6465,186.6608,23750.0,27378.0,Nyctalus leisleri,0.483,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
187.1575,187.1758,23750.0,26280.0,Nyctalus leisleri,0.507,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
187.4105,187.4288,23750.0,27757.0,Nyctalus leisleri,0.403,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
187.6615,187.6779,23750.0,27862.0,Nyctalus leisleri,0.445,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
187.9235,187.9406,24609.0,26789.0,Nyctalus leisleri,0.498,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
188.3465,188.3614,23750.0,29166.0,Nyctalus leisleri,0.412,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
188.4815,188.494,24609.0,30435.0,Nyctalus leisleri,0.333,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
188.6115,188.6238,24609.0,31189.0,Nyctalus leisleri,0.322,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
188.7385,188.7512,25468.0,30700.0,Nyctalus leisleri,0.296,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
189.2785,189.2902,24609.0,29691.0,Nyctalus leisleri,0.349,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_033000.WAV,Central Pond,recover-20220926,009
