start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
4.4765,4.4924,23750.0,29678.0,Nyctalus leisleri,0.406,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
4.6115,4.6286,24609.0,30351.0,Nyctalus leisleri,0.295,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
4.7535,4.7692,24609.0,32165.0,Nyctalus leisleri,0.28,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
4.8425,4.8531,27187.0,35013.0,Nyctalus leisleri,0.288,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
4.9165,4.9272,26328.0,34044.0,Nyctalus leisleri,0.348,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
4.9825,4.9976,25468.0,30310.0,Nyctalus leisleri,0.4,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.0225,5.0339,26328.0,32217.0,Nyctalus leisleri,0.403,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.1465,5.1607,24609.0,32568.0,Eptesicus serotinus,0.336,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.2505,5.2608,26328.0,32276.0,Nyctalus leisleri,0.403,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.3865,5.3978,24609.0,33942.0,Eptesicus serotinus,0.31,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.4845,5.4988,24609.0,31416.0,Nyctalus leisleri,0.292,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
5.5845,5.5935,26328.0,33239.0,Nyctalus leisleri,0.279,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
6.3155,6.3296,25468.0,29535.0,Nyctalus leisleri,0.652,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
6.6555,6.6722,23750.0,27480.0,Nyctalus leisleri,0.664,0.717,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
6.7595,6.77,26328.0,33076.0,Nyctalus leisleri,0.452,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
6.9125,6.9257,25468.0,30340.0,Nyctalus leisleri,0.42,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
7.0415,7.0565,24609.0,27702.0,Nyctalus leisleri,0.547,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
7.2805,7.296,23750.0,29100.0,Nyctalus leisleri,0.534,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
7.7925,7.8106,23750.0,27044.0,Nyctalus leisleri,0.526,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
8.3135,8.3326,22890.0,26710.0,Nyctalus leisleri,0.33,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
8.8405,8.8605,23750.0,27139.0,Nyctalus leisleri,0.465,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
9.7285,9.7488,23750.0,28191.0,Nyctalus leisleri,0.377,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
10.2395,10.2576,23750.0,28040.0,Nyctalus leisleri,0.51,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
10.4325,10.4492,23750.0,29560.0,Nyctalus leisleri,0.321,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
10.5965,10.6126,23750.0,27709.0,Nyctalus leisleri,0.547,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
11.4105,11.427,24609.0,27611.0,Nyctalus leisleri,0.446,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
11.6355,11.6556,24609.0,27189.0,Nyctalus leisleri,0.482,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
11.7775,11.7931,23750.0,29747.0,Nyctalus leisleri,0.389,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
11.9325,11.9475,24609.0,29558.0,Nyctalus leisleri,0.466,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.0795,12.0947,24609.0,28634.0,Nyctalus leisleri,0.281,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.2135,12.2291,25468.0,28902.0,Nyctalus leisleri,0.409,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.4575,12.4719,24609.0,28834.0,Nyctalus leisleri,0.438,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.6075,12.625,23750.0,28813.0,Nyctalus leisleri,0.404,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.7485,12.7631,24609.0,28873.0,Nyctalus leisleri,0.392,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
12.9985,13.015,24609.0,27451.0,Nyctalus leisleri,0.446,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.1525,13.1693,24609.0,28446.0,Nyctalus leisleri,0.435,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.3975,13.412,24609.0,28817.0,Nyctalus leisleri,0.402,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.5445,13.5612,24609.0,30308.0,Nyctalus leisleri,0.267,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.6125,13.6261,24609.0,30549.0,Nyctalus leisleri,0.396,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.6795,13.699,22890.0,26525.0,Nyctalus leisleri,0.466,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.6995,13.7133,25468.0,28791.0,Nyctalus leisleri,0.429,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.7995,13.8149,23750.0,28448.0,Nyctalus leisleri,0.413,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
13.9455,13.962,24609.0,28890.0,Nyctalus leisleri,0.421,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.0755,14.0894,24609.0,33083.0,Eptesicus serotinus,0.308,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.2295,14.2427,25468.0,31812.0,Eptesicus serotinus,0.257,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.5125,14.5252,25468.0,29504.0,Nyctalus leisleri,0.454,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.5385,14.5525,25468.0,32308.0,Nyctalus leisleri,0.276,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.6555,14.6704,24609.0,29419.0,Nyctalus leisleri,0.438,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.6855,14.7009,23750.0,30282.0,Nyctalus leisleri,0.217,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.7945,14.8071,26328.0,31928.0,Nyctalus leisleri,0.297,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
14.9475,14.9631,24609.0,32405.0,Eptesicus serotinus,0.325,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.0765,15.0896,26328.0,31952.0,Nyctalus leisleri,0.409,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.1015,15.1155,24609.0,32073.0,Eptesicus serotinus,0.28,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.2165,15.2321,25468.0,30804.0,Nyctalus leisleri,0.375,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.2715,15.2849,25468.0,31590.0,Nyctalus leisleri,0.32,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.3765,15.3879,26328.0,32666.0,Nyctalus leisleri,0.337,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.4885,15.4994,26328.0,33567.0,Nyctalus leisleri,0.292,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.5735,15.5825,27187.0,35963.0,Eptesicus serotinus,0.303,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.7435,15.7545,25468.0,33492.0,Nyctalus leisleri,0.39,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
15.8835,15.8964,24609.0,31460.0,Nyctalus leisleri,0.352,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.0225,16.0366,24609.0,34204.0,Eptesicus serotinus,0.331,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.1775,16.1942,22890.0,30897.0,Eptesicus serotinus,0.253,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.4445,16.4589,25468.0,30649.0,Nyctalus leisleri,0.437,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.6155,16.6314,24609.0,28394.0,Nyctalus leisleri,0.459,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.7475,16.7658,22890.0,25838.0,Nyctalus leisleri,0.478,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
16.7745,16.7868,26328.0,30427.0,Nyctalus leisleri,0.454,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.0165,17.0326,24609.0,29738.0,Nyctalus leisleri,0.39,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.2615,17.2782,24609.0,27927.0,Nyctalus leisleri,0.432,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.3295,17.3457,23750.0,28551.0,Nyctalus leisleri,0.533,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.5395,17.555,23750.0,27557.0,Nyctalus leisleri,0.575,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.6865,17.6999,24609.0,31167.0,Nyctalus leisleri,0.418,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
17.7875,17.804,24609.0,28374.0,Nyctalus leisleri,0.307,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
18.0735,18.0915,23750.0,27652.0,Nyctalus leisleri,0.587,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
18.3215,18.3401,23750.0,26968.0,Nyctalus leisleri,0.48,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
18.5755,18.5928,23750.0,27389.0,Nyctalus leisleri,0.515,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.0705,19.0898,22890.0,27050.0,Nyctalus leisleri,0.379,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.3065,19.3211,23750.0,29063.0,Nyctalus leisleri,0.424,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.4545,19.4706,24609.0,28957.0,Nyctalus leisleri,0.511,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.7165,19.7323,24609.0,27794.0,Nyctalus leisleri,0.502,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.8125,19.8237,25468.0,33715.0,Nyctalus leisleri,0.413,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.8755,19.8836,26328.0,34862.0,Eptesicus serotinus,0.313,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
19.9225,19.93,25468.0,34494.0,Eptesicus serotinus,0.324,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
20.4315,20.4451,25468.0,33320.0,Eptesicus serotinus,0.247,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
20.5865,20.6016,25468.0,31209.0,Nyctalus leisleri,0.333,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
20.8065,20.8211,25468.0,30681.0,Nyctalus leisleri,0.432,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
21.0325,21.0492,24609.0,28963.0,Nyctalus leisleri,0.449,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
21.2755,21.2904,24609.0,29136.0,Nyctalus leisleri,0.484,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
21.5255,21.5407,24609.0,27868.0,Nyctalus leisleri,0.657,0.707,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
21.7705,21.7905,23750.0,27386.0,Nyctalus leisleri,0.422,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
22.0205,22.0377,24609.0,27434.0,Nyctalus leisleri,0.528,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
22.1295,22.1419,26328.0,41080.0,Eptesicus serotinus,0.331,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
22.2865,22.3036,24609.0,30269.0,Nyctalus leisleri,0.37,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
22.6555,22.6703,24609.0,36920.0,Eptesicus serotinus,0.496,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
22.8115,22.828,24609.0,30447.0,Nyctalus leisleri,0.399,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
23.0695,23.0841,24609.0,35276.0,Eptesicus serotinus,0.382,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
23.2575,23.2732,24609.0,30340.0,Nyctalus leisleri,0.346,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
23.3915,23.4085,23750.0,30468.0,Nyctalus leisleri,0.263,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
23.6375,23.6536,24609.0,30555.0,Nyctalus leisleri,0.458,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
23.8825,23.9011,23750.0,28149.0,Nyctalus leisleri,0.443,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
24.1435,24.1608,24609.0,26877.0,Nyctalus leisleri,0.547,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
24.5525,24.5687,24609.0,29557.0,Nyctalus leisleri,0.593,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
25.0605,25.078,24609.0,28076.0,Nyctalus leisleri,0.483,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
25.2095,25.225,24609.0,28872.0,Nyctalus leisleri,0.545,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
25.6045,25.6239,24609.0,27136.0,Nyctalus leisleri,0.538,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
25.9785,25.9946,25468.0,29130.0,Nyctalus leisleri,0.537,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
26.4825,26.5018,23750.0,27469.0,Nyctalus leisleri,0.468,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
27.1605,27.1777,22031.0,24626.0,Nyctalus leisleri,0.49,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
28.9435,28.9611,23750.0,27843.0,Nyctalus leisleri,0.482,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
29.4525,29.4742,22890.0,26143.0,Nyctalus leisleri,0.477,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
30.1725,30.1885,24609.0,28342.0,Nyctalus leisleri,0.476,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
31.6165,31.6346,22031.0,26240.0,Nyctalus leisleri,0.548,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
32.3485,32.3644,24609.0,28423.0,Nyctalus leisleri,0.45,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
32.7505,32.7708,22890.0,26936.0,Nyctalus leisleri,0.461,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
32.9825,33.0004,22890.0,26676.0,Nyctalus leisleri,0.483,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
33.2255,33.2448,22890.0,27241.0,Nyctalus leisleri,0.462,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
33.7345,33.7537,22890.0,26100.0,Nyctalus leisleri,0.455,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
34.4205,34.4392,22031.0,25519.0,Nyctalus leisleri,0.438,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
34.7715,34.789699999999996,22890.0,26673.0,Nyctalus leisleri,0.548,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220920_030000.WAV,Central Pond,recover-20220922,003
