start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
868.2415,868.2488,45234.0,62939.0,Echolocation,Pipistrellus pipistrellus,0.622,0.702,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.3335,868.3398,45234.0,53123.0,Echolocation,Pipistrellus pipistrellus,0.603,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.4215,868.4292,45234.0,60118.0,Echolocation,Pipistrellus pipistrellus,0.58,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.5935,868.6022,43515.0,66878.0,Echolocation,Pipistrellus pipistrellus,0.56,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.6875,868.695,46093.0,56662.0,Echolocation,Pipistrellus pipistrellus,0.605,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.7764999999999,868.7847,45234.0,62681.0,Echolocation,Pipistrellus pipistrellus,0.496,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
868.9635,868.9709,46093.0,60245.0,Echolocation,Pipistrellus pipistrellus,0.616,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.0545,869.0621,43515.0,64113.0,Echolocation,Pipistrellus pipistrellus,0.57,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.1505,869.1610000000001,45234.0,52327.0,Echolocation,Pipistrellus pipistrellus,0.563,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.2425,869.25,46093.0,57353.0,Echolocation,Pipistrellus pipistrellus,0.554,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.3295,869.3372,45234.0,62192.0,Echolocation,Pipistrellus pipistrellus,0.57,0.66,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.5015,869.5099,44375.0,54201.0,Echolocation,Pipistrellus pipistrellus,0.593,0.615,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.5935,869.6005,46093.0,56790.0,Echolocation,Pipistrellus pipistrellus,0.537,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.7595,869.7666,43515.0,67015.0,Echolocation,Pipistrellus pipistrellus,0.673,0.713,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.8545,869.8602,42656.0,70351.0,Echolocation,Pipistrellus pipistrellus,0.666,0.694,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
869.9515,869.9576,44375.0,65528.0,Echolocation,Pipistrellus pipistrellus,0.685,0.732,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.0465,870.0532,44375.0,58163.0,Echolocation,Pipistrellus pipistrellus,0.679,0.698,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.3245,870.3311,43515.0,67928.0,Echolocation,Pipistrellus pipistrellus,0.66,0.695,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.4225,870.4303,46093.0,57456.0,Echolocation,Pipistrellus pipistrellus,0.58,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.5175,870.5254,45234.0,58192.0,Echolocation,Pipistrellus pipistrellus,0.652,0.674,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.6165,870.6246,45234.0,55585.0,Echolocation,Pipistrellus pipistrellus,0.589,0.616,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.7065,870.714,43515.0,68598.0,Echolocation,Pipistrellus pipistrellus,0.631,0.68,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.8075,870.8138,44375.0,60215.0,Echolocation,Pipistrellus pipistrellus,0.676,0.717,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.9035,870.9102,46093.0,59171.0,Echolocation,Pipistrellus pipistrellus,0.65,0.667,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
870.9995,871.0056,42656.0,67869.0,Echolocation,Pipistrellus pipistrellus,0.6,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.0975,871.1075,44375.0,63974.0,Echolocation,Pipistrellus pipistrellus,0.575,0.643,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.1925,871.1977,44375.0,61515.0,Echolocation,Pipistrellus pipistrellus,0.618,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.3795,871.388,44375.0,58967.0,Echolocation,Pipistrellus pipistrellus,0.583,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.4765,871.4833,44375.0,55283.0,Echolocation,Pipistrellus pipistrellus,0.579,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.5685,871.5751,44375.0,63836.0,Echolocation,Pipistrellus pipistrellus,0.65,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.6665,871.6753,44375.0,64058.0,Echolocation,Pipistrellus pipistrellus,0.598,0.665,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.7635,871.7693,41796.0,59263.0,Echolocation,Pipistrellus pipistrellus,0.577,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
871.9575,871.9659,44375.0,56468.0,Echolocation,Pipistrellus pipistrellus,0.617,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
872.0565,872.0687,45234.0,50863.0,Echolocation,Pipistrellus pipistrellus,0.462,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
872.1485,872.1572,44375.0,55988.0,Echolocation,Pipistrellus pipistrellus,0.58,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
872.4165,872.4244,44375.0,55300.0,Echolocation,Pipistrellus pipistrellus,0.549,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
872.6825,872.6899,44375.0,56567.0,Echolocation,Pipistrellus pipistrellus,0.516,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
872.8645,872.8731,43515.0,53064.0,Echolocation,Pipistrellus pipistrellus,0.494,0.561,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_060000.WAV,Central Pond,recover-20221017,009
