start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
650.2695,650.2773,40937.0,49695.0,Echolocation,Pipistrellus nathusii,0.476,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.3355,650.3434,39218.0,49397.0,Echolocation,Pipistrellus nathusii,0.537,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.3695,650.3773,39218.0,51329.0,Echolocation,Pipistrellus nathusii,0.527,0.607,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.4655,650.474,38359.0,48896.0,Echolocation,Pipistrellus nathusii,0.495,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.5245,650.5327,38359.0,46936.0,Echolocation,Pipistrellus nathusii,0.502,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.5595,650.5677,37500.0,51684.0,Echolocation,Pipistrellus nathusii,0.549,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.6535,650.6618,37500.0,52343.0,Echolocation,Pipistrellus nathusii,0.551,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.7375,650.7444,39218.0,51473.0,Echolocation,Pipistrellus nathusii,0.547,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.8295,650.8381,38359.0,53825.0,Echolocation,Pipistrellus nathusii,0.522,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
650.9245,650.933,36640.0,51032.0,Echolocation,Pipistrellus nathusii,0.552,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.0235,651.0316,38359.0,53754.0,Echolocation,Pipistrellus nathusii,0.592,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.1205,651.1292,37500.0,50435.0,Echolocation,Pipistrellus nathusii,0.489,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.2205,651.2293,37500.0,55328.0,Echolocation,Pipistrellus nathusii,0.59,0.695,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.3085,651.3163,37500.0,56762.0,Echolocation,Pipistrellus nathusii,0.511,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.3995,651.4082,38359.0,54151.0,Echolocation,Pipistrellus nathusii,0.474,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.4945,651.504,37500.0,50571.0,Echolocation,Pipistrellus nathusii,0.492,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.5965,651.6041,37500.0,55711.0,Echolocation,Pipistrellus nathusii,0.44,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.6915,651.7014,38359.0,52413.0,Echolocation,Pipistrellus nathusii,0.431,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.7895,651.8007,36640.0,53353.0,Echolocation,Pipistrellus nathusii,0.478,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.8875,651.8959,36640.0,49306.0,Echolocation,Pipistrellus nathusii,0.441,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
651.9815,651.9912,36640.0,51361.0,Echolocation,Pipistrellus nathusii,0.547,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
652.0645,652.0726,37500.0,53583.0,Echolocation,Pipistrellus nathusii,0.419,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
652.3535,652.3603,40937.0,50090.0,Echolocation,Pipistrellus nathusii,0.594,0.627,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
653.0445,653.0533,36640.0,46559.0,Echolocation,Pipistrellus nathusii,0.359,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
653.2865,653.2942,36640.0,47186.0,Echolocation,Pipistrellus nathusii,0.382,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
653.4505,653.4576,37500.0,44601.0,Echolocation,Pipistrellus nathusii,0.509,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
664.6425,664.6595,25468.0,29772.0,Echolocation,Nyctalus leisleri,0.357,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
716.4055,716.4139,41796.0,49467.0,Echolocation,Pipistrellus nathusii,0.479,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
716.7125,716.7196,40937.0,53498.0,Echolocation,Pipistrellus nathusii,0.512,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
716.8055,716.8129,40937.0,52857.0,Echolocation,Pipistrellus nathusii,0.584,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
716.9014999999999,716.908,40937.0,55433.0,Echolocation,Pipistrellus nathusii,0.526,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
716.9905,716.9982,40078.0,53872.0,Echolocation,Pipistrellus nathusii,0.594,0.631,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.0945,717.1038,40078.0,52407.0,Echolocation,Pipistrellus nathusii,0.609,0.628,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.1895,717.197,40078.0,55784.0,Echolocation,Pipistrellus nathusii,0.67,0.685,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.2745,717.2827,40078.0,53439.0,Echolocation,Pipistrellus nathusii,0.524,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.3585,717.3653,40078.0,56197.0,Echolocation,Pipistrellus nathusii,0.637,0.656,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.4215,717.429,40078.0,58398.0,Echolocation,Pipistrellus nathusii,0.578,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.4725,717.4802999999999,40937.0,52994.0,Echolocation,Pipistrellus nathusii,0.564,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.5345,717.5433,38359.0,58463.0,Echolocation,Pipistrellus nathusii,0.464,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
717.6605,717.6695,40078.0,55456.0,Echolocation,Pipistrellus nathusii,0.512,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
753.1855,753.1993,25468.0,30198.0,Echolocation,Nyctalus leisleri,0.42,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
753.7175,753.7317,23750.0,28402.0,Echolocation,Nyctalus leisleri,0.436,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
755.1445,755.1592,24609.0,29030.0,Echolocation,Nyctalus leisleri,0.377,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
755.5395,755.5584,24609.0,28037.0,Echolocation,Nyctalus leisleri,0.401,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
755.7045,755.7173,22890.0,27068.0,Echolocation,Nyctalus leisleri,0.546,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
755.8645,755.8788,23750.0,28822.0,Echolocation,Nyctalus leisleri,0.431,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
785.3455,785.358,23750.0,27896.0,Echolocation,Nyctalus leisleri,0.435,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
786.3925,786.4103,23750.0,28479.0,Echolocation,Nyctalus leisleri,0.434,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
787.2725,787.2896,23750.0,28797.0,Echolocation,Nyctalus leisleri,0.333,0.563,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
787.6885,787.7036,23750.0,28563.0,Echolocation,Nyctalus leisleri,0.374,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
788.6685,788.6829,24609.0,30615.0,Echolocation,Nyctalus leisleri,0.393,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
789.5115,789.5282,23750.0,29219.0,Echolocation,Nyctalus leisleri,0.383,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
790.4695,790.4865,24609.0,28082.0,Echolocation,Nyctalus leisleri,0.414,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
792.2985,792.3133,24609.0,29081.0,Echolocation,Nyctalus leisleri,0.385,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
799.0175,799.0358,23750.0,29865.0,Echolocation,Nyctalus leisleri,0.271,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
799.5685,799.585,24609.0,29124.0,Echolocation,Nyctalus leisleri,0.305,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
801.8205,801.8372,23750.0,26982.0,Echolocation,Nyctalus leisleri,0.527,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
840.5845,840.5997,22890.0,26826.0,Echolocation,Nyctalus leisleri,0.398,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
841.2705,841.2862,22890.0,27728.0,Echolocation,Nyctalus leisleri,0.26,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
847.9025,847.9177999999999,22031.0,27229.0,Echolocation,Nyctalus leisleri,0.254,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
851.8855,851.9007,27187.0,29729.0,Echolocation,Nyctalus leisleri,0.476,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
858.2085,858.2225,23750.0,28014.0,Echolocation,Nyctalus leisleri,0.499,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
858.5065,858.5223,22890.0,27797.0,Echolocation,Nyctalus leisleri,0.484,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
860.4885,860.5013,23750.0,28585.0,Echolocation,Nyctalus leisleri,0.325,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
861.5765,861.5933,22890.0,28384.0,Echolocation,Nyctalus leisleri,0.245,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
861.7355,861.752,22890.0,27536.0,Echolocation,Nyctalus leisleri,0.351,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
862.2925,862.3072,22890.0,27687.0,Echolocation,Nyctalus leisleri,0.327,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
862.5955,862.6096,22890.0,27986.0,Echolocation,Nyctalus leisleri,0.356,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
862.8805,862.8954,22890.0,26867.0,Echolocation,Nyctalus leisleri,0.392,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
881.4395,881.4519,26328.0,33261.0,Echolocation,Eptesicus serotinus,0.254,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
881.5935,881.604,27187.0,34186.0,Echolocation,Nyctalus leisleri,0.278,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
882.0715,882.0845,25468.0,34007.0,Echolocation,Eptesicus serotinus,0.358,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
882.2115,882.2229,26328.0,34401.0,Echolocation,Eptesicus serotinus,0.299,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
883.0505,883.0615,27187.0,32890.0,Echolocation,Nyctalus leisleri,0.276,0.511,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
883.1845,883.1981,25468.0,32908.0,Echolocation,Eptesicus serotinus,0.295,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
883.4415,883.454,26328.0,32558.0,Echolocation,Nyctalus leisleri,0.409,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
883.9295,883.9433,25468.0,31722.0,Echolocation,Eptesicus serotinus,0.242,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
884.1855,884.1972,27187.0,33705.0,Echolocation,Eptesicus serotinus,0.271,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
886.9315,886.9456,22031.0,26818.0,Echolocation,Nyctalus leisleri,0.253,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
888.9885,889.0021,26328.0,32446.0,Echolocation,Nyctalus leisleri,0.318,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
893.7995,893.8121,22031.0,27349.0,Echolocation,Nyctalus noctula,0.279,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
899.8875,899.9014999999999,22890.0,27923.0,Echolocation,Nyctalus leisleri,0.331,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_040000.WAV,recover-20220811,UBNA_010,Central Pond
