start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
751.0205,751.0378,21171.0,24147.0,Echolocation,Nyctalus leisleri,0.612,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1514.4945,1514.5077,22890.0,28440.0,Echolocation,Nyctalus leisleri,0.352,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1523.4575,1523.4744,24609.0,27933.0,Echolocation,Nyctalus leisleri,0.447,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1524.7475,1524.7647,23750.0,28830.0,Echolocation,Nyctalus leisleri,0.372,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1525.1845,1525.2011,23750.0,29446.0,Echolocation,Nyctalus leisleri,0.464,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1534.4605,1534.4777,23750.0,27248.0,Echolocation,Nyctalus leisleri,0.501,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1535.1375,1535.1555,23750.0,27943.0,Echolocation,Nyctalus leisleri,0.407,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1537.1945,1537.2142,22890.0,27136.0,Echolocation,Nyctalus leisleri,0.544,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1593.9425,1593.9583,24609.0,30536.0,Echolocation,Nyctalus leisleri,0.416,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1594.5745,1594.5906,24609.0,28953.0,Echolocation,Nyctalus leisleri,0.491,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1595.0265,1595.041,24609.0,28482.0,Echolocation,Nyctalus leisleri,0.531,0.597,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1595.3785,1595.3937,23750.0,29848.0,Echolocation,Nyctalus leisleri,0.342,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1595.5575,1595.5722,23750.0,28199.0,Echolocation,Nyctalus leisleri,0.549,0.622,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1595.8885,1595.9033,23750.0,29673.0,Echolocation,Nyctalus leisleri,0.385,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1596.3695,1596.3865,23750.0,28743.0,Echolocation,Nyctalus leisleri,0.44,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1605.4465,1605.4608,23750.0,29463.0,Echolocation,Nyctalus leisleri,0.289,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1606.2945,1606.3093,24609.0,29151.0,Echolocation,Nyctalus leisleri,0.334,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1607.2715,1607.2884,23750.0,29129.0,Echolocation,Nyctalus leisleri,0.445,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1607.6485,1607.6641,23750.0,27272.0,Echolocation,Nyctalus leisleri,0.502,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1608.1195,1608.1362,23750.0,27939.0,Echolocation,Nyctalus leisleri,0.563,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1608.4605,1608.4771,24609.0,30062.0,Echolocation,Nyctalus leisleri,0.358,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1609.0065,1609.0243,23750.0,28024.0,Echolocation,Nyctalus leisleri,0.462,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1609.1965,1609.2129,23750.0,29161.0,Echolocation,Nyctalus leisleri,0.529,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1623.2805,1623.2938,22890.0,28802.0,Echolocation,Nyctalus leisleri,0.284,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1640.4055,1640.421,23750.0,26288.0,Echolocation,Nyctalus leisleri,0.556,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1645.8455,1645.8618,23750.0,26949.0,Echolocation,Nyctalus leisleri,0.498,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1650.0075,1650.0263,22890.0,25895.0,Echolocation,Nyctalus leisleri,0.46,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1650.9435,1650.9574,23750.0,27339.0,Echolocation,Nyctalus leisleri,0.467,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1651.4395,1651.4521,22890.0,27210.0,Echolocation,Nyctalus leisleri,0.488,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1655.6025,1655.6219,23750.0,27343.0,Echolocation,Nyctalus leisleri,0.446,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1656.2205,1656.2363,23750.0,28104.0,Echolocation,Nyctalus leisleri,0.437,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1658.1255,1658.1415,23750.0,28252.0,Echolocation,Nyctalus leisleri,0.431,0.564,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1658.5645,1658.5795,23750.0,28223.0,Echolocation,Nyctalus leisleri,0.414,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1662.5635,1662.5784,23750.0,27235.0,Echolocation,Nyctalus leisleri,0.553,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1668.7035,1668.7189,22890.0,26182.0,Echolocation,Nyctalus leisleri,0.53,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
1669.5315,1669.5476,22890.0,26653.0,Echolocation,Nyctalus leisleri,0.53,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220912_060000.WAV,Central Pond,recover-20220912,009
