start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
13.4485,13.4562,46093.0,68177.0,Pipistrellus pipistrellus,0.574,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
13.5495,13.556,46093.0,65300.0,Pipistrellus pipistrellus,0.539,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
13.6395,13.6466,46953.0,69224.0,Pipistrellus pipistrellus,0.59,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
13.7265,13.7372,46093.0,68402.0,Pipistrellus pipistrellus,0.445,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
13.8195,13.8275,46093.0,75336.0,Pipistrellus pipistrellus,0.465,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
13.9055,13.9116,46093.0,71607.0,Pipistrellus pipistrellus,0.561,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
14.0925,14.0983,46953.0,75543.0,Pipistrellus pipistrellus,0.606,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
14.1805,14.1855,47812.0,72270.0,Pipistrellus pipistrellus,0.604,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
14.3615,14.3673,46093.0,77015.0,Pipistrellus pipistrellus,0.365,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
14.4495,14.455,46093.0,82999.0,Pipistrellus pipistrellus,0.567,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
14.7205,14.7258,46953.0,74471.0,Pipistrellus pipistrellus,0.686,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
15.0885,15.0935,46953.0,70749.0,Pipistrellus pipistrellus,0.497,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
15.3595,15.365,46953.0,65722.0,Pipistrellus pipistrellus,0.649,0.722,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.3095,16.3158,40078.0,72262.0,Pipistrellus pipistrellus,0.305,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.4015,16.4074,44375.0,64238.0,Pipistrellus pipistrellus,0.562,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.4845,16.4908,40937.0,73684.0,Pipistrellus pipistrellus,0.318,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.5765,16.5831,46953.0,59014.0,Pipistrellus pipistrellus,0.628,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.6635,16.6699,42656.0,62346.0,Pipistrellus pipistrellus,0.352,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
16.8465,16.8536,42656.0,62293.0,Pipistrellus pipistrellus,0.298,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
91.8605,91.8713,40937.0,54763.0,Pipistrellus nathusii,0.39,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.0405,92.0498,40937.0,49107.0,Pipistrellus nathusii,0.588,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.1455,92.1551,40078.0,50028.0,Pipistrellus nathusii,0.624,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.3215,92.3302,41796.0,47562.0,Pipistrellus nathusii,0.635,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.4225,92.4318,41796.0,49788.0,Pipistrellus nathusii,0.522,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.7005,92.711,40937.0,51886.0,Pipistrellus nathusii,0.525,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
92.9785,92.9877,40937.0,51426.0,Pipistrellus nathusii,0.645,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
93.3445,93.3538,40937.0,53776.0,Pipistrellus nathusii,0.651,0.719,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
93.4495,93.4581,40078.0,47881.0,Pipistrellus nathusii,0.609,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
93.6275,93.6361,40937.0,52578.0,Pipistrellus nathusii,0.65,0.727,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
93.7305,93.7394,39218.0,47972.0,Pipistrellus nathusii,0.61,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
93.9095,93.9206,40078.0,56331.0,Pipistrellus nathusii,0.571,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
94.01050000000001,94.0224,40078.0,58450.0,Pipistrellus nathusii,0.33,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
94.7175,94.727,43515.0,55329.0,Pipistrellus nathusii,0.274,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
94.9085,94.91929999999999,41796.0,54619.0,Pipistrellus nathusii,0.387,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
95.1795,95.1911,41796.0,58811.0,Pipistrellus nathusii,0.32,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
95.4795,95.4898,40078.0,51450.0,Pipistrellus nathusii,0.59,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
95.5865,95.5953,40078.0,47099.0,Pipistrellus nathusii,0.657,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
95.7525,95.7633,40078.0,55240.0,Pipistrellus nathusii,0.587,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
96.0185,96.0285,40078.0,51527.0,Pipistrellus nathusii,0.573,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
96.3955,96.4058,39218.0,52309.0,Pipistrellus nathusii,0.47,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
96.6905,96.7007,40937.0,53378.0,Pipistrellus nathusii,0.486,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
97.0715,97.0839,40078.0,54385.0,Pipistrellus nathusii,0.405,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
97.3595,97.3699,40078.0,49803.0,Pipistrellus nathusii,0.524,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
97.7365,97.7457,40078.0,49012.0,Pipistrellus nathusii,0.597,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
98.1115,98.1219,40078.0,51121.0,Pipistrellus nathusii,0.516,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
270.4775,270.4949,23750.0,26977.0,Nyctalus leisleri,0.511,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
733.0295,733.039,41796.0,53655.0,Pipistrellus nathusii,0.368,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
733.2055,733.2146,41796.0,55851.0,Pipistrellus nathusii,0.432,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
733.3095,733.3191,42656.0,54220.0,Pipistrellus nathusii,0.28,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
734.1935,734.2034,41796.0,54679.0,Pipistrellus nathusii,0.433,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
734.7365,734.7463,42656.0,52307.0,Pipistrellus pipistrellus,0.24,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
735.1915,735.2015,40937.0,47870.0,Pipistrellus nathusii,0.499,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
735.4605,735.4706,41796.0,57493.0,Pipistrellus nathusii,0.431,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
735.5475,735.5557,44375.0,56419.0,Pipistrellus pipistrellus,0.383,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
735.7425,735.7529,41796.0,52774.0,Pipistrellus nathusii,0.383,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
736.0975,736.1063,41796.0,55051.0,Pipistrellus nathusii,0.55,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
736.3685,736.3772,41796.0,55248.0,Pipistrellus nathusii,0.578,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
736.7245,736.734,40937.0,53588.0,Pipistrellus nathusii,0.527,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
737.0845,737.0944,40937.0,52677.0,Pipistrellus nathusii,0.551,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
842.9255,842.9351,38359.0,45371.0,Pipistrellus nathusii,0.544,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.0275,843.0388,38359.0,47928.0,Pipistrellus nathusii,0.535,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.1295,843.139,38359.0,49244.0,Pipistrellus nathusii,0.635,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.2285,843.2385,38359.0,53870.0,Pipistrellus nathusii,0.557,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.3325,843.3429,38359.0,46118.0,Pipistrellus nathusii,0.505,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.6155,843.6289,39218.0,49202.0,Pipistrellus nathusii,0.444,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
843.7185,843.7296,38359.0,44600.0,Pipistrellus nathusii,0.514,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
844.1085,844.1219,38359.0,48579.0,Pipistrellus nathusii,0.485,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
844.2985,844.3095,38359.0,47336.0,Pipistrellus nathusii,0.663,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
844.5945,844.6055,38359.0,47050.0,Pipistrellus nathusii,0.512,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
844.8995,844.9109,37500.0,49390.0,Pipistrellus nathusii,0.488,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
845.0035,845.0155,37500.0,51606.0,Pipistrellus nathusii,0.518,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
845.1115,845.1233,37500.0,52741.0,Pipistrellus nathusii,0.46,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
845.4075,845.4155,38359.0,46233.0,Pipistrellus nathusii,0.557,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
845.7095,845.7187,37500.0,44757.0,Pipistrellus nathusii,0.584,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
846.0145,846.025,36640.0,42653.0,Pipistrellus nathusii,0.487,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
846.3045,846.3137,38359.0,44372.0,Pipistrellus nathusii,0.416,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.0935,930.0988,46093.0,59882.0,Pipistrellus pipistrellus,0.478,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.2745,930.2808,46093.0,58847.0,Pipistrellus pipistrellus,0.564,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.4645,930.4711,46093.0,60477.0,Pipistrellus pipistrellus,0.533,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.5575,930.5628,45234.0,57221.0,Pipistrellus pipistrellus,0.483,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.6805,930.6868,47812.0,61570.0,Pipistrellus pipistrellus,0.559,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.8605,930.8665,46093.0,55317.0,Pipistrellus pipistrellus,0.51,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
930.9635,930.971,46093.0,60635.0,Pipistrellus pipistrellus,0.489,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.0665,931.0724,46093.0,65087.0,Pipistrellus pipistrellus,0.63,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.1675,931.1747,46953.0,59962.0,Pipistrellus pipistrellus,0.569,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.3605,931.3674,46953.0,63221.0,Pipistrellus pipistrellus,0.602,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.4435,931.4491,46093.0,61674.0,Pipistrellus pipistrellus,0.528,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.5175,931.5248,46953.0,67297.0,Pipistrellus pipistrellus,0.542,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.7875,931.7956,46953.0,70980.0,Pipistrellus pipistrellus,0.518,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
931.8725,931.8815,46953.0,66613.0,Pipistrellus pipistrellus,0.474,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
932.3435,932.3484,35781.0,81310.0,Myotis mystacinus,0.256,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
932.5035,932.5095,40078.0,78171.0,Myotis daubentonii,0.195,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
932.8825,932.889,39218.0,82431.0,Pipistrellus pipistrellus,0.234,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.1575,933.1644,40078.0,84544.0,Pipistrellus pipistrellus,0.347,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.2485,933.2553,37500.0,85372.0,Pipistrellus pipistrellus,0.186,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.4435,933.4492,45234.0,64100.0,Pipistrellus pipistrellus,0.547,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.5365,933.5429,37500.0,78817.0,Pipistrellus pipistrellus,0.228,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.6105,933.6157,43515.0,63626.0,Pipistrellus pipistrellus,0.532,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.6895,933.6944,45234.0,63009.0,Pipistrellus pipistrellus,0.664,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
933.7695,933.7746,41796.0,59803.0,Pipistrellus pipistrellus,0.622,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
934.0575,934.0654,41796.0,60293.0,Pipistrellus pipistrellus,0.258,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
934.1525,934.1602,44375.0,55677.0,Pipistrellus pipistrellus,0.473,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
934.7495,934.7587,45234.0,57394.0,Pipistrellus pipistrellus,0.428,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
934.8855,934.895,43515.0,55309.0,Pipistrellus pipistrellus,0.42,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.1455,935.1525,44375.0,59672.0,Pipistrellus pipistrellus,0.489,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.2325,935.2405,46953.0,61342.0,Pipistrellus pipistrellus,0.443,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.3195,935.3271,45234.0,60212.0,Pipistrellus pipistrellus,0.347,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.5555,935.5629,47812.0,65014.0,Pipistrellus pipistrellus,0.326,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.8895,935.8993,46953.0,62415.0,Pipistrellus pipistrellus,0.436,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
935.9545,935.9621,47812.0,65767.0,Pipistrellus pipistrellus,0.441,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.1105,936.1191,46953.0,63020.0,Pipistrellus pipistrellus,0.449,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.1925,936.2003,44375.0,61983.0,Pipistrellus pipistrellus,0.338,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.3645,936.3712,45234.0,64795.0,Pipistrellus pipistrellus,0.445,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.4555,936.463,46093.0,63466.0,Pipistrellus pipistrellus,0.418,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.5445,936.5512,44375.0,63633.0,Pipistrellus pipistrellus,0.437,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.6375,936.6457,46953.0,60989.0,Pipistrellus pipistrellus,0.481,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.7285,936.7356,46093.0,64126.0,Pipistrellus pipistrellus,0.458,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.8215,936.8296,47812.0,57831.0,Pipistrellus pipistrellus,0.581,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
936.9115,936.9192,45234.0,63170.0,Pipistrellus pipistrellus,0.507,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
937.5325,937.5386,44375.0,54525.0,Pipistrellus pipistrellus,0.474,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
937.9105,937.9174,44375.0,55197.0,Pipistrellus pipistrellus,0.493,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
1098.9035,1098.9126,44375.0,57406.0,Pipistrellus pipistrellus,0.424,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_003/20220921_050000.WAV,Central Pond,recover-20220922,003
