start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
480.1785,480.1929,25468.0,36750.0,Eptesicus serotinus,0.435,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.3225,480.3371,26328.0,39907.0,Eptesicus serotinus,0.373,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.4095,480.4216,26328.0,41009.0,Eptesicus serotinus,0.358,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.4585,480.4722,26328.0,36074.0,Eptesicus serotinus,0.392,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.6035,480.6175,26328.0,35447.0,Eptesicus serotinus,0.344,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.6825,480.6988,23750.0,28579.0,Nyctalus leisleri,0.331,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.8235,480.8356,24609.0,42629.0,Eptesicus serotinus,0.568,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
480.9955,481.0085,24609.0,41382.0,Eptesicus serotinus,0.4,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
481.0985,481.1132,24609.0,40812.0,Eptesicus serotinus,0.394,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
481.4175,481.4306,25468.0,43665.0,Eptesicus serotinus,0.5,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
481.5485,481.5601,26328.0,44424.0,Eptesicus serotinus,0.306,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
481.7225,481.7356,24609.0,42718.0,Eptesicus serotinus,0.463,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.0305,482.0429,24609.0,42583.0,Eptesicus serotinus,0.377,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.1315,482.1443,25468.0,44888.0,Eptesicus serotinus,0.311,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.4415,482.4562,24609.0,43402.0,Eptesicus serotinus,0.346,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.5595,482.5709,24609.0,45182.0,Eptesicus serotinus,0.573,0.737,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.7705,482.7859,25468.0,43269.0,Eptesicus serotinus,0.291,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
482.9775,482.9909,24609.0,45197.0,Eptesicus serotinus,0.442,0.73,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
483.1565,483.1683,24609.0,44869.0,Eptesicus serotinus,0.285,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
483.3035,483.3161,25468.0,47200.0,Eptesicus serotinus,0.379,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
483.4655,483.482,23750.0,43603.0,Eptesicus serotinus,0.442,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
483.7755,483.7901,23750.0,39748.0,Eptesicus serotinus,0.352,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
483.8745,483.8859,24609.0,51186.0,Eptesicus serotinus,0.417,0.72,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.1885,484.2022,24609.0,46019.0,Nyctalus leisleri,0.394,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.3535,484.3675,23750.0,43265.0,Eptesicus serotinus,0.346,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.4125,484.4186,25468.0,52904.0,Eptesicus serotinus,0.339,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.5125,484.523,24609.0,49492.0,Eptesicus serotinus,0.328,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.6305,484.6479,22890.0,30374.0,Eptesicus serotinus,0.273,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.6915,484.7034,25468.0,49115.0,Eptesicus serotinus,0.42,0.738,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.8435,484.8574,24609.0,44518.0,Eptesicus serotinus,0.277,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
484.9065,484.9196,25468.0,32550.0,Nyctalus leisleri,0.283,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.0805,485.0952,24609.0,45138.0,Eptesicus serotinus,0.283,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.1715,485.1866,23750.0,29891.0,Nyctalus leisleri,0.213,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.3065,485.3211,24609.0,47077.0,Eptesicus serotinus,0.389,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.4665,485.4801,25468.0,31726.0,Nyctalus leisleri,0.405,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.5275,485.5414,23750.0,42132.0,Nyctalus noctula,0.283,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.6315,485.64639999999997,25468.0,35269.0,Eptesicus serotinus,0.415,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.7485,485.7637,24609.0,42377.0,Nyctalus leisleri,0.269,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
485.9355,485.9478,24609.0,38922.0,Nyctalus noctula,0.221,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.0785,486.0941,23750.0,31206.0,Nyctalus leisleri,0.342,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.1305,486.1465,24609.0,39597.0,Eptesicus serotinus,0.266,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.3395,486.3558,23750.0,34372.0,Eptesicus serotinus,0.414,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.3615,486.3738,25468.0,36600.0,Nyctalus leisleri,0.268,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.4535,486.4707,22031.0,38930.0,Nyctalus noctula,0.459,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.5555,486.5747,22031.0,38609.0,Nyctalus noctula,0.438,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.7815,486.7966,24609.0,43049.0,Eptesicus serotinus,0.378,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.8855,486.9029,23750.0,33800.0,Eptesicus serotinus,0.383,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
486.9865,487.0025,24609.0,42024.0,Nyctalus leisleri,0.231,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.0235,487.0372,24609.0,35697.0,Eptesicus serotinus,0.346,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.1685,487.1833,25468.0,34773.0,Eptesicus serotinus,0.367,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.4025,487.416,23750.0,34331.0,Nyctalus leisleri,0.371,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.4295,487.4427,24609.0,34873.0,Nyctalus noctula,0.273,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.6285,487.6443,24609.0,37256.0,Eptesicus serotinus,0.249,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.8385,487.8529,24609.0,37855.0,Nyctalus leisleri,0.377,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
487.9745,487.9887,23750.0,36014.0,Nyctalus noctula,0.235,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.0865,488.0997,25468.0,36274.0,Nyctalus leisleri,0.442,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.2445,488.2606,22890.0,37360.0,Nyctalus noctula,0.309,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.5505,488.5651,22890.0,30867.0,Nyctalus leisleri,0.295,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.6555,488.6698,23750.0,37034.0,Eptesicus serotinus,0.295,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.7035,488.7223,22890.0,33197.0,Eptesicus serotinus,0.323,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.7555,488.7682,23750.0,34887.0,Eptesicus serotinus,0.299,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.8785,488.8911,25468.0,32559.0,Nyctalus leisleri,0.351,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
488.9045,488.9181,23750.0,29447.0,Nyctalus leisleri,0.224,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.0825,489.0962,24609.0,35000.0,Eptesicus serotinus,0.255,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.1855,489.2018,23750.0,28286.0,Nyctalus leisleri,0.382,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.2645,489.278,22890.0,33364.0,Eptesicus serotinus,0.348,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.3295,489.3432,23750.0,29464.0,Nyctalus leisleri,0.589,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.3685,489.3801,24609.0,36088.0,Eptesicus serotinus,0.29,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.4875,489.5021,22890.0,27657.0,Nyctalus leisleri,0.343,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.6675,489.6866,22031.0,28343.0,Nyctalus noctula,0.288,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.6885,489.7002,24609.0,31470.0,Nyctalus leisleri,0.224,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
489.9095,489.923,24609.0,31414.0,Nyctalus leisleri,0.363,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
490.1195,490.134,23750.0,31726.0,Nyctalus leisleri,0.334,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
490.2395,490.2594,22031.0,27634.0,Nyctalus noctula,0.313,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
490.4895,490.5023,24609.0,31274.0,Nyctalus leisleri,0.338,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
490.5555,490.5713,22031.0,26539.0,Nyctalus leisleri,0.329,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
490.9405,490.9533,23750.0,30144.0,Nyctalus leisleri,0.45,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.1275,491.1391,24609.0,31001.0,Nyctalus leisleri,0.519,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.3135,491.3243,24609.0,29966.0,Nyctalus leisleri,0.431,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.3645,491.3814,22031.0,25440.0,Nyctalus leisleri,0.444,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.5105,491.5231,24609.0,31395.0,Nyctalus leisleri,0.418,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.7615,491.7721,25468.0,32833.0,Nyctalus leisleri,0.305,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
491.9545,491.9677,24609.0,30769.0,Nyctalus leisleri,0.298,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
492.33050000000003,492.3421,24609.0,30895.0,Nyctalus leisleri,0.545,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
492.5215,492.5347,23750.0,30894.0,Nyctalus leisleri,0.356,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
492.7155,492.7281,24609.0,34782.0,Eptesicus serotinus,0.389,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
492.9145,492.9279,24609.0,31052.0,Nyctalus leisleri,0.318,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
493.1395,493.1504,23750.0,30395.0,Nyctalus leisleri,0.323,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
493.3245,493.3381,24609.0,29283.0,Nyctalus leisleri,0.411,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
493.4775,493.4884,24609.0,30218.0,Nyctalus leisleri,0.357,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
493.8905,493.9056,23750.0,28043.0,Nyctalus leisleri,0.438,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
494.2385,494.252,23750.0,30620.0,Nyctalus leisleri,0.37,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
494.5665,494.5816,23750.0,30046.0,Nyctalus leisleri,0.373,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
494.9305,494.9442,23750.0,28720.0,Nyctalus leisleri,0.43,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
499.7775,499.7951,23750.0,28432.0,Nyctalus leisleri,0.392,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
510.1875,510.1986,23750.0,31011.0,Nyctalus leisleri,0.358,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
510.4265,510.4414,24609.0,30986.0,Nyctalus leisleri,0.227,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
510.8145,510.8277,24609.0,31031.0,Nyctalus leisleri,0.318,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
511.0665,511.0804,24609.0,29046.0,Nyctalus leisleri,0.444,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
511.3285,511.3394,25468.0,33862.0,Nyctalus leisleri,0.296,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
511.4695,511.4815,25468.0,32076.0,Nyctalus leisleri,0.483,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
511.7285,511.742,24609.0,30800.0,Nyctalus leisleri,0.415,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
511.8725,511.8884,24609.0,30097.0,Nyctalus leisleri,0.313,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
512.4535,512.4694,23750.0,31428.0,Nyctalus leisleri,0.264,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
512.6715,512.6857,24609.0,30672.0,Nyctalus leisleri,0.472,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
512.9415,512.9597,23750.0,27550.0,Nyctalus leisleri,0.477,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
517.6875,517.7025,24609.0,28076.0,Nyctalus leisleri,0.39,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
520.7825,520.7949,24609.0,30572.0,Nyctalus leisleri,0.283,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
521.6515,521.6661,22890.0,28751.0,Nyctalus leisleri,0.304,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
530.2355,530.2501,25468.0,33055.0,Eptesicus serotinus,0.309,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
530.5075,530.5206000000001,24609.0,30437.0,Nyctalus leisleri,0.259,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
531.2065,531.2208,25468.0,31781.0,Nyctalus leisleri,0.276,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
531.5885,531.6006,25468.0,30723.0,Nyctalus leisleri,0.517,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
532.8115,532.8271,23750.0,32716.0,Eptesicus serotinus,0.239,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
533.6085,533.6293000000001,22890.0,34866.0,Eptesicus serotinus,0.252,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
534.6325,534.6488,25468.0,37933.0,Eptesicus serotinus,0.362,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
534.7225,534.7401,22890.0,27035.0,Nyctalus leisleri,0.487,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
534.8285,534.8452,23750.0,32323.0,Eptesicus serotinus,0.251,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
535.0495,535.0625,24609.0,28791.0,Nyctalus leisleri,0.397,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
535.2355,535.2508,23750.0,29822.0,Nyctalus leisleri,0.27,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
535.5995,535.6189,22890.0,28892.0,Eptesicus serotinus,0.18,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
535.6585,535.6811,22031.0,28524.0,Nyctalus noctula,0.344,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
536.0555,536.0682,25468.0,29297.0,Nyctalus leisleri,0.565,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
536.2764999999999,536.29,24609.0,30819.0,Nyctalus leisleri,0.366,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
536.6535,536.6662,24609.0,29827.0,Nyctalus leisleri,0.457,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
536.8325,536.8458,25468.0,32492.0,Nyctalus leisleri,0.291,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
537.4285,537.4458,23750.0,28625.0,Nyctalus leisleri,0.467,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
537.9095,537.9251,23750.0,29449.0,Nyctalus leisleri,0.352,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
538.2735,538.2889,23750.0,29382.0,Nyctalus leisleri,0.378,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
538.6965,538.7094,24609.0,32495.0,Nyctalus leisleri,0.341,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
538.9185,538.9345,24609.0,31137.0,Nyctalus leisleri,0.356,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
539.0115,539.0256,25468.0,29502.0,Nyctalus leisleri,0.391,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
539.2805,539.2958,24609.0,31228.0,Nyctalus leisleri,0.474,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
539.5115,539.5241,25468.0,33638.0,Eptesicus serotinus,0.314,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
539.8875,539.9023,24609.0,33610.0,Eptesicus serotinus,0.309,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
540.1095,540.1233,24609.0,32441.0,Eptesicus serotinus,0.308,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
540.5185,540.5327,23750.0,33780.0,Eptesicus serotinus,0.352,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
540.7575,540.7715,23750.0,35118.0,Eptesicus serotinus,0.447,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
