start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
890.2565,890.2636,43515.0,51832.0,Echolocation,Pipistrellus pipistrellus,0.28,0.566,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
890.3505,890.3586,42656.0,57993.0,Echolocation,Pipistrellus nathusii,0.191,0.529,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
890.7555,890.7646,41796.0,56806.0,Echolocation,Pipistrellus nathusii,0.396,0.505,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
891.0305,891.0399,42656.0,51020.0,Echolocation,Pipistrellus nathusii,0.346,0.507,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
891.2175,891.2262,42656.0,55774.0,Echolocation,Pipistrellus nathusii,0.388,0.524,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
891.5015,891.5102,41796.0,55573.0,Echolocation,Pipistrellus nathusii,0.36,0.503,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
891.6925,891.6992,41796.0,50475.0,Echolocation,Pipistrellus nathusii,0.476,0.522,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.0165,1330.0267,38359.0,44816.0,Echolocation,Pipistrellus nathusii,0.479,0.531,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.2005,1330.2119,39218.0,52114.0,Echolocation,Pipistrellus nathusii,0.506,0.589,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.3865,1330.395,39218.0,48823.0,Echolocation,Pipistrellus nathusii,0.518,0.626,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.4835,1330.4937,38359.0,46944.0,Echolocation,Pipistrellus nathusii,0.471,0.554,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.5795,1330.5889,39218.0,52775.0,Echolocation,Pipistrellus nathusii,0.575,0.645,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.7695,1330.779,40078.0,51571.0,Echolocation,Pipistrellus nathusii,0.535,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1330.8735,1330.8826,39218.0,47180.0,Echolocation,Pipistrellus nathusii,0.581,0.629,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.0645,1331.0748,38359.0,49332.0,Echolocation,Pipistrellus nathusii,0.576,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.3835,1331.3915,40078.0,51724.0,Echolocation,Pipistrellus nathusii,0.564,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.4765,1331.4857,39218.0,47043.0,Echolocation,Pipistrellus nathusii,0.504,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.6655,1331.6754,38359.0,51267.0,Echolocation,Pipistrellus nathusii,0.548,0.597,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.7655,1331.774,40078.0,48456.0,Echolocation,Pipistrellus nathusii,0.564,0.631,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1331.9515,1331.9627,37500.0,52074.0,Echolocation,Pipistrellus nathusii,0.495,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.0585,1332.0674,38359.0,46086.0,Echolocation,Pipistrellus nathusii,0.527,0.548,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.2495,1332.2609,38359.0,52857.0,Echolocation,Pipistrellus nathusii,0.518,0.605,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.3565,1332.3676,37500.0,49427.0,Echolocation,Pipistrellus nathusii,0.501,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.4565,1332.4684,39218.0,55071.0,Echolocation,Pipistrellus nathusii,0.509,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.5565,1332.5659,40078.0,48307.0,Echolocation,Pipistrellus nathusii,0.519,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.6395,1332.6476,40937.0,52805.0,Echolocation,Pipistrellus nathusii,0.563,0.649,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.8535,1332.8638,38359.0,51709.0,Echolocation,Pipistrellus nathusii,0.493,0.573,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1332.9565,1332.9666,39218.0,55308.0,Echolocation,Pipistrellus nathusii,0.546,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1333.0625,1333.0713,39218.0,54235.0,Echolocation,Pipistrellus nathusii,0.588,0.641,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1333.3535,1333.3652,37500.0,51560.0,Echolocation,Pipistrellus nathusii,0.421,0.519,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1333.4585,1333.4666,38359.0,44921.0,Echolocation,Pipistrellus nathusii,0.489,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1333.6505,1333.6619,38359.0,51722.0,Echolocation,Pipistrellus nathusii,0.536,0.636,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
1333.9495,1333.9599,39218.0,52052.0,Echolocation,Pipistrellus nathusii,0.53,0.622,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220925_053000.WAV,Central Pond,recover-20220926,009
