start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
378.6785,378.6894,38359.0,56099.0,Pipistrellus nathusii,0.471,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
378.8705,378.8795,37500.0,53023.0,Pipistrellus nathusii,0.47,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
378.9415,378.9518,38359.0,52944.0,Pipistrellus nathusii,0.45,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.0105,379.0211,37500.0,50833.0,Pipistrellus nathusii,0.474,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.1575,379.1676,37500.0,53235.0,Pipistrellus nathusii,0.506,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.2505,379.2593,37500.0,48173.0,Pipistrellus nathusii,0.492,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.4355,379.4457,36640.0,44228.0,Pipistrellus nathusii,0.495,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.6095,379.6214,36640.0,52883.0,Pipistrellus nathusii,0.449,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.7025,379.713,37500.0,44969.0,Pipistrellus nathusii,0.411,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.8015,379.8126,37500.0,50001.0,Pipistrellus nathusii,0.492,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
379.8915,379.8997,37500.0,46086.0,Pipistrellus nathusii,0.453,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
392.7455,392.7517,49531.0,59797.0,Pipistrellus pipistrellus,0.386,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
394.1955,394.2036,48671.0,62767.0,Pipistrellus pipistrellus,0.408,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
394.5115,394.5177,48671.0,65651.0,Pipistrellus pipistrellus,0.466,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
394.7765,394.7857,52968.0,66743.0,Pipistrellus pipistrellus,0.289,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
394.8585,394.8643,48671.0,62262.0,Pipistrellus pipistrellus,0.537,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.0645,395.0731,50390.0,64139.0,Pipistrellus pipistrellus,0.421,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.1375,395.1476,47812.0,66747.0,Pipistrellus pipistrellus,0.412,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.2175,395.2239,46093.0,70235.0,Pipistrellus pipistrellus,0.518,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.3025,395.3087,47812.0,64969.0,Pipistrellus pipistrellus,0.504,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.3855,395.3931,48671.0,67704.0,Pipistrellus pipistrellus,0.561,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.4425,395.4493,49531.0,69338.0,Pipistrellus pipistrellus,0.441,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.4805,395.4869,49531.0,69301.0,Pipistrellus pipistrellus,0.514,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.5185,395.5271,49531.0,67490.0,Pipistrellus pipistrellus,0.497,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.5625,395.5705,49531.0,68028.0,Pipistrellus pipistrellus,0.388,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.6315,395.6387,50390.0,64213.0,Pipistrellus pipistrellus,0.431,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
395.7315,395.7396,49531.0,63741.0,Pipistrellus pipistrellus,0.445,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.0605,396.0669,50390.0,65403.0,Pipistrellus pipistrellus,0.5,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.1475,396.1535,47812.0,70126.0,Pipistrellus pipistrellus,0.601,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.2355,396.2418,49531.0,67878.0,Pipistrellus pipistrellus,0.457,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.3235,396.3314,48671.0,70524.0,Pipistrellus pipistrellus,0.434,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.3785,396.3852,46953.0,75020.0,Pipistrellus pipistrellus,0.452,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.4295,396.4363,48671.0,70234.0,Pipistrellus pipistrellus,0.542,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.4995,396.5076,47812.0,71732.0,Pipistrellus pipistrellus,0.51,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.5785,396.5855,48671.0,67882.0,Pipistrellus pipistrellus,0.482,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.6715,396.6769,48671.0,65767.0,Pipistrellus pipistrellus,0.545,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.7535,396.7615,49531.0,67135.0,Pipistrellus pipistrellus,0.571,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.8285,396.836,47812.0,69858.0,Pipistrellus pipistrellus,0.54,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.9085,396.9138,48671.0,67893.0,Pipistrellus pipistrellus,0.514,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
396.9685,396.9738,48671.0,67556.0,Pipistrellus pipistrellus,0.494,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.0415,397.0476,49531.0,68993.0,Pipistrellus pipistrellus,0.546,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.1155,397.1207,48671.0,70119.0,Pipistrellus pipistrellus,0.59,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.1935,397.2003,49531.0,68828.0,Pipistrellus pipistrellus,0.544,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.2635,397.2682,47812.0,65080.0,Pipistrellus pipistrellus,0.555,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.3595,397.3647,49531.0,70416.0,Pipistrellus pipistrellus,0.581,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.4305,397.4379,48671.0,73288.0,Pipistrellus pipistrellus,0.584,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.5015,397.5078,48671.0,71306.0,Pipistrellus pipistrellus,0.596,0.718,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.5555,397.5608,47812.0,67578.0,Pipistrellus pipistrellus,0.67,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.6275,397.6325,48671.0,70095.0,Pipistrellus pipistrellus,0.553,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.6935,397.6999,46953.0,63032.0,Pipistrellus pipistrellus,0.569,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.7805,397.7872,48671.0,70844.0,Pipistrellus pipistrellus,0.515,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.8435,397.8486,47812.0,67826.0,Pipistrellus pipistrellus,0.562,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.9045,397.9094,47812.0,67649.0,Pipistrellus pipistrellus,0.508,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
397.9745,397.9825,47812.0,66304.0,Pipistrellus pipistrellus,0.432,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
398.0595,398.066,48671.0,67543.0,Pipistrellus pipistrellus,0.438,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
398.4655,398.4717,49531.0,65324.0,Pipistrellus pipistrellus,0.419,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
601.5435,601.5651,19453.0,23583.0,Nyctalus noctula,0.357,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
646.2135,646.2295,22890.0,26583.0,Nyctalus leisleri,0.461,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
648.1445,648.1636,22890.0,26947.0,Nyctalus leisleri,0.432,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
654.5565,654.5701,23750.0,29098.0,Nyctalus leisleri,0.304,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
656.1535,656.1699,22890.0,27146.0,Nyctalus leisleri,0.354,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
657.5905,657.6069,22890.0,26867.0,Nyctalus leisleri,0.61,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
657.8175,657.8366,22890.0,27292.0,Nyctalus leisleri,0.425,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
658.1495,658.168,22890.0,26504.0,Nyctalus leisleri,0.602,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
658.7545,658.7717,22890.0,26700.0,Nyctalus leisleri,0.473,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
659.2525,659.272,22890.0,26565.0,Nyctalus leisleri,0.448,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.2275,690.2329,46953.0,69299.0,Pipistrellus pipistrellus,0.606,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.3215,690.3268,47812.0,61446.0,Pipistrellus pipistrellus,0.57,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.4245,690.4324,46953.0,68003.0,Pipistrellus pipistrellus,0.481,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.5355,690.5429,46953.0,62301.0,Pipistrellus pipistrellus,0.517,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.6405,690.6485,46953.0,70574.0,Pipistrellus pipistrellus,0.483,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.8325,690.8396,42656.0,72656.0,Pipistrellus pipistrellus,0.368,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
690.9405,690.9453,46953.0,63061.0,Pipistrellus pipistrellus,0.538,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
691.0505,691.0566,46093.0,69533.0,Pipistrellus pipistrellus,0.571,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
691.1605,691.165,46093.0,60491.0,Pipistrellus pipistrellus,0.563,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
691.2595,691.2648,44375.0,71925.0,Pipistrellus pipistrellus,0.472,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
691.4505,691.4565,47812.0,65905.0,Pipistrellus pipistrellus,0.451,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
691.6485,691.6542,48671.0,64188.0,Pipistrellus pipistrellus,0.466,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
790.7485,790.7548,46953.0,54267.0,Pipistrellus pipistrellus,0.484,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.2075,791.2147,46093.0,56181.0,Pipistrellus pipistrellus,0.519,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.4205,791.4267,45234.0,60622.0,Pipistrellus pipistrellus,0.599,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.6385,791.6456,46093.0,60057.0,Pipistrellus pipistrellus,0.45,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.7595,791.7694,45234.0,61265.0,Pipistrellus pipistrellus,0.486,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.8795,791.8855,46093.0,56206.0,Pipistrellus pipistrellus,0.535,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
791.9905,791.9971,45234.0,60545.0,Pipistrellus pipistrellus,0.487,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
792.1005,792.1069,42656.0,60328.0,Pipistrellus pipistrellus,0.272,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
792.2125,792.2182,45234.0,53415.0,Pipistrellus pipistrellus,0.532,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
792.3155,792.3249,44375.0,59374.0,Pipistrellus pipistrellus,0.427,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
792.5285,792.5358,45234.0,60371.0,Pipistrellus pipistrellus,0.512,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
792.7245,792.7316,46093.0,59757.0,Pipistrellus pipistrellus,0.421,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
920.1765,920.1933,23750.0,27649.0,Nyctalus leisleri,0.486,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
926.7395,926.7539,23750.0,28276.0,Nyctalus leisleri,0.469,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
926.9655,926.9756,25468.0,32495.0,Eptesicus serotinus,0.255,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
927.7935,927.8118,23750.0,30232.0,Nyctalus leisleri,0.216,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
927.9505,927.9648,24609.0,29882.0,Nyctalus leisleri,0.264,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
928.1185,928.1331,24609.0,29962.0,Nyctalus leisleri,0.339,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
928.2775,928.2925,24609.0,29612.0,Nyctalus leisleri,0.268,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
930.9445,930.958,23750.0,29019.0,Nyctalus leisleri,0.317,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
931.1185,931.1313,23750.0,28128.0,Nyctalus leisleri,0.37,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
933.9425,933.9561,22890.0,28695.0,Nyctalus leisleri,0.284,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
934.9535,934.9672,23750.0,32882.0,Eptesicus serotinus,0.393,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
935.5695,935.5865,23750.0,29514.0,Nyctalus leisleri,0.241,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
935.7455,935.7613,25468.0,32681.0,Eptesicus serotinus,0.244,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
936.2835,936.2996,24609.0,29586.0,Nyctalus leisleri,0.43,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
936.5615,936.5794,23750.0,28443.0,Nyctalus leisleri,0.403,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
936.8445,936.8602,23750.0,30018.0,Nyctalus leisleri,0.363,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
937.2705,937.2856,24609.0,30311.0,Nyctalus leisleri,0.313,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
937.4285,937.441,24609.0,31164.0,Nyctalus leisleri,0.391,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
937.5825,937.5951,24609.0,32680.0,Nyctalus leisleri,0.353,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
938.2735,938.2857,23750.0,31145.0,Nyctalus leisleri,0.42,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
939.1805,939.1968,22890.0,29951.0,Eptesicus serotinus,0.255,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
939.6235,939.6389,23750.0,30732.0,Nyctalus leisleri,0.394,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
939.8675,939.8822,23750.0,29180.0,Nyctalus leisleri,0.295,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
940.3545,940.3688,23750.0,29142.0,Nyctalus leisleri,0.388,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
940.6225,940.6372,22890.0,28029.0,Nyctalus leisleri,0.256,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
941.4535,941.4706,23750.0,28819.0,Nyctalus leisleri,0.406,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
941.7385,941.7539,22890.0,29064.0,Nyctalus leisleri,0.311,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
941.8875,941.899,24609.0,31263.0,Nyctalus leisleri,0.279,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
942.6025,942.6181,23750.0,28497.0,Nyctalus leisleri,0.408,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
943.9075,943.926,22890.0,27292.0,Nyctalus leisleri,0.449,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
953.7685,953.7821,23750.0,30223.0,Nyctalus leisleri,0.262,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
958.6005,958.6138,23750.0,30339.0,Nyctalus leisleri,0.256,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
964.4495,964.464,24609.0,29723.0,Nyctalus leisleri,0.338,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
964.9975,965.0141,24609.0,28877.0,Nyctalus leisleri,0.41,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
978.7545,978.77,23750.0,30546.0,Nyctalus leisleri,0.221,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1026.9565,1026.97,24609.0,29982.0,Nyctalus leisleri,0.318,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1027.3845,1027.3978,23750.0,29034.0,Nyctalus leisleri,0.286,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1027.6995,1027.7122,24609.0,31020.0,Nyctalus leisleri,0.311,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1028.7825,1028.7959,22890.0,28922.0,Nyctalus leisleri,0.25,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1029.9495,1029.9647,23750.0,29387.0,Nyctalus leisleri,0.279,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1031.1255,1031.1404,24609.0,30448.0,Nyctalus leisleri,0.345,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1034.4595,1034.4765,24609.0,29560.0,Nyctalus leisleri,0.351,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1034.6315,1034.647,24609.0,32723.0,Eptesicus serotinus,0.275,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1036.1515,1036.1675,25468.0,32420.0,Nyctalus leisleri,0.323,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
1036.4095,1036.4288999999999,23750.0,30641.0,Eptesicus serotinus,0.201,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220905_033000.WAV,Central Pond,recover-20220905,009
