start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
942.4715,942.4822,27187.0,34555.0,Eptesicus serotinus,0.244,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
966.8045,966.8111,46953.0,63399.0,Pipistrellus pipistrellus,0.252,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
967.1795,967.1851,47812.0,66519.0,Pipistrellus pipistrellus,0.377,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
968.4075,968.413,44375.0,62391.0,Pipistrellus pipistrellus,0.227,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1264.7025,1264.7151,27187.0,30642.0,Nyctalus leisleri,0.495,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1265.2325,1265.244,27187.0,32766.0,Nyctalus leisleri,0.282,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1266.1145,1266.1281,27187.0,32819.0,Nyctalus leisleri,0.277,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1266.3695,1266.382,26328.0,33839.0,Eptesicus serotinus,0.358,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1266.5445,1266.5599,27187.0,33614.0,Eptesicus serotinus,0.231,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1266.7565,1266.7714,26328.0,35135.0,Eptesicus serotinus,0.352,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1267.0165,1267.0284,27187.0,31819.0,Nyctalus leisleri,0.357,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1267.2725,1267.2857,26328.0,32245.0,Nyctalus leisleri,0.361,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1267.5395,1267.5526,26328.0,32601.0,Nyctalus leisleri,0.319,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1267.7925,1267.8053,27187.0,32765.0,Nyctalus leisleri,0.298,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1268.0475,1268.0599,27187.0,32670.0,Nyctalus leisleri,0.464,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1268.3205,1268.3332,27187.0,31551.0,Nyctalus leisleri,0.546,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1268.4885,1268.5041,27187.0,37353.0,Eptesicus serotinus,0.357,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1268.7385,1268.7516,27187.0,33668.0,Eptesicus serotinus,0.258,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1268.9905,1269.0033,27187.0,33159.0,Nyctalus leisleri,0.575,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1269.3615,1269.377,27187.0,33136.0,Nyctalus leisleri,0.416,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1269.6285,1269.6424,27187.0,32695.0,Nyctalus leisleri,0.39,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1269.8915,1269.9058,27187.0,31866.0,Nyctalus leisleri,0.484,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1270.1655,1270.1812,26328.0,31005.0,Nyctalus leisleri,0.505,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1270.4275,1270.4419,27187.0,32144.0,Nyctalus leisleri,0.262,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1270.6925,1270.7068,27187.0,31651.0,Nyctalus leisleri,0.46,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1271.0735,1271.0899,26328.0,30499.0,Nyctalus leisleri,0.316,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1271.4635,1271.4795,26328.0,29713.0,Nyctalus leisleri,0.54,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1272.2615,1272.2768,27187.0,35662.0,Eptesicus serotinus,0.255,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1272.3995,1272.4118,26328.0,31657.0,Nyctalus leisleri,0.34,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1273.3065,1273.3197,27187.0,31830.0,Nyctalus leisleri,0.396,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1374.9905,1375.0067,24609.0,28382.0,Nyctalus leisleri,0.456,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1425.9265,1425.9387,27187.0,34320.0,Eptesicus serotinus,0.265,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1426.1655,1426.1777,28046.0,36243.0,Eptesicus serotinus,0.299,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1426.2815,1426.2904,28906.0,36546.0,Eptesicus serotinus,0.256,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1428.9025,1428.9161,24609.0,31452.0,Nyctalus leisleri,0.435,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1429.4995,1429.517,25468.0,29289.0,Nyctalus leisleri,0.381,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1430.3195,1430.3339,25468.0,31356.0,Nyctalus leisleri,0.299,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1430.7275,1430.7421,25468.0,31729.0,Nyctalus leisleri,0.311,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1431.0165,1431.0296,26328.0,30532.0,Nyctalus leisleri,0.467,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1431.5145,1431.5277,26328.0,32225.0,Nyctalus leisleri,0.275,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1451.8485,1451.864,25468.0,30262.0,Nyctalus leisleri,0.424,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1456.7305,1456.7477,25468.0,30644.0,Nyctalus leisleri,0.33,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1457.5355,1457.5523,24609.0,30075.0,Nyctalus leisleri,0.394,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1457.9355,1457.9519,25468.0,29908.0,Nyctalus leisleri,0.377,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1458.1995,1458.2141,24609.0,29765.0,Nyctalus leisleri,0.42,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1458.5055,1458.5218,25468.0,32626.0,Nyctalus leisleri,0.282,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1458.6545,1458.6685,25468.0,36278.0,Eptesicus serotinus,0.441,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1458.8375,1458.8505,26328.0,40254.0,Eptesicus serotinus,0.492,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1459.5245,1459.5393,24609.0,30100.0,Nyctalus leisleri,0.556,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1459.8165,1459.831,25468.0,29826.0,Nyctalus leisleri,0.484,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1460.6285,1460.6438,25468.0,31331.0,Nyctalus leisleri,0.245,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1460.7795,1460.7919,25468.0,35640.0,Eptesicus serotinus,0.477,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1461.4555,1461.4734,24609.0,29932.0,Nyctalus leisleri,0.37,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1462.2985,1462.3159,24609.0,30276.0,Nyctalus leisleri,0.407,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1462.3925,1462.4027,27187.0,37583.0,Eptesicus serotinus,0.335,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1462.8315,1462.8466,25468.0,30694.0,Nyctalus leisleri,0.351,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1463.2515,1463.2677,25468.0,29819.0,Nyctalus leisleri,0.342,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1463.5415,1463.5573,24609.0,29358.0,Nyctalus leisleri,0.347,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1463.9435,1463.9582,25468.0,29101.0,Nyctalus leisleri,0.468,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1464.0755,1464.0897,25468.0,29845.0,Nyctalus leisleri,0.442,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1464.2235,1464.2377,24609.0,29627.0,Nyctalus leisleri,0.302,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1464.4885,1464.5067,24609.0,27989.0,Nyctalus leisleri,0.334,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1464.9985,1465.0126,25468.0,30696.0,Nyctalus leisleri,0.334,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1466.7995,1466.8144,25468.0,32160.0,Eptesicus serotinus,0.257,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1467.5535,1467.5689,24609.0,28594.0,Nyctalus leisleri,0.45,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
1468.3445,1468.3589,24609.0,30144.0,Nyctalus leisleri,0.355,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220809_070000.WAV,recover-20220811,UBNA_010,Central Pond
