start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
331.8445,331.8539,35781.0,49756.0,Echolocation,Pipistrellus nathusii,0.365,0.646,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
331.9445,331.9527,35781.0,46635.0,Echolocation,Pipistrellus nathusii,0.43,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.0415,332.0497,34921.0,45280.0,Echolocation,Pipistrellus nathusii,0.483,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.2305,332.239,34921.0,50353.0,Echolocation,Pipistrellus nathusii,0.272,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.5815,332.5883,35781.0,53504.0,Echolocation,Pipistrellus nathusii,0.258,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.6735,332.6789,34921.0,51561.0,Echolocation,Pipistrellus nathusii,0.205,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.7635,332.77,35781.0,54614.0,Echolocation,Pipistrellus nathusii,0.232,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
332.8315,332.8374,34921.0,54675.0,Echolocation,Pipistrellus nathusii,0.231,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.0075,333.0129,35781.0,51961.0,Echolocation,Pipistrellus nathusii,0.224,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.1865,333.1942,34921.0,48902.0,Echolocation,Pipistrellus nathusii,0.327,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.2635,333.271,34921.0,49209.0,Echolocation,Pipistrellus nathusii,0.208,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.4175,333.4241,35781.0,48185.0,Echolocation,Pipistrellus nathusii,0.35,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.7005,333.708,35781.0,47488.0,Echolocation,Pipistrellus nathusii,0.298,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
333.8455,333.8525,35781.0,48232.0,Echolocation,Pipistrellus nathusii,0.32,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
334.8055,334.8094,34921.0,47444.0,Echolocation,Myotis daubentonii,0.438,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
335.7675,335.7719,33203.0,55363.0,Echolocation,Myotis daubentonii,0.433,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
335.9125,335.9176,34062.0,54933.0,Echolocation,Myotis daubentonii,0.517,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
338.6075,338.6152,34921.0,58980.0,Echolocation,Pipistrellus nathusii,0.254,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
338.9065,338.9153,35781.0,51973.0,Echolocation,Pipistrellus nathusii,0.409,0.536,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
340.1995,340.2098,34921.0,47235.0,Echolocation,Eptesicus serotinus,0.209,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
340.8125,340.8211,34921.0,43356.0,Echolocation,Eptesicus serotinus,0.183,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
352.0515,352.0669,22031.0,26092.0,Echolocation,Nyctalus leisleri,0.487,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
361.3555,361.3701,23750.0,29239.0,Echolocation,Nyctalus leisleri,0.371,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
376.9165,376.9322,24609.0,28345.0,Echolocation,Nyctalus leisleri,0.452,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
377.1705,377.1839,23750.0,29924.0,Echolocation,Nyctalus leisleri,0.354,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
377.8455,377.8608,24609.0,29284.0,Echolocation,Nyctalus leisleri,0.417,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
380.9265,380.94010000000003,26328.0,31238.0,Echolocation,Nyctalus leisleri,0.347,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
381.1825,381.1967,25468.0,29579.0,Echolocation,Nyctalus leisleri,0.421,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
381.9755,381.9926,24609.0,29744.0,Echolocation,Nyctalus leisleri,0.296,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
382.7765,382.7917,25468.0,29643.0,Echolocation,Nyctalus leisleri,0.457,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
383.2225,383.2386,24609.0,29793.0,Echolocation,Nyctalus leisleri,0.465,0.641,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
383.3805,383.3968,24609.0,28375.0,Echolocation,Nyctalus leisleri,0.466,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
385.4165,385.4326,25468.0,29328.0,Echolocation,Nyctalus leisleri,0.437,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
430.7225,430.7385,24609.0,28905.0,Echolocation,Nyctalus leisleri,0.482,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
430.8805,430.8978,24609.0,28425.0,Echolocation,Nyctalus leisleri,0.411,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
431.2755,431.2916,24609.0,29696.0,Echolocation,Nyctalus leisleri,0.478,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
431.6655,431.681,24609.0,29462.0,Echolocation,Nyctalus leisleri,0.509,0.656,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
431.9125,431.9275,25468.0,29358.0,Echolocation,Nyctalus leisleri,0.533,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
432.5795,432.5965,23750.0,28407.0,Echolocation,Nyctalus leisleri,0.443,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
434.6905,434.7074,24609.0,28374.0,Echolocation,Nyctalus leisleri,0.438,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
434.95550000000003,434.9729,23750.0,28129.0,Echolocation,Nyctalus leisleri,0.433,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
435.2185,435.2348,24609.0,28328.0,Echolocation,Nyctalus leisleri,0.516,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
435.4725,435.4877,24609.0,30593.0,Echolocation,Nyctalus leisleri,0.435,0.655,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
435.7435,435.7584,23750.0,29443.0,Echolocation,Nyctalus leisleri,0.635,0.73,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.0045,436.0192,24609.0,30313.0,Echolocation,Nyctalus leisleri,0.497,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.1385,436.1504,26328.0,39860.0,Echolocation,Eptesicus serotinus,0.347,0.703,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.4085,436.4239,23750.0,31136.0,Echolocation,Nyctalus leisleri,0.465,0.697,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.5485,436.5609,26328.0,34775.0,Echolocation,Nyctalus leisleri,0.298,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.6815,436.6976,24609.0,37971.0,Echolocation,Nyctalus leisleri,0.318,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
436.9465,436.962,23750.0,29385.0,Echolocation,Nyctalus leisleri,0.412,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
437.2135,437.2305,23750.0,28530.0,Echolocation,Nyctalus leisleri,0.507,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
437.4835,437.4999,23750.0,26965.0,Echolocation,Nyctalus leisleri,0.652,0.688,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
437.7455,437.7598,22890.0,29589.0,Echolocation,Nyctalus leisleri,0.538,0.679,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
438.1625,438.1764,25468.0,34528.0,Echolocation,Eptesicus serotinus,0.352,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
438.3915,438.4088,23750.0,36293.0,Echolocation,Eptesicus serotinus,0.326,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
438.5425,438.5567,23750.0,34045.0,Echolocation,Eptesicus serotinus,0.341,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
438.8105,438.8249,23750.0,31220.0,Echolocation,Nyctalus leisleri,0.619,0.747,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
439.08050000000003,439.0957,23750.0,28340.0,Echolocation,Nyctalus leisleri,0.717,0.758,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
439.3525,439.3667,23750.0,29729.0,Echolocation,Nyctalus leisleri,0.727,0.767,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
439.6315,439.6472,23750.0,27630.0,Echolocation,Nyctalus leisleri,0.656,0.721,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
439.9065,439.9198,23750.0,29269.0,Echolocation,Nyctalus leisleri,0.696,0.768,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.0735,440.0894,24609.0,34371.0,Echolocation,Eptesicus serotinus,0.301,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.3325,440.3489,23750.0,28120.0,Echolocation,Nyctalus leisleri,0.647,0.721,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.4655,440.4791,24609.0,33639.0,Echolocation,Eptesicus serotinus,0.34,0.666,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.58050000000003,440.59159999999997,25468.0,34722.0,Echolocation,Eptesicus serotinus,0.365,0.635,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.6715,440.6836,25468.0,33901.0,Echolocation,Eptesicus serotinus,0.304,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
440.7605,440.771,25468.0,33262.0,Echolocation,Eptesicus serotinus,0.288,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
441.0395,441.0494,25468.0,33484.0,Echolocation,Eptesicus serotinus,0.257,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
441.8655,441.8793,23750.0,30540.0,Echolocation,Nyctalus leisleri,0.435,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
442.0745,442.09159999999997,23750.0,27338.0,Echolocation,Nyctalus leisleri,0.574,0.646,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
442.41949999999997,442.4345,22890.0,27300.0,Echolocation,Nyctalus leisleri,0.583,0.685,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
442.6765,442.693,23750.0,27930.0,Echolocation,Nyctalus leisleri,0.501,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
443.0785,443.0945,23750.0,27893.0,Echolocation,Nyctalus leisleri,0.638,0.709,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
443.3575,443.3733,23750.0,27289.0,Echolocation,Nyctalus leisleri,0.613,0.693,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
443.6185,443.6318,24609.0,29791.0,Echolocation,Nyctalus leisleri,0.61,0.706,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
443.8945,443.9106,23750.0,27223.0,Echolocation,Nyctalus leisleri,0.637,0.691,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
444.1775,444.1904,23750.0,29461.0,Echolocation,Nyctalus leisleri,0.627,0.735,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
444.2955,444.3051,26328.0,33140.0,Echolocation,Nyctalus leisleri,0.425,0.669,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
444.5645,444.579,23750.0,29918.0,Echolocation,Nyctalus leisleri,0.327,0.635,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
444.6965,444.7061,25468.0,32724.0,Echolocation,Eptesicus serotinus,0.288,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
444.8255,444.8358,26328.0,34598.0,Echolocation,Nyctalus leisleri,0.381,0.698,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
445.0855,445.1015,23750.0,29564.0,Echolocation,Nyctalus leisleri,0.537,0.674,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220909_033000.WAV,Central Pond,recover-20220912,009
