start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1323.5865,1323.593,43515.0,59560.0,Echolocation,Pipistrellus pipistrellus,0.539,0.563,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1323.6795,1323.6867,42656.0,68721.0,Echolocation,Pipistrellus pipistrellus,0.581,0.654,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.1025,1324.1098,43515.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.583,0.668,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.2055,1324.2144,43515.0,50876.0,Echolocation,Pipistrellus pipistrellus,0.477,0.559,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.3085,1324.316,41796.0,54480.0,Echolocation,Pipistrellus pipistrellus,0.491,0.578,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.4165,1324.4245,43515.0,50029.0,Echolocation,Pipistrellus pipistrellus,0.542,0.617,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.5185,1324.5267,41796.0,63014.0,Echolocation,Pipistrellus pipistrellus,0.549,0.652,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.6245,1324.6358,44375.0,55419.0,Echolocation,Pipistrellus pipistrellus,0.448,0.506,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.7245,1324.7313,43515.0,58602.0,Echolocation,Pipistrellus pipistrellus,0.566,0.71,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.8355,1324.8471,44375.0,52854.0,Echolocation,Pipistrellus pipistrellus,0.447,0.539,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1324.9385,1324.9449,41796.0,57966.0,Echolocation,Pipistrellus pipistrellus,0.478,0.547,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.0515,1325.0602,43515.0,48896.0,Echolocation,Pipistrellus pipistrellus,0.485,0.509,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.1515,1325.1593,42656.0,55163.0,Echolocation,Pipistrellus pipistrellus,0.489,0.637,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.3625,1325.3716,42656.0,58796.0,Echolocation,Pipistrellus pipistrellus,0.343,0.594,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.5735,1325.5805,42656.0,55306.0,Echolocation,Pipistrellus pipistrellus,0.511,0.636,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.7905,1325.7982,43515.0,54840.0,Echolocation,Pipistrellus pipistrellus,0.482,0.642,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1325.9965,1326.0027,45234.0,55744.0,Echolocation,Pipistrellus pipistrellus,0.494,0.541,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1326.2105,1326.2176,43515.0,50800.0,Echolocation,Pipistrellus pipistrellus,0.457,0.575,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1326.4215,1326.429,42656.0,54512.0,Echolocation,Pipistrellus pipistrellus,0.36,0.572,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.3225,1436.3302,47812.0,66627.0,Echolocation,Pipistrellus pipistrellus,0.553,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.4135,1436.4209,47812.0,63352.0,Echolocation,Pipistrellus pipistrellus,0.589,0.677,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.5065,1436.5137,49531.0,65270.0,Echolocation,Pipistrellus pipistrellus,0.606,0.641,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.6055,1436.6114,48671.0,69298.0,Echolocation,Pipistrellus pipistrellus,0.598,0.697,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.7045,1436.7115,48671.0,64461.0,Echolocation,Pipistrellus pipistrellus,0.483,0.534,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.7955,1436.8048,47812.0,67383.0,Echolocation,Pipistrellus pipistrellus,0.47,0.541,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.8905,1436.8957,48671.0,62215.0,Echolocation,Pipistrellus pipistrellus,0.685,0.706,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1436.9835,1436.9895,48671.0,67716.0,Echolocation,Pipistrellus pipistrellus,0.54,0.596,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.0765,1437.0837,48671.0,65923.0,Echolocation,Pipistrellus pipistrellus,0.548,0.676,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.1675,1437.1727,47812.0,70977.0,Echolocation,Pipistrellus pipistrellus,0.648,0.676,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.2605,1437.2661,48671.0,63916.0,Echolocation,Pipistrellus pipistrellus,0.546,0.581,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.3485,1437.3547,46953.0,73472.0,Echolocation,Pipistrellus pipistrellus,0.55,0.577,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.4455,1437.451,46093.0,65236.0,Echolocation,Pipistrellus pipistrellus,0.599,0.626,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.5355,1437.5408,47812.0,73110.0,Echolocation,Pipistrellus pipistrellus,0.487,0.502,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.6285,1437.6336000000001,46953.0,66346.0,Echolocation,Pipistrellus pipistrellus,0.66,0.691,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.7185,1437.7244,46093.0,69377.0,Echolocation,Pipistrellus pipistrellus,0.584,0.618,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1437.8165,1437.826,47812.0,68334.0,Echolocation,Pipistrellus pipistrellus,0.447,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.0885,1438.0943,47812.0,65156.0,Echolocation,Pipistrellus pipistrellus,0.603,0.695,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.1845,1438.1904,46953.0,58861.0,Echolocation,Pipistrellus pipistrellus,0.553,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.2745,1438.2806,44375.0,70522.0,Echolocation,Pipistrellus pipistrellus,0.472,0.505,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.4625,1438.4701,45234.0,65362.0,Echolocation,Pipistrellus pipistrellus,0.553,0.633,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.5625,1438.5712,47812.0,59620.0,Echolocation,Pipistrellus pipistrellus,0.488,0.521,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.6535,1438.6611,46953.0,61314.0,Echolocation,Pipistrellus pipistrellus,0.634,0.746,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1438.8465,1438.8581,46953.0,59091.0,Echolocation,Pipistrellus pipistrellus,0.403,0.535,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1439.0455,1439.0546,46953.0,61569.0,Echolocation,Pipistrellus pipistrellus,0.508,0.614,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1439.2385,1439.2487,46953.0,58683.0,Echolocation,Pipistrellus pipistrellus,0.446,0.556,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1439.4295,1439.4367,46953.0,56562.0,Echolocation,Pipistrellus pipistrellus,0.461,0.54,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
1439.7115,1439.718,47812.0,58131.0,Echolocation,Pipistrellus pipistrellus,0.548,0.566,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221007_023000.WAV,Central Pond,recover-20221010,009
