start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
5.6455,5.6589,26328.0,37826.0,Nyctalus leisleri,0.278,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
5.9195,5.9353,25468.0,33189.0,Nyctalus leisleri,0.271,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
6.1835,6.1982,26328.0,35543.0,Nyctalus leisleri,0.299,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
6.4595,6.4757,25468.0,32428.0,Nyctalus leisleri,0.361,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
7.2685,7.2845,25468.0,33301.0,Nyctalus leisleri,0.456,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
7.8085,7.8242,25468.0,34887.0,Nyctalus leisleri,0.483,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
7.9015,7.9102,27187.0,48032.0,Eptesicus serotinus,0.305,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
7.9685,7.9768,29765.0,45880.0,Nyctalus leisleri,0.263,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
8.1865,8.2029,25468.0,39935.0,Nyctalus leisleri,0.387,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
8.3365,8.352,26328.0,40035.0,Nyctalus leisleri,0.326,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
8.5925,8.6085,25468.0,42716.0,Nyctalus leisleri,0.334,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
8.7425,8.7594,25468.0,43057.0,Nyctalus leisleri,0.287,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
9.0005,9.0174,25468.0,38912.0,Nyctalus leisleri,0.351,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
9.2635,9.2806,25468.0,41899.0,Nyctalus leisleri,0.349,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
9.5295,9.5462,25468.0,39557.0,Nyctalus leisleri,0.265,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
9.7945,9.8096,25468.0,42977.0,Nyctalus leisleri,0.27,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
9.9545,9.9686,25468.0,44052.0,Nyctalus leisleri,0.275,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
10.2085,10.2248,25468.0,35876.0,Eptesicus serotinus,0.292,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
10.4765,10.4937,25468.0,38932.0,Nyctalus leisleri,0.212,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
13.4945,13.5125,25468.0,32480.0,Nyctalus leisleri,0.253,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
25.5485,25.5595,27187.0,33848.0,Eptesicus serotinus,0.285,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
52.6395,52.6546,27187.0,30153.0,Nyctalus leisleri,0.538,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
55.548500000000004,55.5623,26328.0,31046.0,Nyctalus leisleri,0.39,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
55.9875,56.0006,26328.0,30678.0,Nyctalus leisleri,0.375,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
56.438500000000005,56.4525,26328.0,30409.0,Nyctalus leisleri,0.349,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
57.7545,57.7667,25468.0,30371.0,Nyctalus leisleri,0.513,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
189.7345,189.7395,34921.0,50330.0,Myotis daubentonii,0.348,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
190.4635,190.4679,36640.0,52580.0,Myotis daubentonii,0.497,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
190.5375,190.5431,32343.0,63365.0,Myotis daubentonii,0.532,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
190.7395,190.7433,34062.0,52723.0,Myotis daubentonii,0.494,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
190.9515,190.9556,34921.0,53073.0,Myotis daubentonii,0.467,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.0585,191.0637,34062.0,58288.0,Myotis daubentonii,0.529,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.1155,191.1195,33203.0,53776.0,Myotis daubentonii,0.516,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.2555,191.2602,33203.0,57667.0,Myotis daubentonii,0.484,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.4735,191.4786,32343.0,57667.0,Myotis daubentonii,0.516,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.5945,191.5984,31484.0,57356.0,Myotis daubentonii,0.484,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.6815,191.6861,32343.0,61129.0,Myotis daubentonii,0.487,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.7725,191.7771,33203.0,59741.0,Myotis daubentonii,0.525,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
191.9795,191.9851,28906.0,63109.0,Myotis daubentonii,0.632,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.0275,192.0339,31484.0,74659.0,Myotis daubentonii,0.33,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.1075,192.1132,29765.0,73732.0,Myotis daubentonii,0.417,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.2855,192.2922,29765.0,77296.0,Myotis daubentonii,0.368,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.4625,192.4692,31484.0,74622.0,Myotis daubentonii,0.364,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.5515,192.5575,30625.0,70013.0,Myotis daubentonii,0.441,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
192.7225,192.7289,33203.0,69745.0,Myotis daubentonii,0.349,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
334.7555,334.7697,25468.0,30834.0,Nyctalus leisleri,0.287,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
335.3075,335.321,25468.0,30829.0,Eptesicus serotinus,0.213,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
945.2295,945.2394,38359.0,45347.0,Pipistrellus nathusii,0.451,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
947.3655,947.377,38359.0,44906.0,Pipistrellus nathusii,0.451,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
969.4485,969.4569,40078.0,48470.0,Pipistrellus nathusii,0.476,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
972.5895,972.5991,39218.0,46238.0,Pipistrellus nathusii,0.475,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
973.2065,973.215,40078.0,49153.0,Pipistrellus nathusii,0.492,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
973.6305,973.6402,38359.0,45691.0,Pipistrellus nathusii,0.428,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1020.8705,1020.8804,38359.0,44249.0,Pipistrellus nathusii,0.45,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1071.4755,1071.4852,39218.0,50205.0,Pipistrellus nathusii,0.513,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1071.7795,1071.789,39218.0,49799.0,Pipistrellus nathusii,0.514,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1071.8915,1071.9019,39218.0,46577.0,Pipistrellus nathusii,0.561,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1072.0915,1072.1011,39218.0,51422.0,Pipistrellus nathusii,0.581,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1072.1925,1072.2045,39218.0,51355.0,Pipistrellus nathusii,0.513,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1072.2955,1072.3069,39218.0,50699.0,Pipistrellus nathusii,0.503,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1072.8925,1072.9026,39218.0,51620.0,Pipistrellus nathusii,0.655,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1073.1965,1073.2083,39218.0,48404.0,Pipistrellus nathusii,0.62,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1073.3065,1073.3169,40078.0,48583.0,Pipistrellus nathusii,0.593,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1073.4045,1073.415,39218.0,52045.0,Pipistrellus nathusii,0.645,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1073.8025,1073.8157,38359.0,49537.0,Pipistrellus nathusii,0.469,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1073.9075,1073.92,39218.0,46336.0,Pipistrellus nathusii,0.494,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1217.6665,1217.6766,40078.0,50341.0,Pipistrellus nathusii,0.459,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1365.4245,1365.4345,37500.0,45378.0,Pipistrellus nathusii,0.421,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.1575,1366.1675,36640.0,42755.0,Pipistrellus nathusii,0.458,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.3515,1366.3621,37500.0,50458.0,Pipistrellus nathusii,0.522,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.4515,1366.4624,36640.0,47521.0,Pipistrellus nathusii,0.418,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.5665,1366.575,34921.0,41990.0,Pipistrellus nathusii,0.457,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.8565,1366.8656,37500.0,45060.0,Pipistrellus nathusii,0.514,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1366.9565,1366.9684,37500.0,46155.0,Pipistrellus nathusii,0.458,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1367.0555,1367.0679,35781.0,49834.0,Pipistrellus nathusii,0.444,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1367.2755,1367.2852,37500.0,47603.0,Pipistrellus nathusii,0.593,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1367.3775,1367.3884,35781.0,49230.0,Pipistrellus nathusii,0.48,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1367.6825,1367.6912,36640.0,48365.0,Pipistrellus nathusii,0.543,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1382.5535,1382.5631,36640.0,43764.0,Pipistrellus nathusii,0.357,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1385.1455,1385.1557,37500.0,48420.0,Pipistrellus nathusii,0.542,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1385.2555,1385.2653,36640.0,47069.0,Pipistrellus nathusii,0.49,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1433.1615,1433.1747,23750.0,28889.0,Nyctalus leisleri,0.306,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1434.4375,1434.4523,23750.0,28120.0,Nyctalus leisleri,0.404,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1437.1665,1437.1803,23750.0,28356.0,Nyctalus leisleri,0.361,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1630.8045,1630.812,46953.0,58043.0,Pipistrellus pipistrellus,0.487,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.0145,1631.0234,48671.0,62400.0,Pipistrellus pipistrellus,0.46,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.1045,1631.1114,47812.0,60750.0,Pipistrellus pipistrellus,0.59,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.1645,1631.1741,47812.0,59281.0,Pipistrellus pipistrellus,0.547,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.3675,1631.3742,47812.0,62356.0,Pipistrellus pipistrellus,0.559,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.4425,1631.4517,47812.0,57929.0,Pipistrellus pipistrellus,0.533,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.5365,1631.5461,47812.0,63494.0,Pipistrellus pipistrellus,0.541,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.6325,1631.641,47812.0,64394.0,Pipistrellus pipistrellus,0.582,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.7165,1631.7272,47812.0,64476.0,Pipistrellus pipistrellus,0.36,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.8295,1631.8392,45234.0,63349.0,Pipistrellus pipistrellus,0.437,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1631.9285,1631.9369,45234.0,67811.0,Pipistrellus pipistrellus,0.536,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.0295,1632.0407,46093.0,61929.0,Pipistrellus pipistrellus,0.378,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.1175,1632.1259,46953.0,64149.0,Pipistrellus pipistrellus,0.536,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.2295,1632.2389,46953.0,63827.0,Pipistrellus pipistrellus,0.44,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.3315,1632.3393,46093.0,66920.0,Pipistrellus pipistrellus,0.48,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.4365,1632.4464,45234.0,62248.0,Pipistrellus pipistrellus,0.483,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.5145,1632.5208,46953.0,55000.0,Pipistrellus pipistrellus,0.523,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.5975,1632.6061,46093.0,62929.0,Pipistrellus pipistrellus,0.504,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.7055,1632.7152,45234.0,63239.0,Pipistrellus pipistrellus,0.542,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
1632.8075,1632.8175,45234.0,64455.0,Pipistrellus pipistrellus,0.454,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220731_070000.WAV,recover-20220801,UBNA_005,Central Pond
