start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1216.1645,1216.1708,48671.0,55997.0,Echolocation,Pipistrellus pipistrellus,0.535,0.549,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.2605,1216.2665,46953.0,55864.0,Echolocation,Pipistrellus pipistrellus,0.491,0.501,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.3555,1216.363,48671.0,57274.0,Echolocation,Pipistrellus pipistrellus,0.554,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.4455,1216.4519,47812.0,55336.0,Echolocation,Pipistrellus pipistrellus,0.566,0.576,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.6445,1216.6515,46953.0,57814.0,Echolocation,Pipistrellus pipistrellus,0.573,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.7405,1216.747,45234.0,55845.0,Echolocation,Pipistrellus pipistrellus,0.492,0.51,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.8445,1216.85,46953.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.611,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1216.9375,1216.9438,46093.0,58271.0,Echolocation,Pipistrellus pipistrellus,0.542,0.558,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.0335,1217.04,46953.0,59025.0,Echolocation,Pipistrellus pipistrellus,0.587,0.628,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.1325,1217.1386,45234.0,57136.0,Echolocation,Pipistrellus pipistrellus,0.633,0.65,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.2345,1217.2412,46093.0,61263.0,Echolocation,Pipistrellus pipistrellus,0.573,0.589,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.3305,1217.3376,45234.0,57724.0,Echolocation,Pipistrellus pipistrellus,0.483,0.505,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.4255,1217.434,46953.0,61263.0,Echolocation,Pipistrellus pipistrellus,0.512,0.575,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.5195,1217.5261,45234.0,58956.0,Echolocation,Pipistrellus pipistrellus,0.572,0.604,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.6125,1217.6205,46093.0,61295.0,Echolocation,Pipistrellus pipistrellus,0.529,0.584,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.7115,1217.7179,44375.0,60174.0,Echolocation,Pipistrellus pipistrellus,0.593,0.615,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.8125,1217.8187,46093.0,62371.0,Echolocation,Pipistrellus pipistrellus,0.599,0.612,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.9175,1217.9247,44375.0,57673.0,Echolocation,Pipistrellus pipistrellus,0.523,0.542,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1217.9835,1217.9909,47812.0,66557.0,Echolocation,Pipistrellus pipistrellus,0.595,0.707,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.0615,1218.0673,46093.0,65954.0,Echolocation,Pipistrellus pipistrellus,0.586,0.681,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.1445,1218.1515,46953.0,68182.0,Echolocation,Pipistrellus pipistrellus,0.562,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.2435,1218.2489,45234.0,68531.0,Echolocation,Pipistrellus pipistrellus,0.643,0.682,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.3415,1218.3472,46953.0,67221.0,Echolocation,Pipistrellus pipistrellus,0.616,0.681,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.4315,1218.437,45234.0,73136.0,Echolocation,Pipistrellus pipistrellus,0.609,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.5255,1218.5339,44375.0,68348.0,Echolocation,Pipistrellus pipistrellus,0.493,0.633,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.6175,1218.6235,46093.0,67099.0,Echolocation,Pipistrellus pipistrellus,0.579,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.7115,1218.7168,44375.0,71918.0,Echolocation,Pipistrellus pipistrellus,0.61,0.649,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1218.8905,1218.8969,43515.0,71124.0,Echolocation,Pipistrellus pipistrellus,0.466,0.513,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.0865,1219.0926,46093.0,66271.0,Echolocation,Pipistrellus pipistrellus,0.604,0.656,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.2725,1219.2783,46953.0,69106.0,Echolocation,Pipistrellus pipistrellus,0.465,0.619,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.3665,1219.3719,44375.0,72052.0,Echolocation,Pipistrellus pipistrellus,0.534,0.56,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.4625,1219.4689,44375.0,73244.0,Echolocation,Pipistrellus pipistrellus,0.522,0.571,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.6555,1219.6608,44375.0,72122.0,Echolocation,Pipistrellus pipistrellus,0.599,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.7485,1219.7544,44375.0,77076.0,Echolocation,Pipistrellus pipistrellus,0.555,0.564,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.8435,1219.8487,45234.0,63085.0,Echolocation,Pipistrellus pipistrellus,0.621,0.635,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1219.9375,1219.9427,43515.0,71843.0,Echolocation,Pipistrellus pipistrellus,0.623,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.0305,1220.0365,45234.0,57344.0,Echolocation,Pipistrellus pipistrellus,0.641,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.1235,1220.1301,42656.0,66071.0,Echolocation,Pipistrellus pipistrellus,0.47,0.549,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.2225,1220.2277,42656.0,60811.0,Echolocation,Pipistrellus pipistrellus,0.429,0.547,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.3185,1220.3244,42656.0,63652.0,Echolocation,Pipistrellus pipistrellus,0.646,0.677,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.4195,1220.4274,45234.0,51567.0,Echolocation,Pipistrellus pipistrellus,0.563,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.5175,1220.5232,42656.0,62152.0,Echolocation,Pipistrellus pipistrellus,0.564,0.595,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.7195,1220.7264,44375.0,61882.0,Echolocation,Pipistrellus pipistrellus,0.468,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1220.9545,1220.9613,44375.0,56716.0,Echolocation,Pipistrellus pipistrellus,0.635,0.657,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1221.1205,1221.1264,43515.0,56369.0,Echolocation,Pipistrellus pipistrellus,0.539,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1221.1965,1221.2026,44375.0,57369.0,Echolocation,Pipistrellus pipistrellus,0.539,0.568,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1221.3435,1221.3505,43515.0,60321.0,Echolocation,Pipistrellus pipistrellus,0.561,0.629,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1221.5405,1221.5489,43515.0,57716.0,Echolocation,Pipistrellus pipistrellus,0.462,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
1221.6725,1221.6803,46093.0,57655.0,Echolocation,Pipistrellus pipistrellus,0.552,0.586,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220926_040000.WAV,Central Pond,recover-20220926,009
