start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
115.9505,115.95570000000001,41796.0,64254.0,Echolocation,Pipistrellus pipistrellus,0.596,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.0525,116.0575,46093.0,56111.0,Echolocation,Pipistrellus pipistrellus,0.505,0.522,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.1445,116.1499,44375.0,61849.0,Echolocation,Pipistrellus pipistrellus,0.586,0.672,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.2355,116.24170000000001,45234.0,57472.0,Echolocation,Pipistrellus pipistrellus,0.511,0.547,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.3275,116.3361,45234.0,64579.0,Echolocation,Pipistrellus pipistrellus,0.521,0.646,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.4185,116.42439999999999,46093.0,59704.0,Echolocation,Pipistrellus pipistrellus,0.533,0.612,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.5065,116.5122,45234.0,65177.0,Echolocation,Pipistrellus pipistrellus,0.574,0.685,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.5935,116.6,46953.0,56604.0,Echolocation,Pipistrellus pipistrellus,0.493,0.541,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.6805,116.6867,45234.0,63652.0,Echolocation,Pipistrellus pipistrellus,0.58,0.649,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.7625,116.7681,45234.0,60203.0,Echolocation,Pipistrellus pipistrellus,0.54,0.634,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.8495,116.8549,45234.0,64106.0,Echolocation,Pipistrellus pipistrellus,0.567,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
116.9405,116.9462,46093.0,54589.0,Echolocation,Pipistrellus pipistrellus,0.567,0.583,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
117.0275,117.03280000000001,45234.0,62814.0,Echolocation,Pipistrellus pipistrellus,0.468,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
117.2065,117.2125,45234.0,63916.0,Echolocation,Pipistrellus pipistrellus,0.366,0.607,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
117.37049999999999,117.3751,45234.0,63046.0,Echolocation,Pipistrellus pipistrellus,0.615,0.651,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
117.5565,117.56139999999999,45234.0,61091.0,Echolocation,Pipistrellus pipistrellus,0.505,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
118.0215,118.0264,47812.0,61045.0,Echolocation,Pipistrellus pipistrellus,0.475,0.505,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
118.4825,118.4878,46093.0,65264.0,Echolocation,Pipistrellus pipistrellus,0.584,0.667,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
118.6375,118.6435,44375.0,59824.0,Echolocation,Pipistrellus pipistrellus,0.631,0.707,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
118.8095,118.8167,43515.0,61522.0,Echolocation,Pipistrellus pipistrellus,0.587,0.657,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
118.9865,118.99510000000001,44375.0,59591.0,Echolocation,Pipistrellus pipistrellus,0.592,0.682,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.0755,119.0817,46953.0,53745.0,Echolocation,Pipistrellus pipistrellus,0.537,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.1635,119.1739,44375.0,57488.0,Echolocation,Pipistrellus pipistrellus,0.458,0.552,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.34649999999999,119.3543,43515.0,60687.0,Echolocation,Pipistrellus pipistrellus,0.357,0.547,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.6195,119.62819999999999,44375.0,57933.0,Echolocation,Pipistrellus pipistrellus,0.549,0.664,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.8075,119.8139,43515.0,61875.0,Echolocation,Pipistrellus pipistrellus,0.607,0.677,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.9025,119.9086,45234.0,53624.0,Echolocation,Pipistrellus pipistrellus,0.513,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
119.9945,120.0013,42656.0,57054.0,Echolocation,Pipistrellus pipistrellus,0.437,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.1865,120.1926,44375.0,60391.0,Echolocation,Pipistrellus pipistrellus,0.58,0.684,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.3815,120.3888,42656.0,59603.0,Echolocation,Pipistrellus pipistrellus,0.543,0.651,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.4805,120.4872,45234.0,55516.0,Echolocation,Pipistrellus pipistrellus,0.539,0.642,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.5795,120.5873,43515.0,64223.0,Echolocation,Pipistrellus pipistrellus,0.621,0.724,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.6805,120.6863,44375.0,55129.0,Echolocation,Pipistrellus pipistrellus,0.548,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.7815,120.7892,43515.0,59915.0,Echolocation,Pipistrellus pipistrellus,0.603,0.723,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.8805,120.8876,45234.0,56015.0,Echolocation,Pipistrellus pipistrellus,0.482,0.608,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
120.9805,120.9862,45234.0,60996.0,Echolocation,Pipistrellus pipistrellus,0.588,0.705,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
121.0625,121.0676,45234.0,59458.0,Echolocation,Pipistrellus pipistrellus,0.458,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
121.5995,121.6056,44375.0,57613.0,Echolocation,Pipistrellus pipistrellus,0.658,0.7,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
121.7115,121.7178,45234.0,55131.0,Echolocation,Pipistrellus pipistrellus,0.498,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
121.7945,121.8013,44375.0,58864.0,Echolocation,Pipistrellus pipistrellus,0.568,0.62,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
121.9785,121.9854,45234.0,55107.0,Echolocation,Pipistrellus pipistrellus,0.509,0.558,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
122.1695,122.1755,44375.0,55752.0,Echolocation,Pipistrellus pipistrellus,0.636,0.666,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
122.3635,122.3718,44375.0,57750.0,Echolocation,Pipistrellus pipistrellus,0.445,0.514,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
122.5605,122.568,43515.0,56947.0,Echolocation,Pipistrellus pipistrellus,0.516,0.63,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
123.6105,123.6172,43515.0,51654.0,Echolocation,Pipistrellus pipistrellus,0.536,0.578,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
199.0765,199.0865,38359.0,49314.0,Echolocation,Pipistrellus nathusii,0.424,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
199.3015,199.3105,39218.0,51010.0,Echolocation,Pipistrellus nathusii,0.427,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
199.9175,199.9254,39218.0,51262.0,Echolocation,Pipistrellus nathusii,0.49,0.576,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
200.2295,200.23930000000001,38359.0,47019.0,Echolocation,Pipistrellus nathusii,0.469,0.546,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
213.2915,213.3009,37500.0,48619.0,Echolocation,Pipistrellus nathusii,0.433,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
214.6665,214.6762,40078.0,48007.0,Echolocation,Pipistrellus nathusii,0.503,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
447.2595,447.2753,23750.0,28548.0,Echolocation,Nyctalus leisleri,0.329,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
447.4255,447.4404,22890.0,29095.0,Echolocation,Nyctalus leisleri,0.265,0.616,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
447.8635,447.8786,22890.0,29722.0,Echolocation,Eptesicus serotinus,0.244,0.606,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
448.0385,448.0546,22890.0,28668.0,Echolocation,Nyctalus leisleri,0.33,0.596,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
448.2085,448.22090000000003,24609.0,30306.0,Echolocation,Nyctalus leisleri,0.364,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
448.4765,448.4905,22890.0,31342.0,Echolocation,Eptesicus serotinus,0.273,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
448.6425,448.6563,23750.0,31243.0,Echolocation,Eptesicus serotinus,0.263,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
448.9295,448.9437,22890.0,30931.0,Echolocation,Eptesicus serotinus,0.257,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
449.0575,449.0681,25468.0,33759.0,Echolocation,Eptesicus serotinus,0.314,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
449.1805,449.1921,25468.0,34985.0,Echolocation,Eptesicus serotinus,0.38,0.586,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
449.4005,449.4155,24609.0,29473.0,Echolocation,Nyctalus leisleri,0.437,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
449.5485,449.5641,23750.0,30235.0,Echolocation,Nyctalus leisleri,0.243,0.532,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
450.5335,450.5471,22890.0,29482.0,Echolocation,Nyctalus leisleri,0.213,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
450.6755,450.6901,25468.0,28771.0,Echolocation,Nyctalus leisleri,0.503,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
451.6495,451.6639,22890.0,29111.0,Echolocation,Nyctalus leisleri,0.27,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
453.2575,453.2738,22031.0,27186.0,Echolocation,Nyctalus leisleri,0.386,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
453.8775,453.8947,22031.0,26902.0,Echolocation,Nyctalus leisleri,0.279,0.508,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
454.1995,454.2169,22031.0,26313.0,Echolocation,Nyctalus leisleri,0.529,0.618,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
454.4155,454.4323,22031.0,26483.0,Echolocation,Nyctalus leisleri,0.47,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
454.6125,454.6313,22031.0,25964.0,Echolocation,Nyctalus leisleri,0.566,0.619,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
750.8425,750.8591,22890.0,29353.0,Echolocation,Nyctalus noctula,0.233,0.523,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
752.1225,752.1369,24609.0,29539.0,Echolocation,Nyctalus leisleri,0.373,0.506,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
752.3755,752.3894,23750.0,29716.0,Echolocation,Nyctalus leisleri,0.252,0.518,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
752.6315,752.6438,23750.0,30298.0,Echolocation,Nyctalus leisleri,0.327,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
752.8725,752.8914,23750.0,29066.0,Echolocation,Nyctalus leisleri,0.281,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
753.1085,753.1236,23750.0,30021.0,Echolocation,Nyctalus leisleri,0.355,0.552,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
753.3495,753.365,22890.0,27971.0,Echolocation,Nyctalus leisleri,0.302,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
753.6005,753.6172,23750.0,28139.0,Echolocation,Nyctalus leisleri,0.411,0.545,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
754.7955,754.8125,23750.0,27937.0,Echolocation,Nyctalus leisleri,0.454,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
755.5125,755.5296,23750.0,28028.0,Echolocation,Nyctalus leisleri,0.406,0.514,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
756.5405,756.5559,22890.0,27704.0,Echolocation,Nyctalus leisleri,0.394,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
756.7875,756.8014,22890.0,29635.0,Echolocation,Nyctalus leisleri,0.243,0.603,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
757.0435,757.0578,22890.0,27237.0,Echolocation,Nyctalus leisleri,0.362,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
758.5805,758.5917,21171.0,28704.0,Echolocation,Nyctalus noctula,0.315,0.57,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
765.2755,765.2857,39218.0,47249.0,Echolocation,Pipistrellus nathusii,0.504,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
765.7425,765.7508,40078.0,47013.0,Echolocation,Pipistrellus nathusii,0.455,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
766.0555,766.0637,40078.0,50179.0,Echolocation,Pipistrellus nathusii,0.546,0.657,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
842.9595,842.9744,23750.0,29837.0,Echolocation,Nyctalus leisleri,0.313,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
843.1865,843.2017,22890.0,29359.0,Echolocation,Nyctalus leisleri,0.314,0.608,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
843.5295,843.5445,25468.0,29287.0,Echolocation,Nyctalus leisleri,0.472,0.564,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
844.4825,844.5,22031.0,27847.0,Echolocation,Nyctalus leisleri,0.244,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
844.9875,845.0037,22890.0,27300.0,Echolocation,Nyctalus leisleri,0.425,0.561,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
846.4925,846.5082,22031.0,26470.0,Echolocation,Nyctalus leisleri,0.374,0.537,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
846.6695,846.685,22890.0,29630.0,Echolocation,Eptesicus serotinus,0.217,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
854.7675,854.7809,22890.0,28409.0,Echolocation,Nyctalus leisleri,0.338,0.523,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
875.7695,875.7879,19453.0,21545.0,Echolocation,Nyctalus noctula,0.327,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
888.9795,888.9887,39218.0,46337.0,Echolocation,Pipistrellus nathusii,0.493,0.564,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
907.4405,907.4499,40937.0,48714.0,Echolocation,Pipistrellus nathusii,0.495,0.575,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
907.7265,907.7366,40937.0,50917.0,Echolocation,Pipistrellus nathusii,0.521,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
908.7645,908.7736,40078.0,46813.0,Echolocation,Pipistrellus nathusii,0.5,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
909.0485,909.0556,41796.0,51639.0,Echolocation,Pipistrellus nathusii,0.483,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
909.7145,909.7226,40937.0,51145.0,Echolocation,Pipistrellus nathusii,0.578,0.649,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
910.5685,910.5788,40078.0,48198.0,Echolocation,Pipistrellus nathusii,0.499,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1195.3445,1195.3642,25468.0,29131.0,Echolocation,Nyctalus leisleri,0.475,0.571,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1195.6925,1195.7114,25468.0,28642.0,Echolocation,Nyctalus leisleri,0.567,0.636,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1196.1495,1196.1681,26328.0,28248.0,Echolocation,Nyctalus leisleri,0.497,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1196.3795,1196.3974,25468.0,28736.0,Echolocation,Nyctalus leisleri,0.585,0.673,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1197.0225,1197.0406,26328.0,28900.0,Echolocation,Nyctalus leisleri,0.4,0.517,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1197.2385,1197.253,26328.0,31904.0,Echolocation,Nyctalus leisleri,0.38,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1198.9415,1198.9573,26328.0,28970.0,Echolocation,Nyctalus leisleri,0.506,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1199.7355,1199.7522,25468.0,29060.0,Echolocation,Nyctalus leisleri,0.396,0.557,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1200.2155,1200.2312,25468.0,28743.0,Echolocation,Nyctalus leisleri,0.519,0.643,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1200.3315,1200.3475,26328.0,29583.0,Echolocation,Nyctalus leisleri,0.354,0.519,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
1202.7675,1202.7838,26328.0,28983.0,Echolocation,Nyctalus leisleri,0.47,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_053000.WAV,Carp Pond,recover-20220922,004
