start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
140.2825,140.2999,22890.0,27067.0,Echolocation,Nyctalus leisleri,0.439,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
141.1375,141.1525,22890.0,26838.0,Echolocation,Nyctalus leisleri,0.416,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
141.2885,141.3049,22890.0,27285.0,Echolocation,Nyctalus leisleri,0.354,0.531,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
143.3305,143.3459,22890.0,27252.0,Echolocation,Nyctalus leisleri,0.388,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
149.1575,149.1762,22890.0,26603.0,Echolocation,Nyctalus leisleri,0.474,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
149.9795,149.9931,23750.0,27131.0,Echolocation,Nyctalus leisleri,0.617,0.673,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
150.3985,150.4126,23750.0,27227.0,Echolocation,Nyctalus leisleri,0.407,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
150.9195,150.9329,22890.0,28419.0,Echolocation,Nyctalus leisleri,0.284,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
153.1615,153.1741,22890.0,27909.0,Echolocation,Nyctalus leisleri,0.574,0.657,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
154.7315,154.7484,22890.0,27171.0,Echolocation,Nyctalus leisleri,0.471,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
155.2715,155.2849,22890.0,27869.0,Echolocation,Nyctalus leisleri,0.345,0.531,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
155.7115,155.7269,22890.0,28781.0,Echolocation,Nyctalus leisleri,0.27,0.534,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
157.0915,157.1095,22890.0,26600.0,Echolocation,Nyctalus leisleri,0.459,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
157.5205,157.5363,23750.0,27171.0,Echolocation,Nyctalus leisleri,0.486,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
157.6605,157.6786,23750.0,27492.0,Echolocation,Nyctalus leisleri,0.422,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
157.7875,157.8023,24609.0,28445.0,Echolocation,Nyctalus leisleri,0.383,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
158.0625,158.0785,22890.0,30075.0,Echolocation,Nyctalus noctula,0.233,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
159.2075,159.2224,24609.0,29082.0,Echolocation,Nyctalus leisleri,0.383,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
159.7335,159.7496,23750.0,27976.0,Echolocation,Nyctalus leisleri,0.357,0.554,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
160.0705,160.0858,23750.0,27144.0,Echolocation,Nyctalus leisleri,0.447,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
160.5885,160.6045,22890.0,27439.0,Echolocation,Nyctalus leisleri,0.338,0.5,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
161.3815,161.3951,23750.0,28541.0,Echolocation,Nyctalus leisleri,0.307,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
162.6625,162.6756,23750.0,27475.0,Echolocation,Nyctalus leisleri,0.371,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
162.8145,162.8289,22890.0,27381.0,Echolocation,Nyctalus leisleri,0.505,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
162.9745,162.9867,22031.0,27763.0,Echolocation,Nyctalus leisleri,0.352,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
163.2485,163.2623,22890.0,27177.0,Echolocation,Nyctalus leisleri,0.502,0.593,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
163.5315,163.5456,22031.0,26677.0,Echolocation,Nyctalus leisleri,0.403,0.61,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
163.8865,163.9021,22890.0,25847.0,Echolocation,Nyctalus leisleri,0.435,0.506,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
164.1675,164.1828,22031.0,26582.0,Echolocation,Nyctalus leisleri,0.323,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
164.4145,164.4304,22031.0,26874.0,Echolocation,Nyctalus leisleri,0.386,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
164.7975,164.8155,22031.0,27360.0,Echolocation,Nyctalus leisleri,0.285,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
184.7235,184.7416,22890.0,26450.0,Echolocation,Nyctalus leisleri,0.54,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
185.8375,185.8505,23750.0,28573.0,Echolocation,Nyctalus leisleri,0.417,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
185.9755,185.9884,23750.0,28651.0,Echolocation,Nyctalus leisleri,0.527,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
186.2335,186.2506,22890.0,26466.0,Echolocation,Nyctalus leisleri,0.523,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
187.3665,187.3815,23750.0,27973.0,Echolocation,Nyctalus leisleri,0.476,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
187.9805,187.9992,22031.0,27035.0,Echolocation,Nyctalus leisleri,0.354,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
188.6295,188.6452,22890.0,27048.0,Echolocation,Nyctalus leisleri,0.551,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
189.0575,189.0746,22890.0,25949.0,Echolocation,Nyctalus leisleri,0.578,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
189.5675,189.5864,22890.0,24647.0,Echolocation,Nyctalus leisleri,0.635,0.652,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
190.6135,190.6318,22031.0,25623.0,Echolocation,Nyctalus leisleri,0.59,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
190.7475,190.7634,22031.0,26874.0,Echolocation,Nyctalus leisleri,0.454,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
191.0195,191.0366,22890.0,27368.0,Echolocation,Nyctalus leisleri,0.479,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
191.1405,191.1545,23750.0,29711.0,Echolocation,Nyctalus leisleri,0.314,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
191.2525,191.2651,23750.0,29559.0,Echolocation,Nyctalus leisleri,0.346,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
191.3715,191.385,23750.0,28983.0,Echolocation,Nyctalus leisleri,0.301,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
192.4375,192.4517,23750.0,27743.0,Echolocation,Nyctalus leisleri,0.51,0.588,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
193.1035,193.1212,22031.0,27322.0,Echolocation,Nyctalus leisleri,0.279,0.528,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
193.3645,193.3809,22031.0,26398.0,Echolocation,Nyctalus leisleri,0.387,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
193.6295,193.6478,22890.0,26963.0,Echolocation,Nyctalus leisleri,0.416,0.502,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
193.8915,193.9064,22890.0,26601.0,Echolocation,Nyctalus leisleri,0.585,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
194.1375,194.1539,23750.0,27094.0,Echolocation,Nyctalus leisleri,0.43,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
196.0645,196.0804,22031.0,27093.0,Echolocation,Nyctalus leisleri,0.444,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
197.09550000000002,197.1126,22031.0,27132.0,Echolocation,Nyctalus leisleri,0.481,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
197.6275,197.643,22890.0,26458.0,Echolocation,Nyctalus leisleri,0.408,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
197.7655,197.7807,22890.0,27754.0,Echolocation,Nyctalus leisleri,0.453,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
197.9135,197.9293,22890.0,28146.0,Echolocation,Nyctalus leisleri,0.32,0.506,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
199.35750000000002,199.3719,22890.0,26864.0,Echolocation,Nyctalus leisleri,0.58,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
199.6145,199.6281,22890.0,28187.0,Echolocation,Nyctalus leisleri,0.394,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
199.8725,199.8888,23750.0,27427.0,Echolocation,Nyctalus leisleri,0.433,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
200.0305,200.0466,22890.0,27680.0,Echolocation,Nyctalus leisleri,0.508,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
201.6605,201.6729,23750.0,28598.0,Echolocation,Nyctalus leisleri,0.349,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
202.0695,202.0836,22890.0,27667.0,Echolocation,Nyctalus leisleri,0.456,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
202.57150000000001,202.5879,22031.0,26094.0,Echolocation,Nyctalus leisleri,0.421,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
204.4245,204.4408,22890.0,26954.0,Echolocation,Nyctalus leisleri,0.569,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
204.6835,204.70159999999998,22890.0,26917.0,Echolocation,Nyctalus leisleri,0.489,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
204.9605,204.978,22890.0,26312.0,Echolocation,Nyctalus leisleri,0.521,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
205.7185,205.73669999999998,22890.0,26541.0,Echolocation,Nyctalus leisleri,0.566,0.619,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
206.4175,206.434,22890.0,27440.0,Echolocation,Nyctalus leisleri,0.473,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
207.1875,207.20589999999999,22890.0,26021.0,Echolocation,Nyctalus leisleri,0.513,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
207.4375,207.4535,23750.0,26692.0,Echolocation,Nyctalus leisleri,0.533,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
207.7065,207.7243,22031.0,26362.0,Echolocation,Nyctalus leisleri,0.516,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
207.9625,207.9809,22890.0,25913.0,Echolocation,Nyctalus leisleri,0.464,0.525,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
208.2215,208.239,22031.0,26477.0,Echolocation,Nyctalus leisleri,0.493,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
208.4735,208.4905,22890.0,27246.0,Echolocation,Nyctalus leisleri,0.394,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
208.7355,208.753,22890.0,27938.0,Echolocation,Nyctalus leisleri,0.326,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
211.0025,211.0184,22890.0,26677.0,Echolocation,Nyctalus leisleri,0.452,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
211.3105,211.3309,22031.0,25821.0,Echolocation,Nyctalus leisleri,0.534,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
211.5665,211.5863,22031.0,26052.0,Echolocation,Nyctalus leisleri,0.509,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
211.6955,211.7127,22890.0,26293.0,Echolocation,Nyctalus leisleri,0.523,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
212.5175,212.5307,22890.0,26940.0,Echolocation,Nyctalus leisleri,0.615,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
212.7465,212.7615,22890.0,27264.0,Echolocation,Nyctalus leisleri,0.517,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
212.9825,213.0019,22890.0,25496.0,Echolocation,Nyctalus leisleri,0.472,0.502,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
213.3315,213.3444,22890.0,28353.0,Echolocation,Nyctalus leisleri,0.448,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
213.8065,213.8235,22890.0,27313.0,Echolocation,Nyctalus leisleri,0.493,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
214.2825,214.2993,22031.0,26777.0,Echolocation,Nyctalus leisleri,0.522,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
215.1125,215.1307,22031.0,25990.0,Echolocation,Nyctalus leisleri,0.616,0.662,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
215.3575,215.3757,22890.0,26828.0,Echolocation,Nyctalus leisleri,0.414,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
215.8655,215.8796,22890.0,27957.0,Echolocation,Nyctalus leisleri,0.376,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
216.1015,216.1168,22890.0,28113.0,Echolocation,Nyctalus leisleri,0.255,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
216.4945,216.5092,22890.0,27978.0,Echolocation,Nyctalus leisleri,0.297,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
216.7265,216.743,22031.0,26254.0,Echolocation,Nyctalus leisleri,0.452,0.552,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
217.2155,217.2264,23750.0,29530.0,Echolocation,Nyctalus leisleri,0.23,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
217.3645,217.3752,23750.0,29801.0,Echolocation,Nyctalus leisleri,0.212,0.545,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
218.3185,218.3323,22890.0,28826.0,Echolocation,Nyctalus leisleri,0.343,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
218.4545,218.4692,22890.0,27445.0,Echolocation,Nyctalus leisleri,0.521,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
218.5315,218.5459,23750.0,28499.0,Echolocation,Nyctalus leisleri,0.39,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
218.7675,218.7832,23750.0,28479.0,Echolocation,Nyctalus leisleri,0.479,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
218.9105,218.9265,22890.0,28437.0,Echolocation,Nyctalus leisleri,0.423,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
219.2305,219.2469,22890.0,28156.0,Echolocation,Nyctalus leisleri,0.346,0.533,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
219.4015,219.4154,24609.0,28650.0,Echolocation,Nyctalus leisleri,0.438,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
219.5985,219.6132,22890.0,28090.0,Echolocation,Nyctalus leisleri,0.362,0.546,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
219.7315,219.747,23750.0,28017.0,Echolocation,Nyctalus leisleri,0.439,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
219.8955,219.9087,23750.0,28065.0,Echolocation,Nyctalus leisleri,0.43,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
220.0655,220.0799,22031.0,29468.0,Echolocation,Eptesicus serotinus,0.261,0.603,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
220.6805,220.6934,23750.0,29418.0,Echolocation,Nyctalus leisleri,0.385,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
220.8915,220.9056,22890.0,29874.0,Echolocation,Eptesicus serotinus,0.272,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
222.3105,222.3221,22890.0,28872.0,Echolocation,Nyctalus noctula,0.249,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
222.4945,222.5113,22031.0,26387.0,Echolocation,Nyctalus leisleri,0.572,0.641,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.0865,223.1031,22890.0,26924.0,Echolocation,Nyctalus leisleri,0.392,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.3175,223.3347,22031.0,25700.0,Echolocation,Nyctalus leisleri,0.548,0.606,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.42849999999999,223.4416,23750.0,29337.0,Echolocation,Nyctalus leisleri,0.315,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.5825,223.6007,25468.0,29315.0,Echolocation,Nyctalus leisleri,0.332,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.6605,223.6721,22890.0,29211.0,Echolocation,Nyctalus leisleri,0.211,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
223.8025,223.8178,22890.0,27245.0,Echolocation,Nyctalus leisleri,0.435,0.608,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.0345,224.0489,22890.0,29556.0,Echolocation,Nyctalus leisleri,0.215,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.2135,224.2277,25468.0,31160.0,Echolocation,Nyctalus leisleri,0.286,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.2855,224.3,23750.0,29147.0,Echolocation,Nyctalus leisleri,0.26,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.5695,224.5822,23750.0,29507.0,Echolocation,Nyctalus leisleri,0.289,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.7025,224.7178,23750.0,28586.0,Echolocation,Nyctalus leisleri,0.347,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
224.8665,224.8834,22890.0,26336.0,Echolocation,Nyctalus leisleri,0.423,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
225.0695,225.0857,25468.0,29643.0,Echolocation,Nyctalus leisleri,0.347,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
225.1715,225.1857,22890.0,29977.0,Echolocation,Eptesicus serotinus,0.246,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_023000.WAV,Carp Pond,recover-20221003,010
