start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1531.1565,1531.173,23750.0,27028.0,Echolocation,Nyctalus leisleri,0.477,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1531.3725,1531.3905,22890.0,28007.0,Echolocation,Nyctalus leisleri,0.364,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1531.5905,1531.6081,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.384,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1531.8895,1531.9071,22890.0,26787.0,Echolocation,Nyctalus leisleri,0.514,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1532.4735,1532.4945,22031.0,27730.0,Echolocation,Nyctalus noctula,0.234,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1532.5945,1532.608,24609.0,27969.0,Echolocation,Nyctalus leisleri,0.403,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1533.2475,1533.2638,23750.0,27533.0,Echolocation,Nyctalus leisleri,0.432,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1533.4345,1533.4522,22890.0,26511.0,Echolocation,Nyctalus leisleri,0.526,0.614,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1534.1345,1534.1522,23750.0,27235.0,Echolocation,Nyctalus leisleri,0.491,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1534.5855,1534.6021,22890.0,27036.0,Echolocation,Nyctalus leisleri,0.583,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1534.9195,1534.9371,22890.0,27533.0,Echolocation,Nyctalus leisleri,0.334,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1535.3195,1535.3358,22890.0,27992.0,Echolocation,Nyctalus leisleri,0.426,0.58,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1535.7805,1535.7986,23750.0,27862.0,Echolocation,Nyctalus leisleri,0.407,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1536.0625,1536.0783,23750.0,27909.0,Echolocation,Nyctalus leisleri,0.595,0.674,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1536.8475,1536.8665,22890.0,26869.0,Echolocation,Nyctalus leisleri,0.446,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1537.2225,1537.2391,22890.0,28823.0,Echolocation,Nyctalus leisleri,0.261,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1537.5885,1537.603,23750.0,29969.0,Echolocation,Nyctalus leisleri,0.411,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1537.7725,1537.7913,23750.0,27148.0,Echolocation,Nyctalus leisleri,0.47,0.525,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1538.8345,1538.8527,22031.0,26751.0,Echolocation,Nyctalus leisleri,0.418,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1539.0295,1539.0465,22890.0,26857.0,Echolocation,Nyctalus leisleri,0.494,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1539.3175,1539.3342,22890.0,27074.0,Echolocation,Nyctalus leisleri,0.481,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1539.5895,1539.6073,22890.0,25651.0,Echolocation,Nyctalus leisleri,0.672,0.7,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1539.8565,1539.8738,22890.0,26674.0,Echolocation,Nyctalus leisleri,0.585,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1540.1595,1540.1765,22890.0,27327.0,Echolocation,Nyctalus leisleri,0.464,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1540.2795,1540.2912,24609.0,29224.0,Echolocation,Nyctalus leisleri,0.515,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1540.5435,1540.559,23750.0,28368.0,Echolocation,Nyctalus leisleri,0.555,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1541.0345,1541.051,22031.0,25653.0,Echolocation,Nyctalus leisleri,0.565,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1541.3295,1541.3462,22890.0,26288.0,Echolocation,Nyctalus leisleri,0.514,0.596,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1541.8975,1541.9155,22890.0,25043.0,Echolocation,Nyctalus leisleri,0.538,0.557,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.1995,1542.2172,22890.0,26372.0,Echolocation,Nyctalus leisleri,0.408,0.534,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.3345,1542.3504,23750.0,28700.0,Echolocation,Nyctalus leisleri,0.344,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.4665,1542.4817,23750.0,29646.0,Echolocation,Nyctalus leisleri,0.227,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.6105,1542.6253,23750.0,31118.0,Echolocation,Nyctalus leisleri,0.302,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.7465,1542.7617,24609.0,30200.0,Echolocation,Nyctalus leisleri,0.379,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1542.9305,1542.9423,25468.0,33036.0,Echolocation,Nyctalus leisleri,0.346,0.662,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.0315,1543.0439,25468.0,31005.0,Echolocation,Nyctalus leisleri,0.477,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.1245,1543.1351,25468.0,32972.0,Echolocation,Nyctalus leisleri,0.365,0.671,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.2005,1543.2099,26328.0,33816.0,Echolocation,Nyctalus leisleri,0.32,0.593,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.6375,1543.6529,22890.0,28799.0,Echolocation,Nyctalus leisleri,0.476,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.7885,1543.8057,23750.0,26976.0,Echolocation,Nyctalus leisleri,0.555,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1543.9485,1543.9645,22890.0,29028.0,Echolocation,Nyctalus leisleri,0.281,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1544.2335,1544.2505,22890.0,27756.0,Echolocation,Nyctalus leisleri,0.418,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1544.4105,1544.4275,22890.0,28155.0,Echolocation,Nyctalus leisleri,0.318,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1544.7045,1544.726,22031.0,24890.0,Echolocation,Nyctalus leisleri,0.721,0.744,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1544.9645,1544.9814,22890.0,26771.0,Echolocation,Nyctalus leisleri,0.402,0.545,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1545.2225,1545.2427,22031.0,27065.0,Echolocation,Nyctalus leisleri,0.388,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1545.4845,1545.5018,22890.0,26102.0,Echolocation,Nyctalus leisleri,0.54,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1546.6215,1546.6383,22890.0,26151.0,Echolocation,Nyctalus leisleri,0.556,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1546.8965,1546.9171,22031.0,25973.0,Echolocation,Nyctalus leisleri,0.439,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1547.3485,1547.3673,22031.0,26745.0,Echolocation,Nyctalus leisleri,0.377,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1547.8935,1547.9108,22890.0,26503.0,Echolocation,Nyctalus leisleri,0.531,0.607,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1550.1825,1550.198,23750.0,28131.0,Echolocation,Nyctalus leisleri,0.38,0.535,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1550.5965,1550.614,22890.0,26367.0,Echolocation,Nyctalus leisleri,0.485,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1594.1245,1594.1423,22890.0,26469.0,Echolocation,Nyctalus leisleri,0.496,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1594.3815,1594.3993,22890.0,25973.0,Echolocation,Nyctalus leisleri,0.561,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1594.6665,1594.6848,22031.0,25678.0,Echolocation,Nyctalus leisleri,0.637,0.666,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1594.9225,1594.9392,22890.0,26119.0,Echolocation,Nyctalus leisleri,0.683,0.721,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1595.2135,1595.231,22890.0,25841.0,Echolocation,Nyctalus leisleri,0.668,0.711,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1595.3525,1595.3667,23750.0,27527.0,Echolocation,Nyctalus leisleri,0.66,0.727,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1595.5085,1595.527,22890.0,26539.0,Echolocation,Nyctalus leisleri,0.571,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1595.7775,1595.7944,22890.0,25923.0,Echolocation,Nyctalus leisleri,0.553,0.602,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1596.0685,1596.0853,22031.0,26243.0,Echolocation,Nyctalus leisleri,0.471,0.546,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1596.9345,1596.9525,22890.0,27037.0,Echolocation,Nyctalus leisleri,0.415,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1597.8985,1597.9133,23750.0,27716.0,Echolocation,Nyctalus leisleri,0.403,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1608.4575,1608.4704,23750.0,29705.0,Echolocation,Nyctalus leisleri,0.393,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1608.9775,1608.9935,22890.0,27255.0,Echolocation,Nyctalus leisleri,0.56,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1609.1415,1609.1595,22890.0,26659.0,Echolocation,Nyctalus leisleri,0.584,0.661,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1609.4265,1609.4478,22890.0,26238.0,Echolocation,Nyctalus leisleri,0.545,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1609.5955,1609.6127,22890.0,27036.0,Echolocation,Nyctalus leisleri,0.385,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1609.8775,1609.8977,22890.0,26016.0,Echolocation,Nyctalus leisleri,0.532,0.585,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1610.0535,1610.071,23750.0,27166.0,Echolocation,Nyctalus leisleri,0.424,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1610.1925,1610.2078,22890.0,27948.0,Echolocation,Nyctalus leisleri,0.514,0.678,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1610.4635,1610.4819,22031.0,26046.0,Echolocation,Nyctalus leisleri,0.652,0.692,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1611.0945,1611.1096,22890.0,27757.0,Echolocation,Nyctalus leisleri,0.351,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1611.6915,1611.7058,23750.0,28102.0,Echolocation,Nyctalus leisleri,0.58,0.673,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1611.8385,1611.8548,22890.0,26949.0,Echolocation,Nyctalus leisleri,0.546,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1612.0685,1612.0863,22890.0,26674.0,Echolocation,Nyctalus leisleri,0.506,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1613.4355,1613.4499,23750.0,26454.0,Echolocation,Nyctalus leisleri,0.581,0.634,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1613.5705,1613.5868,22890.0,27213.0,Echolocation,Nyctalus leisleri,0.491,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1613.8415,1613.8601,22031.0,26585.0,Echolocation,Nyctalus leisleri,0.439,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1614.2755,1614.2949,22031.0,26424.0,Echolocation,Nyctalus leisleri,0.423,0.528,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1614.4515,1614.4654,22890.0,27706.0,Echolocation,Nyctalus leisleri,0.501,0.599,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1614.6145,1614.6284,23750.0,27760.0,Echolocation,Nyctalus leisleri,0.421,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1614.9675,1614.9808,23750.0,27360.0,Echolocation,Nyctalus leisleri,0.453,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1615.0965,1615.1151,22031.0,26541.0,Echolocation,Nyctalus leisleri,0.53,0.614,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1615.7445,1615.7602,22890.0,26692.0,Echolocation,Nyctalus leisleri,0.628,0.688,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1616.0415,1616.0584,22031.0,26440.0,Echolocation,Nyctalus leisleri,0.522,0.583,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1616.8065,1616.824,22031.0,25881.0,Echolocation,Nyctalus leisleri,0.444,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1645.7255,1645.7416,22890.0,28110.0,Echolocation,Nyctalus leisleri,0.307,0.546,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1646.0245,1646.0395,23750.0,27089.0,Echolocation,Nyctalus leisleri,0.657,0.714,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1646.7795,1646.7972,22890.0,27586.0,Echolocation,Nyctalus leisleri,0.42,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1646.9465,1646.9652,22890.0,25467.0,Echolocation,Nyctalus leisleri,0.513,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1647.2355,1647.2526,22890.0,25792.0,Echolocation,Nyctalus leisleri,0.579,0.631,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1647.5235,1647.5427,22890.0,25983.0,Echolocation,Nyctalus leisleri,0.505,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1647.6895,1647.7084,22890.0,26447.0,Echolocation,Nyctalus leisleri,0.569,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1647.9845,1648.0022,22890.0,27064.0,Echolocation,Nyctalus leisleri,0.49,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1649.3285,1649.3419,23750.0,27911.0,Echolocation,Nyctalus leisleri,0.445,0.561,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1649.6115,1649.6273,23750.0,28369.0,Echolocation,Nyctalus leisleri,0.526,0.619,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1650.8455,1650.8617,23750.0,27274.0,Echolocation,Nyctalus leisleri,0.424,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1651.4435,1651.4572,23750.0,28398.0,Echolocation,Nyctalus leisleri,0.37,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1660.9955,1661.0121,22890.0,27507.0,Echolocation,Nyctalus leisleri,0.379,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1662.7835,1662.7994,23750.0,27473.0,Echolocation,Nyctalus leisleri,0.447,0.526,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1663.9685,1663.9833,23750.0,27115.0,Echolocation,Nyctalus leisleri,0.593,0.65,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1664.4195,1664.4363,22890.0,27737.0,Echolocation,Nyctalus leisleri,0.509,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
1664.7335,1664.7506,23750.0,27637.0,Echolocation,Nyctalus leisleri,0.479,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_020000.WAV,Carp Pond,recover-20221003,010
