start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
844.7595,844.7746,24609.0,29989.0,Echolocation,Nyctalus leisleri,0.297,0.603,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
845.3035,845.3157,25468.0,31224.0,Echolocation,Nyctalus leisleri,0.374,0.643,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
856.3545,856.3693,25468.0,31309.0,Echolocation,Nyctalus leisleri,0.34,0.631,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
856.7745,856.7886,25468.0,29800.0,Echolocation,Nyctalus leisleri,0.417,0.617,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
857.0345,857.0493,25468.0,30941.0,Echolocation,Nyctalus leisleri,0.334,0.558,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
857.3115,857.3261,25468.0,31032.0,Echolocation,Nyctalus leisleri,0.209,0.598,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
857.5865,857.6016,25468.0,30502.0,Echolocation,Nyctalus leisleri,0.281,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
857.8675,857.8822,24609.0,31212.0,Echolocation,Nyctalus leisleri,0.268,0.596,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
858.0465,858.0608,24609.0,30318.0,Echolocation,Nyctalus leisleri,0.443,0.596,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
858.3325,858.3464,24609.0,30166.0,Echolocation,Nyctalus leisleri,0.325,0.555,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
858.5995,858.6151,24609.0,30078.0,Echolocation,Nyctalus leisleri,0.31,0.631,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
858.8875,858.9033,24609.0,29172.0,Echolocation,Nyctalus leisleri,0.376,0.634,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
859.1675,859.1827,24609.0,30420.0,Echolocation,Nyctalus leisleri,0.298,0.615,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
859.2995,859.3113,26328.0,32294.0,Echolocation,Nyctalus leisleri,0.304,0.624,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
859.4425,859.4558,24609.0,31925.0,Echolocation,Eptesicus serotinus,0.327,0.622,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
859.7145,859.7293,24609.0,31742.0,Echolocation,Eptesicus serotinus,0.266,0.614,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
859.9865,859.9984,25468.0,31864.0,Echolocation,Nyctalus leisleri,0.375,0.638,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
860.2585,860.2719,23750.0,31137.0,Echolocation,Nyctalus leisleri,0.344,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
860.3495,860.3594,27187.0,34227.0,Echolocation,Nyctalus leisleri,0.308,0.613,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
860.4115,860.42,27187.0,35164.0,Echolocation,Nyctalus leisleri,0.422,0.697,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
860.4925,860.5022,27187.0,35697.0,Echolocation,Eptesicus serotinus,0.318,0.648,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
860.5865,860.5951,27187.0,34659.0,Echolocation,Nyctalus leisleri,0.344,0.653,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
861.2764999999999,861.2883,25468.0,33984.0,Echolocation,Eptesicus serotinus,0.351,0.665,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
861.4235,861.4348,24609.0,31540.0,Echolocation,Nyctalus leisleri,0.289,0.594,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
861.6935,861.7067,23750.0,31094.0,Echolocation,Nyctalus leisleri,0.301,0.634,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
861.8665,861.8785,24609.0,31546.0,Echolocation,Nyctalus leisleri,0.446,0.653,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
862.0264999999999,862.0386,24609.0,31492.0,Echolocation,Eptesicus serotinus,0.286,0.602,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
862.1765,862.1893,23750.0,33078.0,Echolocation,Eptesicus serotinus,0.394,0.601,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
862.3285,862.341,25468.0,32087.0,Echolocation,Nyctalus leisleri,0.264,0.525,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
863.2505,863.2645,25468.0,30524.0,Echolocation,Nyctalus leisleri,0.328,0.501,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
863.9535,863.9677,24609.0,31048.0,Echolocation,Nyctalus leisleri,0.256,0.505,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
865.5705,865.5881,23750.0,31324.0,Echolocation,Eptesicus serotinus,0.256,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
865.7375,865.7503,24609.0,30531.0,Echolocation,Nyctalus leisleri,0.395,0.595,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
866.1955,866.2078,24609.0,30078.0,Echolocation,Nyctalus leisleri,0.454,0.651,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
866.4595,866.4739,24609.0,31686.0,Echolocation,Nyctalus leisleri,0.308,0.555,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
866.7535,866.7665,24609.0,30190.0,Echolocation,Nyctalus leisleri,0.408,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
867.0435,867.0575,24609.0,32086.0,Echolocation,Nyctalus leisleri,0.279,0.579,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
867.3355,867.3517,23750.0,30205.0,Echolocation,Nyctalus leisleri,0.391,0.591,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
867.6145,867.6294,24609.0,29471.0,Echolocation,Nyctalus leisleri,0.425,0.547,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_020000.WAV,Carp Pond,recover-20221010,010
