start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
7.4365,7.4474,24609.0,32585.0,Nyctalus leisleri,0.444,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
7.5585,7.5723,23750.0,31767.0,Nyctalus leisleri,0.319,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
7.6765,7.6854,25468.0,33267.0,Nyctalus leisleri,0.234,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
7.9305,7.9447,22890.0,33152.0,Eptesicus serotinus,0.359,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
8.4515,8.4698,22890.0,30186.0,Eptesicus serotinus,0.249,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
8.7345,8.7506,22890.0,27786.0,Nyctalus leisleri,0.402,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
8.9955,9.0101,23750.0,31160.0,Nyctalus leisleri,0.354,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
9.5215,9.535,23750.0,29139.0,Nyctalus leisleri,0.646,0.735,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
10.3155,10.3311,23750.0,27196.0,Nyctalus leisleri,0.462,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
10.9025,10.9173,23750.0,30576.0,Nyctalus leisleri,0.411,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
11.5605,11.5729,24609.0,32640.0,Nyctalus leisleri,0.314,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
11.9265,11.9432,23750.0,27981.0,Nyctalus leisleri,0.459,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
12.3505,12.3649,23750.0,29278.0,Nyctalus leisleri,0.399,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
13.1955,13.2126,23750.0,31136.0,Nyctalus leisleri,0.264,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
13.4655,13.4814,22890.0,30837.0,Eptesicus serotinus,0.236,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
13.7435,13.7588,22890.0,30015.0,Nyctalus leisleri,0.288,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
13.9105,13.9271,23750.0,32524.0,Eptesicus serotinus,0.254,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
14.1665,14.1837,22890.0,28807.0,Nyctalus leisleri,0.275,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
14.4465,14.4613,23750.0,31955.0,Nyctalus leisleri,0.268,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
14.5835,14.5958,25468.0,31989.0,Nyctalus leisleri,0.284,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
14.7255,14.7428,22890.0,32052.0,Eptesicus serotinus,0.277,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
14.9655,14.9821,22890.0,31037.0,Eptesicus serotinus,0.271,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
15.4665,15.485,23750.0,31214.0,Eptesicus serotinus,0.193,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
15.7345,15.7523,22890.0,29209.0,Nyctalus leisleri,0.361,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.3395,16.3521,26328.0,32198.0,Nyctalus leisleri,0.249,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.4225,16.4385,23750.0,32035.0,Nyctalus leisleri,0.338,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.5645,16.5798,24609.0,31713.0,Nyctalus leisleri,0.295,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.6865,16.6993,25468.0,38489.0,Nyctalus leisleri,0.298,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.7885,16.7997,25468.0,32116.0,Nyctalus leisleri,0.465,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
16.9045,16.9205,23750.0,36002.0,Nyctalus leisleri,0.312,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.0005,17.0135,25468.0,31968.0,Nyctalus leisleri,0.263,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.1455,17.16,22890.0,31616.0,Nyctalus leisleri,0.345,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.2465,17.2585,25468.0,30826.0,Nyctalus leisleri,0.258,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.4215,17.4421,22031.0,29774.0,Nyctalus noctula,0.333,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.5745,17.5887,24609.0,37130.0,Nyctalus leisleri,0.405,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.7195,17.7336,23750.0,35183.0,Nyctalus leisleri,0.402,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.8315,17.8451,25468.0,40531.0,Nyctalus leisleri,0.288,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
17.9695,17.9854,23750.0,36406.0,Nyctalus leisleri,0.259,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
18.1205,18.1376,22890.0,30266.0,Nyctalus leisleri,0.259,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
18.6375,18.6547,22890.0,28007.0,Nyctalus noctula,0.315,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
18.8745,18.8948,22890.0,32359.0,Nyctalus noctula,0.284,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.0185,19.035,23750.0,34352.0,Nyctalus leisleri,0.343,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.1765,19.1913,23750.0,35457.0,Nyctalus leisleri,0.258,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.3185,19.3307,24609.0,30939.0,Nyctalus leisleri,0.472,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.4635,19.4753,24609.0,31467.0,Nyctalus leisleri,0.582,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.6025,19.6127,25468.0,32608.0,Nyctalus leisleri,0.502,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
19.7105,19.7193,24609.0,35527.0,Nyctalus leisleri,0.279,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
20.2345,20.2499,23750.0,35076.0,Eptesicus serotinus,0.226,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
20.4055,20.421,22890.0,28718.0,Nyctalus leisleri,0.239,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
20.6225,20.6384,23750.0,29650.0,Nyctalus leisleri,0.379,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
20.7795,20.7953,23750.0,29824.0,Nyctalus leisleri,0.242,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
21.0395,21.058,22890.0,29164.0,Nyctalus leisleri,0.251,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
21.5855,21.6017,23750.0,29471.0,Nyctalus leisleri,0.403,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
22.1005,22.1179,22890.0,29394.0,Nyctalus leisleri,0.29,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
22.6365,22.6517,23750.0,28128.0,Nyctalus leisleri,0.508,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
22.7035,22.7152,23750.0,29310.0,Nyctalus leisleri,0.381,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
23.0805,23.0952,22890.0,31550.0,Eptesicus serotinus,0.29,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
23.3255,23.3416,22890.0,29321.0,Nyctalus leisleri,0.275,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
23.5905,23.6053,23750.0,28711.0,Nyctalus leisleri,0.491,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
23.8475,23.8642,22890.0,30145.0,Eptesicus serotinus,0.235,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
24.1075,24.1238,23750.0,28997.0,Nyctalus leisleri,0.422,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
24.2565,24.2729,22890.0,27222.0,Nyctalus leisleri,0.539,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
24.3795,24.3891,25468.0,32822.0,Nyctalus leisleri,0.307,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
24.6345,24.6464,26328.0,31882.0,Nyctalus leisleri,0.305,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.0465,25.0597,25468.0,30220.0,Nyctalus leisleri,0.394,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.0665,25.0796,23750.0,31169.0,Eptesicus serotinus,0.259,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.2125,25.2251,23750.0,32082.0,Nyctalus leisleri,0.315,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.2745,25.2882,25468.0,30099.0,Nyctalus leisleri,0.476,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.3855,25.3989,23750.0,31269.0,Nyctalus leisleri,0.278,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.5245,25.5365,24609.0,31751.0,Nyctalus leisleri,0.327,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.6715,25.6837,24609.0,31936.0,Nyctalus leisleri,0.342,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.7805,25.7953,24609.0,29598.0,Nyctalus leisleri,0.373,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
25.8115,25.8238,23750.0,33094.0,Eptesicus serotinus,0.361,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
26.0795,26.0923,23750.0,28894.0,Nyctalus leisleri,0.494,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
26.5935,26.6057,23750.0,31670.0,Nyctalus leisleri,0.302,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
26.6605,26.6768,23750.0,28585.0,Nyctalus leisleri,0.426,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
26.9285,26.9445,23750.0,29028.0,Nyctalus leisleri,0.405,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
27.0005,27.0158,22890.0,27870.0,Nyctalus leisleri,0.457,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
27.4665,27.48,23750.0,30055.0,Nyctalus leisleri,0.47,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
28.2645,28.2801,22890.0,29082.0,Nyctalus leisleri,0.259,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
28.5225,28.5375,23750.0,28230.0,Nyctalus leisleri,0.453,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
28.6835,28.6982,24609.0,27568.0,Nyctalus leisleri,0.479,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
28.9735,28.9858,24609.0,29643.0,Nyctalus leisleri,0.51,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
29.0185,29.0325,23750.0,30229.0,Nyctalus leisleri,0.327,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
29.2665,29.2832,23750.0,30972.0,Nyctalus leisleri,0.242,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
29.5165,29.5318,23750.0,31304.0,Nyctalus leisleri,0.224,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
29.7555,29.7707,23750.0,31028.0,Nyctalus leisleri,0.347,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
30.2645,30.2825,22890.0,30783.0,Nyctalus leisleri,0.254,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
30.6625,30.679,23750.0,31878.0,Nyctalus leisleri,0.345,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
30.9135,30.9302,23750.0,30859.0,Nyctalus leisleri,0.359,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
31.2865,31.3006,23750.0,35417.0,Eptesicus serotinus,0.373,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
31.3825,31.3953,24609.0,33992.0,Nyctalus leisleri,0.304,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
31.4635,31.4737,25468.0,35110.0,Eptesicus serotinus,0.363,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
31.9275,31.9419,24609.0,32516.0,Nyctalus leisleri,0.352,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
32.0665,32.0826,23750.0,33618.0,Nyctalus leisleri,0.257,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
32.2775,32.292699999999996,23750.0,30130.0,Nyctalus leisleri,0.337,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
32.463499999999996,32.4786,24609.0,31419.0,Nyctalus leisleri,0.382,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
32.6065,32.6221,23750.0,32550.0,Nyctalus leisleri,0.232,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
32.8335,32.849000000000004,23750.0,33649.0,Nyctalus leisleri,0.31,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
33.2505,33.2614,27187.0,33391.0,Nyctalus leisleri,0.457,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
33.3285,33.3441,23750.0,31121.0,Nyctalus leisleri,0.366,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
33.4945,33.5043,28046.0,37401.0,Eptesicus serotinus,0.391,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
33.588499999999996,33.606,22890.0,29437.0,Nyctalus noctula,0.228,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
33.8595,33.8768,23750.0,30424.0,Nyctalus leisleri,0.252,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
34.1195,34.1363,22890.0,29803.0,Nyctalus leisleri,0.279,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
34.3815,34.397800000000004,23750.0,30883.0,Nyctalus leisleri,0.293,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
34.6305,34.6454,23750.0,30640.0,Nyctalus leisleri,0.347,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
34.8915,34.9072,23750.0,31026.0,Nyctalus leisleri,0.297,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
35.1485,35.1656,22890.0,28218.0,Nyctalus leisleri,0.365,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_030000.WAV,Carp Pond,recover-20220919,010
