start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1.7205,1.7347,23750,31680,Nyctalus leisleri,0.302,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
1.8435,1.8577,23750,30906,Nyctalus leisleri,0.38,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
1.9645,1.9758,25468,33352,Nyctalus leisleri,0.321,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.0975,2.1091,25468,33884,Nyctalus leisleri,0.314,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.2165,2.2265,25468,33839,Eptesicus serotinus,0.303,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.3345,2.3433,25468,33732,Nyctalus leisleri,0.307,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.3605,2.3778,23750,34406,Eptesicus serotinus,0.36,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.6075,2.6226,23750,34540,Eptesicus serotinus,0.422,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
2.8245,2.8408,23750,31924,Eptesicus serotinus,0.288,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
3.0505,3.0651,24609,36978,Eptesicus serotinus,0.492,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
3.2835,3.3007,23750,32711,Eptesicus serotinus,0.291,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
3.5115,3.5275,23750,33418,Eptesicus serotinus,0.374,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
3.8475,3.8648,22890,29479,Nyctalus leisleri,0.33,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
3.9725,3.9881,24609,37191,Eptesicus serotinus,0.43,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.1055,4.1203,25468,37138,Eptesicus serotinus,0.413,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.2935,4.3058,24609,29515,Nyctalus leisleri,0.447,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.3195,4.333,24609,37119,Eptesicus serotinus,0.423,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.5435,4.5581,23750,31936,Nyctalus leisleri,0.329,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.7645,4.7786,24609,30069,Nyctalus leisleri,0.402,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
4.8805,4.8983,23750,34060,Nyctalus leisleri,0.234,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.1125,5.1302,23750,33399,Eptesicus serotinus,0.287,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.3195,5.3313,24609,30001,Nyctalus leisleri,0.25,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.3505,5.3673,24609,33202,Nyctalus leisleri,0.363,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.5785,5.5946,23750,34282,Eptesicus serotinus,0.367,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.6705,5.68,25468,44566,Eptesicus serotinus,0.502,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.7405,5.7505,26328,39040,Eptesicus serotinus,0.489,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.8205,5.8302,25468,43369,Eptesicus serotinus,0.446,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.8745,5.8804,25468,41638,Eptesicus serotinus,0.426,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
5.9355,5.9413,27187,40611,Eptesicus serotinus,0.533,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.0215,6.0302,26328,40244,Eptesicus serotinus,0.618,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.1205,6.135,25468,38204,Eptesicus serotinus,0.463,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.2315,6.2473,25468,38662,Eptesicus serotinus,0.525,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.4495,6.4679,23750,37259,Eptesicus serotinus,0.507,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.5635,6.5779,24609,38071,Eptesicus serotinus,0.526,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.6925,6.7088,23750,38121,Eptesicus serotinus,0.483,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.8485,6.8579,41796,49638,Pipistrellus nathusii,0.447,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
6.9245,6.9406,23750,36837,Eptesicus serotinus,0.475,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.0075,7.0167,42656,52538,Pipistrellus nathusii,0.5,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.1005,7.1108,41796,52030,Pipistrellus nathusii,0.431,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.1465,7.1623,23750,37031,Eptesicus serotinus,0.553,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.3655,7.3801,24609,37156,Eptesicus serotinus,0.481,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.4835,7.4921,40937,46848,Pipistrellus nathusii,0.528,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.5955,7.6131,22890,33096,Eptesicus serotinus,0.349,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.6625,7.6728,41796,52554,Pipistrellus nathusii,0.445,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.8275,7.8435,23750,36114,Eptesicus serotinus,0.491,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
7.9775,7.9857,41796,54033,Pipistrellus nathusii,0.568,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.0545,8.0724,22890,34890,Eptesicus serotinus,0.253,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.2805,8.3016,22890,33968,Eptesicus serotinus,0.365,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.4875,8.4963,41796,53515,Pipistrellus nathusii,0.603,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.5255,8.5411,23750,36282,Eptesicus serotinus,0.462,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.7055,8.7142,40937,50901,Pipistrellus nathusii,0.585,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.7665,8.7811,24609,37711,Nyctalus leisleri,0.352,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.9005,8.9165,23750,36305,Eptesicus serotinus,0.491,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
8.9315,8.9397,40937,50850,Pipistrellus nathusii,0.564,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
9.2575,9.2731,23750,36690,Eptesicus serotinus,0.355,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
9.4095,9.418,40937,51029,Pipistrellus nathusii,0.574,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
9.4995,9.5157,23750,35115,Eptesicus serotinus,0.456,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
9.7355,9.7527,23750,32935,Eptesicus serotinus,0.294,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
9.9595,9.9737,24609,38483,Eptesicus serotinus,0.491,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
10.0885,10.1032,24609,36919,Eptesicus serotinus,0.493,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
10.3135,10.3294,23750,34842,Eptesicus serotinus,0.385,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
10.5435,10.5599,23750,35502,Eptesicus serotinus,0.427,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
10.7735,10.7897,24609,37034,Eptesicus serotinus,0.328,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
10.8995,10.9144,23750,35491,Eptesicus serotinus,0.476,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
11.2295,11.2451,23750,34205,Eptesicus serotinus,0.369,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
11.4675,11.4822,24609,31578,Nyctalus leisleri,0.255,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
11.7075,11.7232,23750,34530,Eptesicus serotinus,0.398,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
11.9525,11.9668,23750,32843,Eptesicus serotinus,0.346,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
12.1695,12.184,24609,35870,Eptesicus serotinus,0.401,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
12.3985,12.4132,24609,32053,Eptesicus serotinus,0.29,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
12.6285,12.6434,23750,32656,Eptesicus serotinus,0.38,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
12.8545,12.8688,24609,31082,Nyctalus leisleri,0.341,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
13.0735,13.0887,23750,32815,Eptesicus serotinus,0.323,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
13.2865,13.3013,23750,31789,Eptesicus serotinus,0.343,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
13.5215,13.536,23750,31163,Nyctalus leisleri,0.315,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
13.7635,13.7775,23750,34474,Eptesicus serotinus,0.443,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.0095,14.0211,23750,32320,Nyctalus leisleri,0.336,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.1435,14.1585,24609,30084,Nyctalus leisleri,0.29,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.3985,14.4139,23750,31064,Nyctalus leisleri,0.322,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.5355,14.5501,23750,34391,Eptesicus serotinus,0.446,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.6865,14.6985,24609,31560,Nyctalus leisleri,0.324,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.8295,14.8431,24609,33581,Eptesicus serotinus,0.325,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
14.9855,15.0004,24609,37725,Eptesicus serotinus,0.536,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
15.1455,15.1592,23750,32890,Eptesicus serotinus,0.345,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
15.3835,15.3987,23750,32142,Eptesicus serotinus,0.283,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
15.8885,15.9021,23750,29811,Nyctalus leisleri,0.351,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
16.1505,16.1652,22890,30842,Eptesicus serotinus,0.242,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
16.3045,16.3179,23750,32353,Eptesicus serotinus,0.391,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
16.5615,16.5771,22890,31767,Eptesicus serotinus,0.293,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
16.8085,16.8231,22890,31166,Eptesicus serotinus,0.295,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
17.0615,17.0783,23750,29945,Nyctalus leisleri,0.226,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
17.3045,17.321,23750,29793,Nyctalus leisleri,0.333,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
17.5505,17.567,23750,29684,Nyctalus leisleri,0.221,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
17.9105,17.9263,22890,28834,Nyctalus leisleri,0.456,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
18.1595,18.1748,23750,29931,Nyctalus leisleri,0.471,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
18.5345,18.5514,23750,29057,Nyctalus leisleri,0.33,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
18.7825,18.8003,22890,27825,Nyctalus leisleri,0.396,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
18.8945,18.9054,24609,32488,Nyctalus leisleri,0.33,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
18.9895,18.9998,25468,32887,Nyctalus leisleri,0.289,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
19.0885,19.0992,25468,33131,Eptesicus serotinus,0.274,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
19.1745,19.184,26328,35549,Eptesicus serotinus,0.364,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
19.2545,19.2636,26328,32969,Eptesicus serotinus,0.292,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
19.3215,19.3292,26328,34387,Eptesicus serotinus,0.343,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
19.9005,19.9138,23750,30907,Eptesicus serotinus,0.326,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
20.2315,20.2477,23750,30259,Nyctalus leisleri,0.347,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
20.4525,20.4705,22890,29092,Nyctalus leisleri,0.238,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
21.1855,21.2019,23750,28593,Nyctalus leisleri,0.395,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
22.7415,22.7552,24609,29623,Nyctalus leisleri,0.476,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
22.9835,22.9982,23750,30191,Nyctalus leisleri,0.52,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
23.4545,23.4701,23750,30275,Nyctalus leisleri,0.247,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
23.5665,23.5801,24609,33259,Nyctalus leisleri,0.317,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
23.6935,23.7063,25468,31584,Nyctalus leisleri,0.376,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
23.8135,23.8288,24609,30945,Nyctalus leisleri,0.358,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
24.5295,24.5424,24609,31840,Nyctalus leisleri,0.269,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
24.7645,24.78,23750,29045,Nyctalus leisleri,0.451,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
24.9995,25.0179,23750,30937,Eptesicus serotinus,0.259,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
25.2455,25.2602,23750,30946,Eptesicus serotinus,0.278,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
25.4875,25.5039,23750,28658,Nyctalus leisleri,0.399,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
25.7145,25.7299,24609,30534,Nyctalus leisleri,0.37,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
26.0615,26.0757,24609,30143,Nyctalus leisleri,0.506,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
26.8945,26.9077,24609,30941,Nyctalus leisleri,0.386,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
27.9785,27.9919,24609,30363,Nyctalus leisleri,0.365,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
28.2095,28.2261,23750,27493,Nyctalus leisleri,0.533,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
28.6715,28.6874,23750,30245,Nyctalus leisleri,0.265,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
28.9085,28.9249,23750,30506,Nyctalus leisleri,0.247,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_050000.WAV,Carp Pond,recover-20220901,005
