start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
134.0515,134.0599,40078.0,52599.0,Echolocation,Pipistrellus nathusii,0.548,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.1555,134.164,39218.0,60308.0,Echolocation,Pipistrellus nathusii,0.606,0.658,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.2705,134.27870000000001,40937.0,58912.0,Echolocation,Pipistrellus nathusii,0.58,0.66,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.3885,134.3981,40078.0,60561.0,Echolocation,Pipistrellus nathusii,0.572,0.644,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.6055,134.61430000000001,39218.0,58769.0,Echolocation,Pipistrellus nathusii,0.709,0.758,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.8375,134.8461,40078.0,58697.0,Echolocation,Pipistrellus nathusii,0.584,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
134.94650000000001,134.9564,40078.0,60209.0,Echolocation,Pipistrellus nathusii,0.56,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
135.2005,135.2104,39218.0,58203.0,Echolocation,Pipistrellus nathusii,0.594,0.658,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
135.4625,135.4722,40078.0,57737.0,Echolocation,Pipistrellus nathusii,0.6,0.675,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
135.5785,135.588,40078.0,54109.0,Echolocation,Pipistrellus nathusii,0.524,0.557,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
135.7755,135.7847,39218.0,56566.0,Echolocation,Pipistrellus nathusii,0.675,0.705,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
135.8865,135.8968,40937.0,57549.0,Echolocation,Pipistrellus nathusii,0.472,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
136.2275,136.23930000000001,39218.0,48531.0,Echolocation,Pipistrellus nathusii,0.516,0.598,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1332.8215,1332.8307,38359.0,45185.0,Echolocation,Pipistrellus nathusii,0.425,0.554,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1333.7575,1333.7654,38359.0,45882.0,Echolocation,Pipistrellus nathusii,0.453,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1334.1175,1334.126,38359.0,45953.0,Echolocation,Pipistrellus nathusii,0.487,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1334.3005,1334.3124,37500.0,52592.0,Echolocation,Pipistrellus nathusii,0.478,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1334.4035,1334.4128,39218.0,54757.0,Echolocation,Pipistrellus nathusii,0.655,0.727,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1334.6975,1334.706,37500.0,45889.0,Echolocation,Pipistrellus nathusii,0.517,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1334.9915,1334.9996,38359.0,49446.0,Echolocation,Pipistrellus nathusii,0.564,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1335.1135,1335.1226,38359.0,46157.0,Echolocation,Pipistrellus nathusii,0.493,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1335.8235,1335.8313,39218.0,45103.0,Echolocation,Pipistrellus nathusii,0.503,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1342.0845,1342.0942,38359.0,45229.0,Echolocation,Pipistrellus nathusii,0.44,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1342.8995,1342.9082,38359.0,50731.0,Echolocation,Pipistrellus nathusii,0.55,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.0005,1343.0107,37500.0,48337.0,Echolocation,Pipistrellus nathusii,0.522,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.1665,1343.1755,38359.0,52025.0,Echolocation,Pipistrellus nathusii,0.514,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.2595,1343.2679,38359.0,51210.0,Echolocation,Pipistrellus nathusii,0.541,0.603,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.4425,1343.452,37500.0,45233.0,Echolocation,Pipistrellus nathusii,0.476,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.6155,1343.6256,38359.0,52541.0,Echolocation,Pipistrellus nathusii,0.536,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1343.8085,1343.8191,38359.0,53010.0,Echolocation,Pipistrellus nathusii,0.482,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1344.4905,1344.5006,38359.0,47905.0,Echolocation,Pipistrellus nathusii,0.51,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1345.0795,1345.089,36640.0,47149.0,Echolocation,Pipistrellus nathusii,0.341,0.513,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
1352.6415,1352.6498,39218.0,45266.0,Echolocation,Pipistrellus nathusii,0.505,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_080000.WAV,Carp Pond,recover-20220919,010
