start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
401.8635,401.8736,26328.0,33853.0,Echolocation,Nyctalus leisleri,0.392,0.684,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.0825,402.0931,26328.0,33076.0,Echolocation,Nyctalus leisleri,0.501,0.667,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.1715,402.1811,26328.0,33403.0,Echolocation,Nyctalus leisleri,0.347,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.2605,402.2708,26328.0,33094.0,Echolocation,Nyctalus leisleri,0.406,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.3575,402.3671,26328.0,33091.0,Echolocation,Nyctalus leisleri,0.529,0.694,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.4785,402.4894,26328.0,32227.0,Echolocation,Nyctalus leisleri,0.408,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.6005,402.6114,26328.0,31129.0,Echolocation,Nyctalus leisleri,0.469,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.7265,402.7357,26328.0,31852.0,Echolocation,Nyctalus leisleri,0.39,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
402.8395,402.8505,25468.0,31612.0,Echolocation,Nyctalus leisleri,0.446,0.664,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
403.0525,403.0643,25468.0,30009.0,Echolocation,Nyctalus leisleri,0.499,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
403.2835,403.2944,26328.0,33656.0,Echolocation,Nyctalus leisleri,0.393,0.659,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
403.5085,403.5194,26328.0,31009.0,Echolocation,Nyctalus leisleri,0.433,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
403.7395,403.75,26328.0,32478.0,Echolocation,Nyctalus leisleri,0.447,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
403.8855,403.8953,26328.0,33633.0,Echolocation,Nyctalus leisleri,0.315,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
404.0905,404.1003,27187.0,33470.0,Echolocation,Nyctalus leisleri,0.464,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
404.2815,404.2923,26328.0,33417.0,Echolocation,Nyctalus leisleri,0.515,0.685,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
404.5105,404.5203,27187.0,32979.0,Echolocation,Nyctalus leisleri,0.689,0.76,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
404.7345,404.7455,26328.0,32596.0,Echolocation,Nyctalus leisleri,0.596,0.713,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
404.9585,404.9692,26328.0,32632.0,Echolocation,Nyctalus leisleri,0.635,0.728,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.1055,405.1162,27187.0,34229.0,Echolocation,Nyctalus leisleri,0.504,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.2845,405.29449999999997,27187.0,32943.0,Echolocation,Nyctalus leisleri,0.638,0.722,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.4055,405.4155,27187.0,34245.0,Echolocation,Nyctalus leisleri,0.458,0.644,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.6065,405.6161,27187.0,33513.0,Echolocation,Nyctalus leisleri,0.553,0.688,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.7245,405.7341,27187.0,33179.0,Echolocation,Nyctalus leisleri,0.623,0.714,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.83050000000003,405.8423,27187.0,32339.0,Echolocation,Nyctalus leisleri,0.555,0.677,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
405.9445,405.9562,26328.0,31342.0,Echolocation,Nyctalus leisleri,0.686,0.744,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
406.0525,406.0634,27187.0,34176.0,Echolocation,Nyctalus leisleri,0.258,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
406.1735,406.1838,27187.0,33739.0,Echolocation,Nyctalus leisleri,0.462,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
406.3895,406.4014,26328.0,31630.0,Echolocation,Nyctalus leisleri,0.641,0.725,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
406.6085,406.6213,26328.0,30413.0,Echolocation,Nyctalus leisleri,0.56,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
406.8385,406.8529,25468.0,31198.0,Echolocation,Nyctalus leisleri,0.355,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
407.0665,407.079,25468.0,31436.0,Echolocation,Nyctalus leisleri,0.489,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
407.2975,407.3108,25468.0,30101.0,Echolocation,Nyctalus leisleri,0.533,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
407.5265,407.5405,25468.0,29809.0,Echolocation,Nyctalus leisleri,0.542,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
407.7585,407.7721,25468.0,30327.0,Echolocation,Nyctalus leisleri,0.436,0.631,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
407.9915,408.0042,25468.0,31113.0,Echolocation,Nyctalus leisleri,0.34,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
408.2225,408.2352,25468.0,30333.0,Echolocation,Nyctalus leisleri,0.522,0.668,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
408.4525,408.464,26328.0,31431.0,Echolocation,Nyctalus leisleri,0.572,0.7,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
408.66949999999997,408.684,25468.0,29354.0,Echolocation,Nyctalus leisleri,0.503,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
408.8905,408.90319999999997,25468.0,31220.0,Echolocation,Nyctalus leisleri,0.439,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
409.1075,409.119,25468.0,32784.0,Echolocation,Nyctalus leisleri,0.327,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
409.3085,409.3178,26328.0,32586.0,Echolocation,Nyctalus leisleri,0.56,0.696,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
409.4975,409.507,27187.0,33413.0,Echolocation,Nyctalus leisleri,0.432,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
409.6495,409.6603,26328.0,32559.0,Echolocation,Nyctalus leisleri,0.368,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
409.8315,409.8403,26328.0,33232.0,Echolocation,Nyctalus leisleri,0.522,0.682,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
412.3815,412.3897,26328.0,36896.0,Echolocation,Eptesicus serotinus,0.388,0.651,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
412.6015,412.6108,27187.0,34792.0,Echolocation,Nyctalus leisleri,0.283,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
412.7105,412.7201,26328.0,33827.0,Echolocation,Nyctalus leisleri,0.32,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
412.9035,412.9139,26328.0,33273.0,Echolocation,Nyctalus leisleri,0.516,0.686,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
413.2115,413.2228,25468.0,32040.0,Echolocation,Nyctalus leisleri,0.564,0.694,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
413.8875,413.8979,25468.0,31387.0,Echolocation,Nyctalus leisleri,0.321,0.509,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
414.1085,414.1184,26328.0,34271.0,Echolocation,Nyctalus leisleri,0.403,0.631,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
414.4235,414.433,26328.0,32825.0,Echolocation,Nyctalus leisleri,0.613,0.693,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
414.6345,414.64549999999997,27187.0,32467.0,Echolocation,Nyctalus leisleri,0.661,0.749,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
414.8505,414.8627,25468.0,33504.0,Echolocation,Nyctalus leisleri,0.488,0.726,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.0745,415.0851,26328.0,32440.0,Echolocation,Nyctalus leisleri,0.564,0.694,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.2025,415.2127,26328.0,32281.0,Echolocation,Nyctalus leisleri,0.602,0.709,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.4055,415.416,26328.0,32549.0,Echolocation,Nyctalus leisleri,0.696,0.782,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.6175,415.6291,26328.0,33714.0,Echolocation,Nyctalus leisleri,0.45,0.655,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.7345,415.7444,26328.0,33904.0,Echolocation,Nyctalus leisleri,0.439,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
415.9485,415.9611,26328.0,31375.0,Echolocation,Nyctalus leisleri,0.554,0.716,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
416.1595,416.1728,26328.0,31074.0,Echolocation,Nyctalus leisleri,0.522,0.657,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
416.3655,416.3788,26328.0,30826.0,Echolocation,Nyctalus leisleri,0.647,0.74,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
416.5795,416.5922,26328.0,31996.0,Echolocation,Nyctalus leisleri,0.578,0.726,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
416.7115,416.7242,26328.0,31298.0,Echolocation,Nyctalus leisleri,0.628,0.725,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
416.9225,416.9344,26328.0,31482.0,Echolocation,Nyctalus leisleri,0.641,0.728,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
417.1285,417.1413,26328.0,31275.0,Echolocation,Nyctalus leisleri,0.597,0.711,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
417.3455,417.3587,25468.0,31047.0,Echolocation,Nyctalus leisleri,0.58,0.673,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
417.5575,417.5699,26328.0,33307.0,Echolocation,Nyctalus leisleri,0.663,0.752,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
417.7815,417.7961,26328.0,33165.0,Echolocation,Nyctalus leisleri,0.304,0.619,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
418.0075,418.0204,26328.0,32911.0,Echolocation,Nyctalus leisleri,0.466,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
418.2225,418.2338,26328.0,39601.0,Echolocation,Nyctalus leisleri,0.468,0.679,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
418.4145,418.4233,27187.0,39568.0,Echolocation,Nyctalus leisleri,0.587,0.741,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
418.5485,418.5581,27187.0,35629.0,Echolocation,Eptesicus serotinus,0.29,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
421.3145,421.3237,26328.0,33318.0,Echolocation,Nyctalus leisleri,0.301,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
421.5135,421.5234,25468.0,31400.0,Echolocation,Nyctalus leisleri,0.633,0.741,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
421.7295,421.7392,26328.0,32990.0,Echolocation,Nyctalus leisleri,0.554,0.692,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
421.9305,421.9409,25468.0,31552.0,Echolocation,Nyctalus leisleri,0.595,0.713,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
422.0395,422.0515,25468.0,32718.0,Echolocation,Eptesicus serotinus,0.256,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
422.2405,422.2515,25468.0,30460.0,Echolocation,Nyctalus leisleri,0.636,0.717,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
422.4515,422.463,26328.0,31935.0,Echolocation,Nyctalus leisleri,0.354,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
422.6585,422.6706,25468.0,31083.0,Echolocation,Nyctalus leisleri,0.421,0.582,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
422.8585,422.8694,25468.0,31981.0,Echolocation,Nyctalus leisleri,0.347,0.577,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
423.0645,423.0762,25468.0,31238.0,Echolocation,Nyctalus leisleri,0.526,0.686,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
423.2605,423.2705,26328.0,33450.0,Echolocation,Nyctalus leisleri,0.499,0.664,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
423.4705,423.4813,27187.0,33375.0,Echolocation,Nyctalus leisleri,0.406,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
423.6015,423.6118,26328.0,33857.0,Echolocation,Nyctalus leisleri,0.385,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
423.8105,423.821,26328.0,34013.0,Echolocation,Nyctalus leisleri,0.499,0.671,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.0155,424.0278,26328.0,30960.0,Echolocation,Nyctalus leisleri,0.673,0.75,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.1455,424.1581,26328.0,32166.0,Echolocation,Nyctalus leisleri,0.591,0.708,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.3605,424.3718,26328.0,32433.0,Echolocation,Nyctalus leisleri,0.599,0.725,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.5845,424.5968,26328.0,32390.0,Echolocation,Nyctalus leisleri,0.463,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.7035,424.714,26328.0,33773.0,Echolocation,Nyctalus leisleri,0.664,0.752,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
424.9085,424.9203,26328.0,33043.0,Echolocation,Nyctalus leisleri,0.48,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.0245,425.0356,26328.0,31682.0,Echolocation,Nyctalus leisleri,0.646,0.741,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.1345,425.1452,26328.0,31725.0,Echolocation,Nyctalus leisleri,0.742,0.787,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.3445,425.3576,26328.0,32602.0,Echolocation,Nyctalus leisleri,0.47,0.644,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.5575,425.5708,26328.0,31253.0,Echolocation,Nyctalus leisleri,0.624,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.7805,425.795,26328.0,31806.0,Echolocation,Nyctalus leisleri,0.461,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
425.9935,426.0048,26328.0,30813.0,Echolocation,Nyctalus leisleri,0.523,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
426.2085,426.2235,26328.0,30435.0,Echolocation,Nyctalus leisleri,0.688,0.76,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
426.4285,426.4435,26328.0,30263.0,Echolocation,Nyctalus leisleri,0.567,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
426.6455,426.65840000000003,26328.0,32672.0,Echolocation,Nyctalus leisleri,0.719,0.782,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
426.8635,426.8743,27187.0,36331.0,Echolocation,Nyctalus leisleri,0.432,0.643,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.0795,427.0903,27187.0,40850.0,Echolocation,Nyctalus leisleri,0.431,0.709,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.1755,427.1858,27187.0,42912.0,Echolocation,Eptesicus serotinus,0.324,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.3355,427.346,27187.0,32825.0,Echolocation,Nyctalus leisleri,0.693,0.742,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.6065,427.6174,26328.0,35243.0,Echolocation,Nyctalus leisleri,0.4,0.697,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.7975,427.8094,26328.0,32031.0,Echolocation,Nyctalus leisleri,0.623,0.722,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
427.9255,427.9365,26328.0,32574.0,Echolocation,Nyctalus leisleri,0.651,0.762,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
428.1465,428.158,26328.0,33036.0,Echolocation,Nyctalus leisleri,0.617,0.715,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
428.2745,428.2849,26328.0,33660.0,Echolocation,Nyctalus leisleri,0.65,0.743,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
428.4835,428.4948,25468.0,31890.0,Echolocation,Nyctalus leisleri,0.715,0.792,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
428.6145,428.6258,25468.0,31645.0,Echolocation,Nyctalus leisleri,0.621,0.728,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
428.8315,428.8441,25468.0,30445.0,Echolocation,Nyctalus leisleri,0.684,0.764,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
429.0515,429.0637,25468.0,30962.0,Echolocation,Nyctalus leisleri,0.63,0.734,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
429.1705,429.1832,25468.0,29718.0,Echolocation,Nyctalus leisleri,0.623,0.72,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_053000.WAV,Carp Pond,recover-20221017,010
