start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1287.7295,1287.7397,45234.0,62984.0,Pipistrellus pipistrellus,0.475,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1287.8205,1287.8277,46093.0,67917.0,Pipistrellus pipistrellus,0.578,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1287.9105,1287.9206,45234.0,60838.0,Pipistrellus pipistrellus,0.509,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.0035,1288.0097,45234.0,52964.0,Pipistrellus pipistrellus,0.556,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.0915,1288.0996,46093.0,63239.0,Pipistrellus pipistrellus,0.588,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.1875,1288.194,46093.0,58509.0,Pipistrellus pipistrellus,0.608,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.2795,1288.2876,45234.0,64047.0,Pipistrellus pipistrellus,0.555,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.4695,1288.4798,45234.0,61788.0,Pipistrellus pipistrellus,0.504,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.5615,1288.5683,45234.0,65139.0,Pipistrellus pipistrellus,0.552,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.7305,1288.7379,46093.0,61866.0,Pipistrellus pipistrellus,0.482,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.8275,1288.8355,45234.0,64714.0,Pipistrellus pipistrellus,0.53,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.9015,1288.9078,46093.0,57703.0,Pipistrellus pipistrellus,0.55,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1288.9795,1288.9849,43515.0,55470.0,Pipistrellus pipistrellus,0.552,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.0705,1289.0785,45234.0,51697.0,Pipistrellus pipistrellus,0.594,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.1435,1289.1508,45234.0,67582.0,Pipistrellus pipistrellus,0.49,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.2305,1289.2368,44375.0,63610.0,Pipistrellus pipistrellus,0.662,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.3145,1289.3205,44375.0,71215.0,Pipistrellus pipistrellus,0.6,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.4055,1289.4139,45234.0,54189.0,Pipistrellus pipistrellus,0.545,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.4885,1289.4949,44375.0,64682.0,Pipistrellus pipistrellus,0.535,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.5785,1289.585,45234.0,54378.0,Pipistrellus pipistrellus,0.645,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.6715,1289.6806,45234.0,54229.0,Pipistrellus pipistrellus,0.509,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.7555,1289.7615,44375.0,68510.0,Pipistrellus pipistrellus,0.653,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.8475,1289.8541,45234.0,54508.0,Pipistrellus pipistrellus,0.575,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1289.9415,1289.9502,45234.0,54089.0,Pipistrellus pipistrellus,0.55,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.0285,1290.0345,45234.0,68299.0,Pipistrellus pipistrellus,0.611,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.1265,1290.134,45234.0,57842.0,Pipistrellus pipistrellus,0.564,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.2215,1290.2292,43515.0,56310.0,Pipistrellus pipistrellus,0.489,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.3075,1290.314,43515.0,67865.0,Pipistrellus pipistrellus,0.558,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.3955,1290.4015,43515.0,70130.0,Pipistrellus pipistrellus,0.499,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.4935,1290.4994,44375.0,56272.0,Pipistrellus pipistrellus,0.568,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.5785,1290.585,44375.0,64235.0,Pipistrellus pipistrellus,0.582,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.6705,1290.6772,43515.0,69344.0,Pipistrellus pipistrellus,0.615,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.7675,1290.7747,45234.0,54445.0,Pipistrellus pipistrellus,0.535,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.8555,1290.8623,43515.0,68325.0,Pipistrellus pipistrellus,0.598,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1290.9545,1290.9653,45234.0,52156.0,Pipistrellus pipistrellus,0.569,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.0465,1291.0521,43515.0,59933.0,Pipistrellus pipistrellus,0.666,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.1425,1291.1483,44375.0,69541.0,Pipistrellus pipistrellus,0.646,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.2425,1291.2497,46093.0,54367.0,Pipistrellus pipistrellus,0.547,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.3335,1291.3409,45234.0,62047.0,Pipistrellus pipistrellus,0.607,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.5175,1291.5257,44375.0,62798.0,Pipistrellus pipistrellus,0.583,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1291.6995,1291.7077,44375.0,62765.0,Pipistrellus pipistrellus,0.566,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.0605,1292.0669,44375.0,58886.0,Pipistrellus pipistrellus,0.655,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.1545,1292.1658,45234.0,53666.0,Pipistrellus pipistrellus,0.459,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.2435,1292.2511,44375.0,55896.0,Pipistrellus pipistrellus,0.54,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.3395,1292.3467,46093.0,55117.0,Pipistrellus pipistrellus,0.57,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.4305,1292.4386,44375.0,64038.0,Pipistrellus pipistrellus,0.589,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.5205,1292.53,46093.0,59123.0,Pipistrellus pipistrellus,0.553,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.6135,1292.6205,45234.0,55779.0,Pipistrellus pipistrellus,0.539,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.7075,1292.7148,45234.0,51872.0,Pipistrellus pipistrellus,0.508,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.7995,1292.8081,45234.0,65547.0,Pipistrellus pipistrellus,0.545,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.8965,1292.9042,45234.0,53061.0,Pipistrellus pipistrellus,0.525,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1292.9875,1292.9954,44375.0,53914.0,Pipistrellus pipistrellus,0.533,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.1765,1293.183,43515.0,63569.0,Pipistrellus pipistrellus,0.652,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.2715,1293.2798,44375.0,52629.0,Pipistrellus pipistrellus,0.535,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.3695,1293.3787,44375.0,52220.0,Pipistrellus pipistrellus,0.52,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.4585,1293.466,43515.0,62688.0,Pipistrellus pipistrellus,0.623,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.6485,1293.6549,43515.0,58929.0,Pipistrellus pipistrellus,0.563,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.8375,1293.8445,44375.0,53146.0,Pipistrellus pipistrellus,0.607,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1293.9315,1293.9385,44375.0,61441.0,Pipistrellus pipistrellus,0.598,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.0275,1294.0364,44375.0,53323.0,Pipistrellus pipistrellus,0.454,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.3105,1294.3177,44375.0,55080.0,Pipistrellus pipistrellus,0.532,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.3995,1294.4058,43515.0,62288.0,Pipistrellus pipistrellus,0.594,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.5885,1294.5949,44375.0,63550.0,Pipistrellus pipistrellus,0.598,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.7725,1294.7784,43515.0,54791.0,Pipistrellus pipistrellus,0.617,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.8665,1294.8731,43515.0,62167.0,Pipistrellus pipistrellus,0.599,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1294.9645,1294.9708,44375.0,52255.0,Pipistrellus pipistrellus,0.573,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.0565,1295.0633,44375.0,59553.0,Pipistrellus pipistrellus,0.514,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.1545,1295.1614,44375.0,52219.0,Pipistrellus pipistrellus,0.52,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.2445,1295.2499,44375.0,57297.0,Pipistrellus pipistrellus,0.618,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.4145,1295.4214,44375.0,62888.0,Pipistrellus pipistrellus,0.617,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.5095,1295.5163,44375.0,51642.0,Pipistrellus pipistrellus,0.517,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.5995,1295.6061,45234.0,54110.0,Pipistrellus pipistrellus,0.507,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.6995,1295.7063,44375.0,56982.0,Pipistrellus pipistrellus,0.543,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1295.9875,1295.9951,45234.0,59243.0,Pipistrellus pipistrellus,0.417,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1296.7145,1296.7222,44375.0,55932.0,Pipistrellus pipistrellus,0.494,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1296.8965,1296.902,45234.0,59687.0,Pipistrellus pipistrellus,0.588,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1297.0785,1297.0858,45234.0,55781.0,Pipistrellus pipistrellus,0.578,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1297.2615,1297.2683,45234.0,56824.0,Pipistrellus pipistrellus,0.526,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1297.3505,1297.3571,45234.0,62930.0,Pipistrellus pipistrellus,0.565,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
1297.4445,1297.4526,45234.0,52401.0,Pipistrellus pipistrellus,0.539,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_060000.WAV,Carp Pond,recover-20220922,004
