start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
71.0315,71.0469,24609.0,31592.0,Echolocation,Nyctalus leisleri,0.449,0.651,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
71.3185,71.3344,24609.0,31091.0,Echolocation,Nyctalus leisleri,0.264,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
71.4555,71.46979999999999,24609.0,33955.0,Echolocation,Eptesicus serotinus,0.35,0.619,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
71.74549999999999,71.7624,23750.0,30900.0,Echolocation,Nyctalus leisleri,0.403,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
72.0075,72.0266,24609.0,29264.0,Echolocation,Nyctalus leisleri,0.27,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
72.2885,72.305,23750.0,29020.0,Echolocation,Nyctalus leisleri,0.646,0.738,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
72.5685,72.58539999999999,23750.0,30020.0,Echolocation,Nyctalus leisleri,0.418,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
72.8495,72.8651,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.696,0.749,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
73.2365,73.2503,25468.0,32144.0,Echolocation,Nyctalus leisleri,0.361,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
73.6445,73.6605,23750.0,28186.0,Echolocation,Nyctalus leisleri,0.611,0.676,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
73.9135,73.9281,24609.0,28671.0,Echolocation,Nyctalus leisleri,0.472,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
74.3345,74.3516,23750.0,27628.0,Echolocation,Nyctalus leisleri,0.603,0.649,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
74.6835,74.6996,24609.0,32578.0,Echolocation,Eptesicus serotinus,0.289,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
74.8385,74.8528,27187.0,37588.0,Echolocation,Eptesicus serotinus,0.389,0.555,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
74.98949999999999,75.001,27187.0,39185.0,Echolocation,Eptesicus serotinus,0.476,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
75.1405,75.1515,27187.0,40133.0,Echolocation,Eptesicus serotinus,0.513,0.721,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
75.2495,75.26050000000001,27187.0,38423.0,Echolocation,Eptesicus serotinus,0.456,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
75.3275,75.3356,28906.0,38233.0,Echolocation,Eptesicus serotinus,0.372,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
75.7975,75.8127,26328.0,32022.0,Echolocation,Nyctalus leisleri,0.414,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
76.75450000000001,76.7707,24609.0,28876.0,Echolocation,Nyctalus leisleri,0.418,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
77.0435,77.0624,23750.0,28834.0,Echolocation,Nyctalus leisleri,0.366,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
77.8115,77.8215,27187.0,32970.0,Echolocation,Nyctalus leisleri,0.472,0.624,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
78.7005,78.7133,27187.0,32844.0,Echolocation,Nyctalus leisleri,0.32,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
78.8365,78.85079999999999,26328.0,32086.0,Echolocation,Nyctalus leisleri,0.358,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
79.0775,79.0936,24609.0,33141.0,Echolocation,Eptesicus serotinus,0.307,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
79.7015,79.7165,24609.0,30438.0,Echolocation,Nyctalus leisleri,0.316,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
80.4435,80.4601,22890.0,27733.0,Echolocation,Nyctalus leisleri,0.5,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
81.5795,81.5951,24609.0,27368.0,Echolocation,Nyctalus leisleri,0.437,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
100.7445,100.75880000000001,26328.0,32595.0,Echolocation,Nyctalus leisleri,0.231,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
111.1305,111.1457,25468.0,29971.0,Echolocation,Nyctalus leisleri,0.43,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
111.3055,111.3177,24609.0,29922.0,Echolocation,Nyctalus leisleri,0.253,0.51,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
111.5945,111.6103,23750.0,27045.0,Echolocation,Nyctalus leisleri,0.664,0.708,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
112.1835,112.199,23750.0,27741.0,Echolocation,Nyctalus leisleri,0.533,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
112.7835,112.79769999999999,23750.0,28933.0,Echolocation,Nyctalus leisleri,0.442,0.61,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
112.9485,112.964,24609.0,29093.0,Echolocation,Nyctalus leisleri,0.462,0.645,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
113.4045,113.4209,24609.0,27425.0,Echolocation,Nyctalus leisleri,0.574,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
113.5685,113.5875,24609.0,29570.0,Echolocation,Nyctalus leisleri,0.314,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
114.3565,114.372,24609.0,28507.0,Echolocation,Nyctalus leisleri,0.417,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
119.0625,119.0792,23750.0,28910.0,Echolocation,Nyctalus leisleri,0.382,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
122.4195,122.4377,23750.0,27638.0,Echolocation,Nyctalus leisleri,0.463,0.53,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
157.0105,157.0259,24609.0,29341.0,Echolocation,Nyctalus leisleri,0.379,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
158.3625,158.3786,24609.0,27670.0,Echolocation,Nyctalus leisleri,0.529,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
158.66649999999998,158.6857,24609.0,27806.0,Echolocation,Nyctalus leisleri,0.444,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
159.2655,159.2803,23750.0,28219.0,Echolocation,Nyctalus leisleri,0.567,0.643,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
160.2985,160.3145,23750.0,27397.0,Echolocation,Nyctalus leisleri,0.503,0.624,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
160.8605,160.8778,23750.0,26771.0,Echolocation,Nyctalus leisleri,0.532,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
163.4675,163.48,25468.0,31019.0,Echolocation,Nyctalus leisleri,0.444,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
164.2565,164.2696,26328.0,32304.0,Echolocation,Nyctalus leisleri,0.336,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
164.4765,164.4965,24609.0,28934.0,Echolocation,Nyctalus leisleri,0.409,0.523,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
165.1495,165.1656,24609.0,28712.0,Echolocation,Nyctalus leisleri,0.547,0.67,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
165.4275,165.4417,26328.0,31055.0,Echolocation,Nyctalus leisleri,0.405,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
165.8485,165.867,24609.0,28195.0,Echolocation,Nyctalus leisleri,0.4,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
166.41649999999998,166.4346,23750.0,28232.0,Echolocation,Nyctalus leisleri,0.52,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
166.5265,166.5359,27187.0,33733.0,Echolocation,Eptesicus serotinus,0.256,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
166.9675,166.988,23750.0,28120.0,Echolocation,Nyctalus leisleri,0.408,0.533,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
167.1235,167.137,25468.0,29669.0,Echolocation,Nyctalus leisleri,0.504,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
167.5675,167.5877,23750.0,27598.0,Echolocation,Nyctalus leisleri,0.499,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
167.7285,167.7447,24609.0,30230.0,Echolocation,Nyctalus leisleri,0.373,0.632,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
168.54149999999998,168.5592,23750.0,27488.0,Echolocation,Nyctalus leisleri,0.507,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
169.2405,169.2557,24609.0,29444.0,Echolocation,Nyctalus leisleri,0.468,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
169.7815,169.7999,23750.0,27404.0,Echolocation,Nyctalus leisleri,0.45,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
170.0375,170.0493,27187.0,36277.0,Echolocation,Eptesicus serotinus,0.368,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
170.3125,170.3226,26328.0,35367.0,Echolocation,Eptesicus serotinus,0.373,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
170.4025,170.4123,27187.0,35538.0,Echolocation,Eptesicus serotinus,0.378,0.548,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
174.35750000000002,174.3733,25468.0,29783.0,Echolocation,Nyctalus leisleri,0.468,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
174.83350000000002,174.8508,23750.0,27608.0,Echolocation,Nyctalus leisleri,0.433,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
175.4945,175.5123,23750.0,27091.0,Echolocation,Nyctalus leisleri,0.432,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
176.0345,176.0504,23750.0,27397.0,Echolocation,Nyctalus leisleri,0.522,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
177.2265,177.2452,23750.0,27975.0,Echolocation,Nyctalus leisleri,0.435,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
179.3125,179.329,23750.0,28029.0,Echolocation,Nyctalus leisleri,0.406,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
185.3405,185.3555,24609.0,29814.0,Echolocation,Nyctalus leisleri,0.302,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
245.9005,245.9155,23750.0,27576.0,Echolocation,Nyctalus leisleri,0.515,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
246.4365,246.4536,24609.0,28687.0,Echolocation,Nyctalus leisleri,0.386,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
249.4395,249.4567,24609.0,29034.0,Echolocation,Nyctalus leisleri,0.443,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
249.6015,249.6169,25468.0,31181.0,Echolocation,Nyctalus leisleri,0.266,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
250.1395,250.1567,24609.0,27577.0,Echolocation,Nyctalus leisleri,0.593,0.675,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
250.4265,250.4476,23750.0,27087.0,Echolocation,Nyctalus leisleri,0.477,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
257.8925,257.9082,24609.0,28111.0,Echolocation,Nyctalus leisleri,0.512,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
272.0655,272.0798,24609.0,27558.0,Echolocation,Nyctalus leisleri,0.479,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
273.5985,273.613,24609.0,27435.0,Echolocation,Nyctalus leisleri,0.494,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
275.9805,275.999,23750.0,27543.0,Echolocation,Nyctalus leisleri,0.546,0.625,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
276.6005,276.6195,23750.0,27799.0,Echolocation,Nyctalus leisleri,0.441,0.536,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
277.1995,277.2178,23750.0,27374.0,Echolocation,Nyctalus leisleri,0.479,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
277.8195,277.8353,23750.0,27337.0,Echolocation,Nyctalus leisleri,0.676,0.725,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
279.0265,279.0426,24609.0,27693.0,Echolocation,Nyctalus leisleri,0.547,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
279.6145,279.6344,23750.0,27146.0,Echolocation,Nyctalus leisleri,0.462,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
280.2155,280.2355,22890.0,27154.0,Echolocation,Nyctalus leisleri,0.47,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
281.6465,281.6666,23750.0,26618.0,Echolocation,Nyctalus leisleri,0.493,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
282.4465,282.46320000000003,23750.0,26569.0,Echolocation,Nyctalus leisleri,0.688,0.739,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
282.6115,282.6262,24609.0,31177.0,Echolocation,Nyctalus leisleri,0.284,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
286.4845,286.5014,24609.0,29738.0,Echolocation,Nyctalus leisleri,0.381,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
287.0595,287.0744,24609.0,31132.0,Echolocation,Nyctalus leisleri,0.254,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
287.3825,287.3994,24609.0,30354.0,Echolocation,Nyctalus leisleri,0.23,0.536,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
289.4985,289.5124,24609.0,29446.0,Echolocation,Nyctalus leisleri,0.463,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_023000.WAV,Carp Pond,recover-20221017,010
