start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
955.2155,955.2276,22890.0,28377.0,Echolocation,Nyctalus leisleri,0.294,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
955.4675,955.4801,22890.0,27997.0,Echolocation,Nyctalus leisleri,0.303,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
955.8725,955.8847,22890.0,27816.0,Echolocation,Nyctalus leisleri,0.444,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
956.0255,956.0382,22890.0,28302.0,Echolocation,Nyctalus leisleri,0.451,0.632,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
956.2825,956.2957,22031.0,27719.0,Echolocation,Nyctalus leisleri,0.339,0.582,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
956.4435,956.4587,22890.0,28218.0,Echolocation,Nyctalus leisleri,0.271,0.569,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
956.7115,956.7296,22031.0,27542.0,Echolocation,Nyctalus leisleri,0.228,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
956.8855,956.9016,22890.0,27058.0,Echolocation,Nyctalus leisleri,0.43,0.6,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
957.3265,957.3418,22031.0,25904.0,Echolocation,Nyctalus leisleri,0.322,0.531,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
957.4915,957.5048,22890.0,28513.0,Echolocation,Nyctalus leisleri,0.247,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
957.6555,957.6705,22890.0,26753.0,Echolocation,Nyctalus leisleri,0.423,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
958.3285,958.3413,22890.0,28449.0,Echolocation,Nyctalus leisleri,0.376,0.619,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
958.5815,958.5942,22890.0,28576.0,Echolocation,Nyctalus leisleri,0.331,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
958.8345,958.8465,22890.0,28383.0,Echolocation,Nyctalus leisleri,0.513,0.658,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
958.9885,959.0004,23750.0,28987.0,Echolocation,Nyctalus leisleri,0.392,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
959.2475,959.2588,23750.0,29390.0,Echolocation,Nyctalus leisleri,0.442,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
959.5055,959.5189,22890.0,29050.0,Echolocation,Nyctalus leisleri,0.372,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
959.7705,959.7833,23750.0,29281.0,Echolocation,Nyctalus leisleri,0.593,0.677,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
960.0365,960.0523,22890.0,28634.0,Echolocation,Nyctalus noctula,0.274,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
960.2955,960.3106,22890.0,28238.0,Echolocation,Nyctalus noctula,0.363,0.643,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
960.5545,960.5705,22031.0,27185.0,Echolocation,Nyctalus leisleri,0.276,0.591,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
960.8145,960.8305,22031.0,27595.0,Echolocation,Nyctalus noctula,0.335,0.638,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
960.9685,960.9875,22031.0,28785.0,Echolocation,Nyctalus noctula,0.306,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
961.2275,961.2486,22031.0,28129.0,Echolocation,Nyctalus noctula,0.417,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
961.5015,961.5175,22031.0,26865.0,Echolocation,Nyctalus leisleri,0.338,0.624,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
961.6515,961.6646,22890.0,30614.0,Echolocation,Nyctalus noctula,0.324,0.658,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
961.8085,961.8228,22031.0,26891.0,Echolocation,Nyctalus leisleri,0.37,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
962.0475,962.062,22031.0,26964.0,Echolocation,Nyctalus leisleri,0.552,0.635,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
962.2665,962.2812,22031.0,27542.0,Echolocation,Nyctalus leisleri,0.324,0.539,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
962.7175,962.7322,22031.0,27646.0,Echolocation,Nyctalus noctula,0.484,0.701,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
963.5805,963.5972,22031.0,27420.0,Echolocation,Nyctalus leisleri,0.339,0.551,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
964.1545,964.1677999999999,22890.0,28111.0,Echolocation,Nyctalus leisleri,0.277,0.536,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
964.4035,964.4177999999999,22890.0,27739.0,Echolocation,Nyctalus leisleri,0.432,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
964.6615,964.6767,22031.0,27959.0,Echolocation,Nyctalus leisleri,0.347,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
965.1955,965.2136,22031.0,27300.0,Echolocation,Nyctalus leisleri,0.386,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
965.7275,965.7432,22890.0,27654.0,Echolocation,Nyctalus leisleri,0.271,0.511,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
965.8695,965.8855,22890.0,28052.0,Echolocation,Nyctalus leisleri,0.353,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
966.0455,966.0616,22890.0,29695.0,Echolocation,Nyctalus leisleri,0.267,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
966.1655,966.1786,23750.0,32201.0,Echolocation,Eptesicus serotinus,0.281,0.651,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
966.7735,966.7893,22890.0,30236.0,Echolocation,Eptesicus serotinus,0.198,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
967.1405,967.1525,22031.0,28204.0,Echolocation,Nyctalus leisleri,0.26,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
973.9165,973.9319,22890.0,27395.0,Echolocation,Nyctalus leisleri,0.314,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
974.1195,974.134,22890.0,28267.0,Echolocation,Nyctalus leisleri,0.345,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
974.3585,974.3737,22890.0,28204.0,Echolocation,Nyctalus leisleri,0.295,0.5,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
974.6215,974.6346,24609.0,28871.0,Echolocation,Nyctalus leisleri,0.423,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
974.9695,974.9835,22890.0,28130.0,Echolocation,Nyctalus leisleri,0.413,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
975.8245,975.8393,23750.0,27604.0,Echolocation,Nyctalus leisleri,0.462,0.548,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
976.5795,976.5924,22031.0,27965.0,Echolocation,Nyctalus leisleri,0.241,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
977.0065,977.0192,23750.0,29911.0,Echolocation,Nyctalus leisleri,0.269,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
978.2595,978.2722,22031.0,27972.0,Echolocation,Nyctalus noctula,0.235,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
978.4255,978.4401,22890.0,29312.0,Echolocation,Nyctalus leisleri,0.253,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
979.6175,979.6307,22890.0,28944.0,Echolocation,Eptesicus serotinus,0.213,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
980.2405,980.253,22890.0,29070.0,Echolocation,Nyctalus leisleri,0.284,0.614,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
980.3605,980.373,23750.0,30439.0,Echolocation,Eptesicus serotinus,0.255,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
980.5105,980.5231,22890.0,29236.0,Echolocation,Nyctalus leisleri,0.392,0.65,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
980.6545,980.6675,23750.0,28841.0,Echolocation,Nyctalus leisleri,0.298,0.562,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
980.8075,980.8201,23750.0,29611.0,Echolocation,Nyctalus leisleri,0.451,0.662,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
981.0545,981.069,22890.0,29960.0,Echolocation,Nyctalus leisleri,0.278,0.644,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
981.1715,981.181,25468.0,32644.0,Echolocation,Eptesicus serotinus,0.27,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
982.3255,982.3358,23750.0,29422.0,Echolocation,Nyctalus leisleri,0.249,0.561,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
983.4675,983.483,22031.0,27392.0,Echolocation,Nyctalus noctula,0.249,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
983.6965,983.7105,22890.0,27806.0,Echolocation,Nyctalus leisleri,0.337,0.532,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
983.8655,983.876,23750.0,29219.0,Echolocation,Nyctalus leisleri,0.352,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
984.0635,984.0778,22890.0,28223.0,Echolocation,Nyctalus leisleri,0.379,0.608,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
984.9605,984.9724,23750.0,30286.0,Echolocation,Eptesicus serotinus,0.217,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
985.6415,985.6543,23750.0,28911.0,Echolocation,Nyctalus leisleri,0.539,0.667,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
985.8875,985.9007,22890.0,28763.0,Echolocation,Nyctalus leisleri,0.396,0.629,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
986.0285,986.0427,23750.0,28761.0,Echolocation,Nyctalus leisleri,0.401,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
986.1745,986.1886,22890.0,27822.0,Echolocation,Nyctalus leisleri,0.412,0.548,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
986.4085,986.4241,22031.0,27372.0,Echolocation,Nyctalus leisleri,0.442,0.628,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
986.5405,986.5537,22890.0,28178.0,Echolocation,Nyctalus leisleri,0.364,0.576,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
986.7325,986.7476,22890.0,26781.0,Echolocation,Nyctalus leisleri,0.452,0.54,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
988.4435,988.4554,22890.0,28710.0,Echolocation,Nyctalus noctula,0.183,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
990.0545,990.0684,22890.0,27466.0,Echolocation,Nyctalus leisleri,0.436,0.571,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
990.2275,990.2434,22890.0,26701.0,Echolocation,Nyctalus leisleri,0.432,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
990.5845,990.5965,23750.0,29263.0,Echolocation,Nyctalus leisleri,0.335,0.572,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
990.8595,990.8719,23750.0,30039.0,Echolocation,Nyctalus leisleri,0.384,0.644,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
991.0835,991.0968,22890.0,28301.0,Echolocation,Nyctalus leisleri,0.322,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
991.2285,991.2427,23750.0,32239.0,Echolocation,Eptesicus serotinus,0.305,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
991.4525,991.4663,23750.0,28696.0,Echolocation,Nyctalus leisleri,0.484,0.624,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
991.5945,991.6092,22890.0,28099.0,Echolocation,Nyctalus leisleri,0.492,0.635,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
991.8215,991.8373,22890.0,27980.0,Echolocation,Nyctalus leisleri,0.441,0.578,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
992.0785,992.0924,22890.0,30786.0,Echolocation,Nyctalus leisleri,0.297,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
992.5685,992.5864,22890.0,28050.0,Echolocation,Nyctalus leisleri,0.3,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
992.7105,992.7263,22890.0,26301.0,Echolocation,Nyctalus leisleri,0.442,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
993.8905,993.9025,23750.0,30178.0,Echolocation,Nyctalus leisleri,0.252,0.597,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
995.3545,995.3674,22031.0,29782.0,Echolocation,Nyctalus noctula,0.256,0.636,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
995.7365,995.7501,23750.0,29090.0,Echolocation,Nyctalus leisleri,0.286,0.525,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
996.1185,996.1313,23750.0,29130.0,Echolocation,Nyctalus leisleri,0.214,0.524,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
998.1105,998.1218,23750.0,30352.0,Echolocation,Nyctalus leisleri,0.301,0.609,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
998.2525,998.2643,23750.0,29709.0,Echolocation,Nyctalus leisleri,0.336,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
998.6485,998.6612,22890.0,28420.0,Echolocation,Nyctalus leisleri,0.238,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
998.8945,998.9071,22890.0,28172.0,Echolocation,Nyctalus leisleri,0.394,0.578,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
999.1395,999.1545,22031.0,27375.0,Echolocation,Nyctalus leisleri,0.271,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
999.3825,999.3947000000001,22890.0,29035.0,Echolocation,Eptesicus serotinus,0.222,0.616,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
999.6455,999.658,22890.0,28006.0,Echolocation,Nyctalus leisleri,0.367,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
999.8915,999.9073,22031.0,28045.0,Echolocation,Nyctalus noctula,0.285,0.623,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1000.1425,1000.1548,22890.0,29024.0,Echolocation,Nyctalus leisleri,0.318,0.642,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1000.3875,1000.4028,22890.0,27987.0,Echolocation,Nyctalus leisleri,0.249,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1000.6375,1000.65,22890.0,28296.0,Echolocation,Nyctalus leisleri,0.339,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1000.9085,1000.9206,22890.0,29380.0,Echolocation,Nyctalus leisleri,0.405,0.644,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1001.0585,1001.0736,22890.0,28117.0,Echolocation,Nyctalus leisleri,0.596,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1001.3035,1001.319,22031.0,27346.0,Echolocation,Nyctalus leisleri,0.293,0.562,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1001.5695,1001.5849,22890.0,28367.0,Echolocation,Nyctalus leisleri,0.285,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1001.8315,1001.8466,22890.0,27438.0,Echolocation,Nyctalus leisleri,0.257,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.0895,1002.1072,22890.0,27599.0,Echolocation,Nyctalus leisleri,0.407,0.519,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.3305,1002.3506,22031.0,29258.0,Echolocation,Nyctalus noctula,0.403,0.615,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.4765,1002.4927,23750.0,29360.0,Echolocation,Nyctalus leisleri,0.293,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.6285,1002.6417,23750.0,30484.0,Echolocation,Nyctalus leisleri,0.505,0.64,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.7665,1002.7786,23750.0,30462.0,Echolocation,Nyctalus leisleri,0.398,0.655,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1002.8965,1002.9069,24609.0,31127.0,Echolocation,Nyctalus leisleri,0.244,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1003.0265,1003.0396,22890.0,27955.0,Echolocation,Nyctalus leisleri,0.547,0.658,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1003.6135,1003.625,22890.0,29530.0,Echolocation,Nyctalus leisleri,0.231,0.526,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1003.7455,1003.7587,22890.0,29487.0,Echolocation,Nyctalus leisleri,0.249,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1003.8835,1003.8956,22890.0,28503.0,Echolocation,Nyctalus noctula,0.284,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1004.0235,1004.0341,22890.0,29767.0,Echolocation,Nyctalus leisleri,0.274,0.661,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1004.1625,1004.1766,22890.0,29403.0,Echolocation,Nyctalus leisleri,0.25,0.606,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1004.3065,1004.319,22890.0,29454.0,Echolocation,Nyctalus leisleri,0.26,0.623,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1004.8705,1004.8833,23750.0,30233.0,Echolocation,Nyctalus leisleri,0.355,0.668,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.0415,1005.0531,23750.0,33429.0,Echolocation,Eptesicus serotinus,0.352,0.67,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.1835,1005.1945,24609.0,32443.0,Echolocation,Nyctalus leisleri,0.338,0.622,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.3725,1005.3846,22890.0,30490.0,Echolocation,Nyctalus leisleri,0.307,0.635,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.5085,1005.518,25468.0,32848.0,Echolocation,Nyctalus leisleri,0.254,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.6365,1005.6465,25468.0,32930.0,Echolocation,Nyctalus leisleri,0.3,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
1005.8735,1005.8823,26328.0,33792.0,Echolocation,Eptesicus serotinus,0.302,0.504,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004
