start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
689.4395,689.4528,25468.0,38855.0,Echolocation,Eptesicus serotinus,0.424,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
689.5845,689.5951,25468.0,36617.0,Echolocation,Eptesicus serotinus,0.423,0.649,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
689.7065,689.716,25468.0,35472.0,Echolocation,Eptesicus serotinus,0.417,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
689.8085,689.8166,26328.0,35102.0,Echolocation,Eptesicus serotinus,0.364,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
690.2995,690.3102,25468.0,34779.0,Echolocation,Nyctalus leisleri,0.305,0.674,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
690.4965,690.5071,24609.0,31098.0,Echolocation,Nyctalus leisleri,0.423,0.619,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
690.7525,690.7623,24609.0,32130.0,Echolocation,Nyctalus leisleri,0.424,0.633,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.0005,691.012,23750.0,30510.0,Echolocation,Nyctalus leisleri,0.354,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.1105,691.1214,24609.0,34952.0,Echolocation,Eptesicus serotinus,0.413,0.671,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.3565,691.3691,24609.0,35114.0,Echolocation,Eptesicus serotinus,0.359,0.67,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.4895,691.5035,23750.0,35200.0,Echolocation,Eptesicus serotinus,0.334,0.651,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.6215,691.6354,23750.0,34131.0,Echolocation,Eptesicus serotinus,0.372,0.653,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.7535,691.7679,23750.0,35720.0,Echolocation,Eptesicus serotinus,0.335,0.606,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
691.8895,691.9029,23750.0,36995.0,Echolocation,Eptesicus serotinus,0.277,0.695,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.0175,692.0317,24609.0,39902.0,Echolocation,Eptesicus serotinus,0.431,0.674,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.1545,692.1687,24609.0,34837.0,Echolocation,Eptesicus serotinus,0.299,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.3255,692.3402,23750.0,37201.0,Echolocation,Eptesicus serotinus,0.307,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.4565,692.472,23750.0,39641.0,Echolocation,Eptesicus serotinus,0.366,0.664,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.5885,692.6011,24609.0,38076.0,Echolocation,Eptesicus serotinus,0.35,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.7245,692.7388,23750.0,34910.0,Echolocation,Eptesicus serotinus,0.318,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
692.9665,692.9812,23750.0,35532.0,Echolocation,Eptesicus serotinus,0.303,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
693.1075,693.122,22890.0,33531.0,Echolocation,Eptesicus serotinus,0.366,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
693.3665,693.3821,23750.0,35229.0,Echolocation,Nyctalus leisleri,0.266,0.619,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
693.5135,693.5297,22890.0,31169.0,Echolocation,Eptesicus serotinus,0.258,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
693.7715,693.7874,23750.0,33767.0,Echolocation,Eptesicus serotinus,0.205,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
693.9115,693.9252,24609.0,37062.0,Echolocation,Eptesicus serotinus,0.403,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
694.0505,694.0685,23750.0,31609.0,Echolocation,Nyctalus leisleri,0.276,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
694.1955,694.212,22890.0,29051.0,Echolocation,Nyctalus noctula,0.261,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
694.4495,694.4665,22890.0,35200.0,Echolocation,Nyctalus noctula,0.363,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
694.6035,694.6227,22031.0,28171.0,Echolocation,Nyctalus noctula,0.252,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
694.8765,694.894,22890.0,32003.0,Echolocation,Nyctalus noctula,0.302,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.0315,695.0468,22890.0,29514.0,Echolocation,Nyctalus leisleri,0.364,0.656,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.2895,695.3066,22890.0,31334.0,Echolocation,Eptesicus serotinus,0.247,0.568,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.4445,695.4594,22890.0,31612.0,Echolocation,Eptesicus serotinus,0.272,0.671,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.5845,695.5981,23750.0,31647.0,Echolocation,Nyctalus leisleri,0.322,0.658,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.8335,695.8497,23750.0,33095.0,Echolocation,Nyctalus leisleri,0.213,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
695.9865,696.0008,22890.0,30748.0,Echolocation,Nyctalus noctula,0.267,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
696.2325,696.2533,22890.0,32442.0,Echolocation,Nyctalus noctula,0.288,0.584,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
696.3895,696.4057,22890.0,29346.0,Echolocation,Nyctalus noctula,0.204,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
696.6615,696.6765,22890.0,30956.0,Echolocation,Nyctalus noctula,0.32,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
696.8225,696.8368,22890.0,27635.0,Echolocation,Nyctalus leisleri,0.55,0.646,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.0915,697.1142,22031.0,31948.0,Echolocation,Eptesicus serotinus,0.276,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.2605,697.2742,23750.0,30661.0,Echolocation,Eptesicus serotinus,0.25,0.538,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.5365,697.5542,22890.0,28396.0,Echolocation,Nyctalus leisleri,0.293,0.505,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.6965,697.7118,22890.0,29214.0,Echolocation,Nyctalus leisleri,0.251,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.8315,697.8481,22890.0,32089.0,Echolocation,Eptesicus serotinus,0.306,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
697.9515,697.967,22890.0,32995.0,Echolocation,Eptesicus serotinus,0.3,0.611,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.0675,698.0833,22890.0,33408.0,Echolocation,Eptesicus serotinus,0.327,0.634,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.1825,698.1957,23750.0,34765.0,Echolocation,Eptesicus serotinus,0.305,0.657,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.2865,698.2977,24609.0,34158.0,Echolocation,Eptesicus serotinus,0.304,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.3995,698.4138,23750.0,39263.0,Echolocation,Eptesicus serotinus,0.385,0.659,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.4905,698.4995,26328.0,34587.0,Echolocation,Nyctalus leisleri,0.268,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
698.9095,698.9245,23750.0,33988.0,Echolocation,Nyctalus leisleri,0.313,0.616,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.0515,699.0725,22031.0,28575.0,Echolocation,Nyctalus noctula,0.324,0.551,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.2085,699.227,22031.0,29982.0,Echolocation,Eptesicus serotinus,0.233,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.3835,699.3981,22031.0,28270.0,Echolocation,Nyctalus noctula,0.236,0.627,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.6315,699.6522,22031.0,29288.0,Echolocation,Nyctalus noctula,0.374,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.7975,699.8123,22890.0,27789.0,Echolocation,Nyctalus leisleri,0.525,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
699.9605,699.9745,23750.0,30091.0,Echolocation,Nyctalus leisleri,0.29,0.629,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
700.1205,700.1338,23750.0,30587.0,Echolocation,Nyctalus noctula,0.207,0.587,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
700.2645,700.2753,23750.0,29483.0,Echolocation,Nyctalus leisleri,0.269,0.595,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
700.4075,700.4216,22890.0,32159.0,Echolocation,Eptesicus serotinus,0.331,0.574,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
700.5745,700.5905,22890.0,29983.0,Echolocation,Eptesicus serotinus,0.218,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
701.0225,701.0414,22031.0,29976.0,Echolocation,Nyctalus noctula,0.319,0.606,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
701.7375,701.751,22890.0,28268.0,Echolocation,Nyctalus leisleri,0.268,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
901.0275,901.042,26328.0,30998.0,Echolocation,Nyctalus leisleri,0.285,0.584,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
902.4785,902.4935,24609.0,31395.0,Echolocation,Nyctalus leisleri,0.249,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
902.7985,902.8161,25468.0,30188.0,Echolocation,Nyctalus leisleri,0.311,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
903.5505,903.5682,24609.0,31156.0,Echolocation,Nyctalus leisleri,0.237,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
903.9715,903.9861,26328.0,35168.0,Echolocation,Eptesicus serotinus,0.331,0.503,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
904.0585,904.0706,27187.0,35873.0,Echolocation,Eptesicus serotinus,0.362,0.63,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
904.1205,904.1338,26328.0,36223.0,Echolocation,Eptesicus serotinus,0.33,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
904.1915,904.2015,27187.0,37255.0,Echolocation,Eptesicus serotinus,0.398,0.633,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
904.6965,904.7152,24609.0,28780.0,Echolocation,Nyctalus leisleri,0.347,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.0265,905.0426,25468.0,30131.0,Echolocation,Nyctalus leisleri,0.398,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.4825,905.5036,24609.0,35629.0,Echolocation,Eptesicus serotinus,0.299,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.6255,905.6405,26328.0,39239.0,Echolocation,Eptesicus serotinus,0.346,0.503,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.7435,905.7577,25468.0,36770.0,Echolocation,Eptesicus serotinus,0.394,0.599,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.8585,905.871,26328.0,36742.0,Echolocation,Eptesicus serotinus,0.308,0.668,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
905.9695,905.9847,24609.0,36019.0,Echolocation,Eptesicus serotinus,0.31,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.4015,906.4168,24609.0,32025.0,Echolocation,Eptesicus serotinus,0.276,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.5565,906.5706,25468.0,39082.0,Echolocation,Eptesicus serotinus,0.395,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.6815,906.6974,24609.0,38431.0,Echolocation,Eptesicus serotinus,0.423,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.7695,906.7821,26328.0,42965.0,Echolocation,Eptesicus serotinus,0.449,0.704,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.8575,906.8695,26328.0,40298.0,Echolocation,Eptesicus serotinus,0.388,0.672,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
906.9535,906.965,27187.0,45715.0,Echolocation,Eptesicus serotinus,0.404,0.706,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.0335,907.0418,28046.0,46591.0,Echolocation,Eptesicus serotinus,0.448,0.749,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.1145,907.1246,28046.0,44228.0,Echolocation,Eptesicus serotinus,0.44,0.696,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.1895,907.1972,29765.0,39669.0,Echolocation,Eptesicus serotinus,0.335,0.625,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.2555,907.2635,28906.0,42297.0,Echolocation,Eptesicus serotinus,0.43,0.671,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.3515,907.3607,28046.0,42630.0,Echolocation,Eptesicus serotinus,0.396,0.689,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.4455,907.456,28046.0,41034.0,Echolocation,Eptesicus serotinus,0.379,0.693,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.5045,907.5146,28906.0,37378.0,Echolocation,Eptesicus serotinus,0.287,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.5605,907.5696,28906.0,35409.0,Echolocation,Nyctalus leisleri,0.344,0.588,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.7045,907.7165,27187.0,35577.0,Echolocation,Eptesicus serotinus,0.322,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
907.7815,907.7923,27187.0,33872.0,Echolocation,Nyctalus leisleri,0.345,0.58,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.3925,908.405,25468.0,37062.0,Echolocation,Nyctalus leisleri,0.345,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.5085,908.5198,27187.0,39885.0,Echolocation,Nyctalus leisleri,0.69,0.76,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.6045,908.6182,27187.0,39873.0,Echolocation,Nyctalus leisleri,0.306,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.7055,908.718,27187.0,39479.0,Echolocation,Eptesicus serotinus,0.297,0.642,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.8355,908.8508,26328.0,39409.0,Echolocation,Nyctalus leisleri,0.258,0.609,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
908.9965,909.0116,24609.0,31852.0,Echolocation,Nyctalus leisleri,0.488,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
909.1385,909.1546,25468.0,36384.0,Echolocation,Nyctalus leisleri,0.363,0.54,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
909.4155,909.4299,26328.0,38167.0,Echolocation,Nyctalus leisleri,0.231,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
909.8195,909.835,25468.0,33164.0,Echolocation,Nyctalus leisleri,0.242,0.513,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
909.9705,909.9872,24609.0,30614.0,Echolocation,Nyctalus leisleri,0.283,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
910.2805,910.2979,25468.0,31976.0,Echolocation,Nyctalus noctula,0.18,0.507,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
910.7515,910.7688,24609.0,28801.0,Echolocation,Nyctalus leisleri,0.409,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
910.9045,910.9209,23750.0,30439.0,Echolocation,Nyctalus leisleri,0.338,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
911.1665,911.1841,24609.0,29093.0,Echolocation,Nyctalus leisleri,0.336,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
911.3075,911.3231,24609.0,29651.0,Echolocation,Nyctalus leisleri,0.432,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
911.4375,911.4558,24609.0,34319.0,Echolocation,Eptesicus serotinus,0.353,0.539,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
911.5645,911.5813,25468.0,35761.0,Echolocation,Eptesicus serotinus,0.355,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
911.6905,911.7049,24609.0,35766.0,Echolocation,Eptesicus serotinus,0.366,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_030000.WAV,Carp Pond,recover-20220908,004
