start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
237.0525,237.0645,24609,30950,Nyctalus leisleri,0.286,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
237.3025,237.314,25468,31291,Nyctalus leisleri,0.361,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
237.5665,237.5789,25468,32648,Nyctalus leisleri,0.412,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
237.8255,237.8399,24609,30075,Nyctalus leisleri,0.503,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
238.3365,238.3504,24609,30894,Nyctalus leisleri,0.349,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
258.8805,258.8928,26328,30386,Nyctalus leisleri,0.387,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
259.0265,259.0388,25468,31165,Nyctalus leisleri,0.3,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
259.4425,259.4562,25468,29473,Nyctalus leisleri,0.397,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
265.4595,265.475,24609,29131,Nyctalus leisleri,0.489,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
265.5825,265.5996,24609,28336,Nyctalus leisleri,0.428,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
278.7935,278.8077,24609,30234,Nyctalus leisleri,0.393,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
280.5695,280.5822,24609,31163,Nyctalus leisleri,0.302,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
282.4425,282.4559,25468,31815,Nyctalus leisleri,0.254,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
282.5965,282.6095,24609,27806,Nyctalus leisleri,0.395,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
282.79449999999997,282.8076,25468,30704,Nyctalus leisleri,0.353,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
282.8295,282.842,25468,30555,Nyctalus leisleri,0.368,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
282.9745,282.9872,26328,33199,Eptesicus serotinus,0.299,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
283.1225,283.1335,27187,33548,Nyctalus leisleri,0.281,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
283.2845,283.2975,25468,31550,Nyctalus leisleri,0.266,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
283.5645,283.5777,26328,34332,Eptesicus serotinus,0.281,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
283.8455,283.8599,25468,30735,Nyctalus leisleri,0.282,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
284.1145,284.1285,26328,33149,Nyctalus leisleri,0.267,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
284.4205,284.4325,25468,30324,Nyctalus leisleri,0.405,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
284.5155,284.5292,26328,32479,Nyctalus leisleri,0.257,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
284.7925,284.8084,25468,31148,Nyctalus leisleri,0.367,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.0515,285.0654,26328,32826,Eptesicus serotinus,0.256,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.2175,285.2306,25468,30956,Nyctalus leisleri,0.408,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.4765,285.4898,25468,32681,Eptesicus serotinus,0.323,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.6255,285.6395,25468,34804,Eptesicus serotinus,0.407,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.7615,285.774,25468,33399,Eptesicus serotinus,0.305,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
285.9065,285.9179,27187,36870,Eptesicus serotinus,0.387,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.0555,286.0699,25468,32119,Nyctalus leisleri,0.272,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.1815,286.1918,26328,32371,Nyctalus leisleri,0.443,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.3285,286.3403,26328,36006,Eptesicus serotinus,0.391,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.4785,286.4942,25468,29055,Nyctalus leisleri,0.482,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.7425,286.7589,25468,31140,Nyctalus leisleri,0.287,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
286.8875,286.9023,25468,30680,Nyctalus leisleri,0.331,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
287.1385,287.1496,27187,33362,Nyctalus leisleri,0.345,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
287.1955,287.2125,24609,28126,Nyctalus leisleri,0.509,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
287.5425,287.5572,25468,33573,Eptesicus serotinus,0.268,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
288.0835,288.0979,26328,36691,Eptesicus serotinus,0.403,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
288.2275,288.2427,25468,33826,Eptesicus serotinus,0.316,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
288.9365,288.9498,25468,32050,Nyctalus leisleri,0.299,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
290.3995,290.4159,24609,30824,Nyctalus leisleri,0.272,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
306.1495,306.1638,26328,30102,Nyctalus leisleri,0.371,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
306.5555,306.5677,26328,30966,Nyctalus leisleri,0.388,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
306.9905,307.0036,25468,31610,Nyctalus leisleri,0.364,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
307.6535,307.668,25468,30706,Nyctalus leisleri,0.349,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
310.3355,310.34929999999997,24609,29540,Nyctalus leisleri,0.403,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
328.7375,328.7502,22890,29715,Nyctalus noctula,0.235,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
329.3085,329.3211,22890,28621,Nyctalus leisleri,0.26,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
329.4395,329.4536,22890,27980,Nyctalus leisleri,0.286,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
329.5645,329.5749,23750,29936,Nyctalus leisleri,0.208,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.0645,330.0754,23750,30240,Nyctalus leisleri,0.34,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.0995,330.1153,25468,29229,Nyctalus leisleri,0.384,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.5175,330.5319,26328,30863,Nyctalus leisleri,0.294,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.6675,330.6812,26328,30864,Nyctalus leisleri,0.248,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.7125,330.7268,22890,27563,Nyctalus leisleri,0.328,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
330.9715,330.9869,22890,28043,Nyctalus noctula,0.262,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
331.1005,331.1131,25468,31067,Eptesicus serotinus,0.231,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
331.3725,331.386,22890,28447,Nyctalus leisleri,0.355,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
331.5245,331.5381,25468,30879,Nyctalus leisleri,0.313,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
331.8875,331.9026,22031,28412,Nyctalus noctula,0.271,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
332.0815,332.0941,25468,30251,Nyctalus leisleri,0.445,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
333.8995,333.9134,25468,30301,Nyctalus leisleri,0.401,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
334.0515,334.0648,26328,31096,Nyctalus leisleri,0.325,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
334.4065,334.4201,24609,31260,Nyctalus leisleri,0.277,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
334.6795,334.6938,25468,31109,Nyctalus leisleri,0.25,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
335.0655,335.079,24609,30526,Nyctalus leisleri,0.29,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
335.4055,335.4165,26328,35091,Eptesicus serotinus,0.323,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
335.5425,335.5556,26328,32594,Nyctalus leisleri,0.257,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
335.6925,335.7034,26328,33562,Eptesicus serotinus,0.304,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
335.8595,335.8733,24609,31011,Nyctalus leisleri,0.263,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
336.1325,336.1473,24609,32659,Eptesicus serotinus,0.386,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
336.7135,336.7295,24609,31605,Eptesicus serotinus,0.267,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
337.1445,337.1582,24609,31099,Nyctalus leisleri,0.312,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
338.7075,338.7251,24609,28068,Nyctalus leisleri,0.361,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
339.8125,339.8262,25468,30466,Nyctalus leisleri,0.283,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
351.2175,351.2276,25468,32742,Eptesicus serotinus,0.299,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
351.7335,351.7456,25468,33939,Eptesicus serotinus,0.342,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
351.8715,351.8834,24609,30966,Eptesicus serotinus,0.253,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
352.1395,352.1526,24609,34026,Eptesicus serotinus,0.401,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
352.5705,352.5826,24609,32881,Eptesicus serotinus,0.342,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
353.1255,353.1386,25468,34241,Eptesicus serotinus,0.302,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
353.2835,353.2952,26328,34517,Eptesicus serotinus,0.282,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
353.4405,353.4538,25468,32851,Eptesicus serotinus,0.254,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
353.5885,353.5991,26328,31830,Nyctalus leisleri,0.377,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
353.7135,353.725,25468,33519,Nyctalus leisleri,0.295,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
354.1365,354.1493,25468,32670,Nyctalus leisleri,0.271,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
354.70550000000003,354.7181,26328,32091,Nyctalus leisleri,0.267,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
355.5515,355.5655,24609,30731,Nyctalus leisleri,0.319,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
356.1155,356.131,24609,30456,Nyctalus leisleri,0.232,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
358.8265,358.8412,23750,28861,Nyctalus leisleri,0.33,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
371.6825,371.6947,25468,30401,Nyctalus leisleri,0.377,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
372.3235,372.3367,25468,30365,Nyctalus leisleri,0.377,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
376.7985,376.8135,24609,29897,Nyctalus leisleri,0.332,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
378.4825,378.4964,24609,30388,Nyctalus leisleri,0.319,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
379.5495,379.562,24609,30742,Nyctalus leisleri,0.305,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
379.8125,379.827,24609,30835,Nyctalus leisleri,0.394,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
380.4815,380.4973,24609,31879,Nyctalus leisleri,0.238,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
382.4305,382.4434,24609,32513,Eptesicus serotinus,0.32,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
382.9675,382.9811,23750,31983,Eptesicus serotinus,0.347,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
383.4935,383.50509999999997,24609,30081,Nyctalus leisleri,0.232,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
383.6205,383.6345,25468,31044,Nyctalus leisleri,0.343,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
384.1165,384.1271,25468,32910,Nyctalus leisleri,0.295,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
384.2325,384.2482,22031,25667,Nyctalus leisleri,0.45,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
384.3145,384.3298,25468,30170,Nyctalus leisleri,0.362,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
384.5235,384.5351,24609,29904,Nyctalus leisleri,0.22,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
384.7845,384.7971,24609,31511,Eptesicus serotinus,0.277,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
387.0595,387.0749,24609,30844,Nyctalus leisleri,0.239,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
387.0995,387.1123,25468,33511,Eptesicus serotinus,0.33,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
387.7815,387.7942,25468,30987,Nyctalus leisleri,0.36,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
387.9025,387.9122,26328,33339,Eptesicus serotinus,0.259,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
388.1305,388.1437,27187,32049,Nyctalus leisleri,0.676,0.732,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
388.1765,388.1894,25468,31085,Nyctalus leisleri,0.38,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
388.4365,388.4498,26328,33638,Eptesicus serotinus,0.299,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
388.85450000000003,388.8691,25468,34395,Eptesicus serotinus,0.379,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
389.2505,389.2634,26328,35651,Eptesicus serotinus,0.378,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
389.7895,389.8041,25468,33334,Eptesicus serotinus,0.285,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
389.9565,389.9698,24609,30464,Nyctalus leisleri,0.337,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
390.3645,390.3816,27187,30471,Nyctalus leisleri,0.435,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
390.4845,390.5005,24609,30814,Nyctalus leisleri,0.317,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
390.7815,390.7953,25468,31292,Nyctalus leisleri,0.271,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
391.3065,391.3233,25468,29819,Nyctalus leisleri,0.425,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
391.4515,391.4686,25468,31221,Nyctalus leisleri,0.295,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
391.5975,391.6118,26328,30714,Nyctalus leisleri,0.301,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
392.7995,392.8137,25468,30469,Nyctalus leisleri,0.355,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
393.6405,393.6542,24609,29740,Nyctalus leisleri,0.372,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
394.3305,394.3442,24609,29707,Nyctalus leisleri,0.304,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
394.4845,394.499,24609,30242,Nyctalus leisleri,0.313,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
399.3905,399.4023,26328,30814,Nyctalus leisleri,0.328,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
405.5165,405.5284,24609,29285,Nyctalus leisleri,0.329,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
413.0325,413.0471,26328,31378,Nyctalus leisleri,0.282,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
425.0695,425.0815,22890,28845,Nyctalus leisleri,0.269,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
440.2825,440.2946,23750,30885,Nyctalus leisleri,0.222,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
440.4465,440.4615,22890,30920,Eptesicus serotinus,0.274,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
441.3215,441.3358,23750,29470,Nyctalus leisleri,0.271,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
441.4615,441.4747,24609,32453,Nyctalus leisleri,0.295,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
444.0545,444.0677,23750,31375,Eptesicus serotinus,0.235,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
445.2965,445.313,22890,28649,Nyctalus leisleri,0.283,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
445.7475,445.7627,22890,28331,Nyctalus leisleri,0.269,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
447.3345,447.3495,23750,29118,Nyctalus leisleri,0.298,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_053000.WAV,Carp Pond,recover-20220912,010
