start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1202.8915,1202.8999,36640.0,45651.0,Echolocation,Pipistrellus nathusii,0.405,0.504,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1221.3685,1221.3774,46093.0,57691.0,Echolocation,Pipistrellus pipistrellus,0.426,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1221.6515,1221.6583,46093.0,54590.0,Echolocation,Pipistrellus pipistrellus,0.476,0.541,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1221.8205,1221.8286,46093.0,55246.0,Echolocation,Pipistrellus pipistrellus,0.412,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1222.0085,1222.016,45234.0,54488.0,Echolocation,Pipistrellus pipistrellus,0.52,0.658,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1222.9055,1222.9155,46093.0,62996.0,Echolocation,Pipistrellus pipistrellus,0.379,0.622,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1225.1225,1225.1312,44375.0,53229.0,Echolocation,Pipistrellus pipistrellus,0.401,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1225.2105,1225.2185,45234.0,52244.0,Echolocation,Pipistrellus pipistrellus,0.419,0.501,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1282.2225,1282.232,38359.0,49255.0,Echolocation,Pipistrellus nathusii,0.525,0.617,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1283.0195,1283.0278,37500.0,48742.0,Echolocation,Pipistrellus nathusii,0.472,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1283.8495,1283.8583,38359.0,50458.0,Echolocation,Pipistrellus nathusii,0.458,0.535,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
1284.0465,1284.0549,37500.0,49043.0,Echolocation,Pipistrellus nathusii,0.52,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_113000.WAV,Carp Pond,recover-20220919,010
