start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
677.4215,677.4285,46093.0,65349.0,Echolocation,Pipistrellus pipistrellus,0.569,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
677.5015,677.5059,46953.0,62013.0,Echolocation,Pipistrellus pipistrellus,0.596,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
677.5835,677.5909,46953.0,67602.0,Echolocation,Pipistrellus pipistrellus,0.582,0.633,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
677.8125,677.8188,46953.0,65794.0,Echolocation,Pipistrellus pipistrellus,0.53,0.554,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
677.8865,677.8911,47812.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.596,0.608,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
677.9675,677.9723,46953.0,66870.0,Echolocation,Pipistrellus pipistrellus,0.577,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.0505,678.0576,47812.0,64623.0,Echolocation,Pipistrellus pipistrellus,0.503,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.1365,678.1429,46093.0,65318.0,Echolocation,Pipistrellus pipistrellus,0.556,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.2245,678.231,46953.0,63083.0,Echolocation,Pipistrellus pipistrellus,0.56,0.661,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.3125,678.3175,46953.0,66453.0,Echolocation,Pipistrellus pipistrellus,0.626,0.655,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.4025,678.4098,46953.0,65712.0,Echolocation,Pipistrellus pipistrellus,0.54,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.4965,678.5037,46093.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.515,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.5905,678.5968,46093.0,64250.0,Echolocation,Pipistrellus pipistrellus,0.583,0.648,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.6855,678.6931,46093.0,62169.0,Echolocation,Pipistrellus pipistrellus,0.546,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.7785,678.7855,46093.0,64234.0,Echolocation,Pipistrellus pipistrellus,0.571,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.8715,678.8798,46093.0,62826.0,Echolocation,Pipistrellus pipistrellus,0.555,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
678.9665,678.9742,46093.0,63855.0,Echolocation,Pipistrellus pipistrellus,0.561,0.726,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.0565,679.062,45234.0,60868.0,Echolocation,Pipistrellus pipistrellus,0.507,0.584,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.1465,679.1548,45234.0,64285.0,Echolocation,Pipistrellus pipistrellus,0.543,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.2365,679.2446,46093.0,63754.0,Echolocation,Pipistrellus pipistrellus,0.568,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.3295,679.3359,47812.0,63423.0,Echolocation,Pipistrellus pipistrellus,0.566,0.66,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.4265,679.433,46093.0,61925.0,Echolocation,Pipistrellus pipistrellus,0.561,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.5575,679.5648,46953.0,61238.0,Echolocation,Pipistrellus pipistrellus,0.635,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.6405,679.6455,47812.0,61859.0,Echolocation,Pipistrellus pipistrellus,0.557,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.7315,679.7372,46093.0,59843.0,Echolocation,Pipistrellus pipistrellus,0.56,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.8265,679.8331000000001,46093.0,61180.0,Echolocation,Pipistrellus pipistrellus,0.521,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
679.9185,679.9257,45234.0,62580.0,Echolocation,Pipistrellus pipistrellus,0.575,0.685,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.0145,680.0213,45234.0,60603.0,Echolocation,Pipistrellus pipistrellus,0.474,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.1065,680.1134,45234.0,63807.0,Echolocation,Pipistrellus pipistrellus,0.619,0.705,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.2015,680.209,45234.0,65291.0,Echolocation,Pipistrellus pipistrellus,0.616,0.7,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.2925,680.2998,45234.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.613,0.705,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.3905,680.398,46093.0,53199.0,Echolocation,Pipistrellus pipistrellus,0.603,0.654,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.4845,680.4917,44375.0,61700.0,Echolocation,Pipistrellus pipistrellus,0.602,0.71,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.5795,680.5854,46093.0,58456.0,Echolocation,Pipistrellus pipistrellus,0.487,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.6765,680.686,45234.0,55974.0,Echolocation,Pipistrellus pipistrellus,0.514,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
680.8725,680.8788,45234.0,54977.0,Echolocation,Pipistrellus pipistrellus,0.506,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
681.1075,681.1148,46093.0,56330.0,Echolocation,Pipistrellus pipistrellus,0.497,0.525,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1387.0425,1387.0475,48671.0,62600.0,Echolocation,Pipistrellus pipistrellus,0.552,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1478.8445,1478.8518,46953.0,61721.0,Echolocation,Pipistrellus pipistrellus,0.561,0.602,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1478.9285,1478.9373,46953.0,61981.0,Echolocation,Pipistrellus pipistrellus,0.503,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.1185,1479.1266,46093.0,63710.0,Echolocation,Pipistrellus pipistrellus,0.511,0.572,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.3215,1479.3285,46093.0,62294.0,Echolocation,Pipistrellus pipistrellus,0.507,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.4255,1479.433,48671.0,61274.0,Echolocation,Pipistrellus pipistrellus,0.473,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.5295,1479.5381,46953.0,62890.0,Echolocation,Pipistrellus pipistrellus,0.512,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.7265,1479.7342,47812.0,60373.0,Echolocation,Pipistrellus pipistrellus,0.567,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1479.9125,1479.9192,46093.0,62792.0,Echolocation,Pipistrellus pipistrellus,0.498,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1480.4655,1480.473,46953.0,61562.0,Echolocation,Pipistrellus pipistrellus,0.468,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1480.5535,1480.561,46093.0,62674.0,Echolocation,Pipistrellus pipistrellus,0.473,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1480.7385,1480.7451,45234.0,66222.0,Echolocation,Pipistrellus pipistrellus,0.469,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1480.9225,1480.9277,45234.0,66156.0,Echolocation,Pipistrellus pipistrellus,0.519,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.0175,1481.0244,44375.0,62866.0,Echolocation,Pipistrellus pipistrellus,0.485,0.585,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.1155,1481.1211,46093.0,60982.0,Echolocation,Pipistrellus pipistrellus,0.505,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.2095,1481.2152,46093.0,64675.0,Echolocation,Pipistrellus pipistrellus,0.531,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.3155,1481.3227,46093.0,57008.0,Echolocation,Pipistrellus pipistrellus,0.519,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.4105,1481.4163,46093.0,63263.0,Echolocation,Pipistrellus pipistrellus,0.519,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.5165,1481.5228,46093.0,52967.0,Echolocation,Pipistrellus pipistrellus,0.515,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.6065,1481.6122,45234.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.643,0.722,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.7115,1481.7175,46093.0,53973.0,Echolocation,Pipistrellus pipistrellus,0.536,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.8865,1481.8937,45234.0,62974.0,Echolocation,Pipistrellus pipistrellus,0.573,0.714,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1481.9875,1481.9934,45234.0,56893.0,Echolocation,Pipistrellus pipistrellus,0.555,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1482.0855,1482.0931,46093.0,59692.0,Echolocation,Pipistrellus pipistrellus,0.448,0.644,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1482.2785,1482.286,46093.0,60547.0,Echolocation,Pipistrellus pipistrellus,0.461,0.619,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1482.4765,1482.4823,46953.0,58850.0,Echolocation,Pipistrellus pipistrellus,0.612,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1747.0265,1747.0322,46953.0,58827.0,Echolocation,Pipistrellus pipistrellus,0.456,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.0305,1748.036,48671.0,62387.0,Echolocation,Pipistrellus pipistrellus,0.5,0.531,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.2255,1748.2351,46953.0,61503.0,Echolocation,Pipistrellus pipistrellus,0.48,0.669,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.4365,1748.4422,46953.0,59400.0,Echolocation,Pipistrellus pipistrellus,0.57,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.5485,1748.5571,47812.0,59979.0,Echolocation,Pipistrellus pipistrellus,0.422,0.505,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.7575,1748.7667,46953.0,60091.0,Echolocation,Pipistrellus pipistrellus,0.468,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1748.8595,1748.8658,47812.0,58647.0,Echolocation,Pipistrellus pipistrellus,0.541,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1749.1715,1749.1796,46953.0,63616.0,Echolocation,Pipistrellus pipistrellus,0.535,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1749.5795,1749.5863,46093.0,65727.0,Echolocation,Pipistrellus pipistrellus,0.548,0.706,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1749.7925,1749.801,46093.0,64305.0,Echolocation,Pipistrellus pipistrellus,0.533,0.693,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.0185,1750.025,46953.0,62571.0,Echolocation,Pipistrellus pipistrellus,0.556,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.2365,1750.2445,45234.0,65271.0,Echolocation,Pipistrellus pipistrellus,0.552,0.672,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.3625,1750.3693,46953.0,59679.0,Echolocation,Pipistrellus pipistrellus,0.475,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.4685,1750.4757,46093.0,62449.0,Echolocation,Pipistrellus pipistrellus,0.469,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.6055,1750.6115,46953.0,56367.0,Echolocation,Pipistrellus pipistrellus,0.582,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.8395,1750.8473,46093.0,62255.0,Echolocation,Pipistrellus pipistrellus,0.549,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1750.9675,1750.9756,46093.0,52952.0,Echolocation,Pipistrellus pipistrellus,0.56,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1751.0765,1751.0837,46093.0,54615.0,Echolocation,Pipistrellus pipistrellus,0.573,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1751.4175,1751.4251,46093.0,55908.0,Echolocation,Pipistrellus pipistrellus,0.454,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1751.5265,1751.5334,45234.0,52550.0,Echolocation,Pipistrellus pipistrellus,0.554,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1751.6195,1751.6258,44375.0,55401.0,Echolocation,Pipistrellus pipistrellus,0.544,0.583,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1751.9125,1751.9189,45234.0,55828.0,Echolocation,Pipistrellus pipistrellus,0.54,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1752.1225,1752.1289,46953.0,58621.0,Echolocation,Pipistrellus pipistrellus,0.474,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
1752.3475,1752.3562,45234.0,59209.0,Echolocation,Pipistrellus pipistrellus,0.478,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221003_053000.WAV,Carp Pond,recover-20221003,010
