start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
10.4775,10.4925,24609.0,32680.0,Eptesicus serotinus,0.294,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
10.5555,10.5696,24609.0,31153.0,Nyctalus leisleri,0.29,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
10.8175,10.8362,23750.0,28262.0,Nyctalus leisleri,0.371,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
10.9925,11.0079,25468.0,31592.0,Nyctalus leisleri,0.226,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
11.0875,11.1047,23750.0,29966.0,Nyctalus leisleri,0.217,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
11.5075,11.522,24609.0,31407.0,Eptesicus serotinus,0.247,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.1255,12.1424,24609.0,29375.0,Nyctalus leisleri,0.249,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.3105,12.3251,24609.0,29705.0,Nyctalus leisleri,0.332,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.3865,12.4015,24609.0,30715.0,Nyctalus leisleri,0.322,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.4635,12.4792,25468.0,30222.0,Nyctalus leisleri,0.257,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.6525,12.6672,24609.0,29209.0,Nyctalus leisleri,0.343,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.7275,12.7445,24609.0,28281.0,Nyctalus leisleri,0.437,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
12.9085,12.9264,23750.0,28907.0,Nyctalus leisleri,0.335,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
13.1095,13.1237,25468.0,30020.0,Nyctalus leisleri,0.389,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
13.1595,13.1734,24609.0,30012.0,Nyctalus leisleri,0.372,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
13.4215,13.433,25468.0,31131.0,Nyctalus leisleri,0.299,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
13.6925,13.7051,24609.0,28961.0,Nyctalus leisleri,0.35,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
13.9585,13.9722,24609.0,31371.0,Nyctalus leisleri,0.326,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
14.1145,14.1272,24609.0,29369.0,Nyctalus leisleri,0.442,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
14.3755,14.3905,24609.0,30847.0,Nyctalus leisleri,0.315,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
14.6375,14.6506,24609.0,28926.0,Nyctalus leisleri,0.428,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
14.9045,14.9188,24609.0,29774.0,Nyctalus leisleri,0.424,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
15.0715,15.0873,23750.0,29187.0,Nyctalus leisleri,0.399,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
15.1705,15.1853,23750.0,28369.0,Nyctalus leisleri,0.42,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
15.2325,15.2479,23750.0,29595.0,Nyctalus leisleri,0.326,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
15.5005,15.5154,23750.0,28331.0,Nyctalus leisleri,0.373,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
15.8415,15.8567,24609.0,27634.0,Nyctalus leisleri,0.423,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
17.3665,17.3808,24609.0,29842.0,Nyctalus leisleri,0.385,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
17.7325,17.7448,24609.0,32185.0,Eptesicus serotinus,0.288,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
17.8815,17.8921,25468.0,31403.0,Nyctalus leisleri,0.245,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
17.9255,17.9421,25468.0,30623.0,Nyctalus leisleri,0.24,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.0145,18.0276,25468.0,31090.0,Nyctalus leisleri,0.289,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.1915,18.2074,24609.0,32123.0,Eptesicus serotinus,0.252,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.2705,18.2844,25468.0,32878.0,Eptesicus serotinus,0.27,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.3455,18.3618,24609.0,31715.0,Eptesicus serotinus,0.237,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.4365,18.45,25468.0,32094.0,Nyctalus leisleri,0.288,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.5765,18.5898,25468.0,33623.0,Eptesicus serotinus,0.309,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.7085,18.7205,25468.0,33666.0,Eptesicus serotinus,0.334,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
18.8365,18.8502,24609.0,31456.0,Nyctalus leisleri,0.301,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
19.3625,19.3767,25468.0,33677.0,Eptesicus serotinus,0.279,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
19.4465,19.46,24609.0,32752.0,Eptesicus serotinus,0.374,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
19.5095,19.5227,24609.0,30358.0,Nyctalus leisleri,0.396,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
19.7615,19.7749,24609.0,32188.0,Nyctalus leisleri,0.329,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
19.9215,19.9363,24609.0,36370.0,Eptesicus serotinus,0.378,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
20.0785,20.0931,23750.0,28543.0,Nyctalus leisleri,0.34,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
20.3305,20.3462,24609.0,28427.0,Nyctalus leisleri,0.398,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
20.5915,20.6063,23750.0,28789.0,Nyctalus leisleri,0.393,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
20.7475,20.764,23750.0,27961.0,Nyctalus leisleri,0.346,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
21.0385,21.0542,23750.0,31230.0,Eptesicus serotinus,0.245,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
21.5585,21.5734,22890.0,29177.0,Nyctalus leisleri,0.281,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
21.6965,21.7144,23750.0,29601.0,Nyctalus leisleri,0.291,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
21.8205,21.8353,24609.0,29709.0,Nyctalus leisleri,0.373,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
22.0625,22.0786,24609.0,30562.0,Nyctalus leisleri,0.287,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
22.5355,22.5446,28046.0,36583.0,Nyctalus leisleri,0.375,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
22.8145,22.8305,24609.0,30581.0,Nyctalus leisleri,0.335,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
22.9285,22.9417,26328.0,32510.0,Nyctalus leisleri,0.35,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
23.1695,23.1833,24609.0,29695.0,Nyctalus leisleri,0.403,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
24.0845,24.0951,26328.0,32178.0,Nyctalus leisleri,0.325,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
24.2305,24.2507,22890.0,33347.0,Eptesicus serotinus,0.322,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
24.4205,24.4366,24609.0,33849.0,Eptesicus serotinus,0.336,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
24.6445,24.6614,24609.0,30994.0,Eptesicus serotinus,0.239,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
26.5045,26.5211,22890.0,26768.0,Nyctalus leisleri,0.452,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
26.6245,26.6384,24609.0,30383.0,Eptesicus serotinus,0.208,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
26.8285,26.8423,24609.0,32905.0,Eptesicus serotinus,0.325,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
27.0275,27.0403,25468.0,31489.0,Nyctalus leisleri,0.298,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
27.2945,27.308,24609.0,32170.0,Eptesicus serotinus,0.294,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
27.3595,27.3736,24609.0,29040.0,Nyctalus leisleri,0.339,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
27.8425,27.8573,24609.0,32894.0,Eptesicus serotinus,0.32,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
28.0055,28.0188,24609.0,29089.0,Nyctalus leisleri,0.342,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
28.2765,28.2901,24609.0,31114.0,Nyctalus leisleri,0.245,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
28.3955,28.4102,23750.0,29105.0,Nyctalus leisleri,0.318,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
28.7035,28.7184,24609.0,31859.0,Eptesicus serotinus,0.306,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
28.9765,28.9895,26328.0,30340.0,Nyctalus leisleri,0.401,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
29.1505,29.1626,25468.0,30749.0,Nyctalus leisleri,0.354,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
29.3195,29.3364,24609.0,32473.0,Eptesicus serotinus,0.264,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
29.4825,29.4977,24609.0,30000.0,Nyctalus leisleri,0.289,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
29.7525,29.7661,24609.0,29558.0,Nyctalus leisleri,0.318,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
29.9225,29.9374,25468.0,30475.0,Nyctalus leisleri,0.355,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
30.5235,30.5396,24609.0,29232.0,Nyctalus leisleri,0.36,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
30.5525,30.5684,24609.0,30089.0,Nyctalus leisleri,0.256,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
31.0055,31.0212,24609.0,29348.0,Nyctalus leisleri,0.413,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
31.4445,31.4599,24609.0,29127.0,Nyctalus leisleri,0.328,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
31.8275,31.8422,25468.0,29207.0,Nyctalus leisleri,0.311,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
31.8785,31.8956,24609.0,29995.0,Nyctalus leisleri,0.316,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
32.0925,32.11,24609.0,31530.0,Eptesicus serotinus,0.29,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
32.216499999999996,32.2281,27187.0,34514.0,Nyctalus leisleri,0.32,0.713,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
33.3405,33.3554,24609.0,32412.0,Eptesicus serotinus,0.303,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
33.8295,33.8391,27187.0,36066.0,Eptesicus serotinus,0.341,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
33.8675,33.8812,25468.0,31862.0,Eptesicus serotinus,0.232,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
33.8985,33.9073,29765.0,38425.0,Eptesicus serotinus,0.37,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
34.1035,34.1216,24609.0,30892.0,Nyctalus leisleri,0.266,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
34.2575,34.2709,26328.0,33925.0,Eptesicus serotinus,0.263,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
34.5125,34.5273,25468.0,32731.0,Nyctalus leisleri,0.244,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
34.7645,34.7793,23750.0,32820.0,Eptesicus serotinus,0.386,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
34.9035,34.917500000000004,24609.0,31250.0,Nyctalus leisleri,0.347,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
35.0325,35.0495,24609.0,34154.0,Eptesicus serotinus,0.318,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
35.1595,35.1793,23750.0,31866.0,Eptesicus serotinus,0.251,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
35.6805,35.6969,24609.0,34883.0,Eptesicus serotinus,0.364,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
35.9225,35.9392,24609.0,31392.0,Eptesicus serotinus,0.262,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.0515,36.0681,25468.0,29700.0,Nyctalus leisleri,0.494,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.1715,36.1864,24609.0,34051.0,Eptesicus serotinus,0.374,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.2885,36.3027,24609.0,33215.0,Eptesicus serotinus,0.281,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.3565,36.3724,25468.0,32157.0,Eptesicus serotinus,0.26,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.5765,36.5935,25468.0,29977.0,Nyctalus leisleri,0.356,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.6735,36.6858,28046.0,32866.0,Nyctalus leisleri,0.326,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.7065,36.7223,24609.0,32331.0,Eptesicus serotinus,0.251,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
36.9855,37.0004,24609.0,30020.0,Nyctalus leisleri,0.456,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.2655,37.2749,28046.0,34885.0,Nyctalus leisleri,0.448,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.3285,37.3402,25468.0,31965.0,Nyctalus leisleri,0.424,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.3515,37.363,27187.0,36575.0,Eptesicus serotinus,0.373,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.3835,37.3987,22890.0,28792.0,Nyctalus noctula,0.229,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.4475,37.457499999999996,28046.0,35455.0,Nyctalus leisleri,0.354,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.8575,37.8701,24609.0,29171.0,Nyctalus leisleri,0.34,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
37.9485,37.963499999999996,24609.0,29246.0,Nyctalus leisleri,0.413,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
38.1185,38.1304,24609.0,29997.0,Nyctalus leisleri,0.494,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
38.2995,38.3113,24609.0,32859.0,Eptesicus serotinus,0.303,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_033000.WAV,Carp Pond,recover-20220908,004
