start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
44.3035,44.3173,25468,30931,Nyctalus leisleri,0.361,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
48.4155,48.4297,24609,29852,Nyctalus leisleri,0.314,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
48.561499999999995,48.575199999999995,25468,30189,Nyctalus leisleri,0.262,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
51.3935,51.408699999999996,24609,30635,Nyctalus leisleri,0.242,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
51.7475,51.7605,25468,30771,Nyctalus leisleri,0.295,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
51.9835,51.9962,25468,30111,Nyctalus leisleri,0.459,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
52.2155,52.2309,24609,29905,Nyctalus leisleri,0.294,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
52.448499999999996,52.4624,24609,30076,Nyctalus leisleri,0.386,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
52.941500000000005,52.954,25468,30784,Nyctalus leisleri,0.428,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
53.441500000000005,53.457300000000004,24609,29825,Nyctalus leisleri,0.336,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
53.9685,53.9816,25468,30170,Nyctalus leisleri,0.422,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
54.9005,54.9137,24609,29792,Nyctalus leisleri,0.285,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.0715,55.084900000000005,25468,29929,Nyctalus leisleri,0.418,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.2695,55.2852,25468,29924,Nyctalus leisleri,0.381,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.3915,55.406099999999995,25468,30968,Nyctalus leisleri,0.317,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.569500000000005,55.5821,25468,30579,Nyctalus leisleri,0.333,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.8005,55.815799999999996,25468,30780,Nyctalus leisleri,0.341,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
55.9225,55.9363,25468,31986,Nyctalus leisleri,0.363,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
56.033500000000004,56.0457,26328,33031,Nyctalus leisleri,0.327,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
57.435500000000005,57.4508,25468,30741,Nyctalus leisleri,0.331,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
57.6545,57.6683,24609,31209,Nyctalus leisleri,0.303,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
57.8855,57.900999999999996,25468,29697,Nyctalus leisleri,0.382,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
58.1265,58.1434,24609,30114,Nyctalus leisleri,0.268,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
58.7205,58.7345,24609,31576,Nyctalus leisleri,0.305,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
58.8475,58.8604,25468,31475,Nyctalus leisleri,0.336,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
59.2255,59.241299999999995,24609,30442,Nyctalus leisleri,0.259,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
59.7355,59.751599999999996,24609,28796,Nyctalus leisleri,0.401,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
60.6675,60.682,25468,27976,Nyctalus leisleri,0.451,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
60.7355,60.7529,23750,27650,Nyctalus leisleri,0.466,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
61.3005,61.3191,23750,27079,Nyctalus leisleri,0.44,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
62.7075,62.7202,25468,31108,Nyctalus leisleri,0.422,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
63.1635,63.1775,24609,29612,Nyctalus leisleri,0.444,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
63.6485,63.6609,24609,30616,Nyctalus leisleri,0.361,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
66.4605,66.4734,25468,30901,Nyctalus leisleri,0.405,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
66.8395,66.8538,24609,28859,Nyctalus leisleri,0.397,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
66.9705,66.9817,25468,30844,Nyctalus leisleri,0.34,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
84.9555,84.9678,23750,30354,Nyctalus leisleri,0.228,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
89.2375,89.2502,23750,29918,Nyctalus leisleri,0.262,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
111.5475,111.563,24609,28014,Nyctalus leisleri,0.406,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
111.7165,111.7326,23750,28834,Nyctalus leisleri,0.355,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
112.4345,112.4499,23750,27464,Nyctalus leisleri,0.531,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
112.9975,113.0114,24609,28371,Nyctalus leisleri,0.444,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
114.1445,114.1622,24609,28704,Nyctalus leisleri,0.327,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
114.5575,114.56960000000001,25468,29117,Nyctalus leisleri,0.437,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
114.6995,114.7154,23750,30102,Nyctalus leisleri,0.427,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
114.8665,114.8839,24609,28271,Nyctalus leisleri,0.438,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
115.0275,115.0431,23750,28754,Nyctalus leisleri,0.409,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
115.1705,115.1871,24609,29314,Nyctalus leisleri,0.403,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
115.4425,115.4587,23750,29221,Nyctalus leisleri,0.437,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
115.5975,115.6133,24609,29377,Nyctalus leisleri,0.422,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
115.8765,115.8924,24609,29414,Nyctalus leisleri,0.451,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
116.0115,116.0253,25468,31794,Nyctalus leisleri,0.302,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
116.1575,116.1735,23750,29617,Nyctalus leisleri,0.332,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
116.2975,116.3121,25468,33051,Nyctalus leisleri,0.264,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
116.5625,116.5786,23750,28516,Nyctalus leisleri,0.411,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
116.83449999999999,116.8517,23750,29977,Nyctalus leisleri,0.351,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
117.0015,117.0174,23750,30381,Nyctalus leisleri,0.285,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
117.2745,117.2914,23750,29341,Nyctalus leisleri,0.403,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
117.6965,117.7127,23750,29888,Nyctalus leisleri,0.409,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
118.2445,118.2622,23750,29151,Nyctalus leisleri,0.349,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
118.5535,118.5706,23750,29226,Nyctalus leisleri,0.323,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
118.8435,118.8613,22890,26995,Nyctalus leisleri,0.445,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
119.26650000000001,119.2834,23750,28959,Nyctalus leisleri,0.416,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
119.6015,119.61840000000001,23750,27086,Nyctalus leisleri,0.475,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
119.7935,119.80969999999999,23750,30492,Nyctalus leisleri,0.317,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
120.0755,120.0915,22890,27028,Nyctalus leisleri,0.537,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
120.3825,120.4007,22890,27049,Nyctalus leisleri,0.476,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
120.5445,120.563,22890,27653,Nyctalus leisleri,0.378,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
122.2565,122.2717,23750,28738,Nyctalus leisleri,0.362,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
122.6865,122.704,22890,28071,Nyctalus leisleri,0.302,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
123.2535,123.2719,22890,26903,Nyctalus leisleri,0.475,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
155.3475,155.3602,24609,29394,Nyctalus leisleri,0.3,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
169.4765,169.4917,24609,28048,Nyctalus leisleri,0.454,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
173.4385,173.4547,24609,29593,Nyctalus leisleri,0.356,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
173.70850000000002,173.723,24609,29408,Nyctalus leisleri,0.404,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
173.98250000000002,173.9975,24609,29277,Nyctalus leisleri,0.354,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
174.4945,174.508,24609,29764,Nyctalus leisleri,0.504,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
174.7575,174.7734,23750,28049,Nyctalus leisleri,0.402,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
175.0275,175.04500000000002,24609,27936,Nyctalus leisleri,0.427,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
175.1685,175.186,24609,30094,Nyctalus leisleri,0.238,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
175.8435,175.8576,24609,30493,Nyctalus leisleri,0.372,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
176.3145,176.329,24609,28740,Nyctalus leisleri,0.466,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
176.7055,176.72,24609,29360,Nyctalus leisleri,0.392,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
176.8435,176.8577,25468,31719,Nyctalus leisleri,0.281,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
177.1035,177.1173,24609,31644,Nyctalus leisleri,0.359,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
177.2385,177.2532,23750,31461,Eptesicus serotinus,0.298,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
177.3875,177.4035,24609,28668,Nyctalus leisleri,0.465,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
177.6405,177.6579,23750,30103,Nyctalus leisleri,0.269,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
177.90449999999998,177.9201,24609,28656,Nyctalus leisleri,0.423,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
178.3465,178.3642,24609,27956,Nyctalus leisleri,0.44,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
178.7395,178.7581,24609,28638,Nyctalus leisleri,0.412,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
178.8935,178.9105,24609,28078,Nyctalus leisleri,0.455,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
179.0345,179.0507,24609,27831,Nyctalus leisleri,0.463,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
179.9685,179.9834,24609,31014,Eptesicus serotinus,0.24,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
180.2365,180.2524,24609,30071,Nyctalus leisleri,0.279,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
180.4945,180.5108,24609,30608,Nyctalus leisleri,0.254,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
180.6465,180.6611,24609,29927,Nyctalus leisleri,0.276,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
181.5465,181.5599,26328,30244,Nyctalus leisleri,0.396,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
181.9095,181.9278,24609,29471,Nyctalus leisleri,0.24,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
182.1715,182.1869,24609,31429,Nyctalus leisleri,0.233,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
182.5505,182.5663,25468,30017,Nyctalus leisleri,0.317,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
182.6985,182.7132,25468,31143,Nyctalus leisleri,0.252,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
182.9595,182.9745,26328,29779,Nyctalus leisleri,0.38,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
183.5985,183.6105,27187,32159,Nyctalus leisleri,0.309,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_033000.WAV,Carp Pond,recover-20220915,004
