start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1072.9665,1072.9808,23750.0,29434.0,Nyctalus leisleri,0.292,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1073.6125,1073.6283,22890.0,28123.0,Nyctalus leisleri,0.422,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1074.0075,1074.0279,22890.0,26541.0,Nyctalus leisleri,0.502,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1074.5275,1074.541,23750.0,30843.0,Nyctalus leisleri,0.318,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1074.7995,1074.8154,23750.0,29496.0,Nyctalus leisleri,0.312,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1075.3335,1075.348,23750.0,28426.0,Nyctalus leisleri,0.456,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1075.5955,1075.6086,23750.0,29168.0,Nyctalus leisleri,0.57,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1075.7655,1075.7795,24609.0,34043.0,Eptesicus serotinus,0.399,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1077.0465,1077.0623,26328.0,29148.0,Nyctalus leisleri,0.522,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1091.8485,1091.8623,27187.0,31374.0,Nyctalus leisleri,0.221,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1091.9605,1091.9741,26328.0,33190.0,Nyctalus leisleri,0.302,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1093.7085,1093.7242,27187.0,29697.0,Nyctalus leisleri,0.53,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1094.4655,1094.4816,27187.0,30774.0,Nyctalus leisleri,0.403,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1097.0085,1097.0268,26328.0,28848.0,Nyctalus leisleri,0.502,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1200.7935,1200.8025,38359.0,49441.0,Pipistrellus nathusii,0.569,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1201.0795,1201.0887,38359.0,46176.0,Pipistrellus nathusii,0.458,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1201.3595,1201.3684,37500.0,45497.0,Pipistrellus nathusii,0.464,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1266.0885,1266.1029,24609.0,29183.0,Nyctalus leisleri,0.34,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1267.7185,1267.7333,23750.0,30002.0,Nyctalus leisleri,0.273,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1267.8815,1267.8969,24609.0,29729.0,Nyctalus leisleri,0.284,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1268.4185,1268.4327,23750.0,28882.0,Nyctalus leisleri,0.402,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1269.0905,1269.1057,24609.0,28890.0,Nyctalus leisleri,0.475,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1269.2815,1269.2979,23750.0,27834.0,Nyctalus leisleri,0.508,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1269.4595,1269.4765,23750.0,28067.0,Nyctalus leisleri,0.453,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1272.7535,1272.7686,23750.0,27616.0,Nyctalus leisleri,0.478,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1411.3465,1411.3625,27187.0,31486.0,Nyctalus leisleri,0.414,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1411.5125,1411.5251,27187.0,33255.0,Nyctalus leisleri,0.315,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1411.7735,1411.7837,28046.0,35981.0,Eptesicus serotinus,0.326,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1412.3695,1412.3857,27187.0,29970.0,Nyctalus leisleri,0.661,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1412.8705,1412.8878,26328.0,28660.0,Nyctalus leisleri,0.593,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1413.5015,1413.5204,26328.0,29442.0,Nyctalus leisleri,0.43,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1430.4545,1430.4666,28046.0,32133.0,Nyctalus leisleri,0.514,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1430.5505,1430.5602,27187.0,33190.0,Nyctalus leisleri,0.252,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1434.0575,1434.0754,27187.0,31262.0,Nyctalus leisleri,0.371,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1547.4715,1547.4906,26328.0,28730.0,Nyctalus leisleri,0.478,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1574.1155,1574.1354,26328.0,28835.0,Nyctalus leisleri,0.515,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1574.4155,1574.4335,26328.0,29198.0,Nyctalus leisleri,0.539,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1685.6425,1685.6572,26328.0,28873.0,Nyctalus leisleri,0.512,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1686.2845,1686.3019,26328.0,29547.0,Nyctalus leisleri,0.464,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1694.2995,1694.3132,27187.0,30452.0,Nyctalus leisleri,0.462,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1703.9805,1703.9964,26328.0,29582.0,Nyctalus leisleri,0.527,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1704.3875,1704.4047,26328.0,29137.0,Nyctalus leisleri,0.693,0.728,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1704.5445,1704.5635,26328.0,29080.0,Nyctalus leisleri,0.459,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1704.9195,1704.9357,27187.0,32045.0,Nyctalus leisleri,0.274,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1705.0505,1705.0621,27187.0,33576.0,Nyctalus leisleri,0.274,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
1760.7365,1760.7453,38359.0,45416.0,Pipistrellus nathusii,0.484,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_093000.WAV,Carp Pond,recover-20220912,010
