start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
77.1605,77.17060000000001,36640.0,46074.0,Echolocation,Pipistrellus nathusii,0.452,0.525,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
77.26050000000001,77.2712,37500.0,52241.0,Echolocation,Pipistrellus nathusii,0.558,0.662,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
77.5775,77.589,36640.0,51819.0,Echolocation,Pipistrellus nathusii,0.427,0.564,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
77.8955,77.9055,36640.0,49777.0,Echolocation,Pipistrellus nathusii,0.531,0.612,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
79.8685,79.8773,37500.0,47708.0,Echolocation,Pipistrellus nathusii,0.514,0.611,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
79.9745,79.9845,34921.0,49557.0,Echolocation,Pipistrellus nathusii,0.269,0.546,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
80.0895,80.0998,36640.0,49221.0,Echolocation,Pipistrellus nathusii,0.454,0.65,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
80.2015,80.2107,36640.0,46058.0,Echolocation,Pipistrellus nathusii,0.519,0.631,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
80.3635,80.372,35781.0,46137.0,Echolocation,Pipistrellus nathusii,0.462,0.614,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
80.4695,80.4787,36640.0,43505.0,Echolocation,Pipistrellus nathusii,0.457,0.558,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
133.2765,133.2818,47812.0,60425.0,Echolocation,Pipistrellus pipistrellus,0.509,0.593,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
136.9755,136.9838,46093.0,59050.0,Echolocation,Pipistrellus pipistrellus,0.492,0.591,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.0675,137.0767,44375.0,61366.0,Echolocation,Pipistrellus pipistrellus,0.415,0.522,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.2665,137.273,44375.0,57033.0,Echolocation,Pipistrellus pipistrellus,0.511,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.3625,137.3726,44375.0,64896.0,Echolocation,Pipistrellus pipistrellus,0.529,0.686,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.4565,137.4646,45234.0,60599.0,Echolocation,Pipistrellus pipistrellus,0.487,0.62,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.5435,137.5512,46093.0,62926.0,Echolocation,Pipistrellus pipistrellus,0.503,0.626,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.6225,137.6312,45234.0,64266.0,Echolocation,Pipistrellus pipistrellus,0.399,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.6895,137.69729999999998,45234.0,63011.0,Echolocation,Pipistrellus pipistrellus,0.522,0.59,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.7735,137.7805,44375.0,60258.0,Echolocation,Pipistrellus pipistrellus,0.455,0.517,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
137.8535,137.8598,45234.0,58099.0,Echolocation,Pipistrellus pipistrellus,0.506,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
138.9315,138.9399,45234.0,59228.0,Echolocation,Pipistrellus pipistrellus,0.456,0.589,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
139.7015,139.7094,46093.0,57164.0,Echolocation,Pipistrellus pipistrellus,0.504,0.537,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
139.7895,139.79840000000002,45234.0,55670.0,Echolocation,Pipistrellus pipistrellus,0.445,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
139.8815,139.8885,45234.0,60732.0,Echolocation,Pipistrellus pipistrellus,0.539,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.2455,140.2543,46093.0,62827.0,Echolocation,Pipistrellus pipistrellus,0.52,0.649,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.3355,140.3446,44375.0,60114.0,Echolocation,Pipistrellus pipistrellus,0.481,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.4275,140.4356,46093.0,65315.0,Echolocation,Pipistrellus pipistrellus,0.472,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.6105,140.6189,46953.0,59988.0,Echolocation,Pipistrellus pipistrellus,0.519,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.7035,140.7124,45234.0,57332.0,Echolocation,Pipistrellus pipistrellus,0.453,0.521,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.8905,140.8976,45234.0,56250.0,Echolocation,Pipistrellus pipistrellus,0.562,0.597,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
140.98250000000002,140.9906,46093.0,60133.0,Echolocation,Pipistrellus pipistrellus,0.521,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.0755,141.0823,45234.0,57854.0,Echolocation,Pipistrellus pipistrellus,0.528,0.584,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.1695,141.1797,44375.0,62502.0,Echolocation,Pipistrellus pipistrellus,0.523,0.624,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.2615,141.2687,46093.0,62619.0,Echolocation,Pipistrellus pipistrellus,0.602,0.697,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.35750000000002,141.3639,44375.0,58017.0,Echolocation,Pipistrellus pipistrellus,0.533,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.4515,141.4591,44375.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.541,0.586,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.64249999999998,141.6499,43515.0,58748.0,Echolocation,Pipistrellus pipistrellus,0.521,0.607,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.7405,141.7467,46093.0,56209.0,Echolocation,Pipistrellus pipistrellus,0.502,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.8375,141.8431,44375.0,60880.0,Echolocation,Pipistrellus pipistrellus,0.523,0.545,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
141.9295,141.9363,44375.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.521,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.0225,142.0274,44375.0,64416.0,Echolocation,Pipistrellus pipistrellus,0.629,0.679,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.1185,142.125,45234.0,55642.0,Echolocation,Pipistrellus pipistrellus,0.655,0.668,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.3375,142.3443,46093.0,58674.0,Echolocation,Pipistrellus pipistrellus,0.536,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.5115,142.5181,45234.0,56440.0,Echolocation,Pipistrellus pipistrellus,0.556,0.582,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.7015,142.7082,43515.0,51397.0,Echolocation,Pipistrellus pipistrellus,0.573,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.7925,142.7991,44375.0,56318.0,Echolocation,Pipistrellus pipistrellus,0.586,0.623,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
142.9815,142.9883,44375.0,51842.0,Echolocation,Pipistrellus pipistrellus,0.561,0.58,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
143.1745,143.1804,43515.0,53425.0,Echolocation,Pipistrellus pipistrellus,0.615,0.632,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
143.3645,143.3711,44375.0,56432.0,Echolocation,Pipistrellus pipistrellus,0.533,0.575,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
143.4605,143.4675,45234.0,52027.0,Echolocation,Pipistrellus pipistrellus,0.57,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
143.5545,143.56119999999999,45234.0,52401.0,Echolocation,Pipistrellus pipistrellus,0.53,0.541,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
143.7455,143.7522,44375.0,51882.0,Echolocation,Pipistrellus pipistrellus,0.504,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
171.7745,171.78300000000002,46953.0,61285.0,Echolocation,Pipistrellus pipistrellus,0.453,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
298.3945,298.4031,36640.0,44791.0,Echolocation,Pipistrellus nathusii,0.589,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
298.8085,298.8188,36640.0,43277.0,Echolocation,Pipistrellus nathusii,0.448,0.583,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.0025,299.0137,36640.0,46264.0,Echolocation,Pipistrellus nathusii,0.463,0.547,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.1125,299.1213,36640.0,46969.0,Echolocation,Pipistrellus nathusii,0.498,0.634,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.3075,299.318,38359.0,52658.0,Echolocation,Pipistrellus nathusii,0.553,0.645,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.4215,299.4317,36640.0,43872.0,Echolocation,Pipistrellus nathusii,0.492,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.6465,299.6564,38359.0,56483.0,Echolocation,Pipistrellus nathusii,0.464,0.599,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.7465,299.7566,37500.0,57091.0,Echolocation,Pipistrellus nathusii,0.526,0.626,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
299.8705,299.8811,35781.0,54488.0,Echolocation,Pipistrellus nathusii,0.451,0.637,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.1765,300.1865,37500.0,54607.0,Echolocation,Pipistrellus nathusii,0.633,0.672,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.2835,300.2941,36640.0,51275.0,Echolocation,Pipistrellus nathusii,0.574,0.655,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.4765,300.4876,36640.0,54064.0,Echolocation,Pipistrellus nathusii,0.577,0.706,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.5855,300.5957,36640.0,50052.0,Echolocation,Pipistrellus nathusii,0.553,0.668,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.7815,300.7929,36640.0,57303.0,Echolocation,Pipistrellus nathusii,0.506,0.638,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
300.8905,300.9012,36640.0,51684.0,Echolocation,Pipistrellus nathusii,0.469,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.0775,301.0876,36640.0,55410.0,Echolocation,Pipistrellus nathusii,0.481,0.601,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.1835,301.1936,37500.0,50062.0,Echolocation,Pipistrellus nathusii,0.563,0.654,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.3725,301.3827,36640.0,58721.0,Echolocation,Pipistrellus nathusii,0.593,0.692,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.4845,301.4951,36640.0,55257.0,Echolocation,Pipistrellus nathusii,0.594,0.669,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.5925,301.6015,36640.0,48059.0,Echolocation,Pipistrellus nathusii,0.594,0.662,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.6865,301.6956,37500.0,47766.0,Echolocation,Pipistrellus nathusii,0.594,0.664,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.7815,301.7901,36640.0,58490.0,Echolocation,Pipistrellus nathusii,0.453,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
301.9765,301.9869,36640.0,53131.0,Echolocation,Pipistrellus nathusii,0.471,0.654,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.0815,302.0918,36640.0,59735.0,Echolocation,Pipistrellus nathusii,0.309,0.537,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.1895,302.1991,37500.0,52614.0,Echolocation,Pipistrellus nathusii,0.485,0.59,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.2985,302.3074,36640.0,50806.0,Echolocation,Pipistrellus nathusii,0.446,0.605,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.5045,302.5156,36640.0,57218.0,Echolocation,Pipistrellus nathusii,0.428,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.6175,302.6277,35781.0,51537.0,Echolocation,Pipistrellus nathusii,0.432,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
302.6755,302.6837,38359.0,49734.0,Echolocation,Pipistrellus nathusii,0.447,0.591,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.2805,303.2881,37500.0,56767.0,Echolocation,Pipistrellus nathusii,0.411,0.573,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.3705,303.3783,36640.0,52351.0,Echolocation,Pipistrellus nathusii,0.451,0.606,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.4725,303.4808,35781.0,53114.0,Echolocation,Pipistrellus nathusii,0.476,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.5795,303.5887,35781.0,43758.0,Echolocation,Pipistrellus nathusii,0.462,0.546,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.6795,303.6879,35781.0,53254.0,Echolocation,Pipistrellus nathusii,0.477,0.606,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.7905,303.7995,36640.0,45746.0,Echolocation,Pipistrellus nathusii,0.462,0.62,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
303.9025,303.9112,36640.0,46300.0,Echolocation,Pipistrellus nathusii,0.473,0.618,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
304.0125,304.0204,36640.0,43881.0,Echolocation,Pipistrellus nathusii,0.562,0.624,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
304.1165,304.1289,36640.0,51807.0,Echolocation,Pipistrellus nathusii,0.276,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
304.4175,304.4268,35781.0,47864.0,Echolocation,Pipistrellus nathusii,0.442,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
304.7545,304.7642,35781.0,42659.0,Echolocation,Pipistrellus nathusii,0.466,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
304.9455,304.9567,35781.0,42469.0,Echolocation,Pipistrellus nathusii,0.468,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
305.0645,305.0746,34921.0,40613.0,Echolocation,Pipistrellus nathusii,0.37,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
305.2655,305.2785,34921.0,46108.0,Echolocation,Pipistrellus nathusii,0.247,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
316.8735,316.8825,41796.0,47292.0,Echolocation,Pipistrellus nathusii,0.461,0.535,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
476.5395,476.5498,37500.0,43769.0,Echolocation,Pipistrellus nathusii,0.462,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
476.9425,476.9514,39218.0,49317.0,Echolocation,Pipistrellus nathusii,0.506,0.609,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_060000.WAV,Carp Pond,recover-20220922,004
