start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
4.2905,4.3083,22890.0,26852.0,Nyctalus leisleri,0.515,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
4.4825,4.4969,24609.0,30679.0,Nyctalus leisleri,0.223,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
4.7495,4.7674,23750.0,32938.0,Eptesicus serotinus,0.294,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
4.9245,4.9418,24609.0,27721.0,Nyctalus leisleri,0.463,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
5.0645,5.0823,23750.0,31215.0,Nyctalus leisleri,0.334,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
5.3495,5.3655,24609.0,32294.0,Nyctalus leisleri,0.255,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
5.4935,5.5091,23750.0,30101.0,Nyctalus leisleri,0.294,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
6.0475,6.063,24609.0,30798.0,Nyctalus leisleri,0.274,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
6.3465,6.3609,23750.0,29502.0,Nyctalus leisleri,0.364,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
6.6025,6.6181,23750.0,29742.0,Nyctalus leisleri,0.331,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
6.7625,6.7782,23750.0,28732.0,Nyctalus leisleri,0.348,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
6.9075,6.922,24609.0,32798.0,Eptesicus serotinus,0.274,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
7.1675,7.1808,24609.0,29828.0,Nyctalus leisleri,0.313,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
7.3125,7.3271,24609.0,30109.0,Nyctalus leisleri,0.412,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
7.4485,7.4614,25468.0,33931.0,Eptesicus serotinus,0.294,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
7.5735,7.5863,25468.0,33633.0,Eptesicus serotinus,0.373,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
7.8335,7.8485,24609.0,30727.0,Nyctalus leisleri,0.372,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.2295,8.2435,24609.0,30509.0,Nyctalus leisleri,0.416,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.3365,8.3484,26328.0,32380.0,Nyctalus leisleri,0.334,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.4475,8.4603,25468.0,35942.0,Eptesicus serotinus,0.368,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.6995,8.7131,26328.0,33139.0,Eptesicus serotinus,0.286,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.8585,8.8714,25468.0,33922.0,Nyctalus leisleri,0.261,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
8.9585,8.9723,25468.0,33937.0,Eptesicus serotinus,0.325,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.0695,9.0848,23750.0,35862.0,Eptesicus serotinus,0.351,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.3155,9.3292,23750.0,28492.0,Nyctalus leisleri,0.508,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.4605,9.476,23750.0,28630.0,Nyctalus leisleri,0.476,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.6885,9.7042,23750.0,28789.0,Nyctalus leisleri,0.448,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.7635,9.777,26328.0,33068.0,Nyctalus leisleri,0.221,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.9075,9.9233,23750.0,27845.0,Nyctalus leisleri,0.387,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
9.9475,9.9615,23750.0,27448.0,Nyctalus leisleri,0.4,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.1165,10.1337,22890.0,25520.0,Nyctalus leisleri,0.481,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.2515,10.2672,22890.0,28131.0,Nyctalus leisleri,0.377,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.5885,10.6011,25468.0,29057.0,Nyctalus leisleri,0.439,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.6185,10.6284,25468.0,33226.0,Nyctalus leisleri,0.333,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.7405,10.752,25468.0,33958.0,Eptesicus serotinus,0.323,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.8295,10.845,24609.0,31282.0,Nyctalus leisleri,0.274,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.8605,10.8715,25468.0,34426.0,Eptesicus serotinus,0.304,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
10.9815,10.999,23750.0,26858.0,Nyctalus leisleri,0.518,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.0605,11.0759,23750.0,30598.0,Nyctalus leisleri,0.266,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.1805,11.1922,25468.0,32859.0,Nyctalus leisleri,0.286,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.2435,11.2584,23750.0,31125.0,Nyctalus leisleri,0.285,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.3185,11.3333,24609.0,33125.0,Eptesicus serotinus,0.321,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.4545,11.4703,23750.0,31933.0,Eptesicus serotinus,0.271,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.5735,11.5878,24609.0,32228.0,Nyctalus leisleri,0.279,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.8175,11.8314,23750.0,30694.0,Nyctalus leisleri,0.278,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
11.9165,11.9333,23750.0,27095.0,Nyctalus leisleri,0.474,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
12.2475,12.2605,24609.0,29094.0,Nyctalus leisleri,0.442,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
12.6395,12.6541,22890.0,29041.0,Nyctalus leisleri,0.362,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
12.8295,12.8449,23750.0,27934.0,Nyctalus leisleri,0.439,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
12.8915,12.9075,23750.0,28551.0,Nyctalus leisleri,0.38,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
13.0495,13.0663,22890.0,26995.0,Nyctalus leisleri,0.515,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
13.1505,13.1677,22890.0,26995.0,Nyctalus leisleri,0.484,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
13.6955,13.7137,22890.0,27642.0,Nyctalus leisleri,0.291,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
13.7445,13.7592,24609.0,29642.0,Nyctalus leisleri,0.36,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.0945,14.111,22031.0,25847.0,Nyctalus leisleri,0.51,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.1535,14.1677,22890.0,26638.0,Nyctalus leisleri,0.428,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.3535,14.3724,22890.0,26600.0,Nyctalus leisleri,0.467,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.6055,14.6204,22890.0,27684.0,Nyctalus leisleri,0.515,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.7215,14.7354,24609.0,29353.0,Nyctalus leisleri,0.391,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
14.8675,14.884,22890.0,26529.0,Nyctalus leisleri,0.493,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
15.1275,15.1426,22890.0,26492.0,Nyctalus leisleri,0.555,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
15.3935,15.4116,23750.0,26346.0,Nyctalus leisleri,0.477,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
15.6555,15.6725,22890.0,26575.0,Nyctalus leisleri,0.454,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
15.9205,15.9381,22890.0,28771.0,Nyctalus leisleri,0.249,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
16.1865,16.2028,22890.0,25943.0,Nyctalus leisleri,0.551,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
16.2645,16.279,23750.0,29679.0,Nyctalus leisleri,0.345,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
16.6985,16.7142,22890.0,27535.0,Nyctalus leisleri,0.465,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
17.1955,17.2124,23750.0,30313.0,Nyctalus noctula,0.179,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
17.3585,17.3743,23750.0,30670.0,Nyctalus leisleri,0.224,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
17.4575,17.4759,22890.0,27395.0,Nyctalus noctula,0.287,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
17.7155,17.7299,23750.0,31432.0,Nyctalus leisleri,0.346,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
17.9725,17.9894,22890.0,27154.0,Nyctalus leisleri,0.338,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
18.2415,18.2571,23750.0,31682.0,Nyctalus leisleri,0.412,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
18.4045,18.4219,22890.0,28094.0,Nyctalus leisleri,0.258,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
18.4995,18.5166,22890.0,26645.0,Nyctalus leisleri,0.356,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
18.7635,18.7804,22890.0,28575.0,Nyctalus leisleri,0.319,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
18.9285,18.9476,22031.0,28934.0,Nyctalus noctula,0.305,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.0445,19.0608,22890.0,26694.0,Nyctalus leisleri,0.519,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.1735,19.1866,24609.0,31090.0,Nyctalus leisleri,0.312,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.2735,19.2848,23750.0,31614.0,Nyctalus leisleri,0.289,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.3165,19.3327,22890.0,28844.0,Nyctalus leisleri,0.312,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.5935,19.6106,22890.0,26544.0,Nyctalus leisleri,0.471,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.8645,19.881,22890.0,28316.0,Nyctalus leisleri,0.279,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
19.9825,19.9969,22890.0,30540.0,Nyctalus leisleri,0.279,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
20.4115,20.4287,23750.0,29384.0,Nyctalus leisleri,0.321,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
20.6775,20.6943,22890.0,27322.0,Nyctalus leisleri,0.467,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
20.7225,20.7406,22031.0,26894.0,Nyctalus leisleri,0.317,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
20.9395,20.9561,23750.0,29001.0,Nyctalus leisleri,0.397,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
21.1565,21.1721,22890.0,26632.0,Nyctalus leisleri,0.384,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
21.2905,21.3128,21171.0,29972.0,Nyctalus noctula,0.442,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
21.3165,21.3271,26328.0,32824.0,Eptesicus serotinus,0.233,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
22.0185,22.0382,22890.0,30123.0,Nyctalus noctula,0.256,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
22.4585,22.4809,22031.0,27631.0,Nyctalus noctula,0.326,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
22.9605,22.9737,23750.0,30172.0,Nyctalus leisleri,0.395,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
23.1125,23.1297,22890.0,27700.0,Nyctalus leisleri,0.323,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
23.8385,23.8527,23750.0,27971.0,Nyctalus leisleri,0.489,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
23.8925,23.9077,23750.0,28061.0,Nyctalus leisleri,0.464,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
23.9595,23.9734,24609.0,30117.0,Nyctalus leisleri,0.4,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.0845,24.0975,24609.0,31650.0,Nyctalus leisleri,0.283,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.1725,24.1889,23750.0,27873.0,Nyctalus leisleri,0.407,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.4045,24.4223,23750.0,27603.0,Nyctalus leisleri,0.378,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.5825,24.6001,23750.0,29043.0,Nyctalus leisleri,0.35,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.7645,24.7808,23750.0,27654.0,Nyctalus leisleri,0.456,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
24.9965,25.0135,22890.0,27880.0,Nyctalus noctula,0.223,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
25.0885,25.1093,22890.0,30564.0,Nyctalus noctula,0.263,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
25.2415,25.2578,23750.0,30559.0,Nyctalus leisleri,0.237,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004
