start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
284.9155,284.9301,25468.0,35690.0,Echolocation,Eptesicus serotinus,0.467,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
285.0625,285.0745,24609.0,30113.0,Echolocation,Nyctalus leisleri,0.299,0.526,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
285.2475,285.2622,25468.0,35460.0,Echolocation,Eptesicus serotinus,0.42,0.582,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
285.6775,285.6899,26328.0,31752.0,Echolocation,Nyctalus leisleri,0.417,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
286.0965,286.1109,24609.0,31690.0,Echolocation,Nyctalus leisleri,0.36,0.641,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
286.7925,286.8057,26328.0,33361.0,Echolocation,Eptesicus serotinus,0.274,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
286.9725,286.9861,26328.0,33073.0,Echolocation,Nyctalus leisleri,0.282,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.1495,287.1647,25468.0,35826.0,Echolocation,Eptesicus serotinus,0.424,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.2505,287.2626,27187.0,36894.0,Echolocation,Eptesicus serotinus,0.378,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.3475,287.3578,27187.0,35263.0,Echolocation,Nyctalus leisleri,0.339,0.674,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.45550000000003,287.4654,27187.0,35692.0,Echolocation,Nyctalus leisleri,0.379,0.717,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.5455,287.5554,27187.0,36840.0,Echolocation,Eptesicus serotinus,0.36,0.699,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
287.7465,287.7583,26328.0,35784.0,Echolocation,Eptesicus serotinus,0.352,0.675,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
288.0585,288.0698,26328.0,35524.0,Echolocation,Eptesicus serotinus,0.33,0.656,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
288.7125,288.7246,27187.0,38796.0,Echolocation,Eptesicus serotinus,0.474,0.671,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
288.8865,288.9009,25468.0,36360.0,Echolocation,Eptesicus serotinus,0.489,0.66,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.0405,289.0561,26328.0,33108.0,Echolocation,Eptesicus serotinus,0.273,0.552,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.3025,289.3177,24609.0,31598.0,Echolocation,Eptesicus serotinus,0.288,0.643,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.4155,289.4263,26328.0,33174.0,Echolocation,Eptesicus serotinus,0.28,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.52049999999997,289.5329,26328.0,34323.0,Echolocation,Eptesicus serotinus,0.354,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.6295,289.6415,26328.0,31692.0,Echolocation,Nyctalus leisleri,0.267,0.528,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
289.8445,289.8575,24609.0,33548.0,Echolocation,Eptesicus serotinus,0.362,0.626,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
290.1635,290.1764,26328.0,32514.0,Echolocation,Nyctalus leisleri,0.273,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
290.4835,290.4971,25468.0,34905.0,Echolocation,Eptesicus serotinus,0.344,0.656,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
290.6815,290.695,25468.0,33505.0,Echolocation,Eptesicus serotinus,0.345,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
290.9585,290.9716,25468.0,33080.0,Echolocation,Eptesicus serotinus,0.376,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
291.2155,291.2296,25468.0,32783.0,Echolocation,Eptesicus serotinus,0.345,0.583,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
291.3915,291.4059,25468.0,37542.0,Echolocation,Eptesicus serotinus,0.498,0.654,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
291.5735,291.5858,26328.0,34817.0,Echolocation,Eptesicus serotinus,0.371,0.66,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
291.7575,291.7703,26328.0,34120.0,Echolocation,Eptesicus serotinus,0.338,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
291.9385,291.9523,25468.0,32355.0,Echolocation,Eptesicus serotinus,0.3,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
292.1355,292.1502,25468.0,35142.0,Echolocation,Eptesicus serotinus,0.375,0.596,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
292.4615,292.4768,25468.0,31207.0,Echolocation,Nyctalus leisleri,0.275,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
292.6885,292.7072,24609.0,31331.0,Echolocation,Eptesicus serotinus,0.245,0.533,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
292.8195,292.837,24609.0,33115.0,Echolocation,Eptesicus serotinus,0.315,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
293.0705,293.0867,25468.0,31019.0,Echolocation,Eptesicus serotinus,0.224,0.556,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
293.3425,293.35699999999997,24609.0,33418.0,Echolocation,Eptesicus serotinus,0.358,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
293.5225,293.537,24609.0,32368.0,Echolocation,Eptesicus serotinus,0.317,0.583,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
293.7955,293.8104,24609.0,33609.0,Echolocation,Eptesicus serotinus,0.363,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
294.0675,294.0828,24609.0,30291.0,Echolocation,Nyctalus leisleri,0.332,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
294.3475,294.3631,23750.0,33357.0,Echolocation,Eptesicus serotinus,0.395,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
294.6305,294.6456,24609.0,32471.0,Echolocation,Eptesicus serotinus,0.36,0.633,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
294.9125,294.9308,23750.0,31234.0,Echolocation,Eptesicus serotinus,0.25,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
295.1865,295.2019,25468.0,29124.0,Echolocation,Nyctalus leisleri,0.365,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
295.4545,295.4705,24609.0,30736.0,Echolocation,Nyctalus leisleri,0.268,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
295.7205,295.7358,24609.0,31192.0,Echolocation,Eptesicus serotinus,0.274,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
295.9875,296.0009,25468.0,31855.0,Echolocation,Nyctalus leisleri,0.285,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
296.2505,296.2681,24609.0,30345.0,Echolocation,Nyctalus leisleri,0.265,0.582,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
297.0695,297.0862,24609.0,29813.0,Echolocation,Nyctalus leisleri,0.279,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
297.3395,297.3557,24609.0,29730.0,Echolocation,Nyctalus leisleri,0.254,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
297.8715,297.8883,24609.0,29641.0,Echolocation,Nyctalus leisleri,0.318,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
298.6675,298.6841,24609.0,29267.0,Echolocation,Nyctalus leisleri,0.355,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
298.8255,298.8444,24609.0,28684.0,Echolocation,Nyctalus leisleri,0.379,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
299.3535,299.3704,24609.0,28899.0,Echolocation,Nyctalus leisleri,0.462,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
299.8895,299.9081,24609.0,28221.0,Echolocation,Nyctalus leisleri,0.455,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
300.4145,300.4329,25468.0,29416.0,Echolocation,Nyctalus leisleri,0.308,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
300.6775,300.6925,25468.0,29861.0,Echolocation,Nyctalus leisleri,0.364,0.607,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
301.8655,301.8786,25468.0,31490.0,Echolocation,Nyctalus leisleri,0.285,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
302.0065,302.0206,25468.0,29417.0,Echolocation,Nyctalus leisleri,0.372,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
302.3945,302.4099,24609.0,31920.0,Echolocation,Eptesicus serotinus,0.282,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
302.6635,302.6768,25468.0,29091.0,Echolocation,Nyctalus leisleri,0.382,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
302.9545,302.9687,25468.0,31825.0,Echolocation,Eptesicus serotinus,0.249,0.605,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
303.6375,303.6541,24609.0,31677.0,Echolocation,Eptesicus serotinus,0.274,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
303.9085,303.9233,25468.0,29546.0,Echolocation,Nyctalus leisleri,0.39,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_030000.WAV,Carp Pond,recover-20221003,010
