start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
9.6475,9.6597,24609,29454,Nyctalus leisleri,0.529,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
9.9065,9.9216,22890,28966,Nyctalus leisleri,0.398,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
10.0305,10.0461,23750,28831,Nyctalus leisleri,0.358,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
10.1465,10.1624,23750,30700,Eptesicus serotinus,0.224,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
11.4165,11.4334,23750,28180,Nyctalus leisleri,0.397,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
12.6035,12.6151,24609,31900,Nyctalus leisleri,0.383,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
13.1975,13.2135,23750,28307,Nyctalus leisleri,0.452,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
13.3315,13.3449,23750,29895,Nyctalus leisleri,0.305,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
14.0775,14.0917,23750,30380,Nyctalus leisleri,0.295,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
15.0885,15.1002,25468,30135,Nyctalus leisleri,0.304,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
15.7495,15.7615,24609,30232,Nyctalus leisleri,0.369,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
15.8855,15.8966,24609,31169,Nyctalus leisleri,0.288,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
16.0375,16.0514,23750,29731,Nyctalus leisleri,0.228,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
16.2795,16.2926,24609,32022,Nyctalus leisleri,0.247,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
16.5615,16.5717,23750,31052,Eptesicus serotinus,0.218,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
17.1795,17.1922,25468,29967,Nyctalus leisleri,0.299,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
17.3245,17.34,25468,30216,Nyctalus leisleri,0.37,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
17.5875,17.6029,24609,30293,Nyctalus leisleri,0.257,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
17.9615,17.9711,26328,33725,Eptesicus serotinus,0.254,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
18.4625,18.4745,24609,30598,Nyctalus leisleri,0.374,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
18.7195,18.7325,24609,31402,Nyctalus leisleri,0.265,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
18.8475,18.8628,24609,29851,Nyctalus leisleri,0.326,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
18.9735,18.985,24609,31023,Nyctalus leisleri,0.361,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.0965,19.1097,23750,31370,Nyctalus leisleri,0.273,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.2265,19.2402,24609,32333,Nyctalus leisleri,0.355,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.3615,19.3744,24609,29780,Nyctalus leisleri,0.42,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.5915,19.6059,23750,29882,Nyctalus leisleri,0.283,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.6265,19.6419,25468,30216,Nyctalus leisleri,0.348,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.7025,19.7159,22890,29763,Nyctalus noctula,0.227,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.7975,19.8087,24609,32104,Nyctalus leisleri,0.258,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
19.9535,19.9639,24609,30624,Nyctalus leisleri,0.286,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
20.4405,20.453,26328,32844,Nyctalus leisleri,0.267,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
20.9495,20.9646,24609,30136,Nyctalus leisleri,0.368,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.0795,21.0923,26328,34296,Eptesicus serotinus,0.289,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.3325,21.3509,24609,28945,Nyctalus leisleri,0.328,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.4655,21.4785,24609,30169,Nyctalus leisleri,0.454,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.5945,21.6068,25468,35259,Eptesicus serotinus,0.389,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.7305,21.744,25468,35136,Eptesicus serotinus,0.386,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
21.8875,21.9028,24609,35162,Eptesicus serotinus,0.449,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
22.0265,22.0384,25468,35106,Eptesicus serotinus,0.378,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
22.1665,22.1766,26328,35595,Eptesicus serotinus,0.323,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
22.2875,22.2992,25468,36398,Eptesicus serotinus,0.451,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
22.3945,22.404,26328,33610,Nyctalus leisleri,0.347,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
23.6965,23.7138,24609,29793,Nyctalus leisleri,0.328,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
24.3385,24.3541,25468,29315,Nyctalus leisleri,0.438,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
24.8635,24.8769,24609,30264,Nyctalus leisleri,0.457,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
27.0855,27.0997,24609,29688,Nyctalus leisleri,0.443,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
27.5905,27.603,25468,29951,Nyctalus leisleri,0.425,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
28.2055,28.2185,24609,30214,Nyctalus leisleri,0.324,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
30.0405,30.0548,25468,29520,Nyctalus leisleri,0.373,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
30.4005,30.4122,25468,30615,Nyctalus leisleri,0.481,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
30.6335,30.6477,25468,30781,Nyctalus leisleri,0.38,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
30.9955,31.0103,24609,29679,Nyctalus leisleri,0.422,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
31.1275,31.1406,25468,30812,Nyctalus leisleri,0.321,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
32.8675,32.8833,24609,28899,Nyctalus leisleri,0.43,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
33.1565,33.1723,25468,29612,Nyctalus leisleri,0.379,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
35.0385,35.0558,25468,30104,Nyctalus leisleri,0.314,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
40.3375,40.3508,25468,31215,Nyctalus leisleri,0.287,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
42.0125,42.0263,25468,30169,Nyctalus leisleri,0.328,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
42.2585,42.272,25468,31951,Nyctalus leisleri,0.296,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
42.7485,42.7648,25468,30236,Nyctalus leisleri,0.314,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
43.3765,43.39,25468,32660,Eptesicus serotinus,0.3,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
43.4995,43.5124,26328,31783,Nyctalus leisleri,0.259,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
43.8605,43.872299999999996,25468,34217,Eptesicus serotinus,0.369,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
44.2345,44.2481,25468,30752,Nyctalus leisleri,0.299,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
45.0875,45.1004,24609,32385,Eptesicus serotinus,0.246,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
45.6825,45.6945,25468,31047,Nyctalus leisleri,0.418,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
46.189499999999995,46.2029,25468,30430,Nyctalus leisleri,0.335,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
48.1045,48.1191,22890,28255,Nyctalus leisleri,0.289,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
48.2295,48.245400000000004,22890,29802,Eptesicus serotinus,0.218,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
48.4725,48.4894,22890,28225,Nyctalus leisleri,0.24,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
48.8615,48.878,22890,29624,Nyctalus noctula,0.236,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
49.1105,49.125299999999996,23750,29469,Nyctalus leisleri,0.262,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
49.3595,49.3729,22890,29175,Nyctalus leisleri,0.277,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
49.6115,49.6256,22890,27288,Nyctalus leisleri,0.446,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
49.930499999999995,49.944199999999995,22890,29085,Nyctalus noctula,0.323,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
51.5105,51.5239,24609,30873,Nyctalus leisleri,0.348,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
51.6455,51.6599,23750,30779,Eptesicus serotinus,0.242,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
51.786500000000004,51.799499999999995,22890,30922,Eptesicus serotinus,0.278,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
52.1225,52.1388,22890,29552,Nyctalus noctula,0.305,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
52.4975,52.5115,22890,29540,Nyctalus noctula,0.223,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
55.6535,55.664100000000005,25468,31490,Nyctalus leisleri,0.246,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
59.1595,59.1717,23750,28819,Nyctalus leisleri,0.299,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
60.2585,60.2702,23750,30781,Eptesicus serotinus,0.264,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
60.4555,60.4661,24609,29303,Nyctalus leisleri,0.273,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
62.1945,62.2052,24609,29932,Nyctalus leisleri,0.343,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
63.6435,63.6529,45234,52202,Pipistrellus pipistrellus,0.394,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
64.0895,64.0968,45234,57227,Pipistrellus pipistrellus,0.532,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
64.2825,64.2909,45234,50976,Pipistrellus pipistrellus,0.459,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
64.3835,64.3916,44375,50959,Pipistrellus pipistrellus,0.448,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
90.3825,90.3966,24609,30196,Nyctalus leisleri,0.325,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
92.9465,92.9593,24609,30358,Nyctalus leisleri,0.39,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
95.6915,95.7077,24609,28735,Nyctalus leisleri,0.367,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
99.5405,99.5541,26328,34304,Eptesicus serotinus,0.26,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
100.6755,100.6863,24609,30606,Nyctalus leisleri,0.357,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
100.8075,100.8222,24609,32691,Eptesicus serotinus,0.245,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
118.1275,118.1391,23750,29120,Nyctalus leisleri,0.316,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
118.3785,118.39359999999999,23750,28586,Nyctalus leisleri,0.279,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
118.5095,118.5235,22890,28784,Nyctalus leisleri,0.21,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
118.6465,118.6584,23750,29386,Nyctalus leisleri,0.273,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
118.9705,118.9839,24609,30096,Nyctalus leisleri,0.267,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
119.4245,119.437,23750,30207,Eptesicus serotinus,0.225,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
131.2825,131.2987,23750,28526,Nyctalus leisleri,0.368,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
134.2635,134.2749,24609,30261,Nyctalus leisleri,0.303,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
134.3975,134.4079,24609,31423,Eptesicus serotinus,0.267,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
136.0085,136.0228,23750,30961,Eptesicus serotinus,0.244,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
136.4655,136.4806,23750,29922,Nyctalus leisleri,0.337,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
136.7865,136.7964,24609,30813,Eptesicus serotinus,0.229,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
138.1125,138.1224,24609,31164,Nyctalus leisleri,0.364,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
138.39249999999998,138.4067,23750,30292,Nyctalus leisleri,0.211,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
138.8865,138.899,25468,30943,Nyctalus leisleri,0.294,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
139.27949999999998,139.2972,22890,30825,Eptesicus serotinus,0.211,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
139.5615,139.5775,23750,31271,Eptesicus serotinus,0.228,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
139.6915,139.7061,24609,29798,Nyctalus leisleri,0.334,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
139.9485,139.9634,23750,30732,Eptesicus serotinus,0.251,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
140.59550000000002,140.6089,24609,31879,Eptesicus serotinus,0.231,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
141.0495,141.0615,25468,35213,Eptesicus serotinus,0.378,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
141.4645,141.478,24609,36282,Eptesicus serotinus,0.449,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
141.6085,141.6197,24609,30388,Eptesicus serotinus,0.213,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
142.1305,142.1451,24609,34596,Eptesicus serotinus,0.357,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
143.2165,143.2267,25468,34023,Eptesicus serotinus,0.322,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
143.4765,143.49,23750,29139,Nyctalus leisleri,0.254,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
143.8735,143.8852,24609,34135,Eptesicus serotinus,0.401,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
144.0145,144.0285,24609,29805,Nyctalus leisleri,0.306,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
144.0985,144.1084,23750,34122,Eptesicus serotinus,0.411,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
144.1675,144.176,23750,32251,Eptesicus serotinus,0.338,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
145.1515,145.1638,23750,30668,Nyctalus leisleri,0.269,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
146.5885,146.5985,25468,34745,Nyctalus leisleri,0.338,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
146.7135,146.7236,25468,34332,Eptesicus serotinus,0.355,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
146.8355,146.845,25468,33191,Nyctalus leisleri,0.216,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
146.9665,146.9773,24609,33929,Eptesicus serotinus,0.339,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_040000.WAV,Carp Pond,recover-20220912,010
