start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
29.2355,29.2457,45234.0,66020.0,Pipistrellus pipistrellus,0.502,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.3305,29.3392,46093.0,65493.0,Pipistrellus pipistrellus,0.548,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.4245,29.4328,46953.0,57890.0,Pipistrellus pipistrellus,0.566,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.5225,29.5299,46093.0,59907.0,Pipistrellus pipistrellus,0.57,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.6205,29.627,46093.0,61359.0,Pipistrellus pipistrellus,0.601,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.7205,29.7282,46953.0,59936.0,Pipistrellus pipistrellus,0.562,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.8155,29.8221,46093.0,63095.0,Pipistrellus pipistrellus,0.541,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
29.9135,29.9219,46093.0,58982.0,Pipistrellus pipistrellus,0.448,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.0115,30.0181,46093.0,59705.0,Pipistrellus pipistrellus,0.501,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.1115,30.1192,45234.0,64295.0,Pipistrellus pipistrellus,0.5,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.2175,30.2253,46953.0,57646.0,Pipistrellus pipistrellus,0.521,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.3185,30.3258,46093.0,61768.0,Pipistrellus pipistrellus,0.561,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.4225,30.4308,46953.0,59418.0,Pipistrellus pipistrellus,0.49,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.5225,30.5298,45234.0,64521.0,Pipistrellus pipistrellus,0.516,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.6235,30.6311,45234.0,60375.0,Pipistrellus pipistrellus,0.543,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.7225,30.7297,46953.0,59580.0,Pipistrellus pipistrellus,0.527,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.8225,30.8313,46093.0,62201.0,Pipistrellus pipistrellus,0.432,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
30.9275,30.9365,45234.0,59255.0,Pipistrellus pipistrellus,0.437,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
31.1275,31.1387,46093.0,63038.0,Pipistrellus pipistrellus,0.452,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
31.5115,31.5205,49531.0,66819.0,Pipistrellus pipistrellus,0.474,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
545.7095,545.7273,24609.0,28100.0,Nyctalus leisleri,0.455,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
546.4485,546.4672,24609.0,27621.0,Nyctalus leisleri,0.478,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
548.6235,548.6446,23750.0,26777.0,Nyctalus leisleri,0.593,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
549.0055,549.0258,24609.0,27377.0,Nyctalus leisleri,0.522,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
549.3895,549.406,24609.0,26123.0,Nyctalus leisleri,0.543,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
550.2675,550.288,23750.0,27638.0,Nyctalus leisleri,0.459,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
550.5195,550.5397,25468.0,28138.0,Nyctalus leisleri,0.516,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
550.7855,550.8036,24609.0,26634.0,Nyctalus leisleri,0.636,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
551.2955,551.3155,24609.0,27390.0,Nyctalus leisleri,0.581,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
551.6735,551.6934,23750.0,27207.0,Nyctalus leisleri,0.654,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
552.5755,552.5942,24609.0,26489.0,Nyctalus leisleri,0.544,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
553.5915,553.6094,23750.0,25726.0,Nyctalus leisleri,0.627,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
554.5145,554.5304,23750.0,26065.0,Nyctalus leisleri,0.648,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
555.0265,555.0457,23750.0,26599.0,Nyctalus leisleri,0.598,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
555.4175,555.4365,23750.0,26128.0,Nyctalus leisleri,0.541,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
557.9515,557.9681,23750.0,26948.0,Nyctalus leisleri,0.528,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.1185,1464.126,47812.0,57836.0,Pipistrellus pipistrellus,0.527,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.4035,1464.4106,47812.0,61777.0,Pipistrellus pipistrellus,0.552,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.4995,1464.507,46093.0,54191.0,Pipistrellus pipistrellus,0.498,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.6025,1464.6088,46093.0,59290.0,Pipistrellus pipistrellus,0.474,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.7025,1464.7107,46953.0,58013.0,Pipistrellus pipistrellus,0.516,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.8005,1464.8095,46953.0,62131.0,Pipistrellus pipistrellus,0.548,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1464.9055,1464.915,46953.0,64598.0,Pipistrellus pipistrellus,0.54,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.0065,1465.0148,46953.0,59749.0,Pipistrellus pipistrellus,0.489,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.1035,1465.1111,46953.0,61594.0,Pipistrellus pipistrellus,0.604,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.2045,1465.2103,46953.0,60741.0,Pipistrellus pipistrellus,0.615,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.2995,1465.3075,46093.0,59014.0,Pipistrellus pipistrellus,0.501,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.3975,1465.4053,46093.0,58979.0,Pipistrellus pipistrellus,0.552,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.4975,1465.5066,46093.0,59992.0,Pipistrellus pipistrellus,0.487,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.6025,1465.6112,46093.0,57130.0,Pipistrellus pipistrellus,0.484,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.6935,1465.7018,46953.0,60592.0,Pipistrellus pipistrellus,0.544,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.7885,1465.7976,46953.0,60446.0,Pipistrellus pipistrellus,0.476,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1465.8945,1465.9038,46093.0,65130.0,Pipistrellus pipistrellus,0.498,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.0945,1466.104,46093.0,61433.0,Pipistrellus pipistrellus,0.507,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.1885,1466.1966,46953.0,61125.0,Pipistrellus pipistrellus,0.575,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.2825,1466.2921,46953.0,60449.0,Pipistrellus pipistrellus,0.491,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.4745,1466.4852,45234.0,62545.0,Pipistrellus pipistrellus,0.503,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.5715,1466.5789,46953.0,55976.0,Pipistrellus pipistrellus,0.594,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.6705,1466.679,45234.0,63424.0,Pipistrellus pipistrellus,0.599,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.8755,1466.8864,45234.0,60659.0,Pipistrellus pipistrellus,0.477,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1466.9775,1466.9861,46093.0,58507.0,Pipistrellus pipistrellus,0.494,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.0785,1467.0865,46093.0,61967.0,Pipistrellus pipistrellus,0.549,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.1835,1467.1915,46093.0,60841.0,Pipistrellus pipistrellus,0.535,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.2855,1467.2946,45234.0,61710.0,Pipistrellus pipistrellus,0.474,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.4745,1467.4856,43515.0,61895.0,Pipistrellus pipistrellus,0.49,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.5625,1467.5713,46093.0,57590.0,Pipistrellus pipistrellus,0.557,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.6545,1467.6658,45234.0,62208.0,Pipistrellus pipistrellus,0.499,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.7575,1467.7662,45234.0,57341.0,Pipistrellus pipistrellus,0.513,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
1467.9585,1467.9688,44375.0,62054.0,Pipistrellus pipistrellus,0.52,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_010/20221002_063000.WAV,Carp Pond,recover-20221003,010
