start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1191.9515,1191.9583,44375.0,53548.0,Echolocation,Pipistrellus pipistrellus,0.531,0.597,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1192.2575,1192.2655,42656.0,63881.0,Echolocation,Pipistrellus pipistrellus,0.32,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1192.5575,1192.5676,43515.0,60265.0,Echolocation,Pipistrellus pipistrellus,0.319,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1192.8875,1192.895,43515.0,57093.0,Echolocation,Pipistrellus pipistrellus,0.457,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1193.2265,1193.2329,43515.0,53818.0,Echolocation,Pipistrellus pipistrellus,0.539,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1431.4715,1431.4795,40078.0,50462.0,Echolocation,Pipistrellus nathusii,0.49,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1431.6695,1431.6785,40078.0,51593.0,Echolocation,Pipistrellus nathusii,0.453,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1431.7735,1431.7829,40937.0,51909.0,Echolocation,Pipistrellus nathusii,0.566,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1431.9605,1431.9681,40937.0,48573.0,Echolocation,Pipistrellus nathusii,0.503,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.0655,1432.0753,39218.0,48535.0,Echolocation,Pipistrellus nathusii,0.527,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.2425,1432.251,40937.0,53458.0,Echolocation,Pipistrellus nathusii,0.539,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.3425,1432.3514,40078.0,54877.0,Echolocation,Pipistrellus nathusii,0.557,0.645,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.5225,1432.5335,40078.0,54824.0,Echolocation,Pipistrellus nathusii,0.535,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.8145,1432.8237,40078.0,52295.0,Echolocation,Pipistrellus nathusii,0.597,0.666,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1432.9135,1432.9218,40937.0,53587.0,Echolocation,Pipistrellus nathusii,0.575,0.637,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.0845,1433.093,40937.0,52252.0,Echolocation,Pipistrellus nathusii,0.372,0.503,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.1755,1433.1825,40078.0,56626.0,Echolocation,Pipistrellus nathusii,0.546,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.2665,1433.2736,40078.0,57359.0,Echolocation,Pipistrellus nathusii,0.503,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.4495,1433.4561,41796.0,58444.0,Echolocation,Pipistrellus nathusii,0.566,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.6165,1433.6232,41796.0,57867.0,Echolocation,Pipistrellus nathusii,0.41,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.8815,1433.888,40078.0,59227.0,Echolocation,Pipistrellus nathusii,0.511,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1433.9645,1433.9727,41796.0,49663.0,Echolocation,Pipistrellus nathusii,0.495,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.1625,1434.1702,41796.0,50262.0,Echolocation,Pipistrellus nathusii,0.505,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.2585,1434.2635,40937.0,58614.0,Echolocation,Pipistrellus nathusii,0.514,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.4585,1434.4641,41796.0,61779.0,Echolocation,Pipistrellus nathusii,0.454,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.5625,1434.5703,40078.0,53924.0,Echolocation,Pipistrellus nathusii,0.411,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.6585,1434.6648,40078.0,63100.0,Echolocation,Pipistrellus nathusii,0.498,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.7635,1434.7701,40937.0,53193.0,Echolocation,Pipistrellus nathusii,0.462,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.8525,1434.8607,40937.0,53615.0,Echolocation,Pipistrellus nathusii,0.448,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1434.9435,1434.9525,40078.0,59227.0,Echolocation,Pipistrellus nathusii,0.534,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.0415,1435.0509,39218.0,47091.0,Echolocation,Pipistrellus nathusii,0.463,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.1355,1435.1455,38359.0,57437.0,Echolocation,Pipistrellus nathusii,0.467,0.503,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.2375,1435.2472,38359.0,45389.0,Echolocation,Pipistrellus nathusii,0.504,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.3305,1435.339,40078.0,54787.0,Echolocation,Pipistrellus nathusii,0.478,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.5235,1435.5329,39218.0,53880.0,Echolocation,Pipistrellus nathusii,0.601,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.6195,1435.6315,39218.0,46545.0,Echolocation,Pipistrellus nathusii,0.492,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.7975,1435.8086,38359.0,56674.0,Echolocation,Pipistrellus nathusii,0.465,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1435.8975,1435.9072,38359.0,47880.0,Echolocation,Pipistrellus nathusii,0.544,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.0765,1436.0862,38359.0,55210.0,Echolocation,Pipistrellus nathusii,0.505,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.1825,1436.1901,36640.0,49407.0,Echolocation,Pipistrellus nathusii,0.524,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.3685,1436.378,38359.0,55929.0,Echolocation,Pipistrellus nathusii,0.647,0.677,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.4615,1436.4727,39218.0,53562.0,Echolocation,Pipistrellus nathusii,0.533,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.5665,1436.5762,39218.0,50194.0,Echolocation,Pipistrellus nathusii,0.523,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.7855,1436.7947,39218.0,54738.0,Echolocation,Pipistrellus nathusii,0.533,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.8865,1436.8962,38359.0,47508.0,Echolocation,Pipistrellus nathusii,0.53,0.591,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1436.9915,1437.0021,38359.0,52598.0,Echolocation,Pipistrellus nathusii,0.652,0.688,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1437.0945,1437.1047,37500.0,47767.0,Echolocation,Pipistrellus nathusii,0.552,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1437.2815,1437.2903,38359.0,54011.0,Echolocation,Pipistrellus nathusii,0.646,0.685,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1437.5755,1437.5862,39218.0,53735.0,Echolocation,Pipistrellus nathusii,0.485,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1437.8685,1437.8782,38359.0,47276.0,Echolocation,Pipistrellus nathusii,0.637,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1438.1465,1438.1558,39218.0,48671.0,Echolocation,Pipistrellus nathusii,0.436,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
1438.9945,1439.0024,38359.0,47982.0,Echolocation,Pipistrellus nathusii,0.453,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_073000.WAV,Carp Pond,recover-20220912,010
