start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
438.5835,438.5981,25468.0,28196.0,Echolocation,Nyctalus leisleri,0.461,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
439.7385,439.7523,25468.0,29601.0,Echolocation,Nyctalus leisleri,0.351,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
446.0815,446.0974,24609.0,29720.0,Echolocation,Nyctalus leisleri,0.312,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
454.8605,454.879,23750.0,27750.0,Echolocation,Nyctalus leisleri,0.43,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
455.4015,455.4191,23750.0,27951.0,Echolocation,Nyctalus leisleri,0.441,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
456.8285,456.8452,23750.0,29613.0,Echolocation,Nyctalus leisleri,0.278,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
459.2075,459.2257,24609.0,28281.0,Echolocation,Nyctalus leisleri,0.488,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
459.7605,459.7773,24609.0,30427.0,Echolocation,Nyctalus leisleri,0.334,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
464.0575,464.074,24609.0,28762.0,Echolocation,Nyctalus leisleri,0.384,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
464.3265,464.3449,23750.0,29101.0,Echolocation,Nyctalus leisleri,0.297,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
464.8645,464.8833,23750.0,28109.0,Echolocation,Nyctalus leisleri,0.304,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
465.7475,465.76800000000003,23750.0,28262.0,Echolocation,Nyctalus leisleri,0.289,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
466.0055,466.0213,23750.0,26825.0,Echolocation,Nyctalus leisleri,0.445,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
466.2605,466.2766,24609.0,27476.0,Echolocation,Nyctalus leisleri,0.487,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
466.5365,466.5533,24609.0,28208.0,Echolocation,Nyctalus leisleri,0.419,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
467.4425,467.4581,24609.0,27996.0,Echolocation,Nyctalus leisleri,0.545,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
467.7075,467.7241,24609.0,27709.0,Echolocation,Nyctalus leisleri,0.388,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
467.8265,467.8404,24609.0,32620.0,Echolocation,Eptesicus serotinus,0.285,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
468.5985,468.6164,23750.0,32890.0,Echolocation,Eptesicus serotinus,0.366,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
470.5955,470.6133,23750.0,27704.0,Echolocation,Nyctalus leisleri,0.424,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
473.8825,473.90070000000003,23750.0,28617.0,Echolocation,Nyctalus leisleri,0.381,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
482.6175,482.6368,23750.0,28447.0,Echolocation,Nyctalus leisleri,0.366,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
483.8055,483.8188,24609.0,30901.0,Echolocation,Nyctalus leisleri,0.317,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
484.0875,484.1016,24609.0,31457.0,Echolocation,Nyctalus leisleri,0.328,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
484.3695,484.3832,24609.0,32434.0,Echolocation,Eptesicus serotinus,0.266,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
485.2765,485.2917,23750.0,33507.0,Echolocation,Eptesicus serotinus,0.412,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
485.7075,485.7229,24609.0,29835.0,Echolocation,Nyctalus leisleri,0.3,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
487.6145,487.6303,23750.0,28899.0,Echolocation,Nyctalus leisleri,0.264,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
488.3955,488.4152,23750.0,28183.0,Echolocation,Nyctalus leisleri,0.416,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
488.9355,488.9485,24609.0,31093.0,Echolocation,Nyctalus leisleri,0.323,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
496.4695,496.4869,24609.0,27740.0,Echolocation,Nyctalus leisleri,0.443,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
504.5745,504.5926,23750.0,28130.0,Echolocation,Nyctalus leisleri,0.404,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
504.8525,504.8701,24609.0,27675.0,Echolocation,Nyctalus leisleri,0.391,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
505.0215,505.039,24609.0,28745.0,Echolocation,Nyctalus leisleri,0.328,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
505.5725,505.5902,24609.0,27843.0,Echolocation,Nyctalus leisleri,0.465,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
511.7165,511.7315,25468.0,28022.0,Echolocation,Nyctalus leisleri,0.503,0.603,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
511.9835,511.9978,25468.0,29495.0,Echolocation,Nyctalus leisleri,0.409,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
513.3815,513.3997,23750.0,28180.0,Echolocation,Nyctalus leisleri,0.467,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
513.5305,513.5432,25468.0,31432.0,Echolocation,Nyctalus leisleri,0.397,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
513.8105,513.8264,24609.0,28101.0,Echolocation,Nyctalus leisleri,0.454,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
515.4695,515.4808,26328.0,32318.0,Echolocation,Nyctalus leisleri,0.338,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
525.4455,525.4599,25468.0,28277.0,Echolocation,Nyctalus leisleri,0.534,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
538.0815,538.1007,23750.0,28768.0,Echolocation,Nyctalus leisleri,0.266,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
539.2995,539.3138,24609.0,30772.0,Echolocation,Nyctalus leisleri,0.322,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
540.9355,540.9549,23750.0,28748.0,Echolocation,Nyctalus leisleri,0.337,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
555.5675,555.5808,22890.0,26720.0,Echolocation,Nyctalus leisleri,0.403,0.517,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
559.0865,559.107,23750.0,28309.0,Echolocation,Nyctalus leisleri,0.334,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
559.2435,559.2574,26328.0,32724.0,Echolocation,Eptesicus serotinus,0.232,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
559.7885,559.8053,24609.0,28278.0,Echolocation,Nyctalus leisleri,0.355,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
560.3475,560.3657,23750.0,27279.0,Echolocation,Nyctalus leisleri,0.412,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
561.3295,561.3453,25468.0,31415.0,Echolocation,Nyctalus leisleri,0.288,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
563.5915,563.6099,23750.0,28722.0,Echolocation,Nyctalus leisleri,0.323,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
564.1345,564.1533,23750.0,27826.0,Echolocation,Nyctalus leisleri,0.43,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
564.8115,564.8269,24609.0,28960.0,Echolocation,Nyctalus leisleri,0.466,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
609.7625,609.7786,23750.0,28396.0,Echolocation,Nyctalus leisleri,0.415,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
610.2005,610.2163,24609.0,28029.0,Echolocation,Nyctalus leisleri,0.462,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
610.7415,610.7578,24609.0,29470.0,Echolocation,Nyctalus leisleri,0.339,0.525,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
615.4195,615.4311,24609.0,30291.0,Echolocation,Nyctalus leisleri,0.355,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_130000.WAV,Carp Pond,recover-20220912,010
