start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
418.7095,418.7265,22890.0,27702.0,Echolocation,Nyctalus leisleri,0.511,0.599,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
419.1405,419.1554,23750.0,27641.0,Echolocation,Nyctalus leisleri,0.635,0.709,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
423.0635,423.081,23750.0,26818.0,Echolocation,Nyctalus leisleri,0.49,0.539,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
594.6265,594.6339,41796.0,51126.0,Echolocation,Pipistrellus nathusii,0.485,0.539,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
599.0895,599.0968,41796.0,47370.0,Echolocation,Pipistrellus nathusii,0.369,0.515,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
693.4305,693.4407,24609.0,29963.0,Echolocation,Nyctalus leisleri,0.267,0.514,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
693.9845,693.9972,23750.0,27931.0,Echolocation,Nyctalus leisleri,0.399,0.502,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
694.2635,694.2768,24609.0,28538.0,Echolocation,Nyctalus leisleri,0.382,0.521,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
695.1175,695.1311,24609.0,29200.0,Echolocation,Nyctalus leisleri,0.311,0.538,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1660.3675,1660.3757,46093.0,60861.0,Echolocation,Pipistrellus pipistrellus,0.483,0.531,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1660.4615,1660.4682,46093.0,59266.0,Echolocation,Pipistrellus pipistrellus,0.545,0.595,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1660.6425,1660.6492,45234.0,57189.0,Echolocation,Pipistrellus pipistrellus,0.511,0.552,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1660.7375,1660.7467,46953.0,59148.0,Echolocation,Pipistrellus pipistrellus,0.517,0.562,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1660.8325,1660.8415,46093.0,61528.0,Echolocation,Pipistrellus pipistrellus,0.4,0.551,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
1661.0185,1661.0251,47812.0,57894.0,Echolocation,Pipistrellus pipistrellus,0.48,0.501,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_070000.WAV,Carp Pond,recover-20220905,010
