start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
593.3215,593.3317,24609.0,32924.0,Echolocation,Eptesicus serotinus,0.272,0.507,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
593.4655,593.476,24609.0,32923.0,Echolocation,Nyctalus leisleri,0.284,0.619,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
593.6135,593.6246,25468.0,34184.0,Echolocation,Eptesicus serotinus,0.266,0.602,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
593.7555,593.7661,24609.0,32269.0,Echolocation,Eptesicus serotinus,0.3,0.557,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.0095,594.0188,24609.0,32523.0,Echolocation,Nyctalus leisleri,0.27,0.636,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.5015,594.51,25468.0,32959.0,Echolocation,Nyctalus leisleri,0.437,0.656,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.6235,594.632,25468.0,33013.0,Echolocation,Nyctalus leisleri,0.383,0.613,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.7385,594.7469,25468.0,33030.0,Echolocation,Nyctalus leisleri,0.348,0.629,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.8615,594.8714,25468.0,32241.0,Echolocation,Nyctalus leisleri,0.225,0.525,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
594.9795,594.9877,24609.0,32577.0,Echolocation,Eptesicus serotinus,0.329,0.588,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
604.8995,604.9089,26328.0,32644.0,Echolocation,Eptesicus serotinus,0.239,0.519,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
605.0205,605.0297,26328.0,33620.0,Echolocation,Nyctalus leisleri,0.316,0.599,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
619.7445,619.7533,27187.0,34516.0,Echolocation,Nyctalus leisleri,0.36,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
619.8555,619.8643,27187.0,33120.0,Echolocation,Nyctalus leisleri,0.474,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
620.0495,620.0594,26328.0,33939.0,Echolocation,Nyctalus leisleri,0.288,0.611,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
645.0205,645.0328,25468.0,30457.0,Echolocation,Nyctalus leisleri,0.372,0.561,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
645.2515,645.2649,25468.0,30494.0,Echolocation,Nyctalus leisleri,0.369,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
645.7435,645.7559,25468.0,30865.0,Echolocation,Nyctalus leisleri,0.392,0.615,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
645.9715,645.9833,26328.0,31041.0,Echolocation,Nyctalus leisleri,0.45,0.563,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
646.2115,646.2256,25468.0,30672.0,Echolocation,Nyctalus leisleri,0.327,0.539,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
646.4445,646.4568,24609.0,30403.0,Echolocation,Nyctalus leisleri,0.331,0.633,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004
