start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
354.7075,354.7276,23750.0,31913.0,Nyctalus noctula,0.235,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
354.7915,354.8067,24609.0,30472.0,Nyctalus leisleri,0.253,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
355.0025,355.0136,23750.0,30622.0,Nyctalus leisleri,0.248,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
355.2355,355.2467,23750.0,30031.0,Nyctalus leisleri,0.301,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
355.3975,355.4102,23750.0,32336.0,Eptesicus serotinus,0.291,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
355.6665,355.6793,22890.0,28480.0,Nyctalus noctula,0.335,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
355.7565,355.76800000000003,26328.0,32952.0,Nyctalus leisleri,0.292,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
356.0235,356.0361,23750.0,30655.0,Nyctalus leisleri,0.194,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
356.1375,356.151,25468.0,37777.0,Eptesicus serotinus,0.372,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
356.2815,356.294,25468.0,34959.0,Eptesicus serotinus,0.411,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
356.5555,356.5723,24609.0,32682.0,Eptesicus serotinus,0.268,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
356.8475,356.8611,22890.0,33092.0,Eptesicus serotinus,0.363,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.1295,357.1394,27187.0,33667.0,Eptesicus serotinus,0.244,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.2435,357.2625,22890.0,30678.0,Nyctalus noctula,0.355,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.2725,357.2861,26328.0,33436.0,Eptesicus serotinus,0.248,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.3885,357.4088,22031.0,28139.0,Nyctalus noctula,0.443,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.79449999999997,357.8111,22031.0,27189.0,Nyctalus noctula,0.28,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.83050000000003,357.84590000000003,25468.0,31735.0,Eptesicus serotinus,0.232,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
357.9835,357.9972,25468.0,32213.0,Nyctalus leisleri,0.254,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
358.1325,358.146,25468.0,31464.0,Nyctalus leisleri,0.333,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
358.4235,358.4384,25468.0,32330.0,Nyctalus leisleri,0.219,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
358.5785,358.5926,24609.0,30890.0,Nyctalus leisleri,0.348,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
358.8265,358.8497,22031.0,30776.0,Nyctalus noctula,0.447,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
358.9905,359.013,22031.0,29928.0,Nyctalus noctula,0.281,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
359.2145,359.2293,24609.0,31856.0,Eptesicus serotinus,0.262,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
359.3105,359.3261,23750.0,32528.0,Eptesicus serotinus,0.295,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
359.6025,359.6203,22890.0,29831.0,Nyctalus noctula,0.379,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
359.7365,359.7491,24609.0,33909.0,Eptesicus serotinus,0.296,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
359.7745,359.7876,24609.0,30915.0,Eptesicus serotinus,0.241,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
360.1365,360.1475,23750.0,33130.0,Eptesicus serotinus,0.324,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
360.9855,361.0,24609.0,31941.0,Nyctalus leisleri,0.308,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
364.2295,364.2472,21171.0,26135.0,Nyctalus noctula,0.353,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
365.5905,365.6092,22031.0,26092.0,Nyctalus leisleri,0.52,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
366.2895,366.3107,21171.0,26949.0,Nyctalus noctula,0.263,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
366.5635,366.5847,22031.0,28044.0,Nyctalus noctula,0.424,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
366.8295,366.849,22031.0,27809.0,Nyctalus leisleri,0.223,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
367.5255,367.544,22031.0,27144.0,Nyctalus noctula,0.226,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
367.7935,367.8099,22890.0,28098.0,Nyctalus noctula,0.295,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
367.9485,367.9698,21171.0,27587.0,Nyctalus noctula,0.472,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
368.0855,368.101,22890.0,31459.0,Eptesicus serotinus,0.282,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
368.3515,368.3694,21171.0,26120.0,Nyctalus noctula,0.238,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
368.9055,368.9282,21171.0,27185.0,Nyctalus noctula,0.367,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
372.0835,372.0962,22890.0,27998.0,Nyctalus leisleri,0.291,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
372.2195,372.2345,22890.0,29137.0,Nyctalus leisleri,0.216,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
372.5755,372.5876,22890.0,28972.0,Eptesicus serotinus,0.208,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
373.7165,373.7314,23750.0,32356.0,Eptesicus serotinus,0.31,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
373.8635,373.8773,23750.0,32910.0,Eptesicus serotinus,0.327,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
374.0095,374.02570000000003,23750.0,36544.0,Eptesicus serotinus,0.461,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
374.1635,374.1801,23750.0,37284.0,Eptesicus serotinus,0.35,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
374.2745,374.2846,25468.0,34312.0,Eptesicus serotinus,0.358,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
374.3635,374.3731,25468.0,34236.0,Eptesicus serotinus,0.316,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
374.9915,375.0067,22890.0,29710.0,Nyctalus noctula,0.243,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
375.1665,375.1847,22031.0,28518.0,Eptesicus serotinus,0.199,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
375.5705,375.5887,22031.0,31158.0,Nyctalus noctula,0.35,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
376.0125,376.0323,22031.0,30915.0,Nyctalus noctula,0.313,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
376.1515,376.1653,22890.0,29036.0,Nyctalus leisleri,0.22,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
376.2865,376.3,22890.0,27983.0,Nyctalus leisleri,0.252,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
376.5385,376.5564,22031.0,30071.0,Nyctalus noctula,0.401,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
377.1505,377.1699,22031.0,28821.0,Nyctalus noctula,0.259,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
377.2815,377.29449999999997,23750.0,33531.0,Eptesicus serotinus,0.348,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
377.64549999999997,377.6554,25468.0,36187.0,Eptesicus serotinus,0.382,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
377.8185,377.8326,23750.0,32048.0,Eptesicus serotinus,0.259,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
377.9575,377.9726,22031.0,27864.0,Nyctalus noctula,0.414,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.0465,379.0596,23750.0,33075.0,Eptesicus serotinus,0.323,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.0915,379.1049,25468.0,29700.0,Nyctalus leisleri,0.459,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.1825,379.1937,24609.0,31713.0,Nyctalus leisleri,0.348,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.6865,379.6979,25468.0,32090.0,Nyctalus leisleri,0.39,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.8785,379.8946,24609.0,29170.0,Nyctalus leisleri,0.38,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
379.9685,379.9821,23750.0,30856.0,Nyctalus leisleri,0.244,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
380.3455,380.35699999999997,23750.0,30770.0,Nyctalus leisleri,0.205,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
380.4215,380.4354,24609.0,29351.0,Nyctalus leisleri,0.409,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
380.4775,380.4937,23750.0,33069.0,Eptesicus serotinus,0.297,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
380.7755,380.79110000000003,22890.0,34395.0,Eptesicus serotinus,0.365,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
380.9095,380.9238,22890.0,33141.0,Eptesicus serotinus,0.418,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.0095,381.032,22031.0,28536.0,Nyctalus noctula,0.416,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.0405,381.0537,23750.0,32950.0,Eptesicus serotinus,0.331,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.2905,381.3023,23750.0,34665.0,Nyctalus noctula,0.324,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.3925,381.4018,24609.0,35510.0,Eptesicus serotinus,0.222,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.5575,381.5796,22031.0,29103.0,Nyctalus noctula,0.431,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.6885,381.7059,23750.0,33090.0,Nyctalus noctula,0.259,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.8295,381.8519,22031.0,31319.0,Nyctalus noctula,0.338,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
381.9685,381.987,22890.0,34860.0,Nyctalus noctula,0.416,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.1065,382.1257,21171.0,27379.0,Nyctalus noctula,0.404,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.1265,382.1383,24609.0,33223.0,Eptesicus serotinus,0.274,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.2505,382.2707,22031.0,28443.0,Nyctalus noctula,0.381,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.2975,382.3116,24609.0,30810.0,Nyctalus leisleri,0.317,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.4355,382.4494,23750.0,38208.0,Eptesicus serotinus,0.421,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.5275,382.5405,22890.0,32951.0,Nyctalus noctula,0.305,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.6915,382.7057,23750.0,29763.0,Nyctalus leisleri,0.27,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.83050000000003,382.846,22890.0,33253.0,Eptesicus serotinus,0.279,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
382.9665,382.9797,23750.0,35028.0,Eptesicus serotinus,0.371,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.0945,383.109,22890.0,34619.0,Nyctalus noctula,0.375,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.2265,383.2437,23750.0,32060.0,Eptesicus serotinus,0.281,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.3715,383.3931,22031.0,27485.0,Nyctalus noctula,0.437,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.5145,383.5273,22890.0,28467.0,Nyctalus noctula,0.352,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.5835,383.604,22890.0,33673.0,Eptesicus serotinus,0.284,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.7265,383.7436,22890.0,30692.0,Eptesicus serotinus,0.224,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.7885,383.8057,22890.0,27497.0,Nyctalus noctula,0.268,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.9375,383.9568,21171.0,27202.0,Nyctalus noctula,0.444,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
383.9855,383.9981,24609.0,33100.0,Eptesicus serotinus,0.329,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
384.0835,384.0969,22890.0,30506.0,Nyctalus noctula,0.311,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
384.3735,384.3877,24609.0,34582.0,Eptesicus serotinus,0.248,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
384.7955,384.8059,26328.0,34416.0,Eptesicus serotinus,0.316,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
384.8965,384.9132,26328.0,33491.0,Eptesicus serotinus,0.244,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
385.0125,385.0225,26328.0,32684.0,Eptesicus serotinus,0.24,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
385.3165,385.3318,22890.0,28044.0,Nyctalus noctula,0.223,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
385.3995,385.4136,27187.0,34256.0,Eptesicus serotinus,0.25,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
385.5795,385.598,21171.0,26678.0,Nyctalus noctula,0.422,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
385.9265,385.9405,24609.0,32039.0,Eptesicus serotinus,0.29,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.1385,386.1616,22031.0,28831.0,Nyctalus noctula,0.316,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.4645,386.4779,25468.0,31440.0,Nyctalus leisleri,0.32,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.5235,386.5383,24609.0,30681.0,Nyctalus leisleri,0.265,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.6735,386.6922,22031.0,27247.0,Nyctalus leisleri,0.215,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.7105,386.7236,23750.0,30973.0,Nyctalus leisleri,0.219,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
386.8265,386.8369,24609.0,32308.0,Eptesicus serotinus,0.24,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
387.2365,387.2533,22031.0,26909.0,Nyctalus leisleri,0.309,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
387.8835,387.9016,22031.0,27326.0,Nyctalus leisleri,0.228,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
388.1535,388.1688,25468.0,35506.0,Eptesicus serotinus,0.433,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
388.4005,388.4153,25468.0,33364.0,Eptesicus serotinus,0.252,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
388.6435,388.6592,25468.0,34276.0,Eptesicus serotinus,0.335,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
389.2695,389.2816,27187.0,32167.0,Nyctalus leisleri,0.324,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
389.5135,389.5277,24609.0,35859.0,Eptesicus serotinus,0.382,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
389.7625,389.7766,24609.0,30569.0,Nyctalus leisleri,0.269,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
390.0165,390.0316,25468.0,33232.0,Eptesicus serotinus,0.312,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
390.5185,390.5332,25468.0,34923.0,Eptesicus serotinus,0.359,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
390.7745,390.7887,26328.0,32387.0,Nyctalus leisleri,0.231,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
391.0405,391.0534,25468.0,33707.0,Eptesicus serotinus,0.349,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
391.2815,391.2925,27187.0,36095.0,Eptesicus serotinus,0.348,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
391.9445,391.9588,26328.0,31491.0,Nyctalus leisleri,0.31,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
393.0365,393.0495,25468.0,33198.0,Eptesicus serotinus,0.301,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
393.3045,393.3209,24609.0,28336.0,Nyctalus leisleri,0.408,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
393.6805,393.6953,24609.0,29055.0,Nyctalus leisleri,0.246,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
393.8955,393.9117,24609.0,31964.0,Eptesicus serotinus,0.253,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
394.3545,394.3685,23750.0,28606.0,Nyctalus leisleri,0.312,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
396.8475,396.8595,25468.0,33124.0,Eptesicus serotinus,0.266,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
410.0855,410.1006,25468.0,30343.0,Nyctalus leisleri,0.346,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_033000.WAV,Carp Pond,recover-20220912,010
