start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1121.4385,1121.4455,45234.0,66053.0,Echolocation,Pipistrellus pipistrellus,0.567,0.658,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1121.5375,1121.5458,44375.0,71700.0,Echolocation,Pipistrellus pipistrellus,0.43,0.522,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1121.6315,1121.6381,43515.0,72394.0,Echolocation,Pipistrellus pipistrellus,0.609,0.66,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1121.7315,1121.7392,43515.0,68199.0,Echolocation,Pipistrellus pipistrellus,0.532,0.611,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1121.8365,1121.8428,44375.0,70546.0,Echolocation,Pipistrellus pipistrellus,0.513,0.54,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1121.9385,1121.9451,42656.0,74226.0,Echolocation,Pipistrellus pipistrellus,0.538,0.615,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.0175,1122.024,42656.0,65154.0,Echolocation,Pipistrellus pipistrellus,0.274,0.519,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.1005,1122.1061,45234.0,61128.0,Echolocation,Pipistrellus pipistrellus,0.482,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.2005,1122.2061,44375.0,65182.0,Echolocation,Pipistrellus pipistrellus,0.658,0.702,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.2995,1122.3061,43515.0,64407.0,Echolocation,Pipistrellus pipistrellus,0.579,0.657,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.3905,1122.3962,45234.0,60247.0,Echolocation,Pipistrellus pipistrellus,0.581,0.672,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.5665,1122.5727,44375.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.489,0.555,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.6615,1122.6708,44375.0,62135.0,Echolocation,Pipistrellus pipistrellus,0.393,0.542,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.7485,1122.7559,43515.0,69020.0,Echolocation,Pipistrellus pipistrellus,0.468,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.8365,1122.8447,42656.0,65455.0,Echolocation,Pipistrellus pipistrellus,0.453,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1122.9235,1122.9329,46093.0,59120.0,Echolocation,Pipistrellus pipistrellus,0.406,0.513,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.0155,1123.0226,43515.0,62786.0,Echolocation,Pipistrellus pipistrellus,0.564,0.703,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.1085,1123.1149,45234.0,55397.0,Echolocation,Pipistrellus pipistrellus,0.516,0.559,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.1995,1123.2063,43515.0,59963.0,Echolocation,Pipistrellus pipistrellus,0.525,0.605,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.3945,1123.4006,43515.0,62957.0,Echolocation,Pipistrellus pipistrellus,0.609,0.673,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.5875,1123.5941,42656.0,61393.0,Echolocation,Pipistrellus pipistrellus,0.572,0.665,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.6855,1123.6926,45234.0,56087.0,Echolocation,Pipistrellus pipistrellus,0.469,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.7765,1123.7818,42656.0,64525.0,Echolocation,Pipistrellus pipistrellus,0.684,0.704,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.8655,1123.8726,45234.0,54233.0,Echolocation,Pipistrellus pipistrellus,0.53,0.583,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1123.9665,1123.9717,42656.0,58837.0,Echolocation,Pipistrellus pipistrellus,0.593,0.616,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1124.1755,1124.1809,43515.0,57276.0,Echolocation,Pipistrellus pipistrellus,0.565,0.619,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1124.2725,1124.2785,43515.0,61415.0,Echolocation,Pipistrellus pipistrellus,0.577,0.655,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1124.3635,1124.3687,43515.0,55456.0,Echolocation,Pipistrellus pipistrellus,0.544,0.572,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1124.5515,1124.5571,43515.0,55546.0,Echolocation,Pipistrellus pipistrellus,0.539,0.61,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
1124.9365,1124.9446,45234.0,54353.0,Echolocation,Pipistrellus pipistrellus,0.531,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_113000.WAV,Carp Pond,recover-20220929,004
