start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
89.9515,89.9733,23750.0,27794.0,Nyctalus leisleri,0.414,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
90.6105,90.6292,23750.0,27635.0,Nyctalus leisleri,0.462,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
92.4585,92.4721,25468.0,32249.0,Nyctalus leisleri,0.333,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
92.7195,92.7363,23750.0,28274.0,Nyctalus leisleri,0.378,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
93.2355,93.2515,22890.0,27905.0,Nyctalus leisleri,0.443,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
94.5865,94.6057,23750.0,27253.0,Nyctalus leisleri,0.507,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
95.2495,95.267,24609.0,27727.0,Nyctalus leisleri,0.509,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
392.1925,392.1977,44375.0,54701.0,Pipistrellus pipistrellus,0.454,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
393.1295,393.1361,42656.0,66497.0,Pipistrellus pipistrellus,0.303,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
393.2225,393.2294,40937.0,73952.0,Myotis daubentonii,0.193,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
393.3035,393.31,42656.0,64564.0,Pipistrellus pipistrellus,0.299,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
393.8545,393.8603,40078.0,60706.0,Myotis daubentonii,0.373,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
393.9435,393.9501,41796.0,65388.0,Pipistrellus pipistrellus,0.288,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
394.1335,394.1402,36640.0,72146.0,Myotis daubentonii,0.353,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
394.5125,394.5196,40937.0,67934.0,Pipistrellus pipistrellus,0.178,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
394.6975,394.703,43515.0,58548.0,Pipistrellus pipistrellus,0.451,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
395.0315,395.0382,41796.0,59271.0,Pipistrellus pipistrellus,0.17,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
395.5745,395.5804,43515.0,55620.0,Pipistrellus pipistrellus,0.34,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
395.7685,395.7746,43515.0,51178.0,Pipistrellus pipistrellus,0.622,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
568.3375,568.353,22031.0,26886.0,Nyctalus leisleri,0.4,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
595.3435,595.3577,22890.0,27653.0,Nyctalus leisleri,0.405,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
603.6895,603.7043,22890.0,28939.0,Nyctalus leisleri,0.364,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
654.0775,654.0923,22890.0,28378.0,Nyctalus leisleri,0.357,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1689.2255,1689.2363,36640.0,42407.0,Pipistrellus nathusii,0.486,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1689.8225,1689.8331,34921.0,49150.0,Pipistrellus nathusii,0.333,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1689.9205,1689.9307,36640.0,49004.0,Pipistrellus nathusii,0.288,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.1115,1690.1197,36640.0,45820.0,Pipistrellus nathusii,0.471,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.2115,1690.221,34921.0,41824.0,Pipistrellus nathusii,0.48,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.3995,1690.4097,36640.0,46210.0,Pipistrellus nathusii,0.487,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.5025,1690.513,36640.0,42800.0,Pipistrellus nathusii,0.511,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.7945,1690.8048,35781.0,43139.0,Pipistrellus nathusii,0.464,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1690.9795,1690.9886,36640.0,45314.0,Pipistrellus nathusii,0.531,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
1691.5825,1691.5931,36640.0,43260.0,Pipistrellus nathusii,0.437,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_040000.WAV,Carp Pond,recover-20220929,004
