start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
258.6065,258.6233,22890.0,28325.0,Nyctalus leisleri,0.197,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
260.3565,260.3687,24609.0,32884.0,Eptesicus serotinus,0.324,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
260.6165,260.6338,22890.0,28907.0,Nyctalus leisleri,0.333,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
296.4835,296.4991,26328.0,29828.0,Nyctalus leisleri,0.396,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
298.8265,298.8425,25468.0,28997.0,Nyctalus leisleri,0.472,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
325.2555,325.27,22890.0,27439.0,Nyctalus leisleri,0.407,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
395.4605,395.4767,23750.0,28472.0,Nyctalus leisleri,0.415,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
400.2185,400.2374,22890.0,27549.0,Nyctalus leisleri,0.394,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
401.4955,401.5126,22031.0,26763.0,Nyctalus leisleri,0.411,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
402.7725,402.7878,22031.0,25912.0,Nyctalus leisleri,0.479,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
418.8115,418.8295,24609.0,27488.0,Nyctalus leisleri,0.481,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
434.8175,434.833,22890.0,26648.0,Nyctalus leisleri,0.407,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
435.6355,435.6539,22890.0,27180.0,Nyctalus leisleri,0.422,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
435.9175,435.9339,22890.0,26533.0,Nyctalus leisleri,0.489,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
436.2065,436.2235,22031.0,26515.0,Nyctalus leisleri,0.585,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
436.8015,436.818,22890.0,27167.0,Nyctalus leisleri,0.406,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
438.3385,438.351,23750.0,31311.0,Nyctalus leisleri,0.326,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
439.3845,439.3962,23750.0,31098.0,Nyctalus leisleri,0.297,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
439.5265,439.5402,23750.0,29501.0,Nyctalus leisleri,0.323,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
439.7925,439.8081,23750.0,28952.0,Nyctalus leisleri,0.571,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
440.3295,440.3439,23750.0,28010.0,Nyctalus leisleri,0.497,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
440.8885,440.9042,22890.0,27825.0,Nyctalus leisleri,0.406,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
441.0155,441.0313,22890.0,29125.0,Nyctalus leisleri,0.251,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
441.5695,441.5846,22890.0,28092.0,Nyctalus leisleri,0.378,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
442.4995,442.515,22031.0,27965.0,Nyctalus leisleri,0.271,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
442.6375,442.6503,23750.0,34054.0,Nyctalus leisleri,0.256,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
443.0715,443.0913,22031.0,27506.0,Nyctalus leisleri,0.295,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
443.5005,443.5184,22031.0,27508.0,Nyctalus leisleri,0.228,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
443.6365,443.6545,22031.0,28290.0,Nyctalus noctula,0.224,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
444.4715,444.4898,22890.0,28577.0,Nyctalus leisleri,0.183,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
446.7725,446.7859,23750.0,33592.0,Eptesicus serotinus,0.38,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
446.9245,446.9396,23750.0,27587.0,Nyctalus leisleri,0.419,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
448.5095,448.5217,24609.0,32572.0,Eptesicus serotinus,0.224,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
450.6165,450.6337,22890.0,26749.0,Nyctalus leisleri,0.424,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
451.1825,451.1981,23750.0,27723.0,Nyctalus leisleri,0.413,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
452.7455,452.7633,22031.0,25099.0,Nyctalus leisleri,0.468,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
453.4465,453.4629,22890.0,28280.0,Nyctalus leisleri,0.338,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
455.6515,455.6682,22890.0,27446.0,Nyctalus leisleri,0.371,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
473.3585,473.375,22890.0,28933.0,Nyctalus noctula,0.252,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
474.3145,474.3266,22031.0,29660.0,Nyctalus noctula,0.348,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
474.5785,474.5923,22890.0,30020.0,Nyctalus noctula,0.239,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
475.8725,475.8876,23750.0,29184.0,Nyctalus leisleri,0.374,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
476.0235,476.0406,22890.0,28041.0,Nyctalus leisleri,0.338,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
476.16949999999997,476.1835,23750.0,30189.0,Nyctalus leisleri,0.256,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
477.4815,477.4995,22890.0,28040.0,Nyctalus leisleri,0.234,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
477.6285,477.6461,22890.0,28164.0,Nyctalus leisleri,0.3,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
478.1425,478.1574,23750.0,28528.0,Nyctalus leisleri,0.493,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
478.5045,478.5186,23750.0,28425.0,Nyctalus leisleri,0.431,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
478.7665,478.782,22890.0,26995.0,Nyctalus leisleri,0.522,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
479.0225,479.0409,23750.0,27391.0,Nyctalus leisleri,0.435,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
479.4025,479.4189,22890.0,27408.0,Nyctalus leisleri,0.418,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
479.7815,479.7984,22890.0,28032.0,Nyctalus leisleri,0.33,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
479.9205,479.9368,22890.0,28056.0,Nyctalus leisleri,0.377,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
480.1765,480.1954,22890.0,27227.0,Nyctalus leisleri,0.337,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
480.3175,480.3342,22890.0,27323.0,Nyctalus leisleri,0.446,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
480.6995,480.7112,23750.0,32085.0,Nyctalus leisleri,0.285,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
480.8095,480.8183,23750.0,32625.0,Eptesicus serotinus,0.242,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
480.9375,480.9524,22890.0,27834.0,Nyctalus leisleri,0.295,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
481.1855,481.203,22890.0,29879.0,Nyctalus noctula,0.205,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
481.6905,481.7117,22031.0,31115.0,Nyctalus noctula,0.306,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
481.9375,481.9554,22890.0,31158.0,Nyctalus noctula,0.243,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
482.0735,482.0952,22031.0,28455.0,Nyctalus noctula,0.272,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
482.3185,482.3389,22031.0,28972.0,Nyctalus noctula,0.366,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
482.4055,482.4172,22031.0,29791.0,Nyctalus noctula,0.304,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
483.2615,483.2749,23750.0,33815.0,Eptesicus serotinus,0.402,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
483.6435,483.6567,22890.0,33227.0,Eptesicus serotinus,0.425,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
483.7475,483.7556,23750.0,33542.0,Eptesicus serotinus,0.352,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
483.8475,483.859,23750.0,32941.0,Eptesicus serotinus,0.36,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
483.9475,483.9556,23750.0,32784.0,Eptesicus serotinus,0.225,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
484.0525,484.0636,23750.0,32975.0,Eptesicus serotinus,0.367,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
484.6035,484.617,23750.0,33925.0,Eptesicus serotinus,0.365,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
485.0465,485.0631,22890.0,29582.0,Nyctalus noctula,0.228,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
486.7595,486.7786,22031.0,27394.0,Nyctalus leisleri,0.231,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
487.2875,487.304,22890.0,27474.0,Nyctalus leisleri,0.45,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
488.0995,488.1168,22890.0,27931.0,Nyctalus leisleri,0.35,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
489.8285,489.8432,22890.0,27678.0,Nyctalus leisleri,0.447,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
498.5215,498.5402,22890.0,27650.0,Nyctalus leisleri,0.395,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
498.6645,498.6794,23750.0,28705.0,Nyctalus leisleri,0.518,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
499.2375,499.254,22890.0,27797.0,Nyctalus leisleri,0.418,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
499.6625,499.678,22890.0,26255.0,Nyctalus leisleri,0.499,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
500.0675,500.0827,22890.0,28430.0,Nyctalus leisleri,0.367,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
521.8165,521.831,22890.0,26269.0,Nyctalus leisleri,0.389,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
526.4365,526.4524,22890.0,27441.0,Nyctalus leisleri,0.419,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
580.5465,580.5597,23750.0,30282.0,Nyctalus leisleri,0.271,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
580.8175,580.8315,22890.0,28946.0,Nyctalus leisleri,0.354,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
580.9515,580.9649,23750.0,30489.0,Eptesicus serotinus,0.262,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
581.2065,581.2228,22890.0,27240.0,Nyctalus leisleri,0.385,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
581.3435,581.3581,22890.0,29462.0,Eptesicus serotinus,0.224,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
581.6135,581.6302,22890.0,27180.0,Nyctalus leisleri,0.38,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
581.7485,581.764,23750.0,29203.0,Nyctalus leisleri,0.231,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
581.8575,581.8727,22890.0,27918.0,Nyctalus leisleri,0.241,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
583.9005,583.9173,23750.0,28634.0,Nyctalus leisleri,0.339,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
585.2085,585.2255,23750.0,28375.0,Nyctalus leisleri,0.376,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
585.9165,585.9322,23750.0,28179.0,Nyctalus leisleri,0.553,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
586.3735,586.3919,22890.0,27332.0,Nyctalus leisleri,0.35,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
586.5075,586.5217,23750.0,28995.0,Nyctalus leisleri,0.422,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
586.9965,587.0055,24609.0,31921.0,Eptesicus serotinus,0.241,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
587.6715,587.6882,23750.0,28152.0,Nyctalus leisleri,0.429,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
589.3935,589.4109,22031.0,27554.0,Nyctalus leisleri,0.239,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
589.6765,589.69,22890.0,28695.0,Nyctalus noctula,0.238,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
590.8135,590.8289,23750.0,29674.0,Nyctalus leisleri,0.303,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
590.9785,590.9943,23750.0,29137.0,Nyctalus leisleri,0.395,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
591.2265,591.2435,22890.0,29451.0,Nyctalus leisleri,0.277,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
591.9105,591.9295,22031.0,28290.0,Nyctalus leisleri,0.216,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
592.4715,592.488,22031.0,26699.0,Nyctalus leisleri,0.404,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
598.9585,598.9772,22890.0,27346.0,Nyctalus leisleri,0.34,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
599.8925,599.9098,22890.0,27018.0,Nyctalus leisleri,0.417,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
600.2865,600.3031,22890.0,27467.0,Nyctalus leisleri,0.392,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
600.5425,600.5598,22890.0,27635.0,Nyctalus leisleri,0.326,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
600.9315,600.9479,22890.0,27405.0,Nyctalus leisleri,0.521,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
601.2045,601.221,22890.0,27027.0,Nyctalus leisleri,0.478,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_060000.WAV,Carp Pond,recover-20220912,010
