start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
45.9475,45.9609,24609.0,30568.0,Nyctalus leisleri,0.261,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
46.1255,46.1387,24609.0,30262.0,Nyctalus leisleri,0.339,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
501.1685,501.1877,22890.0,26902.0,Nyctalus leisleri,0.488,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1188.0985,1188.1158,23750.0,27957.0,Nyctalus leisleri,0.462,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1188.6475,1188.6649,23750.0,28777.0,Nyctalus leisleri,0.466,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1189.0255,1189.0417,23750.0,28631.0,Nyctalus leisleri,0.432,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1189.9315,1189.9484,22890.0,27904.0,Nyctalus leisleri,0.449,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1190.7175,1190.735,22890.0,28279.0,Nyctalus leisleri,0.339,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1191.4975,1191.5144,22890.0,27527.0,Nyctalus leisleri,0.477,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1193.3055,1193.3184,24609.0,30061.0,Nyctalus leisleri,0.278,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1193.4915,1193.5041,23750.0,30257.0,Nyctalus leisleri,0.486,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1195.2685,1195.2799,25468.0,32448.0,Nyctalus leisleri,0.456,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1195.5445,1195.5598,23750.0,29463.0,Nyctalus leisleri,0.384,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1195.8835,1195.8988,23750.0,28953.0,Nyctalus leisleri,0.444,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1196.2655,1196.2832,22890.0,27387.0,Nyctalus leisleri,0.417,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1196.5465,1196.5636,23750.0,27249.0,Nyctalus leisleri,0.474,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1196.9505,1196.9689,22031.0,25893.0,Nyctalus leisleri,0.455,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1197.6025,1197.62,22031.0,26126.0,Nyctalus leisleri,0.476,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1198.0045,1198.0227,22890.0,26476.0,Nyctalus leisleri,0.483,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1198.6695,1198.6875,22890.0,27060.0,Nyctalus leisleri,0.421,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1230.9565,1230.9707,22890.0,27544.0,Nyctalus leisleri,0.409,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1233.6445,1233.6632,22890.0,26646.0,Nyctalus leisleri,0.463,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1234.0415,1234.0604,22890.0,26208.0,Nyctalus leisleri,0.479,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1234.3225,1234.3406,22890.0,26779.0,Nyctalus leisleri,0.446,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1234.6565,1234.6754,21171.0,23313.0,Nyctalus leisleri,0.536,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1235.9485,1235.9654,22890.0,26653.0,Nyctalus leisleri,0.531,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1238.6805,1238.7,23750.0,30518.0,Eptesicus serotinus,0.197,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1238.9945,1239.0089,24609.0,29404.0,Nyctalus leisleri,0.308,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1239.1485,1239.1624,24609.0,30200.0,Nyctalus leisleri,0.407,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1239.3005,1239.3121,24609.0,30847.0,Nyctalus leisleri,0.444,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1239.5945,1239.6078,25468.0,31311.0,Nyctalus leisleri,0.302,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1241.0095,1241.0249,22890.0,28858.0,Nyctalus leisleri,0.272,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1244.8695,1244.8881,23750.0,26764.0,Nyctalus leisleri,0.581,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1246.3565,1246.3714,23750.0,28070.0,Nyctalus leisleri,0.503,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1248.5215,1248.5388,22890.0,25973.0,Nyctalus leisleri,0.49,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1251.5145,1251.533,22890.0,27613.0,Nyctalus leisleri,0.377,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1258.5245,1258.5371,23750.0,29056.0,Nyctalus leisleri,0.258,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1262.3375,1262.3502,26328.0,30600.0,Nyctalus leisleri,0.413,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1263.8005,1263.8175,22890.0,27407.0,Nyctalus leisleri,0.475,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1264.0585,1264.0723,24609.0,31348.0,Nyctalus leisleri,0.323,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1266.2915,1266.3116,23750.0,26927.0,Nyctalus leisleri,0.455,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1267.2365,1267.2558,22890.0,26143.0,Nyctalus leisleri,0.489,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1267.9165,1267.9347,22890.0,26367.0,Nyctalus leisleri,0.478,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1270.6965,1270.7075,25468.0,32558.0,Nyctalus leisleri,0.394,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1271.7765,1271.7914,24609.0,29332.0,Nyctalus leisleri,0.456,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1272.0255,1272.0414,23750.0,28945.0,Nyctalus leisleri,0.356,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1272.3975,1272.4143,22890.0,27714.0,Nyctalus leisleri,0.359,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1272.7835,1272.7971,22031.0,27165.0,Nyctalus leisleri,0.374,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1273.0465,1273.0622,22890.0,28960.0,Nyctalus leisleri,0.253,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1273.7345,1273.7543,22031.0,27044.0,Nyctalus leisleri,0.329,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1274.0255,1274.042,22890.0,26229.0,Nyctalus leisleri,0.679,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1277.5625,1277.5807,22031.0,28230.0,Nyctalus leisleri,0.21,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1295.4895,1295.5059,23750.0,27758.0,Nyctalus leisleri,0.484,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1295.9415,1295.9566,22890.0,26591.0,Nyctalus leisleri,0.519,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1296.2435,1296.2602,23750.0,27130.0,Nyctalus leisleri,0.471,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1298.3235,1298.3439,22031.0,26135.0,Nyctalus leisleri,0.48,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1298.7645,1298.7817,22031.0,26428.0,Nyctalus leisleri,0.532,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1299.0905,1299.1078,22031.0,27451.0,Nyctalus leisleri,0.424,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1299.8865,1299.9046,22890.0,27296.0,Nyctalus leisleri,0.352,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1300.3235,1300.342,22890.0,26713.0,Nyctalus leisleri,0.464,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1302.0585,1302.0779,22031.0,26292.0,Nyctalus leisleri,0.601,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1302.3595,1302.3751,22890.0,26961.0,Nyctalus leisleri,0.508,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1302.7965,1302.8151,22890.0,26500.0,Nyctalus leisleri,0.543,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1303.0895,1303.1076,22890.0,25817.0,Nyctalus leisleri,0.534,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1304.4335,1304.4508,22890.0,25977.0,Nyctalus leisleri,0.619,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1307.5385,1307.5552,22890.0,27524.0,Nyctalus leisleri,0.304,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1552.7105,1552.7149,47812.0,59325.0,Pipistrellus pipistrellus,0.512,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1552.9285,1552.9343,47812.0,60927.0,Pipistrellus pipistrellus,0.493,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
1553.0185,1553.0238,47812.0,59168.0,Pipistrellus pipistrellus,0.535,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_073000.WAV,Carp Pond,recover-20220912,010
